,0,1,2,3,4,5,6,7
0,The,DET,5059648917813135842,17144,El,DET,2536664749893722438,16160
1,"""",PUNCT,15884554869126768810,17144,de,ADP,11144093025662894627,16160
2,Dirty,PROPN,10467715337121652880,17144,Trabajo,PROPN,1896770346228323362,16160
3,Jobs,PROPN,5052800677832950595,17144,Sucio,PROPN,10898584896078990517,16160
4,"""",PUNCT,15884554869126768810,17144,y,CONJ,9409450202036847209,16160
5,crew,NOUN,3089800776392097896,17144,equipo,NOUN,805020249638326934,16160
6,and,CCONJ,2283656566040971221,17144,yo,PRON,8387856443177761115,16160
7,I,PRON,4690420944186131903,17144,nos,PRON,6968452539944589995,16160
8,were,AUX,9570894245975188254,17144,pequeño,ADJ,6471735274106161247,19010
9,called,VERB,3125235652374451650,17144,llamaron,VERB,17024494649622188173,16160
10,to,ADP,3791531372978436496,19248,a,ADP,11901859001352538922,19010
11,a,DET,11901859001352538922,19248,un,DET,12188161997964598936,19010
12,little,ADJ,9778055143417507723,19248,llamado,ADJ,4401260743266037576,19010
13,town,NOUN,1298872901568251561,19248,pueblo,NOUN,17557268122086903395,19010
14,in,ADP,3002984154512732771,19248,en,ADP,14626626061804382878,19010
15,Colorado,PROPN,3207412269258044612,19248,Colorado,PROPN,3207412269258044612,19010
16,",",PUNCT,2593208677638477497,19248,",",PUNCT,2593208677638477497,19010
17,called,VERB,3125235652374451650,19248,está,VERB,4858725201161983290,23530
18,Craig,PROPN,3022180630429356991,19248,Craig,PROPN,3022180630429356991,19010
19,.,PUNCT,12646065887601541794,19248,",",PUNCT,2593208677638477497,19010
20,It,PRON,7859011591137717335,22042,de,ADP,11144093025662894627,21710
21,'s,AUX,16428057658620181782,22042,unos,DET,692935343199726814,21710
22,only,ADV,13398675276606405380,22042,y,CONJ,9409450202036847209,23530
23,a,DET,11901859001352538922,22042,cuantos,DET,16255011455199406837,21710
24,couple,NOUN,16116837014497452873,22042,km,NOUN,378805508655178951,21710
25,dozen,NOUN,10441909338884250228,22042,cuadrados,NOUN,16117739175245632526,21710
26,square,ADJ,11666808729257841054,22042,en,ADP,14626626061804382878,23530
27,miles,NOUN,14618199977935301401,22042,trabajo,NOUN,1376217758131583815,24790
28,.,PUNCT,12646065887601541794,22042,.,PUNCT,12646065887601541794,23530
29,It,PRON,7859011591137717335,23883,las,DET,6526950402091386798,23530
30,'s,AUX,16428057658620181782,23883,era,AUX,7478797442728669872,24790
31,in,ADP,3002984154512732771,23883,en,ADP,14626626061804382878,24790
32,the,DET,7425985699627899538,23883,El,DET,2536664749893722438,24790
33,Rockies,PROPN,8781873460433303657,23883,Rocallosas,PROPN,15901544835298642264,23530
34,.,PUNCT,12646065887601541794,23883,.,PUNCT,12646065887601541794,24790
