,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,Chris,PROPN,22.333236694335938,16303,Chris,PROPN,32.914581298828125,16303
1,Anderson,PROPN,24.090219497680664,16303,Anderson,PROPN,36.38552474975586,16303
2,me,PRON,23.991777420043945,16303,me,PRON,31.52473258972168,16303
3,asked,VERB,24.730491638183594,16303,preguntó,VERB,36.7125244140625,16303
4,if,SCONJ,21.127986907958984,16303,si,SCONJ,35.8513069152832,16303
5,I,PRON,24.383377075195312,16303,podía,AUX,34.19709777832031,16303
6,could,VERB,25.135068893432617,16303,poner,VERB,38.254364013671875,16303
7,put,VERB,24.272336959838867,16303,los,DET,35.01817321777344,16303
8,last,ADJ,20.538827896118164,16303,últimos,ADJ,33.82586669921875,16303
9,25,NUM,23.759973526000977,16303,25,NUM,36.06059646606445,16303
10,years,NOUN,22.089929580688477,16303,años,NOUN,35.38112258911133,16303
11,0,0,0.0,0,de,ADP,33.397151947021484,16303
12,the,DET,19.89020538330078,16303,la,DET,30.745933532714844,16303
13,of,ADP,22.083127975463867,19868,contra,ADP,31.90115737915039,19868
14,anti,ADJ,20.325803756713867,19868,campaña,NOUN,31.714128494262695,19868
15,-,ADJ,22.28692054748535,19868,la,DET,33.33369827270508,19868
16,poverty,ADJ,19.133073806762695,19868,0,0,0.0,0
17,campaigning,NOUN,19.31702423095703,19868,pobreza,NOUN,32.37565612792969,19868
18,into,ADP,21.48996353149414,19868,en,ADP,30.172786712646484,19868
19,10,NUM,23.00406837463379,19868,10,NUM,34.069366455078125,19868
20,minutes,NOUN,22.759138107299805,19868,minutos,NOUN,34.35841751098633,19868
21,for,ADP,22.66074562072754,19868,para,ADP,36.57904052734375,19868
22,TED,PROPN,21.854339599609375,19868,TED,PROPN,34.96077346801758,19868
23,.,PUNCT,19.425823211669922,19868,.,PUNCT,32.84688949584961,19868
24,That,DET,19.62156867980957,24567,Esto,PRON,33.67786407470703,24567
25,'s,AUX,20.992624282836914,24567,es,AUX,32.301361083984375,24567
26,an,DET,23.342580795288086,24567,un,DET,37.41354751586914,24567
27,Englishman,PROPN,21.80292320251465,24567,inglés,NOUN,32.777679443359375,24567
28,asking,VERB,24.34609603881836,24567,pidiéndole,VERB,34.6175537109375,24567
29,0,0,0.0,0,a,ADP,32.01046371459961,24567
30,an,DET,21.893516540527344,24567,un,DET,36.37355422973633,24567
31,Irishman,NOUN,20.997678756713867,24567,irlandés,NOUN,32.954490661621094,24567
32,to,PART,22.1768798828125,24567,que,PRON,33.182464599609375,24567
33,be,AUX,25.154300689697266,24567,sea,AUX,36.527915954589844,24567
34,succinct,ADJ,19.878026962280273,24567,breve,ADJ,35.190185546875,24567
35,.,PUNCT,21.720476150512695,24567,.,PUNCT,33.6577033996582,24567
36,(,PUNCT,19.138301849365234,28564,(,PUNCT,28.748825073242188,28564
37,Laughter,PROPN,20.165264129638672,28564,Risas,PROPN,34.865478515625,28564
38,),PUNCT,20.96363067626953,28564,),PUNCT,32.331058502197266,28564
39,I,PRON,24.578248977661133,30629,Le,PRON,31.676258087158203,30629
40,said,VERB,23.57524299621582,30629,dije,VERB,33.71290969848633,30629
41,",",PUNCT,21.433774948120117,30629,",",PUNCT,28.28213119506836,30629
42,"""",PUNCT,19.174585342407227,30629,"""",PUNCT,31.405925750732422,30629
43,Chris,PROPN,19.72150421142578,30629,Chris,PROPN,31.919448852539062,30629
44,",",PUNCT,22.541658401489258,30629,",",PUNCT,28.33492660522461,30629
45,that,DET,20.774581909179688,30629,eso,PRON,34.09653091430664,30629
46,would,VERB,25.35051918029785,30629,necesitará,VERB,34.96892166137695,30629
47,take,VERB,25.84225845336914,30629,0,0,0.0,0
48,a,DET,22.291702270507812,30629,un,DET,37.64878463745117,30629
49,miracle,NOUN,20.627761840820312,30629,milagro,NOUN,33.03889846801758,30629
50,.,PUNCT,20.54450035095215,30629,.,PUNCT,33.27206802368164,30629
51,"""",PUNCT,20.99335289001465,30629,"""",PUNCT,31.777942657470703,30629
52,0,0,0.0,0,Y,CONJ,33.54899978637695,35202
53,He,PRON,24.965778350830078,35202,él,PRON,30.983125686645508,35202
54,Bono,X,21.011459350585938,35202,me,PRON,33.4535026550293,35202
55,said,VERB,24.340932846069336,35202,dijo,VERB,36.63447570800781,35202
56,",",PUNCT,23.19617462158203,35202,:,PUNCT,33.92626190185547,35202
57,",",PUNCT,20.311988830566406,35202,"""",PUNCT,30.671955108642578,35202
58,n't,PART,24.41407585144043,35202,Bono,INTJ,30.70966911315918,35202
59,"""",PUNCT,19.855897903442383,35202,",",PUNCT,29.31151580810547,35202
60,that,DET,22.043195724487305,35202,¿,PUNCT,30.480972290039062,35202
61,a,DET,23.746339797973633,35202,no,ADV,34.40503692626953,35202
