,0,1,2,3,4,5,6,7
0,When,ADV,10109588199364727116,15260,Quand,SCONJ,7762459376893381567,15260
1,I,PRON,4690420944186131903,15260,je,PRON,8612506203511071854,15260
2,go,VERB,8004577259940138793,15260,vais,VERB,17994082318775013634,15260
3,to,ADP,3791531372978436496,15260,à,ADP,1840659177240090782,15260
4,0,0,0,0,des,DET,6923696665978021163,15260
5,parties,NOUN,3836934285270982155,15260,soirées,NOUN,2787836936910230459,15260
6,",",PUNCT,2593208677638477497,15260,",",PUNCT,2593208677638477497,15260
7,it,PRON,10239237003504588839,16835,il,PRON,8081183868394845856,16835
8,does,AUX,1818273248662495384,16835,général,NOUN,13183840404311952483,16835
9,n't,PART,2043519015752540944,16835,en,ADP,14626626061804382878,16835
10,usually,ADV,15226876150295704304,16835,ne,ADV,6065859282030310819,16835
11,take,VERB,6789454535283781228,16835,faut,VERB,6792372707269389571,16835
12,very,ADV,9548244504980166557,16835,pas,ADV,162626740300448766,16835
13,long,ADV,12965068231793614765,16835,longtemps,ADV,10169700273540668978,16835
14,for,ADP,16037325823156266367,18619,aux,ADJ,405,18619
15,people,NOUN,7593739049417968140,18619,gens,NOUN,529915263140659624,18619
16,to,PART,3791531372978436496,18619,0,0,0,0
17,find,VERB,16574616920585318162,18619,découvrir,VERB,13682312708175882546,18619
18,out,ADP,1696981056005371314,18619,pour,ADP,4302925298007755726,18619
19,that,SCONJ,4380130941430378203,19659,que,SCONJ,11474801393294414462,19659
20,I,PRON,4690420944186131903,19659,je,PRON,8612506203511071854,19659
21,'m,AUX,8504683628951808721,19659,suis,AUX,9227762830378992001,19659
22,a,DET,11901859001352538922,19659,une,DET,16752500866415647,19659
23,scientist,NOUN,16370364435822077466,19659,scientifique,ADJ,2904220793586157172,19659
24,and,CCONJ,2283656566040971221,19659,et,CCONJ,13620178847145827813,19659
25,0,0,0,0,que,SCONJ,11474801393294414462,19659
26,I,PRON,4690420944186131903,19659,j',PRON,7275302914444174311,19659
27,study,VERB,4251533498015236010,19659,étudie,VERB,952822700848679130,19659
28,0,0,0,0,le,DET,13361843836202591494,19659
29,sex,NOUN,17050719033203801181,19659,sexe,NOUN,16964683430120879853,19659
30,.,PUNCT,12646065887601541794,19659,.,PUNCT,12646065887601541794,19659
31,And,CCONJ,12172435438170721471,22767,Et,CCONJ,1620920187821177431,22767
32,then,ADV,2630753287402592467,22767,puis,CCONJ,18081945031024637612,22767
33,I,PRON,4690420944186131903,22767,on,PRON,5640369432778651323,22767
34,get,VERB,2013399242189103424,22767,me,PRON,18197037023634208128,22767
35,asked,VERB,16606816274036414542,22767,pose,VERB,6083211525606388699,22767
36,0,0,0,0,des,DET,6923696665978021163,22767
37,questions,NOUN,3626233646565002230,22767,questions,NOUN,3626233646565002230,22767
38,.,PUNCT,12646065887601541794,22767,.,PUNCT,12646065887601541794,22767
39,And,CCONJ,12172435438170721471,27668,Et,CCONJ,1620920187821177431,27668
40,the,DET,7425985699627899538,27668,ces,DET,10477575395255680452,27668
41,questions,NOUN,3626233646565002230,27668,questions,NOUN,3626233646565002230,27668
42,have,AUX,14692702688101715474,27668,sont,AUX,2183785841973629617,27668
43,usually,ADV,15226876150295704304,27668,souvent,ADV,821433950267086228,27668
44,0,0,0,0,formulées,VERB,8672496146725265023,27668
45,particular,ADJ,15677032745291991228,27668,d',ADP,18329478872494918915,27668
46,a,DET,11901859001352538922,27668,une,DET,16752500866415647,27668
47,format,NOUN,5603108116260307840,27668,façon,NOUN,14594028065977672975,27668
48,very,ADV,9548244504980166557,27668,très,ADV,5241201599711993136,27668
49,0,0,0,0,particulière,NOUN,6088373634423861219,27668
50,.,PUNCT,12646065887601541794,27668,.,PUNCT,12646065887601541794,27668
51,They,PRON,14947529218328092544,30835,Elles,PRON,12181162873560749758,30835
52,start,VERB,6480458294193393462,30835,commencent,VERB,13566455743332136681,30835
53,with,ADP,12510949447758279278,30835,par,ADP,11560817535472117264,30835
54,the,DET,7425985699627899538,30835,0,0,0,0
55,phrase,NOUN,10492187141615217446,30835,0,0,0,0
56,",",PUNCT,2593208677638477497,30835,:,PUNCT,11532473245541075862,30835
57,"""",PUNCT,15884554869126768810,32067,"""",PUNCT,15884554869126768810,32067
58,A,DET,14862748245026736845,32067,Un,DET,362773788461399393,32067
59,friend,NOUN,16302678419497547123,32067,ami,NOUN,15329765571964767260,32067
60,me,PRON,18197037023634208128,32067,m',PRON,9871122146191930138,32067
61,0,0,0,0,a,AUX,11901859001352538922,32067
62,told,VERB,1245643389253732868,32067,dit,VERB,17081335077687568740,32067
63,"""",PUNCT,15884554869126768810,32067,",",PUNCT,2593208677638477497,32067
64,",",PUNCT,2593208677638477497,32067,"""",PUNCT,15884554869126768810,32067
