,0,1,2,3,4,5,6,7
0,Me,PRON,17688641098104964042,12262,J',PRON,13625533891298606388,12262
1,gustaría,VERB,17422621297144130604,12262,aimerais,VERB,2533344251886047552,12262
2,que,SCONJ,11474801393294414462,12262,que,SCONJ,11474801393294414462,12262
3,Uds.,PROPN,15662192352283334821,12262,pendant,ADP,678496858239509109,12262
4,un,DET,12188161997964598936,12262,un,DET,12188161997964598936,12262
5,momento,NOUN,7830912342853916375,12262,moment,NOUN,12670099585788978990,12262
6,se,PRON,9839690450034771972,12262,vous,PRON,6151699640482831038,13802
7,tomaran,VERB,15568433701600670340,12262,considériez,VERB,2247886574558565830,13802
8,y,CONJ,9409450202036847209,12262,ce,PRON,5293259605002647980,13802
9,0,0,0,0,que,PRON,11474801393294414462,13802
10,0,0,0,0,vous,PRON,6151699640482831038,13802
11,pensaran,VERB,1200134721141488811,12262,portez,VERB,16400884832789982247,13802
12,0,0,0,0,actuellement,ADV,8819730030008940038,13802
13,0,0,0,0,.,PUNCT,12646065887601541794,13802
14,Les,PRON,16238897526868850703,17675,J',PRON,13625533891298606388,17675
15,planteo,VERB,122381850004836570,17675,ai,VERB,4489555979637837711,17675
16,una,DET,1019041181156623609,17675,une,DET,16752500866415647,17675
17,pregunta,NOUN,4649682638661680852,17675,question,NOUN,10779227342117629034,17675
18,profunda,ADJ,9918900483300055772,17675,profonde,ADJ,15569507278082584053,17675
19,y,CONJ,9409450202036847209,17675,et,CCONJ,13620178847145827813,17675
20,filosófica,ADJ,3116350594828027124,17675,philosophique,ADJ,12114077171029398572,17675
21,0,0,0,0,pour,ADP,4302925298007755726,17675
22,0,0,0,0,vous,PRON,6151699640482831038,17675
23,:,PUNCT,11532473245541075862,17675,.,PUNCT,12646065887601541794,17675
24,por,ADP,18244196334509357400,21079,Pourquoi,ADV,15927146045690905901,21079
25,no,ADV,13055779130471031426,21079,ne,ADV,6065859282030310819,21079
26,llevamos,VERB,4762786965054670670,21079,portons,VERB,12108443455845765748,21079
27,¿,PUNCT,3095673970880011110,21079,-,PUNCT,9153284864653046197,21079
28,qué,PRON,2438889091638947136,21079,nous,PRON,15994519860812886258,21079
29,ahora,ADV,12999935214748759028,21079,pas,ADV,162626740300448766,21079
30,confortables,ADJ,3664585896046274513,21079,tous,ADJ,9219070020730443276,21079
31,0,0,0,0,un,DET,12188161997964598936,21079
32,pijamas,NOUN,8384742213213853014,21079,pyjama,NOUN,705743812367638368,21079
33,0,0,0,0,confortable,ADJ,9982014479783617758,21079
34,?,PUNCT,8205403955989537350,21079,?,PUNCT,8205403955989537350,21079
35,(,PUNCT,12638816674900267446,23785,(,PUNCT,12638816674900267446,23785
36,Risas,PROPN,1052418954792767806,23785,Rires,NOUN,11291050488124262083,23785
37,),PUNCT,3842344029291005339,23785,),PUNCT,3842344029291005339,23785
38,Soy,AUX,633139548010732535,24809,suis,AUX,9227762830378992001,24809
39,psicóloga,NOUN,11859814946990708018,24809,psychologue,ADJ,10734200402702833134,24809
40,no,ADV,13055779130471031426,24809,pas,ADV,162626740300448766,24809
41,alguien,PRON,8221925569234736850,24809,Je,PRON,2628248770713310789,24809
42,que,PRON,11474801393294414462,24809,",",PUNCT,2593208677638477497,24809
43,lea,VERB,7303946162401901253,24809,télépathe,ADJ,7211821061127059534,24809
44,la,DET,6804705863737483857,24809,0,0,0,0
45,mente,NOUN,534530165151678232,24809,0,0,0,0
46,",",PUNCT,2593208677638477497,24809,",",PUNCT,2593208677638477497,24809
47,0,0,0,0,même,ADV,1130429708572951360,27371
48,aunque,SCONJ,136211196197837454,27371,si,SCONJ,13884469947995795204,27371
49,mucha,DET,4628243562065350568,27371,beaucoup,ADV,9766336526659121080,27371
