,0,1,2,3,4,5,6,7
0,hace,AUX,12135968124517883173,16260,J',PRON,13625533891298606388,16260
1,Estuve,VERB,13355717615279415849,16260,étais,VERB,314502805875500918,16260
2,aquí,ADV,11304695278136339124,16260,ici,ADV,16082578346872542639,16260
3,",",PUNCT,2593208677638477497,16260,-,PUNCT,9153284864653046197,16260
4,años,NOUN,8746864843512539013,16260,même,ADV,1130429708572951360,16260
5,que,SCONJ,11474801393294414462,18260,il,PRON,8081183868394845856,16260
6,y,CONJ,9409450202036847209,18260,y,PRON,9409450202036847209,16260
7,recuerdo,VERB,17563250391094682705,18260,a,VERB,11901859001352538922,16260
8,4,NUM,16743743820210141046,16260,quatre,NUM,1885351188348810070,16260
9,tiempo,NOUN,3897009725270815938,18260,ans,NOUN,4232654337548179339,16260
10,",",PUNCT,2593208677638477497,18260,",",PUNCT,2593208677638477497,16260
11,ese,DET,17080020411610877296,18260,et,CCONJ,13620178847145827813,18260
12,",",PUNCT,2593208677638477497,18260,je,PRON,8612506203511071854,18260
13,se,PRON,9839690450034771972,20260,me,PRON,18197037023634208128,18260
14,subían,VERB,3847837902444376032,20260,souviens,VERB,5985553557935694951,18260
15,que,SCONJ,11474801393294414462,23260,qu',SCONJ,13574260379477198189,18260
16,en,ADP,14626626061804382878,18260,à,ADP,1840659177240090782,18260
17,las,DET,6526950402091386798,20260,l',DET,11055277117081255759,18260
18,charlas,NOUN,2765644114759038315,20260,époque,NOUN,18076015608170148627,18260
19,online,VERB,16939458712515879433,20260,les,DET,5902437463952755554,20260
20,;,PUNCT,631425121691394544,20260,conférences,NOUN,14142453128317888860,20260
21,no,ADV,13055779130471031426,20260,n',ADV,6790753473526118935,20260
22,creo,VERB,16439760446226872124,23260,étaient,AUX,11819722117786961778,20260
23,se,PRON,9839690450034771972,23260,pas,ADV,162626740300448766,20260
24,daban,VERB,15023002109028874977,23260,mises,VERB,16730819876448086188,20260
25,a,ADP,11901859001352538922,23260,en,ADP,14626626061804382878,20260
26,caja,NOUN,17377052157054615336,23260,ligne,NOUN,3507102877174068494,20260
27,los,DET,7307884290799599686,23260,",",PUNCT,2593208677638477497,20260
28,las,PRON,6526950402091386798,23260,Je,PRON,2628248770713310789,23260
29,TEDsters,PROPN,13040458548100484817,23260,pense,VERB,12846231688416634999,23260
30,en,ADP,14626626061804382878,23260,qu',SCONJ,13574260379477198189,23260
31,una,DET,1019041181156623609,23260,on,PRON,5640369432778651323,23260
32,",",PUNCT,2593208677638477497,23260,les,PRON,5902437463952755554,23260
33,ponen,VERB,17410217177728881886,29260,donnait,VERB,2765279282308022694,23260
34,una,DET,1019041181156623609,27260,aux,DET,405,23260
35,caja,NOUN,17377052157054615336,27260,participants,NOUN,688720313650701041,23260
36,con,ADP,6945313634251781056,27260,dans,ADP,6959196919681770914,23260
37,DVDs,PROPN,17037191842004346630,27260,une,DET,16752500866415647,23260
38,que,SCONJ,11474801393294414462,29260,boîte,NOUN,2290994785075630476,23260
39,",",PUNCT,2593208677638477497,27260,",",PUNCT,2593208677638477497,23260
40,sus,DET,11087495102510657763,29260,une,DET,16752500866415647,27260
41,estantes,NOUN,13780747720828789152,29260,boîte,NOUN,2290994785075630476,27260
42,en,ADP,14626626061804382878,29260,de,ADP,11144093025662894627,27260
43,Risas,PROPN,1052418954792767806,32260,DVD,PROPN,8915278825591434574,27260
44,",",PUNCT,2593208677638477497,29260,",",PUNCT,2593208677638477497,27260
45,ahora,ADV,12999935214748759028,29260,qu',SCONJ,13574260379477198189,29260
46,donde,PRON,15978451798512932743,29260,ils,PRON,7400529878339724166,29260
47,están,VERB,9329291831938041508,29260,mettaient,VERB,10018138263688838810,29260
48,de,ADP,11144093025662894627,34260,sur,ADP,14175982410302701706,29260
49,.,PUNCT,12646065887601541794,29260,une,DET,16752500866415647,29260
50,hecho,NOUN,12144731232849489260,34260,étagère,NOUN,8349539470029600001,29260
51,(,PUNCT,12638816674900267446,32260,",",PUNCT,2593208677638477497,29260
52,Y,CONJ,16961793518281001049,34260,où,PRON,779685322035147723,29260
53,me,PRON,18197037023634208128,34260,ils,PRON,7400529878339724166,29260
54,llamó,VERB,15799076983786182326,34260,sont,VERB,2183785841973629617,29260
55,después,ADV,5778971408161131544,36260,toujours,ADV,8357591564409513531,29260
56,),PUNCT,3842344029291005339,32260,.,PUNCT,12646065887601541794,29260
57,una,DET,1019041181156623609,36260,(,PUNCT,12638816674900267446,32260
58,semana,NOUN,5115876900174477068,36260,Rires,NOUN,11291050488124262083,32260
59,:,PUNCT,11532473245541075862,38260,),PUNCT,3842344029291005339,32260
60,Chris,PROPN,9844691959392486895,34260,Et,CCONJ,1620920187821177431,34260
