,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,When,ADV,23.101337432861328,13341,Cuando,SCONJ,35.89728546142578,13341
1,I,PRON,24.609407424926758,13341,tenía,VERB,35.75506591796875,13341
2,was,AUX,24.72117042541504,13341,0,0,0.0,0
3,about,ADV,21.993112564086914,13341,0,0,0.0,0
4,eight,NUM,21.787275314331055,13341,ocho,NUM,35.4495849609375,13341
5,years,NOUN,23.289758682250977,13341,años,NOUN,36.00904846191406,13341
6,old,ADJ,20.469039916992188,13341,0,0,0.0,0
7,",",PUNCT,18.990856170654297,13341,",",PUNCT,30.948652267456055,13341
8,I,PRON,23.517688751220703,16308,escuché,PROPN,32.793033599853516,16308
9,first,ADV,21.948471069335938,16308,0,0,0.0,0
10,heard,VERB,22.454004287719727,16308,llamado,ADJ,31.472759246826172,16308
11,about,ADP,18.90066909790039,16308,de,ADP,31.817289352416992,16308
12,something,PRON,22.32853889465332,16308,algo,PRON,31.332782745361328,16308
13,called,VERB,19.549427032470703,16308,global,ADJ,31.06633186340332,16308
14,climate,NOUN,17.278085708618164,16308,calentamiento,NOUN,29.147680282592773,16308
15,change,NOUN,19.017549514770508,16308,cambio,NOUN,29.632822036743164,16308
16,or,CCONJ,22.855375289916992,16308,o,CONJ,31.66779327392578,16308
17,global,ADJ,18.283878326416016,16308,climático,ADJ,31.836288452148438,16308
18,warming,NOUN,20.58488655090332,16308,0,0,0.0,0
19,.,PUNCT,22.284223556518555,16308,",",PUNCT,30.349170684814453,16308
20,Apparently,ADV,21.11520004272461,21619,creado,ADJ,35.21415710449219,21619
21,",",PUNCT,20.74526596069336,21619,por,ADP,31.929122924804688,21619
22,that,DET,20.138423919677734,21619,los,DET,36.31806564331055,21619
23,was,AUX,22.690519332885742,21619,humanos,NOUN,34.06539535522461,21619
24,something,PRON,24.35860252380371,21619,0,0,0.0,0
25,humans,NOUN,22.938739776611328,21619,estilo,NOUN,31.37984848022461,21619
26,had,AUX,22.26630973815918,21619,0,0,0.0,0
27,created,VERB,22.76528549194336,21619,0,0,0.0,0
28,by,ADP,23.61052703857422,21619,de,ADP,31.604408264160156,21619
29,our,DET,24.042158126831055,21619,nuestro,DET,34.2780876159668,21619
30,way,NOUN,20.431007385253906,21619,vida,NOUN,32.06999588012695,21619
31,of,ADP,23.45393180847168,21619,con,ADP,32.70556640625,21619
32,living,NOUN,21.016244888305664,21619,0,0,0.0,0
33,.,PUNCT,20.47319221496582,21619,.,PUNCT,33.661128997802734,21619
34,I,PRON,24.312837600708008,27222,Me,PRON,32.035667419433594,27222
35,was,AUX,22.961925506591797,27222,que,SCONJ,32.68936538696289,27222
36,told,VERB,21.897151947021484,27222,dijeron,VERB,35.51469039916992,27222
37,to,PART,22.179899215698242,27222,0,0,0.0,0
38,turn,VERB,24.652297973632812,27222,apagara,VERB,31.679426193237305,27222
39,off,ADP,24.65770721435547,27222,para,ADP,35.86833190917969,27222
40,the,DET,21.655405044555664,27222,las,DET,34.23637390136719,27222
41,lights,NOUN,20.712543487548828,27222,luces,NOUN,33.868019104003906,27222
42,to,PART,21.573686599731445,27222,0,0,0.0,0
43,save,VERB,23.523361206054688,27222,ahorrar,VERB,36.498470306396484,27222
44,energy,NOUN,21.712045669555664,27222,energía,NOUN,31.5931453704834,27222
45,and,CCONJ,21.508358001708984,31088,y,CONJ,34.610843658447266,31088
46,to,PART,21.915510177612305,31088,0,0,0.0,0
47,recycle,VERB,21.40137481689453,31088,reciclara,VERB,32.705963134765625,31088
48,paper,NOUN,19.098180770874023,31088,papel,NOUN,31.363279342651367,31088
49,to,PART,24.039026260375977,31088,para,ADP,33.7817497253418,31088
50,save,VERB,23.529598236083984,31088,ahorrar,VERB,37.13135528564453,31088
51,resources,NOUN,21.040084838867188,31088,recursos,NOUN,35.147430419921875,31088
52,.,PUNCT,19.886091232299805,31088,.,PUNCT,32.936187744140625,31088
53,I,PRON,26.016311645507812,36268,0,0,0.0,0
54,remember,VERB,23.745357513427734,36268,Recuerdo,VERB,33.755165100097656,36268
55,thinking,VERB,21.69536590576172,36268,de,ADP,31.00768280029297,36268
56,that,SCONJ,19.797405242919922,36268,que,SCONJ,32.102962493896484,36268
57,it,PRON,24.618314743041992,36268,0,0,0.0,0
58,was,AUX,24.449527740478516,36268,0,0,0.0,0
59,very,ADV,26.565635681152344,36268,0,0,0.0,0
60,strange,ADJ,22.060001373291016,36268,extrañarme,ADJ,33.23663330078125,36268
61,that,SCONJ,20.231590270996094,39309,los,DET,33.86855697631836,39309
62,humans,NOUN,19.96219825744629,39309,humanos,NOUN,34.227664947509766,39309
63,",",PUNCT,22.675262451171875,39309,",",PUNCT,29.949113845825195,39309
64,who,PRON,22.517982482910156,39309,aún,ADV,34.190696716308594,39309
65,are,AUX,23.75752830505371,39309,siendo,AUX,34.167301177978516,39309
66,an,DET,24.00334358215332,39309,una,DET,29.995765686035156,39309
67,animal,NOUN,20.499961853027344,39309,solo,ADV,34.5667610168457,39309
68,species,NOUN,20.806310653686523,39309,especie,NOUN,31.619495391845703,39309
69,among,ADP,23.583158493041992,39309,animal,ADJ,32.26057815551758,39309
70,others,NOUN,23.082494735717773,39309,0,0,0.0,0
71,",",PUNCT,20.494836807250977,39309,",",PUNCT,29.908794403076172,39309
72,could,VERB,24.096134185791016,43019,fuéramos,VERB,32.6607551574707,43019
73,be,AUX,27.381113052368164,43019,de,ADP,31.147525787353516,43019
74,capable,ADJ,21.76463508605957,43019,capaces,ADJ,33.91040802001953,43019
75,of,ADP,22.13617515563965,43019,de,ADP,29.713390350341797,43019
76,changing,VERB,25.0012264251709,43019,cambiar,VERB,37.192684173583984,43019
77,the,DET,21.82533073425293,43019,el,DET,35.22563934326172,43019
78,Earth,PROPN,19.572423934936523,43019,Tierra,PROPN,36.236324310302734,43019
79,'s,PART,21.140108108520508,43019,la,DET,31.76457977294922,43019
80,climate,NOUN,21.22465705871582,43019,clima,NOUN,31.287919998168945,43019
81,.,PUNCT,21.44571876525879,43019,.,PUNCT,31.69329833984375,43019
82,Because,SCONJ,20.927263259887695,48090,Porque,SCONJ,33.841041564941406,48090
83,if,SCONJ,21.360700607299805,48090,",",PUNCT,30.46022605895996,48090
84,we,PRON,23.74774169921875,48090,de,ADP,31.789329528808594,48090
85,were,AUX,25.606985092163086,48090,ser,AUX,35.53767776489258,48090
86,",",PUNCT,20.45928192138672,48090,",",PUNCT,33.01893615722656,48090
87,and,CCONJ,21.10240936279297,48090,0,0,0.0,0
88,if,SCONJ,19.8612117767334,48090,0,0,0.0,0
89,it,PRON,24.362707138061523,48090,0,0,0.0,0
90,was,AUX,24.3538875579834,48090,0,0,0.0,0
91,really,ADV,26.00408363342285,48090,así,ADV,33.23221206665039,48090
92,happening,VERB,22.459199905395508,48090,0,0,0.0,0
93,",",PUNCT,20.60508155822754,48090,0,0,0.0,0
94,we,PRON,23.762372970581055,51836,se,PRON,33.481414794921875,51836
95,would,VERB,26.328447341918945,51836,hablaría,VERB,34.40719223022461,51836
96,n't,PART,28.70966339111328,51836,no,ADV,34.57223129272461,51836
97,be,AUX,25.333669662475586,51836,0,0,0.0,0
98,talking,VERB,23.766225814819336,51836,0,0,0.0,0
99,about,ADP,20.63404083251953,51836,de,ADP,31.659082412719727,51836
100,anything,PRON,21.65447235107422,51836,nada,PRON,35.48694610595703,51836
101,else,ADV,23.058446884155273,51836,más,ADV,35.866233825683594,51836
102,.,PUNCT,22.081748962402344,51836,.,PUNCT,33.087310791015625,51836
103,As,ADV,21.4658203125,55720,Al,ADP,33.776405334472656,55720
104,soon,ADV,24.676843643188477,55720,0,0,0.0,0
105,as,SCONJ,21.24432945251465,55720,la,DET,34.26376724243164,55720
106,you,PRON,23.036151885986328,55720,tele,NOUN,31.9179744720459,55720
107,'d,VERB,21.69766616821289,55720,encender,VERB,36.295509338378906,55720
108,turn,VERB,23.531911849975586,55720,",",PUNCT,32.81624221801758,55720
109,on,ADP,21.31665802001953,55720,de,ADP,31.871646881103516,55720
110,the,DET,19.92662239074707,55720,el,DET,33.49448776245117,55720
111,TV,NOUN,19.438575744628906,55720,centro,NOUN,29.851045608520508,55720
112,",",PUNCT,22.913785934448242,55720,.,PUNCT,33.223114013671875,55720
113,everything,PRON,23.054351806640625,55720,atención,NOUN,30.01915740966797,55720
114,would,VERB,26.79009437561035,55720,0,0,0.0,0
115,be,AUX,25.896848678588867,55720,sería,AUX,33.215415954589844,55720
116,about,ADP,23.89035987854004,55720,0,0,0.0,0
117,that,DET,19.259483337402344,55720,0,0,0.0,0
118,.,PUNCT,21.618406295776367,55720,0,0,0.0,0
119,Headlines,NOUN,21.450593948364258,60508,periódicos,NOUN,34.738609313964844,60508
120,",",PUNCT,23.6337890625,60508,En,ADP,33.490325927734375,60508
121,radio,NOUN,19.814931869506836,60508,radios,NOUN,35.501136779785156,60508
122,",",PUNCT,23.365318298339844,60508,",",PUNCT,32.511871337890625,60508
123,newspapers,NOUN,20.196380615234375,60508,noticieros,NOUN,35.02252960205078,60508
124,",",PUNCT,19.913503646850586,60508,y,CONJ,34.00252914428711,60508
125,you,PRON,23.77834701538086,63849,se,PRON,33.78636169433594,63849
126,would,VERB,24.496789932250977,63849,no,ADV,35.27543640136719,63849
127,never,ADV,27.263019561767578,63849,ni,ADV,32.72661209106445,63849
128,read,VERB,22.957712173461914,63849,leería,VERB,35.858123779296875,63849
129,or,CCONJ,20.01761245727539,63849,otro,DET,34.86140060424805,63849
130,hear,VERB,21.352283477783203,63849,escucharía,VERB,34.56024932861328,63849
131,about,ADP,20.234786987304688,63849,sobre,ADP,35.35244369506836,63849
132,anything,PRON,22.28798484802246,63849,se,PRON,31.97793197631836,63849
133,else,ADV,23.092477798461914,63849,tema,NOUN,31.465164184570312,63849
134,",",PUNCT,20.544822692871094,63849,",",PUNCT,29.771333694458008,63849
135,as,SCONJ,20.477828979492188,67180,como,SCONJ,35.38426208496094,67180
136,if,SCONJ,22.098491668701172,67180,al,ADP,33.862152099609375,67180
137,there,PRON,23.973743438720703,67180,0,0,0.0,0
138,was,AUX,23.619144439697266,67180,en,ADP,34.25260925292969,67180
139,a,DET,23.71189308166504,67180,una,DET,34.411991119384766,67180
140,world,NOUN,19.8836612701416,67180,medio,NOUN,32.88072967529297,67180
141,war,NOUN,18.564712524414062,67180,guerra,NOUN,32.99395751953125,67180
142,going,VERB,24.392826080322266,67180,estar,VERB,33.41975784301758,67180
143,on,ADP,20.508852005004883,67180,de,ADP,29.36526870727539,67180
144,.,PUNCT,22.001251220703125,67180,.,PUNCT,33.404293060302734,67180
145,But,CCONJ,21.838367462158203,70838,Pero,CONJ,33.07745361328125,70838
146,no,DET,22.01117706298828,70838,nadie,PRON,33.7576904296875,70838
147,one,NOUN,21.420425415039062,70838,0,0,0.0,0
148,ever,ADV,23.685747146606445,70838,0,0,0.0,0
149,talked,VERB,22.638269424438477,70838,hablaba,VERB,34.85616683959961,70838
150,about,ADP,19.564382553100586,70838,de,ADP,30.469083786010742,70838
151,it,PRON,23.433504104614258,70838,eso,PRON,32.181800842285156,70838
152,.,PUNCT,20.83561897277832,70838,.,PUNCT,32.72821044921875,70838
153,If,SCONJ,20.74907875061035,74130,Si,SCONJ,33.64120101928711,74130
154,burning,VERB,22.107929229736328,74130,los,DET,36.264408111572266,74130
155,fossil,ADJ,22.02997398376465,74130,fósiles,ADJ,32.83831024169922,74130
156,fuels,NOUN,20.4341983795166,74130,combustibles,NOUN,35.41686248779297,74130
157,was,AUX,22.724273681640625,74130,eran,AUX,33.55308151245117,74130
158,so,ADV,24.687700271606445,74130,0,0,0.0,0
159,bad,ADJ,23.752161026000977,74130,0,0,0.0,0
160,that,SCONJ,21.775415420532227,74130,0,0,0.0,0
161,it,PRON,25.333988189697266,74130,0,0,0.0,0
162,threatened,VERB,24.341182708740234,74130,0,0,0.0,0
163,our,DET,22.666231155395508,74130,una,DET,34.07008743286133,74130
164,very,ADJ,20.014352798461914,74130,0,0,0.0,0
165,existence,NOUN,19.584569931030273,74130,amenaza,NOUN,31.361679077148438,74130
166,",",PUNCT,22.26675033569336,74130,",",PUNCT,30.83858299255371,74130
167,how,ADV,22.712085723876953,80649,¿,PUNCT,31.324188232421875,80649
168,could,VERB,24.250173568725586,80649,por,ADP,33.45132064819336,80649
169,we,PRON,24.79471778869629,80649,qué,PRON,33.14207458496094,80649
170,just,ADV,27.298583984375,80649,como,SCONJ,34.95049285888672,80649
171,continue,VERB,23.390268325805664,80649,seguíamos,VERB,35.05318069458008,80649
172,like,SCONJ,19.72032928466797,80649,si,SCONJ,34.83283615112305,80649
173,before,ADV,21.195606231689453,80649,nada,PRON,33.54216384887695,80649
174,?,PUNCT,21.97783851623535,80649,?,PUNCT,33.4835205078125,80649
175,0,0,0.0,0,¿,PUNCT,30.712337493896484,84263
176,no,DET,21.958038330078125,84263,Por,ADP,33.08892822265625,84263
177,there,PRON,20.82222557067871,84263,qué,PRON,34.18919372558594,84263
178,Why,ADV,21.174463272094727,84263,no,ADV,33.385196685791016,84263
179,were,AUX,22.886308670043945,84263,había,AUX,34.552364349365234,84263
180,restrictions,NOUN,20.607540130615234,84263,restricciones,NOUN,34.792110443115234,84263
181,?,PUNCT,20.408449172973633,84263,?,PUNCT,32.93378829956055,84263
182,Why,ADV,21.37380599975586,87030,no,ADV,33.32662582397461,87030
183,was,AUX,24.0902099609375,87030,eran,AUX,35.94532775878906,87030
184,n't,PART,23.83137321472168,87030,Por,ADP,32.98533630371094,87030
185,it,PRON,22.995132446289062,87030,qué,PRON,33.876182556152344,87030
186,made,VERB,22.80599021911621,87030,¿,PUNCT,30.711666107177734,87030
187,illegal,ADJ,22.765954971313477,87030,ilegales,ADJ,33.142242431640625,87030
188,?,PUNCT,20.853740692138672,87030,?,PUNCT,34.07533264160156,87030
189,To,ADP,20.960376739501953,90921,Para,ADP,33.383880615234375,90921
190,me,PRON,24.541831970214844,90921,mí,PRON,32.630226135253906,90921
191,",",PUNCT,19.95662498474121,90921,",",PUNCT,30.962793350219727,90921
192,that,DET,19.8656005859375,90921,no,ADV,33.76203918457031,90921
193,did,AUX,24.962562561035156,90921,0,0,0.0,0
194,not,PART,23.295595169067383,90921,sentido,NOUN,33.56673812866211,90921
195,add,VERB,22.54857063293457,90921,tenía,VERB,35.67894744873047,90921
196,up,ADP,22.37210464477539,90921,0,0,0.0,0
197,.,PUNCT,21.75591278076172,90921,.,PUNCT,33.868282318115234,90921
198,It,PRON,23.807289123535156,94288,0,0,0.0,0
199,was,AUX,24.95525360107422,94288,Era,AUX,36.140174865722656,94288
200,too,ADV,25.783193588256836,94288,demasiado,ADV,35.00108337402344,94288
201,unreal,ADJ,22.762222290039062,94288,irreal,ADJ,36.597496032714844,94288
202,.,PUNCT,21.46364402770996,94288,.,PUNCT,32.98554992675781,94288
203,So,ADV,19.87864112854004,98401,Así,ADV,35.70399856567383,98401
204,when,ADV,23.02349090576172,98401,que,SCONJ,31.46331024169922,98401
205,I,PRON,24.748672485351562,98401,a,ADP,33.64781951904297,98401
206,was,AUX,23.826215744018555,98401,los,DET,33.206356048583984,98401
207,11,NUM,21.62971305847168,98401,11,NUM,35.25570297241211,98401
208,",",PUNCT,22.049503326416016,98401,",",PUNCT,31.536296844482422,98401
209,I,PRON,25.39963150024414,98401,años,NOUN,35.41316223144531,98401
210,became,VERB,26.171083450317383,98401,enfermé,NOUN,33.76207733154297,98401
211,ill,ADJ,19.859052658081055,98401,0,0,0.0,0
212,.,PUNCT,20.56653594970703,98401,.,PUNCT,31.32393455505371,98401
213,I,PRON,25.139118194580078,101250,0,0,0.0,0
214,fell,VERB,23.5809326171875,101250,Caí,VERB,35.077213287353516,101250
215,into,ADP,22.08319854736328,101250,en,ADP,34.9688720703125,101250
216,depression,NOUN,20.180458068847656,101250,depresión,NOUN,30.00031089782715,101250
217,",",PUNCT,20.124589920043945,101250,.,PUNCT,32.111045837402344,101250
218,I,PRON,24.75762939453125,103319,de,ADP,32.59415817260742,103319
219,stopped,VERB,25.29077911376953,103319,Dejé,VERB,32.733211517333984,103319
220,talking,VERB,22.99193572998047,103319,hablar,VERB,36.85429382324219,103319
221,",",PUNCT,19.857154846191406,103319,0,0,0.0,0
222,and,CCONJ,19.092283248901367,104998,y,CONJ,32.03163528442383,104998
223,I,PRON,25.99587059020996,104998,de,ADP,31.065643310546875,104998
224,stopped,VERB,25.767925262451172,104998,comer,VERB,35.97332000732422,104998
225,eating,VERB,22.814870834350586,104998,0,0,0.0,0
226,.,PUNCT,21.91541290283203,104998,.,PUNCT,34.347347259521484,104998
227,In,ADP,19.93231773376465,107699,En,ADP,32.45036697387695,107699
228,two,NUM,25.398597717285156,107699,dos,NUM,34.64894104003906,107699
229,months,NOUN,21.459117889404297,107699,meses,NOUN,35.391117095947266,107699
230,",",PUNCT,21.797060012817383,107699,",",PUNCT,31.69097137451172,107699
231,I,PRON,24.54326629638672,107699,0,0,0.0,0
232,lost,VERB,23.695846557617188,107699,perdí,VERB,31.511150360107422,107699
233,about,ADV,20.332672119140625,107699,0,0,0.0,0
234,10,NUM,23.916513442993164,107699,10,NUM,35.050628662109375,107699
235,kilos,NOUN,21.034467697143555,107699,kilos,NOUN,34.780277252197266,107699
236,of,ADP,24.78878402709961,107699,0,0,0.0,0
237,weight,NOUN,20.9714298248291,107699,0,0,0.0,0
238,.,PUNCT,21.513629913330078,107699,.,PUNCT,32.371604919433594,107699
239,Later,ADV,22.457931518554688,112889,0,0,0.0,0
240,on,ADV,19.468114852905273,112889,0,0,0.0,0
241,",",PUNCT,20.702871322631836,112889,",",PUNCT,30.21860694885254,112889
242,I,PRON,23.993309020996094,112889,Me,PRON,30.393836975097656,112889
243,was,AUX,24.59925079345703,112889,0,0,0.0,0
244,diagnosed,VERB,22.068342208862305,112889,diagnosticaron,VERB,30.485898971557617,112889
245,with,ADP,22.88668441772461,112889,0,0,0.0,0
246,Asperger,PROPN,22.039297103881836,112889,Asperger,PROPN,32.93534469604492,112889
247,syndrome,NOUN,20.108539581298828,112889,0,0,0.0,0
248,",",PUNCT,21.028913497924805,112889,0,0,0.0,0
249,OCD,ADV,19.200538635253906,116319,TOC,PROPN,32.54753112792969,116319
250,and,CCONJ,21.9453067779541,116319,y,CONJ,33.86333465576172,116319
251,selective,ADJ,18.2850399017334,116319,selectivo,ADJ,32.37995910644531,116319
252,mutism,NOUN,20.697858810424805,116319,mutismo,NOUN,34.33073425292969,116319
253,.,PUNCT,21.906341552734375,116319,",",PUNCT,30.221601486206055,116319
254,That,DET,20.464744567871094,120189,o,CONJ,34.320396423339844,120189
255,basically,ADV,22.6903076171875,120189,sea,NOUN,32.108421325683594,120189
256,means,VERB,21.056865692138672,120189,que,SCONJ,32.27041244506836,120189
257,I,PRON,24.12326431274414,120189,solo,ADJ,34.957000732421875,120189
258,only,ADV,25.646291732788086,120189,cuando,SCONJ,36.244056701660156,120189
259,speak,VERB,21.522382736206055,120189,hablo,VERB,34.64868927001953,120189
260,when,ADV,21.131418228149414,120189,0,0,0.0,0
261,I,PRON,25.60845184326172,120189,0,0,0.0,0
262,think,VERB,24.02265167236328,120189,0,0,0.0,0
263,it,PRON,24.166404724121094,120189,0,0,0.0,0
