,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,I,PRON,24.615697860717773,15260,Me,PRON,32.52772903442383,15260
1,offered,VERB,22.438016891479492,15260,ofrecieron,VERB,35.39958572387695,15260
2,a,DET,22.47896957397461,15260,una,DET,35.998416900634766,15260
3,was,AUX,23.664945602416992,15260,posición,NOUN,33.43531799316406,15260
4,as,SCONJ,23.23834991455078,15260,como,SCONJ,35.9355354309082,15260
5,position,NOUN,20.650646209716797,15260,profesor,NOUN,31.919910430908203,15260
6,associate,ADJ,19.533390045166016,15260,asociado,ADJ,31.757266998291016,15260
7,of,ADP,22.70587730407715,15260,de,ADP,31.299291610717773,15260
8,professor,NOUN,20.3411808013916,15260,medicina,NOUN,29.515960693359375,15260
9,0,0,0.0,0,y,CONJ,34.84272766113281,18260
10,medicine,NOUN,18.891939163208008,15260,jefe,NOUN,31.36367416381836,18260
11,0,0,0.0,0,de,ADP,32.301631927490234,18260
12,0,0,0.0,0,visualización,NOUN,31.005666732788086,18260
13,0,0,0.0,0,científica,ADJ,32.22515869140625,18260
14,and,CCONJ,20.418472290039062,18998,en,ADP,33.448089599609375,21260
15,chief,NOUN,17.405431747436523,18998,la,DET,32.28159713745117,21260
16,scientific,ADJ,20.984195709228516,18998,Universidad,PROPN,37.10980224609375,21260
17,of,ADP,20.47429847717285,18998,de,ADP,29.94110870361328,21260
18,visualization,NOUN,18.773130416870117,18998,Yale,PROPN,36.35918426513672,21260
19,0,0,0.0,0,",",PUNCT,29.551788330078125,21260
20,at,ADP,22.307540893554688,21830,en,ADP,33.7745475769043,23260
21,Yale,PROPN,22.120098114013672,21830,la,DET,31.650699615478516,23260
22,University,PROPN,19.503629684448242,21830,facultad,PROPN,32.08369064331055,23260
23,0,0,0.0,0,de,ADP,31.705760955810547,23260
24,0,0,0.0,0,medicina,NOUN,29.489009857177734,23260
25,0,0,0.0,0,.,PUNCT,33.6803092956543,23260
26,in,ADP,20.244693756103516,23831,Y,CONJ,33.802085876464844,25260
27,the,DET,23.67294692993164,23831,mi,DET,34.10380554199219,25260
28,department,PROPN,16.715200424194336,23831,trabajo,NOUN,31.823650360107422,25260
29,0,0,0.0,0,era,AUX,34.80797576904297,25260
30,medicine,PROPN,18.36320686340332,23831,escribir,VERB,35.465721130371094,25260
31,.,PUNCT,20.51945686340332,23831,muchos,PRON,36.43043518066406,25260
32,of,ADP,22.442399978637695,23831,de,ADP,30.091474533081055,25260
33,0,0,0.0,0,los,DET,35.38711929321289,25260
34,0,0,0.0,0,algoritmos,NOUN,33.028594970703125,25260
35,0,0,0.0,0,y,CONJ,33.89516830444336,25260
36,0,0,0.0,0,del,ADP,34.13194274902344,25260
37,0,0,0.0,0,código,NOUN,28.607894897460938,25260
38,for,ADP,21.133445739746094,28260,de,ADP,29.96036148071289,28260
39,surgery,NOUN,20.097862243652344,28260,cirugía,NOUN,32.55855941772461,28260
40,virtual,ADJ,19.98522186279297,28260,virtual,ADJ,33.031150817871094,28260
