,0,1,2,3,4,5,6,7
0,algo,PRON,16528986040643271495,12605,J',PRON,13625533891298606388,12605
1,confesar,VERB,17888802432122005160,12605,ai,VERB,4489555979637837711,12605
2,Debo,AUX,12489559898866593621,12605,une,DET,16752500866415647,12605
3,0,0,0,0,confession,NOUN,9311250863710117775,12605
4,0,0,0,0,à,ADP,1840659177240090782,12605
5,0,0,0,0,faire,VERB,3866958562204505264,12605
6,.,PUNCT,12646065887601541794,12605,.,PUNCT,12646065887601541794,12605
7,Tengo,VERB,14024468861677012425,16858,Je,PRON,2628248770713310789,16858
8,0,0,0,0,suis,AUX,9227762830378992001,16858
9,amorosa,ADJ,5610736580887355071,16858,dans,ADP,6959196919681770914,16858
10,una,DET,1019041181156623609,16858,une,DET,16752500866415647,16858
11,aventura,NOUN,17762799145114692791,16858,relation,NOUN,17278969392623387727,16858
12,desde,ADP,15141126369269946138,19329,depuis,ADP,8583993174102219320,19329
13,los,DET,7307884290799599686,19329,mes,DET,11263725817377229159,19329
14,17,NUM,6675425533856447351,19329,17,NUM,6675425533856447351,19329
15,años,NOUN,8746864843512539013,19329,ans,NOUN,4232654337548179339,19329
16,.,PUNCT,12646065887601541794,19329,.,PUNCT,12646065887601541794,19329
17,Ojalá,INTJ,13767575872422271265,22704,J',PRON,13625533891298606388,22704
18,pudiera,AUX,4999884491986134258,22704,aimerais,AUX,2533344251886047552,22704
19,0,0,0,0,pouvoir,AUX,6760164137727914943,22704
20,hablar,VERB,18160074541727627272,22704,parler,VERB,3955094953687558631,22704
21,de,ADP,11144093025662894627,22704,des,DET,6923696665978021163,22704
22,mariposas,NOUN,15837936710510628610,22704,papillons,NOUN,12301978656887314419,22704
23,en,ADP,14626626061804382878,22704,dans,ADP,6959196919681770914,22704
24,mi,DET,8676063341920465065,22704,mon,DET,6098918823203764715,22704
25,estómago,NOUN,12094793356127163845,22704,ventre,NOUN,2299923933069395231,22704
26,o,CONJ,1489474827855109852,26575,ou,CCONJ,7904677917145870628,26575
27,mapas,NOUN,18317878435671063979,26575,cartes,NOUN,6414540941268597411,26575
28,que,PRON,11474801393294414462,26575,0,0,0,0
29,dibujé,VERB,14404299411605662132,26575,dessinées,VERB,2354933472620517601,26575
30,en,ADP,14626626061804382878,26575,au,X,11216685815786043991,26575
31,el,DET,11488171005156075516,26575,des,DET,6923696665978021163,26575
32,suelo,NOUN,10850167587271018282,26575,sol,ADV,8338881580749099160,26575
33,al,ADP,8222700718889469974,29438,quand,SCONJ,2456370392436531967,29438
34,0,0,0,0,je,PRON,8612506203511071854,29438
35,pensar,VERB,2464981911360723565,29438,pense,VERB,12846231688416634999,29438
36,en,ADP,14626626061804382878,29438,à,ADP,1840659177240090782,29438
37,este,DET,15654890294676217493,29438,cette,DET,13014437646612957149,29438
38,asunto,NOUN,16698029997884555855,29438,relation,NOUN,17278969392623387727,29438
39,",",PUNCT,2593208677638477497,29438,",",PUNCT,2593208677638477497,29438
40,pero,CONJ,4949779210556390094,31747,mais,CCONJ,3927803321315481089,31747
41,puedo,VERB,12531986228534493661,31747,je,PRON,8612506203511071854,31747
42,no,ADV,13055779130471031426,31747,ne,ADV,6065859282030310819,31747
43,0,0,0,0,peux,AUX,1078183367608991697,31747
44,0,0,0,0,pas,ADV,162626740300448766,31747
45,.,PUNCT,12646065887601541794,31747,.,PUNCT,12646065887601541794,31747
46,Ojalá,INTJ,13767575872422271265,33896,J',PRON,13625533891298606388,33896
47,pudiera,AUX,4999884491986134258,33896,aimerais,AUX,2533344251886047552,33896
48,dulces,NOUN,13128663488998450073,33896,pouvoir,AUX,6760164137727914943,33896
49,hablar,VERB,18160074541727627272,33896,parler,VERB,3955094953687558631,33896
50,de,ADP,11144093025662894627,33896,de,ADP,11144093025662894627,33896
51,palabras,NOUN,3921818150534016708,33896,mots,NOUN,11537987008526624219,33896
52,0,0,0,0,doux,NUM,3671908437144185996,33896
53,dichas,ADJ,5065751347083129376,33896,prononcés,ADJ,10631209250134849175,33896
54,o,CONJ,1489474827855109852,37180,ou,CCONJ,7904677917145870628,37180
55,que,PRON,11474801393294414462,37180,de,ADP,11144093025662894627,37180
56,regalos,NOUN,4993757895686713571,37180,cadeaux,NOUN,8581692920488567782,37180
57,recibí,VERB,17370154810797876113,37180,reçus,VERB,11423554229674519853,37180
58,por,ADP,18244196334509357400,39277,durant,ADP,3929756342757218425,39277
59,esta,DET,5821559423218928566,39277,cette,DET,13014437646612957149,39277
60,aventura,NOUN,17762799145114692791,39277,relation,NOUN,17278969392623387727,39277
61,",",PUNCT,2593208677638477497,39277,",",PUNCT,2593208677638477497,39277
62,pero,CONJ,4949779210556390094,41021,mais,CCONJ,3927803321315481089,41021
63,puedo,VERB,12531986228534493661,41021,je,PRON,8612506203511071854,41021
64,no,ADV,13055779130471031426,41021,ne,ADV,6065859282030310819,41021
65,0,0,0,0,peux,AUX,1078183367608991697,41021
66,0,0,0,0,pas,ADV,162626740300448766,41021
67,.,PUNCT,12646065887601541794,41021,.,PUNCT,12646065887601541794,41021
68,Todo,DET,1127858486081597420,43738,Je,PRON,2628248770713310789,43738
69,lo,DET,12507729120330568444,43738,du,DET,17166863280368009634,43738
70,que,PRON,11474801393294414462,43738,vous,PRON,6151699640482831038,43738
71,puedo,AUX,12531986228534493661,43738,parler,VERB,3955094953687558631,43738
72,decirles,NOUN,10912070626666102717,43738,contrecoup,NOUN,16482000291771611204,43738
73,es,AUX,10343076919720641053,43738,peux,AUX,1078183367608991697,43738
74,acerca,ADV,4355306406960221317,43738,0,0,0,0
75,de,ADP,11144093025662894627,43738,0,0,0,0
76,las,DET,6526950402091386798,43738,0,0,0,0
77,secuelas,NOUN,9420974770278640604,43738,0,0,0,0
78,",",PUNCT,2593208677638477497,43738,",",PUNCT,2593208677638477497,43738
79,los,DET,7307884290799599686,47742,des,DET,6923696665978021163,47742
80,días,NOUN,601239994617328157,47742,jours,NOUN,8912546954998223104,47742
81,pasé,VERB,871409485078230890,47742,passés,VERB,171517840611045413,47742
82,de,ADP,11144093025662894627,47742,à,ADP,1840659177240090782,47742
83,que,PRON,11474801393294414462,47742,me,PRON,18197037023634208128,47742
84,preguntando,AUX,1536038288846113431,47742,demander,VERB,1687404580159575482,47742
85,constantemente,ADV,16532731513119654712,47742,constamment,ADV,3703320810360764177,47742
86,:,PUNCT,11532473245541075862,47742,:,PUNCT,11532473245541075862,47742
87,¿,PUNCT,3095673970880011110,51518,",",PUNCT,2593208677638477497,51518
