,0,1,2,3,4,5,6,7
0,Frugal,PROPN,7536000256328921186,12502,Frugal,NOUN,7536000256328921186,12502
1,Digital,PROPN,13247897656843016190,12502,Digital,X,13247897656843016190,12502
2,is,AUX,3411606890003347522,12502,est,AUX,14619786160612475726,12502
3,essentially,ADV,3676111251230067079,12502,grosso,VERB,4649048510690060227,12502
4,0,0,0,0,modo,VERB,14893756913124877746,12502
5,a,DET,11901859001352538922,12502,un,DET,12188161997964598936,12502
6,small,ADJ,16938367552274787525,12502,petit,ADJ,5852198352922792238,12502
7,group,NOUN,16767868930224892138,12502,groupe,NOUN,10593683794932491354,12502
8,at,ADP,11667289587015813222,12502,de,ADP,11144093025662894627,12502
9,research,NOUN,4129690550177407157,12502,recherche,NOUN,8806048816990155829,12502
10,C.I.D.,PROPN,8214538184949195283,12502,au,PROPN,11216685815786043991,12502
11,0,0,0,0,CID,PROPN,9388739736941266183,12502
12,where,ADV,16318918034475841628,17787,où,PRON,779685322035147723,17787
13,we,PRON,16064069575701507746,17787,nous,PRON,15994519860812886258,17787
14,are,AUX,5012629990875267006,17787,0,0,0,0
15,looking,VERB,15185124772021413096,17787,cherchons,VERB,3879445801050346475,17787
16,to,PART,3791531372978436496,17787,à,ADP,1840659177240090782,17787
17,find,VERB,16574616920585318162,17787,trouver,VERB,4554446641187492011,17787
18,alternate,ADJ,15721771590876274271,19930,alternatives,ADJ,7152298557042728611,19930
19,visions,NOUN,3372197663685252435,19930,visions,NOUN,3372197663685252435,19930
20,of,ADP,886050111519832510,19930,de,ADP,11144093025662894627,19930
21,how,ADV,16331095434822636218,19930,comment,ADV,15057923854949126052,19930
22,to,PART,3791531372978436496,19930,des,DET,6923696665978021163,19930
23,create,VERB,10217138629343254602,19930,créer,VERB,16246812613591053974,19930
24,a,DET,11901859001352538922,19930,une,DET,16752500866415647,19930
25,digitally,ADV,11687186529602349978,19930,numérique,ADJ,12872875408283145720,19930
26,inclusive,ADJ,922595807764419251,19930,intégrée,ADJ,10243979014778611059,19930
27,society,NOUN,6115211683563355926,19930,société,NOUN,8596434683854392506,19930
28,.,PUNCT,12646065887601541794,19930,.,PUNCT,12646065887601541794,19930
29,That,DET,4759254855483594167,24470,notre,DET,16699583448167008180,24470
30,'s,AUX,16428057658620181782,24470,est,AUX,14619786160612475726,24470
31,what,PRON,5865838185239622912,24470,C',PRON,13529430013742482571,24470
32,we,PRON,16064069575701507746,24470,but,NOUN,14560795576765492085,24470
33,'re,AUX,523464648099722843,24470,0,0,0,0
