,0,1,2,3,4,5,6,7
0,Investigo,NUM,2428933109551095298,15833,Je,PRON,2628248770713310789,15833
1,0,0,0,0,recherche,VERB,8806048816990155829,15833
2,todo,DET,1039296168925561739,15833,des,DET,6923696665978021163,15833
3,explosiones,NOUN,17318002513456171524,15833,explosions,NOUN,7131899151106122089,15833
4,estelares,ADJ,9669873615698431404,15833,stellaires,ADJ,16330660236403690258,15833
5,en,ADP,14626626061804382878,15833,dans,ADP,6959196919681770914,15833
6,el,DET,11488171005156075516,15833,l',DET,11055277117081255759,15833
7,universo,NOUN,1776566726175763726,15833,univers,NOUN,3303902768101619803,15833
8,0,0,0,0,entier,ADJ,11234162671255762105,15833
9,.,PUNCT,12646065887601541794,15833,.,PUNCT,12646065887601541794,15833
10,Pero,CONJ,3012608552889114327,19473,Mais,CCONJ,3985832202445185970,19569
11,0,0,0,0,j',PRON,7275302914444174311,19569
12,tengo,VERB,7324164443595346055,19473,ai,VERB,4489555979637837711,19569
13,un,DET,12188161997964598936,19473,un,DET,12188161997964598936,19569
14,defecto,NOUN,13809029616753946240,19473,défaut,NOUN,6216521112602508760,19569
15,:,PUNCT,11532473245541075862,19473,.,PUNCT,12646065887601541794,19569
16,0,0,0,0,Je,PRON,2628248770713310789,21325
17,soy,AUX,17522542327445150890,21325,suis,AUX,9227762830378992001,21325
18,inquieta,ADJ,13204714145304413314,21325,impatiente,ADJ,4023755009087576836,21325
19,y,CONJ,9409450202036847209,21325,et,CCONJ,13620178847145827813,21325
20,me,PRON,18197037023634208128,21325,je,PRON,8612506203511071854,21325
21,0,0,0,0,me,PRON,18197037023634208128,21325
22,aburro,VERB,11971846019927918908,21325,lasse,VERB,4755681062765251658,21325
23,fácilmente,ADV,5614257764080081620,21325,facilement,ADV,16197399304259379935,21325
24,.,PUNCT,12646065887601541794,21325,.,PUNCT,12646065887601541794,21325
25,0,0,0,0,Bien,ADV,3473047702097319674,24275
26,0,0,0,0,qu',SCONJ,13574260379477198189,24275
27,0,0,0,0,en,ADP,14626626061804382878,24275
28,0,0,0,0,tant,ADV,1186783939441122731,24275
29,0,0,0,0,qu',SCONJ,13574260379477198189,24275
30,0,0,0,0,astrophysicienne,NOUN,12884180351023692423,24275
31,0,0,0,0,",",PUNCT,2593208677638477497,24275
32,0,0,0,0,j',PRON,7275302914444174311,24275
33,0,0,0,0,aie,VERB,8872481029621305294,24275
34,0,0,0,0,l',DET,11055277117081255759,24275
35,0,0,0,0,opportunité,NOUN,6336045913681581904,24275
36,0,0,0,0,incroyable,ADJ,15719607059636518104,24275
37,Y,CONJ,16961793518281001049,24356,d',ADP,18329478872494918915,27462
38,aunque,SCONJ,136211196197837454,24356,étudier,NOUN,8410765569664151044,27462
39,como,SCONJ,3817173063683202752,24356,0,0,0,0
40,astrofísica,NOUN,8183791237670030419,24356,univers,NOUN,3303902768101619803,27462
41,",",PUNCT,2593208677638477497,24356,",",PUNCT,2593208677638477497,27462
42,tengo,VERB,7324164443595346055,24356,0,0,0,0
43,la,DET,6804705863737483857,24356,l',DET,11055277117081255759,27462
44,increíble,ADJ,1698630812590587025,24356,entier,ADJ,11234162671255762105,27462
45,oportunidad,NOUN,5032943597530437384,24356,0,0,0,0
46,la,DET,6804705863737483857,29532,cette,DET,13014437646612957149,29532
47,idea,NOUN,5566782022517605861,29532,idée,NOUN,10850411686038042622,29532
48,de,ADP,11144093025662894627,29532,de,ADP,11144093025662894627,29532
49,solo,ADJ,3505255310390259426,29532,ne,ADV,6065859282030310819,29532
50,hacer,VERB,17672920047749692400,29532,faire,VERB,3866958562204505264,29532
51,",",PUNCT,2593208677638477497,29532,que,SCONJ,11474801393294414462,29532
52,eso,PRON,12716495710533357957,29532,cela,PRON,10113288157935512298,29532
53,0,0,0,0,et,CCONJ,13620178847145827813,29532
54,siempre,ADV,15391811626801301543,29532,toujours,ADV,8357591564409513531,29532
55,eso,PRON,12716495710533357957,29532,cela,PRON,10113288157935512298,29532
56,",",PUNCT,2593208677638477497,29532,",",PUNCT,2593208677638477497,29532
57,me,PRON,18197037023634208128,32904,me,PRON,18197037023634208128,32904
58,hace,AUX,12135968124517883173,32904,fait,VERB,303196683033024630,32904
59,enjaulada,ADJ,328539081607915243,32904,me,PRON,18197037023634208128,32904
60,sentir,VERB,12042328409217450910,32904,sentir,VERB,12042328409217450910,32904
61,y,CONJ,9409450202036847209,32904,enfermée,NOUN,14332062106390622345,32904
62,0,0,0,0,et,CCONJ,13620178847145827813,32904
63,limitada,ADJ,346862622017538757,32904,limitée,ADJ,18372446102377418517,32904
64,.,PUNCT,12646065887601541794,32904,.,PUNCT,12646065887601541794,32904
65,0,0,0,0,Et,CCONJ,1620920187821177431,36628
66,0,0,0,0,si,SCONJ,13884469947995795204,36628
67,0,0,0,0,mes,DET,11263725817377229159,36628
68,0,0,0,0,problèmes,NOUN,407295729426038783,36628
69,0,0,0,0,d',ADP,18329478872494918915,36628
70,0,0,0,0,attention,NOUN,3758689755797932712,36628
