,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,So,SCONJ,20.649065017700195,12740,0,0,0.0,0
1,it,PRON,21.48477554321289,12740,Todo,PRON,34.50005340576172,12610
2,all,DET,22.578001022338867,12740,0,0,0.0,0
3,came,VERB,23.132858276367188,12740,surgió,VERB,34.853858947753906,12610
4,to,ADP,21.75908088684082,12740,0,0,0.0,0
5,life,NOUN,20.05545997619629,12740,0,0,0.0,0
6,in,ADP,19.97963523864746,14448,en,ADP,34.05986404418945,14148
7,a,DET,23.421817779541016,14448,un,DET,36.76644515991211,14148
8,dark,ADJ,22.10005760192871,14448,sombrío,ADJ,33.507789611816406,14148
9,bar,NOUN,20.93659210205078,14448,bar,NOUN,32.994361877441406,14148
10,in,ADP,19.55217742919922,14448,en,ADP,33.90618133544922,14148
11,Madrid,PROPN,21.8026123046875,14448,Madrid,PROPN,38.530094146728516,14148
12,.,PUNCT,20.064661026000977,14448,.,PUNCT,32.42108154296875,14148
13,I,PRON,25.42268943786621,16843,Me,PRON,31.576663970947266,16493
14,encountered,VERB,23.99200439453125,16843,topé,VERB,36.158729553222656,16493
15,my,DET,21.595088958740234,16843,mi,DET,33.114906311035156,16493
16,colleague,NOUN,18.349706649780273,16843,colega,NOUN,31.6096134185791,16493
17,from,ADP,20.241952896118164,16843,con,ADP,33.481689453125,16493
18,McGill,PROPN,19.333303451538086,16843,McGill,PROPN,35.096622467041016,16493
19,",",PUNCT,20.92125129699707,16843,",",PUNCT,30.030742645263672,16493
20,Michael,PROPN,24.197317123413086,16843,Michael,PROPN,37.420223236083984,16493
21,Meaney,PROPN,22.723974227905273,16843,Meany,PROPN,35.260108947753906,16493
22,.,PUNCT,19.478422164916992,16843,.,PUNCT,32.93989562988281,16493
23,And,CCONJ,21.103574752807617,21091,de,ADP,31.41112518310547,16493
24,we,PRON,24.36024284362793,21091,0,0,0.0,0
25,were,AUX,25.433000564575195,21091,0,0,0.0,0
26,drinking,VERB,25.574018478393555,21091,0,0,0.0,0
27,a,DET,22.45425796508789,21091,0,0,0.0,0
28,few,ADJ,22.973697662353516,21091,0,0,0.0,0
29,beers,NOUN,22.504850387573242,21091,0,0,0.0,0
30,",",PUNCT,21.595684051513672,21091,0,0,0.0,0
31,and,CCONJ,20.214906692504883,23420,Nos,PRON,30.25386619567871,21311
32,do,AUX,21.09419822692871,23420,estábamos,AUX,33.51357650756836,21311
33,like,SCONJ,20.80916976928711,23420,tomando,VERB,34.03508758544922,21311
34,0,0,0.0,0,unas,DET,34.75546646118164,21311
35,scientists,NOUN,24.13019561767578,23420,cervezas,NOUN,32.75655746459961,21311
36,0,0,0.0,0,y,CONJ,34.928401947021484,21311
37,",",PUNCT,21.317216873168945,23420,",",PUNCT,29.5289363861084,21311
38,he,PRON,23.757078170776367,25497,me,PRON,33.21510314941406,25167
39,told,VERB,26.738052368164062,25497,contó,VERB,37.16362762451172,25167
40,me,PRON,24.853490829467773,25497,0,0,0.0,0
41,about,ADP,22.174909591674805,25497,sobre,ADP,34.731449127197266,25167
42,his,DET,22.231035232543945,25497,su,DET,32.93307876586914,25167
43,work,NOUN,20.138669967651367,25497,trabajo,NOUN,32.78657531738281,25167
44,.,PUNCT,22.00823402404785,25497,.,PUNCT,31.31922721862793,25167
45,And,CCONJ,20.71259117126465,28124,0,0,0.0,0
46,he,PRON,23.623817443847656,28124,0,0,0.0,0
47,told,VERB,26.70465850830078,28124,0,0,0.0,0
