,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,Sun,PROPN,21.122045516967773,31334,El,DET,34.57984924316406,31334
1,shining,VERB,23.302120208740234,31334,sol,NOUN,33.16276931762695,31334
2,up,ADP,23.425025939941406,31334,brillando,AUX,34.11819839477539,31334
3,above,ADV,22.523521423339844,31334,arriba,ADV,36.554344177246094,31334
4,down,ADV,21.641765594482422,35406,aquí,ADV,34.782344818115234,35406
5,here,ADV,21.399656295776367,35406,abajo,ADV,32.032188415527344,35406
6,it,PRON,23.58558464050293,35406,0,0,0.0,0
7,'s,AUX,21.197805404663086,35406,está,AUX,33.725765228271484,35406
8,10,NUM,23.1970157623291,35406,10,NUM,34.315914154052734,35406
9,below,ADP,18.968921661376953,35406,abajo,ADV,34.81014633178711,35406
10,I,PRON,24.746257781982422,43701,Me,PRON,28.96303367614746,43701
11,'m,AUX,22.913602828979492,43701,estoy,AUX,36.0252685546875,43701
12,moving,VERB,24.566593170166016,43701,moviendo,VERB,36.19042205810547,43701
13,on,ADP,19.973779678344727,43701,a,ADP,31.08003044128418,43701
14,to,ADP,19.289470672607422,43701,0,0,0.0,0
15,a,DET,23.397314071655273,43701,un,DET,37.87320327758789,43701
16,place,NOUN,22.684247970581055,43701,lugar,NOUN,32.92481994628906,43701
17,now,ADV,21.421663284301758,43701,ahora,ADV,34.28608703613281,43701
18,where,ADV,21.188968658447266,48142,en,ADP,32.9150505065918,48142
19,the,DET,21.915842056274414,48142,el,DET,34.299068450927734,48142
20,0,0,0.0,0,que,PRON,31.804622650146484,48142
21,paved,VERB,22.72354507446289,48142,las,DET,31.70398712158203,48142
22,streets,NOUN,22.299827575683594,48142,calles,NOUN,35.04240417480469,48142
23,are,AUX,26.166994094848633,48142,están,AUX,36.262916564941406,48142
24,0,0,0.0,0,pavimentadas,ADJ,35.08244323730469,48142
25,with,ADP,22.809751510620117,48142,en,ADP,32.664981842041016,48142
26,gold,NOUN,19.35176658630371,48142,oro,NOUN,30.827035903930664,48142
27,0,0,0.0,0,.,PUNCT,31.295482635498047,48142
28,There,PRON,21.42496109008789,55962,0,0,0.0,0
