,0,1,2,3,4,5,6,7
0,in,ADP,3002984154512732771,14750,dans,ADP,6959196919681770914,14750
1,a,DET,11901859001352538922,14750,un,DET,12188161997964598936,14750
2,speech,NOUN,11018890645291841717,14750,discours,NOUN,5163318806071753603,14750
3,where,ADV,16318918034475841628,14750,de,ADP,11144093025662894627,14750
4,1968,NUM,11583562296872919812,14750,1968,NUM,11583562296872919812,14750
5,he,PRON,1655312771067108281,14750,où,PRON,779685322035147723,14750
6,upon,SCONJ,12776617025319584140,14750,il,PRON,8081183868394845856,14750
7,reflects,VERB,12114588826915294119,14750,évoque,VERB,3295877953779728109,14750
8,the,DET,7425985699627899538,14750,le,DET,13361843836202591494,14750
9,Civil,PROPN,2467221972047851574,14750,mouvement,NOUN,7813251609071669040,14750
10,Rights,PROPN,3844296817047681997,14750,pour,ADP,4302925298007755726,14750
11,Movement,PROPN,17845516750306200901,14750,les,DET,5902437463952755554,14750
12,0,0,0,0,droits,NOUN,15304760848371220175,14750
13,0,0,0,0,civiques,ADJ,6657688222364449874,14750
14,",",PUNCT,2593208677638477497,14750,",",PUNCT,2593208677638477497,14750
15,states,NOUN,3554169177543738620,18636,affirme,NOUN,11492767903993088936,18636
16,",",PUNCT,2593208677638477497,18636,:,PUNCT,11532473245541075862,18636
17,"""",PUNCT,15884554869126768810,18636,«,ADJ,1373379536816847062,18636
18,In,ADP,17831099778462416609,18636,A,AUX,14862748245026736845,18636
19,the,DET,7425985699627899538,18636,la,DET,6804705863737483857,18636
20,end,NOUN,18250316222013540736,18636,fin,NOUN,12721762991029016641,18636
21,",",PUNCT,2593208677638477497,18636,",",PUNCT,2593208677638477497,18636
22,we,PRON,16064069575701507746,21330,on,PRON,5640369432778651323,21330
23,will,VERB,18307573501153647118,21330,ne,ADV,6065859282030310819,21330
24,0,0,0,0,se,PRON,9839690450034771972,21330
25,remember,VERB,11373740451506967222,21330,souviendra,VERB,5055500264608493812,21330
26,not,PART,447765159362469301,21330,pas,ADV,162626740300448766,21330
27,the,DET,7425985699627899538,21330,des,DET,6923696665978021163,21330
28,words,NOUN,10289140944597012527,21330,mots,NOUN,11537987008526624219,21330
29,of,ADP,886050111519832510,21330,de,ADP,11144093025662894627,21330
30,our,DET,17577015140245084783,21330,nos,DET,6968452539944589995,21330
31,enemies,NOUN,15200708415021740667,21330,ennemis,NOUN,5343963454941227527,21330
32,0,0,0,0,",",PUNCT,2593208677638477497,21330
33,but,CCONJ,14560795576765492085,24413,mais,CCONJ,3927803321315481089,24413
34,the,DET,7425985699627899538,24413,du,DET,17166863280368009634,24413
35,silence,NOUN,13094416875963978425,24413,silence,NOUN,13094416875963978425,24413
36,of,ADP,886050111519832510,24413,de,ADP,11144093025662894627,24413
37,our,DET,17577015140245084783,24413,nos,DET,6968452539944589995,24413
38,friends,NOUN,6412587775996070704,24413,amis,NOUN,240371439205934658,24413
39,.,PUNCT,12646065887601541794,24413,.,PUNCT,12646065887601541794,24413
40,"""",PUNCT,15884554869126768810,24413,»,PRON,5342463183827332990,24413
41,0,0,0,0,En,ADP,11159992760278512227,27280
42,a,DET,11901859001352538922,27280,tant,ADV,1186783939441122731,27280
43,As,SCONJ,4315396256372657493,27280,qu',SCONJ,13574260379477198189,27280
44,teacher,NOUN,78820239457828971,27280,enseignant,NOUN,9146820054962257333,27280
45,",",PUNCT,2593208677638477497,27280,",",PUNCT,2593208677638477497,27280
46,I,PRON,4690420944186131903,27280,j',PRON,7275302914444174311,27280
47,'ve,AUX,2989924464908128948,27280,ai,AUX,4489555979637837711,27280
48,internalized,VERB,11591032110173202524,27280,intégré,VERB,5561229139524839308,27280
49,this,DET,1995909169258310477,27280,ce,DET,5293259605002647980,27280
50,message,NOUN,1381057396011922202,27280,message,NOUN,1381057396011922202,27280
51,.,PUNCT,12646065887601541794,27280,.,PUNCT,12646065887601541794,27280
52,Every,DET,1467247763645113831,29800,les,DET,5902437463952755554,29800
53,day,NOUN,1608482186128794349,29800,jours,NOUN,8912546954998223104,29800
54,",",PUNCT,2593208677638477497,29800,Tous,ADJ,512893539203435327,29800
55,all,ADV,13409319323822384369,29800,autour,ADV,8292906853484924065,29800
56,around,ADP,3194226484742107227,29800,de,ADP,11144093025662894627,29800
57,us,PRON,4950757572332304006,29800,nous,PRON,15994519860812886258,29800
58,",",PUNCT,2593208677638477497,29800,",",PUNCT,2593208677638477497,29800
59,we,PRON,16064069575701507746,31780,nous,PRON,15994519860812886258,31780
60,see,VERB,11925638236994514241,31780,voyons,VERB,4394757034670856083,31780
61,0,0,0,0,que,SCONJ,11474801393294414462,31780
62,the,DET,7425985699627899538,31780,les,DET,5902437463952755554,31780
63,consequences,NOUN,5417664415424718494,31780,conséquences,NOUN,13808098118377414678,31780
64,of,ADP,886050111519832510,31780,du,DET,17166863280368009634,31780
65,silence,NOUN,13094416875963978425,31780,silence,NOUN,13094416875963978425,31780
66,manifest,VERB,1381357898453821596,33456,manifestent,VERB,7995813869472356237,33456
67,themselves,PRON,5127922817989868237,33456,se,PRON,9839690450034771972,33456
68,in,ADP,3002984154512732771,33456,sous,ADP,17442958008897001386,33456
69,the,DET,7425985699627899538,33456,0,0,0,0
70,form,NOUN,16052413196044414349,33456,forme,NOUN,16162119301457358071,33456
71,of,ADP,886050111519832510,33456,de,ADP,11144093025662894627,33456
