,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,Whenever,ADV,20.30084800720215,12691,0,0,0.0,0
1,I,PRON,25.756731033325195,12691,Donde,PRON,30.383298873901367,12691
2,get,VERB,24.167587280273438,12691,quiera,VERB,36.01427459716797,12691
3,to,PART,21.805763244628906,12691,que,SCONJ,32.90147018432617,12691
4,travel,VERB,23.177627563476562,12691,viajo,VERB,31.872915267944336,12691
5,for,ADP,22.677024841308594,12691,por,ADP,33.193748474121094,12691
6,work,NOUN,20.23002052307129,12691,trabajo,NOUN,30.77297019958496,12691
7,",",PUNCT,21.38485336303711,12691,",",PUNCT,30.134002685546875,12691
8,I,PRON,24.506397247314453,14794,que,PRON,31.188735961914062,14794
9,try,VERB,24.187231063842773,14794,averiguar,VERB,32.561946868896484,14794
10,to,PART,23.579017639160156,14794,0,0,0.0,0
11,find,VERB,25.868459701538086,14794,intento,VERB,33.64447021484375,14794
12,out,ADP,21.853498458862305,14794,del,ADP,34.01803970336914,14794
13,where,ADV,21.50140380859375,14794,bebo,PROPN,33.77921676635742,14794
14,my,DET,21.070262908935547,14794,la,DET,35.39020538330078,14794
15,drinking,NOUN,20.3546085357666,14794,procedencia,NOUN,31.954639434814453,14794
16,water,NOUN,21.496435165405273,14794,agua,NOUN,29.74380111694336,14794
17,comes,VERB,21.92107391357422,14794,0,0,0.0,0
18,from,ADP,19.153165817260742,14794,0,0,0.0,0
19,",",PUNCT,20.812318801879883,14794,",",PUNCT,30.06096076965332,14794
20,and,CCONJ,20.322784423828125,17326,y,CONJ,33.93684387207031,17326
21,where,ADV,22.17922019958496,17326,hacia,ADP,33.49525833129883,17326
22,and,CCONJ,23.07668685913086,17326,dónde,PRON,33.21950149536133,17326
23,go,VERB,20.05048370361328,17326,van,VERB,32.88398742675781,17326
24,my,DET,22.594812393188477,17326,mi,DET,34.79152297973633,17326
25,poop,NOUN,19.078962326049805,17326,popó,NOUN,32.54362487792969,17326
26,pee,PROPN,21.130470275878906,17326,y,CONJ,33.20335388183594,17326
27,0,0,0.0,0,mi,DET,32.829654693603516,17326
28,0,0,0.0,0,pipí,NOUN,32.32631301879883,17326
29,.,PUNCT,19.774728775024414,17326,.,PUNCT,32.816192626953125,17326
30,(,PUNCT,19.138301849365234,19017,(,PUNCT,28.748825073242188,19017
31,Laughter,PROPN,20.165264129638672,19017,Risas,PROPN,34.865478515625,19017
32,),PUNCT,20.96363067626953,19017,),PUNCT,32.331058502197266,19017
33,This,DET,21.693368911743164,20885,Esto,PRON,32.9349250793457,20885
34,has,AUX,22.323177337646484,20885,ha,AUX,34.540252685546875,20885
35,earned,VERB,26.90933609008789,20885,ganado,VERB,34.69558334350586,20885
36,me,PRON,23.875564575195312,20885,me,PRON,33.043521881103516,20885
37,the,DET,20.79458999633789,20885,el,DET,35.41253662109375,20885
38,nickname,NOUN,19.45534324645996,20885,apodo,NOUN,30.882583618164062,20885
39,"""",PUNCT,22.09038543701172,20885,"""",PUNCT,31.646930694580078,20885
40,The,DET,19.421613693237305,20885,princesa,VERB,30.5017147064209,20885
41,Poo,PROPN,20.819637298583984,20885,popó,PROPN,33.23472213745117,20885
42,Princess,PROPN,19.906082153320312,20885,0,0,0.0,0
43,"""",PUNCT,20.65557289123535,20885,"""",PUNCT,33.079368591308594,20885
44,in,ADP,21.163272857666016,20885,en,ADP,32.950069427490234,20885
45,my,DET,23.034412384033203,20885,mi,DET,34.21289825439453,20885
46,family,NOUN,19.730966567993164,20885,familia,NOUN,31.38947296142578,20885
47,",",PUNCT,20.383987426757812,20885,",",PUNCT,29.684694290161133,20885
48,and,CCONJ,20.333694458007812,23936,y,CONJ,34.646400451660156,23936
49,it,PRON,24.084556579589844,23936,esto,PRON,35.2033576965332,23936
50,'s,AUX,21.038169860839844,23936,ha,AUX,34.77391815185547,23936
51,ruined,VERB,23.586624145507812,23936,arruinado,VERB,35.142677307128906,23936
52,many,ADJ,19.727033615112305,23936,familiares,ADJ,35.485389709472656,23936
53,family,NOUN,19.780010223388672,23936,vacaciones,NOUN,35.47671890258789,23936
54,vacations,NOUN,22.332408905029297,23936,0,0,0.0,0
55,",",PUNCT,23.32506561279297,23936,",",PUNCT,30.557065963745117,23936
