,0,1,2,3,4,5,6,7
0,A,DET,14862748245026736845,13030,algunos,DET,8203652649733001954,13030
1,few,ADJ,11866476999679706272,13030,Hace,AUX,9370438509007318900,13030
2,years,NOUN,9492612516460955585,13030,años,NOUN,8746864843512539013,13030
3,ago,ADV,18432988265768819336,13030,0,0,0,0
4,",",PUNCT,2593208677638477497,13030,",",PUNCT,2593208677638477497,13030
5,I,PRON,4690420944186131903,14499,0,0,0,0
6,set,VERB,11268780503345276587,14499,emprendí,VERB,12554768742804610213,14499
7,out,ADP,1696981056005371314,14499,para,ADP,17491956544424926374,14499
8,on,ADP,5640369432778651323,14499,a,ADP,11901859001352538922,14499
9,a,DET,11901859001352538922,14499,una,DET,1019041181156623609,14499
10,mission,NOUN,2234979971629001305,14499,misión,NOUN,13400342357882919282,14499
11,to,PART,3791531372978436496,14499,0,0,0,0
12,find,VERB,16574616920585318162,14499,encontrar,VERB,4072379368156618832,14499
13,God,PROPN,11676624564649181180,14499,Dios,PROPN,14481816643764074049,14499
14,.,PUNCT,12646065887601541794,14499,.,PUNCT,12646065887601541794,14499
15,Now,ADV,13923566239961886281,17985,sí,ADV,12296321025590094647,17985
16,",",PUNCT,2593208677638477497,17985,",",PUNCT,2593208677638477497,17985
17,I,PRON,4690420944186131903,17985,les,PRON,5902437463952755554,17985
18,'m,AUX,8504683628951808721,17985,Eso,NOUN,4568893308372095616,17985
19,going,VERB,14242014708739787450,17985,diré,VERB,5853360210943101857,17985
20,to,PART,3791531372978436496,17985,sin,ADP,1903330255553929531,17985
21,tell,VERB,63172552626595070,17985,0,0,0,0
22,you,PRON,7624161793554793053,17985,que,PRON,11474801393294414462,17985
23,right,ADV,5943797630011647483,17985,fracasé,PROPN,11723854274511542308,17985
24,up,ADV,2199259611705938403,17985,0,0,0,0
25,front,NOUN,18406620953616287770,17985,rodeos,NOUN,5163418655141377686,17985
26,that,SCONJ,4380130941430378203,17985,0,0,0,0
27,I,PRON,4690420944186131903,17985,0,0,0,0
28,failed,VERB,4500079622559289248,17985,0,0,0,0
29,",",PUNCT,2593208677638477497,17985,",",PUNCT,2593208677638477497,17985
30,which,DET,7063653163634019529,20673,lo,DET,12507729120330568444,20673
31,",",PUNCT,2593208677638477497,20673,",",PUNCT,2593208677638477497,20673
32,as,SCONJ,7437575085468336610,20673,como,SCONJ,3817173063683202752,20673
33,a,DET,11901859001352538922,20673,cual,PRON,7565172673427434311,20673
34,lawyer,NOUN,12601672956933186127,20673,abogada,NOUN,8360997130266643659,20673
35,",",PUNCT,2593208677638477497,20673,",",PUNCT,2593208677638477497,20673
36,is,AUX,3411606890003347522,22283,0,0,0,0
37,a,DET,11901859001352538922,22283,cuesta,VERB,16492308631314194722,22283
38,really,ADV,14653600329166397554,22283,mucho,ADV,3038928633385455635,22283
39,hard,ADJ,5791351258821946298,22283,0,0,0,0
40,thing,NOUN,2473243759842082748,22283,0,0,0,0
41,for,ADP,16037325823156266367,22283,0,0,0,0
42,me,PRON,18197037023634208128,22283,me,PRON,18197037023634208128,22283
43,to,PART,3791531372978436496,22283,0,0,0,0
44,admit,VERB,4187506129128217620,22283,aceptar,VERB,17256503236919394247,22283
45,.,PUNCT,12646065887601541794,22283,.,PUNCT,12646065887601541794,22283
46,But,CCONJ,18004243461113809161,25194,Pero,CONJ,3012608552889114327,25194
47,on,ADP,5640369432778651323,25194,en,ADP,14626626061804382878,25194
48,that,DET,4380130941430378203,25194,ese,DET,17080020411610877296,25194
49,failed,VERB,4500079622559289248,25194,fallido,ADJ,1292208876859032804,25194
50,journey,NOUN,18070856088500855311,25194,viaje,NOUN,12873751131493332947,25194
51,",",PUNCT,2593208677638477497,25194,",",PUNCT,2593208677638477497,25194
52,a,DET,11901859001352538922,27798,lo,DET,12507729120330568444,27798
53,lot,NOUN,6920515201346452032,27798,mucho,ADV,3038928633385455635,27798
54,of,ADP,886050111519832510,27798,de,ADP,11144093025662894627,27798
55,what,PRON,5865838185239622912,27798,que,PRON,11474801393294414462,27798
56,I,PRON,4690420944186131903,27798,encontré,PROPN,15476270622207129785,27798
57,found,VERB,602335199165703938,27798,esclarecedor,NOUN,14985739149490557529,27798
58,was,AUX,9921686513378912864,27798,fue,AUX,6922200418372124953,27798
59,enlightening,ADJ,17564825848071915813,27798,0,0,0,0
60,.,PUNCT,12646065887601541794,27798,.,PUNCT,12646065887601541794,27798
61,And,CCONJ,12172435438170721471,30873,Y,CONJ,16961793518281001049,30873
62,one,NUM,17454115351911680600,30873,hubo,AUX,18125946478808533882,30873
63,thing,NOUN,2473243759842082748,30873,algo,PRON,16528986040643271495,30873
64,in,ADP,3002984154512732771,30873,en,ADP,14626626061804382878,30873
65,particular,ADJ,15677032745291991228,30873,especial,ADJ,9707885904877270088,30873
66,gave,VERB,4776877220522498379,30873,llenó,VERB,1790630572667839490,30873
67,me,PRON,18197037023634208128,30873,me,PRON,18197037023634208128,30873
68,a,DET,11901859001352538922,30873,que,PRON,11474801393294414462,30873
69,lot,NOUN,6920515201346452032,30873,0,0,0,0
70,of,ADP,886050111519832510,30873,de,ADP,11144093025662894627,30873
71,hope,NOUN,4429974322456332988,30873,esperanza,NOUN,17245174116171988630,30873
72,.,PUNCT,12646065887601541794,30873,.,PUNCT,12646065887601541794,30873
73,It,PRON,7859011591137717335,34378,Tiene,VERB,1052669242959216370,34378
74,has,AUX,1248239241591158246,34378,que,SCONJ,11474801393294414462,34378
75,to,PART,3791531372978436496,34378,ver,NOUN,16203534885047373824,34378
76,do,AUX,2158845516055552166,34378,la,DET,6804705863737483857,34378
77,with,ADP,12510949447758279278,34378,con,ADP,6945313634251781056,34378
78,the,DET,7425985699627899538,34378,el,DET,11488171005156075516,34378
79,magnitude,NOUN,14103149973940747622,34378,magnitud,NOUN,15116940565057772543,34378
80,and,CCONJ,2283656566040971221,34378,y,CONJ,9409450202036847209,34378
81,significance,NOUN,11148558937413581420,34378,significado,NOUN,17885781106463215409,34378
82,of,ADP,886050111519832510,34378,de,ADP,11144093025662894627,34378
83,our,DET,17577015140245084783,34378,nuestras,DET,6679197797458482381,34378
84,differences,NOUN,18037688978706241565,34378,diferencias,NOUN,6317204636821160408,34378
85,.,PUNCT,12646065887601541794,34378,.,PUNCT,12646065887601541794,34378
