,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,Even,ADV,20.636367797851562,12930,Incluso,ADV,33.52311325073242,12930
1,'s,PART,22.16863250732422,12930,las,DET,32.21078109741211,12930
2,nature,NOUN,17.42315101623535,12930,criaturas,NOUN,34.508209228515625,12930
3,most,ADV,23.08607292175293,12930,más,ADV,38.04929733276367,12930
4,disgusting,ADJ,20.755109786987305,12930,repugnantes,ADJ,35.20479965209961,12930
5,0,0,0.0,0,de,ADP,31.580678939819336,12930
6,0,0,0.0,0,la,DET,33.247962951660156,12930
7,creatures,NOUN,21.44589614868164,12930,naturaleza,NOUN,30.727874755859375,12930
8,have,AUX,21.501995086669922,15834,poseen,VERB,33.27843475341797,15834
9,important,ADJ,21.04732322692871,15834,importantes,ADJ,34.598731994628906,15834
10,secrets,NOUN,21.465633392333984,15834,secretos,NOUN,35.64744567871094,15834
11,",",PUNCT,19.994901657104492,15834,.,PUNCT,33.16455841064453,15834
12,but,CCONJ,20.437320709228516,18401,Pero,CONJ,33.34062194824219,18241
13,0,0,0.0,0,",",PUNCT,29.249509811401367,18241
14,would,VERB,25.380380630493164,18401,¿,PUNCT,32.14358901977539,18241
15,who,PRON,22.832469940185547,18401,quién,PRON,31.79557228088379,18241
16,want,VERB,25.254261016845703,18401,querría,VERB,33.78594970703125,18241
17,0,0,0.0,0,que,SCONJ,33.16901779174805,18241
18,of,ADP,23.507320404052734,18401,se,PRON,33.22828674316406,18241
19,them,PRON,24.99202537536621,19890,le,PRON,32.415565490722656,18241
20,coming,VERB,22.7592716217041,19890,abalanzase,VERB,35.13745880126953,18241
21,a,DET,21.727336883544922,18401,una,DET,34.56109619140625,18241
22,cockroaches,NOUN,20.148405075073242,18401,multitud,NOUN,31.887441635131836,18241
23,towards,ADP,23.711009979248047,19890,de,ADP,31.99591827392578,18241
24,swarm,NOUN,20.714632034301758,18401,cucarachas,NOUN,30.775365829467773,18241
25,?,PUNCT,22.892578125,19890,?,PUNCT,32.34895706176758,18241
26,Yet,ADV,20.06186866760254,21484,Una,DET,32.024505615234375,21484
27,one,NUM,20.606775283813477,21484,diferencia,NOUN,34.077484130859375,21484
28,of,ADP,23.819129943847656,21484,entre,ADP,33.361202239990234,21484
29,the,DET,20.342355728149414,21484,la,DET,33.821598052978516,21484
30,greatest,ADJ,21.037294387817383,21484,gran,ADJ,36.98285675048828,21484
31,differences,NOUN,19.972108840942383,21484,tecnología,NOUN,31.512922286987305,21484
32,between,ADP,22.28401756286621,21484,y,CONJ,33.79555130004883,21484
33,natural,ADJ,21.013843536376953,21484,natural,ADJ,33.65617370605469,21484
34,and,CCONJ,22.704423904418945,21484,la,DET,32.04340744018555,21484
