,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,[,PUNCT,17.992860794067383,12873,[,PROPN,35.112770080566406,12000
1,This,DET,23.03812026977539,12873,Esta,DET,31.6500301361084,12000
2,talk,NOUN,20.05778694152832,12873,charla,PROPN,33.458866119384766,12000
3,contains,VERB,24.075119018554688,12873,tiene,VERB,34.997276306152344,12000
4,mature,ADJ,19.791915893554688,12873,adulto,ADJ,33.1074333190918,12000
5,content,NOUN,20.569660186767578,12873,contenido,NOUN,33.26067352294922,12000
6,Viewer,NOUN,20.23422622680664,12873,0,0,0.0,0
7,discretion,NOUN,20.597368240356445,12873,0,0,0.0,0
8,is,AUX,23.842491149902344,12873,0,0,0.0,0
9,advised,VERB,21.494930267333984,12873,0,0,0.0,0
10,],PUNCT,23.21310043334961,12873,.,PUNCT,34.094181060791016,12000
11,Tiffany,PROPN,22.193246841430664,16540,Tiffany,PROPN,34.018184661865234,16320
12,Kagure,PROPN,20.57048797607422,16540,Kagure,PROPN,35.42746353149414,16320
13,Mugo,PROPN,18.199684143066406,16540,Mugo,PROPN,35.78336715698242,16320
14,:,PUNCT,19.78997039794922,16540,:,PUNCT,31.04562759399414,16320
15,OK,INTJ,22.626052856445312,16540,Bien,ADV,32.71955490112305,16320
16,.,PUNCT,20.97126007080078,16540,.,PUNCT,31.282024383544922,16320
17,So,ADV,19.061159133911133,17715,ya,ADV,33.74142837524414,17575
18,we,PRON,24.291990280151367,17715,Nos,PRON,30.12381362915039,17575
19,'ve,AUX,22.780702590942383,17715,comprometimos,AUX,33.643699645996094,17575
20,signed,VERB,23.229839324951172,17715,venir,VERB,36.4915885925293,17575
21,up,ADP,20.439023971557617,17715,a,ADP,35.32847213745117,17575
22,",",PUNCT,22.9943790435791,17715,",",PUNCT,31.049053192138672,17575
23,there,PRON,22.437849044799805,17715,0,0,0.0,0
24,'s,AUX,22.036436080932617,17715,hay,AUX,34.30718994140625,17575
25,no,DET,23.20375633239746,17715,vuelta,NOUN,32.47027587890625,17575
26,turning,VERB,22.009031295776367,17715,0,0,0.0,0
27,back,ADV,23.083995819091797,17715,atrás,ADV,32.099822998046875,17575
28,now,ADV,23.694744110107422,17715,no,ADV,32.40707778930664,17575
29,.,PUNCT,22.69669532775879,17715,.,PUNCT,33.513980865478516,17575
30,(,PUNCT,19.138301849365234,20087,(,PUNCT,28.748825073242188,19963
31,Laughter,PROPN,20.165264129638672,20087,Risas,PROPN,34.865478515625,19963
32,),PUNCT,20.96363067626953,20087,),PUNCT,32.331058502197266,19963
33,Siphumeze,PROPN,20.970033645629883,21112,Siphumeze,PROPN,33.52751159667969,20908
34,Khundayi,PROPN,20.41826057434082,21112,Khundayi,PROPN,34.33066177368164,20908
35,:,PUNCT,19.43126678466797,21112,:,PUNCT,30.954923629760742,20908
36,Hi,INTJ,23.39073371887207,21112,Hola,PROPN,33.00825500488281,20908
37,",",PUNCT,21.880386352539062,21112,chicos,ADJ,32.78499221801758,20908
38,guys,NOUN,21.079601287841797,21112,TKM,NOUN,31.36731719970703,20908
39,.,PUNCT,20.054349899291992,21112,.,PUNCT,32.679683685302734,20908
40,TKM,PROPN,20.229541778564453,21112,Hola,PROPN,31.425134658813477,20908
41,:,PUNCT,19.442562103271484,21112,:,PUNCT,32.011409759521484,20908
42,Hello,INTJ,24.297277450561523,21112,a,ADP,32.5928840637207,20908
43,",",PUNCT,21.706193923950195,21112,.,PUNCT,31.957988739013672,20908
44,everyone,PRON,19.50160026550293,21112,todos,PRON,32.885040283203125,20908
45,.,PUNCT,22.25888442993164,21112,0,0,0.0,0
46,TKM,PROPN,20.654804229736328,23629,0,0,0.0,0
