,0,1,2,3,4,5,6,7
0,What,PRON,5931147113347055926,12971,Lo,DET,3892584616005055440,12971
1,I,PRON,4690420944186131903,12971,que,PRON,11474801393294414462,12971
2,'m,AUX,8504683628951808721,12971,voy,AUX,17358577988603276780,12971
3,about,ADJ,942632335873952620,12971,a,ADP,11901859001352538922,12971
4,to,PART,3791531372978436496,12971,0,0,0,0
5,share,VERB,8233640825368986631,12971,compartir,VERB,6695879590777822375,12971
6,with,ADP,12510949447758279278,12971,con,ADP,6945313634251781056,12971
7,you,PRON,7624161793554793053,12971,Uds.,PROPN,15662192352283334821,12971
8,are,AUX,5012629990875267006,12971,son,AUX,2555790282192608669,12971
9,findings,NOUN,7687051198611048843,12971,resultados,NOUN,5630034842916689455,12971
10,from,ADP,7831658034963690409,12971,del,ADP,14178434899903659559,12971
11,a,DET,11901859001352538922,12971,los,DET,7307884290799599686,12971
12,study,NOUN,4251533498015236010,12971,estudio,NOUN,3631142270640469210,12971
13,of,ADP,886050111519832510,16234,de,ADP,11144093025662894627,16234
14,the,DET,7425985699627899538,16234,los,DET,7307884290799599686,16234
15,brains,NOUN,6883641729676150182,16234,cerebros,NOUN,923290348307263642,16234
16,of,ADP,886050111519832510,16234,de,ADP,11144093025662894627,16234
17,more,ADJ,2160362229054775535,16234,más,ADV,13805553149795463782,16234
18,than,SCONJ,10794458019344880855,16234,de,ADP,11144093025662894627,16234
19,"1,000",NUM,18254674181385630108,16234,1000,NUM,7774166239980829945,16234
20,children,NOUN,2413477756209127936,16234,niños,NOUN,6742480070121381381,16234
21,and,CCONJ,2283656566040971221,16234,y,CONJ,9409450202036847209,16234
22,adolescents,NOUN,17763820397471094266,16234,adolescentes,NOUN,3584450955121137193,16234
23,.,PUNCT,12646065887601541794,16234,.,PUNCT,12646065887601541794,16234
24,Now,ADV,13923566239961886281,20038,0,0,0,0
25,",",PUNCT,2593208677638477497,20038,0,0,0,0
26,these,DET,6459564349623679250,20038,Estos,DET,9416231487555861639,20038
27,were,AUX,9570894245975188254,20038,fueron,AUX,15108533380011300808,20038
28,children,NOUN,2413477756209127936,20038,niños,NOUN,6742480070121381381,20038
29,who,PRON,3876862883474502309,20038,0,0,0,0
30,were,AUX,9570894245975188254,20038,0,0,0,0
31,recruited,VERB,15012634865755912991,20038,seleccionados,VERB,18214937021371783822,20038
32,from,ADP,7831658034963690409,22062,de,ADP,11144093025662894627,22062
33,diverse,ADJ,5020581141713847544,22062,todo,PRON,1039296168925561739,22062
34,homes,NOUN,7389054399626415230,22062,hogares,NOUN,13082490112038376219,22062
35,around,ADP,3194226484742107227,22062,de,ADP,11144093025662894627,22062
36,the,DET,7425985699627899538,22062,diversos,DET,15358316369024802424,22062
37,United,PROPN,13226800834791099135,22062,EE.UU,PROPN,4956911192552432949,22062
38,States,PROPN,3278625293875499398,22062,.,PUNCT,12646065887601541794,22062
39,",",PUNCT,2593208677638477497,22062,",",PUNCT,2593208677638477497,22062
40,and,CCONJ,2283656566040971221,24376,y,CONJ,9409450202036847209,24376
41,this,DET,1995909169258310477,24376,esta,DET,5821559423218928566,24376
42,picture,NOUN,9284188139451966413,24376,imagen,NOUN,2564002736584530148,24376
43,is,AUX,3411606890003347522,24376,es,AUX,10343076919720641053,24376
44,an,DET,15099054000809333061,24376,el,DET,11488171005156075516,24376
45,average,NOUN,16683438057072206,24376,cerebro,NOUN,15177324354612517497,24376
46,of,ADP,886050111519832510,24376,medio,ADJ,7212999203009465902,24376
47,all,DET,13409319323822384369,24376,todos,DET,5361417614589746890,24376
48,of,ADP,886050111519832510,24376,de,ADP,11144093025662894627,24376
49,their,DET,4244585616942201722,24376,ellos,PRON,4156363711017915908,24376
50,brains,NOUN,6883641729676150182,24376,0,0,0,0
51,.,PUNCT,12646065887601541794,24376,.,PUNCT,12646065887601541794,24376
52,The,DET,5059648917813135842,28189,la,DET,6804705863737483857,28189
53,front,NOUN,18406620953616287770,28189,izquierda,NOUN,5561332964145588220,28189
54,of,ADP,886050111519832510,28189,A,ADP,14862748245026736845,28189
55,this,DET,1995909169258310477,28189,el,DET,11488171005156075516,28189
56,average,ADJ,16683438057072206,28189,medio,ADJ,7212999203009465902,28189
57,brain,NOUN,3746349434424197164,28189,frontal,NOUN,3529918014130945807,28189
58,is,AUX,3411606890003347522,28189,tienen,VERB,2033244237142066090,28189
59,on,ADP,5640369432778651323,28189,del,ADP,14178434899903659559,28189
60,your,DET,1572612192562026184,28189,0,0,0,0
61,left,NOUN,4003250512168697582,28189,cerebro,NOUN,15177324354612517497,28189
62,and,CCONJ,2283656566040971221,30427,0,0,0,0
63,the,DET,7425985699627899538,30427,0,0,0,0
64,back,NOUN,15255859468896132977,30427,0,0,0,0
65,of,ADP,886050111519832510,30427,0,0,0,0
66,this,DET,1995909169258310477,30427,0,0,0,0
67,average,ADJ,16683438057072206,30427,0,0,0,0
68,brain,NOUN,3746349434424197164,30427,0,0,0,0
69,is,AUX,3411606890003347522,30427,0,0,0,0
70,on,ADP,5640369432778651323,30427,0,0,0,0
71,your,DET,1572612192562026184,30427,0,0,0,0
72,right,NOUN,5943797630011647483,30427,0,0,0,0
73,.,PUNCT,12646065887601541794,30427,0,0,0,0
74,Now,ADV,13923566239961886281,33287,0,0,0,0
75,",",PUNCT,2593208677638477497,33287,0,0,0,0
76,one,NUM,17454115351911680600,33287,que,PRON,11474801393294414462,33287
77,of,ADP,886050111519832510,33287,interesaba,VERB,3005745841492372912,33287
78,the,DET,7425985699627899538,33287,Un,DET,362773788461399393,33287
79,things,NOUN,3586418546468265269,33287,aspecto,NOUN,10100773816726431526,33287
80,we,PRON,16064069575701507746,33287,nos,PRON,6968452539944589995,33287
81,were,AUX,9570894245975188254,33287,0,0,0,0
82,very,ADV,9548244504980166557,33287,especialmente,ADV,10810618494168688421,33287
