,0,1,2,3,4,5,6,7
0,It,PRON,7859011591137717335,20260,0,0,0,0
1,'s,AUX,16428057658620181782,20260,ha,AUX,8521863001484601166,20260
2,really,ADV,14653600329166397554,20260,Realmente,ADV,11068368992993072702,20260
3,been,AUX,12517269084653561647,20260,pasado,VERB,14617614854182988322,20260
4,a,DET,11901859001352538922,20260,bastante,DET,17905951697900682507,20260
5,long,ADJ,12965068231793614765,20260,desde,ADP,15141126369269946138,20260
6,time,NOUN,8885804376230376864,20260,tiempo,NOUN,3897009725270815938,20260
7,since,SCONJ,10066841407251338481,20260,que,SCONJ,11474801393294414462,20260
8,we,PRON,16064069575701507746,20260,acerca,ADV,4355306406960221317,20260
9,'ve,AUX,2989924464908128948,20260,la,DET,6804705863737483857,20260
10,known,VERB,5728469152687233228,20260,sabemos,VERB,3360380393913261411,20260
11,about,ADP,942632335873952620,20260,de,ADP,11144093025662894627,20260
12,fusion,NOUN,7274116216047149494,20260,fusión,NOUN,758862222685263838,20260
13,.,PUNCT,12646065887601541794,20260,.,PUNCT,12646065887601541794,20260
14,We,PRON,15667417291854480293,23260,acerca,ADV,4355306406960221317,23260
15,'ve,AUX,2989924464908128948,23260,la,DET,6804705863737483857,23260
16,known,VERB,5728469152687233228,23260,Sabemos,VERB,11149145169950547110,23260
17,about,ADP,942632335873952620,23260,de,ADP,11144093025662894627,23260
18,fusion,NOUN,7274116216047149494,23260,fusión,NOUN,758862222685263838,23260
19,since,SCONJ,10066841407251338481,23260,desde,ADP,15141126369269946138,23260
20,1920,NUM,15781785531216214646,23260,1920,NOUN,15781785531216214646,23260
21,",",PUNCT,2593208677638477497,23260,",",PUNCT,2593208677638477497,23260
22,when,ADV,15807309897752499399,25260,cuando,SCONJ,10847943810515898149,25260
23,Sir,PROPN,2395064516775349445,25260,Sir,PROPN,2395064516775349445,25260
24,Arthur,PROPN,4502205072027119064,25260,Arthur,PROPN,4502205072027119064,25260
25,Stanley,PROPN,3398187978518335761,25260,Stanley,PROPN,3398187978518335761,25260
26,Eddington,PROPN,6904985459814606590,25260,Eddington,PROPN,6904985459814606590,25260
27,and,CCONJ,2283656566040971221,27260,y,CONJ,9409450202036847209,27260
28,the,DET,7425985699627899538,27260,la,DET,6804705863737483857,27260
29,British,PROPN,15998110809398059887,27260,Asociación,PROPN,1648862086823632926,27260
30,Association,PROPN,5900517078187878729,27260,Británica,PROPN,10795044207530883731,27260
31,for,ADP,16037325823156266367,27260,para,ADP,17491956544424926374,27260
32,the,DET,7425985699627899538,27260,el,DET,11488171005156075516,27260
33,Advancement,PROPN,4016696693814386696,27260,Avance,PROPN,10454993884114485672,27260
34,of,ADP,886050111519832510,27260,de,ADP,11144093025662894627,27260
35,0,0,0,0,la,DET,6804705863737483857,27260
36,Science,PROPN,10994862047350104265,27260,Ciencia,PROPN,293321697037149060,27260
37,conjectured,VERB,38584077033947345,30260,conjeturaron,VERB,341959850907057718,30260
38,that,SCONJ,4380130941430378203,30260,que,SCONJ,11474801393294414462,30260
39,'s,AUX,16428057658620181782,30260,es,AUX,10343076919720641053,30260
40,that,DET,4380130941430378203,30260,por,ADP,18244196334509357400,30260
41,why,ADV,16315412628806490806,30260,esto,PRON,1761747332550045118,30260
42,0,0,0,0,que,SCONJ,11474801393294414462,30260
43,the,DET,7425985699627899538,30260,el,DET,11488171005156075516,30260
44,sun,NOUN,13300848193037734645,30260,sol,NOUN,8338881580749099160,30260
