,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,The,DET,21.068361282348633,16285,La,DET,35.40201950073242,16285
1,story,NOUN,18.98813819885254,16285,historia,NOUN,33.027374267578125,16285
2,I,PRON,24.353200912475586,16285,que,PRON,32.47949981689453,16285
3,'m,AUX,23.710582733154297,16285,a,ADP,34.64044952392578,16285
4,going,VERB,24.887380599975586,16285,voy,VERB,31.712282180786133,16285
5,to,PART,22.482908248901367,16285,contarles,ADJ,34.15461349487305,16285
6,tell,VERB,24.9448184967041,16285,0,0,0.0,0
7,you,PRON,22.13865089416504,16285,0,0,0.0,0
8,happened,VERB,20.942960739135742,18262,sucedió,VERB,36.78080368041992,18262
9,200,NUM,22.895549774169922,18262,alrededor,ADV,35.04685974121094,18262
10,over,ADP,21.043588638305664,18262,de,ADP,32.41800308227539,18262
11,million,NUM,24.41400718688965,18262,200,NUM,38.376914978027344,18262
12,years,NOUN,22.296039581298828,18262,millones,NOUN,36.19846725463867,18262
13,before,ADP,21.256324768066406,18262,de,ADP,32.996437072753906,18262
14,dinosaurs,NOUN,20.270912170410156,18262,años,NOUN,34.21503829956055,18262
15,0,0,0.0,0,antes,ADV,34.96512985229492,18262
16,went,VERB,21.74144744873047,18262,de,ADP,30.596548080444336,18262
17,the,DET,21.111713409423828,18262,la,DET,33.29311752319336,18262
18,extinct,ADJ,19.008638381958008,18262,extinción,NOUN,30.923870086669922,18262
19,0,0,0.0,0,de,ADP,31.53400230407715,18262
20,0,0,0.0,0,los,DET,36.77805709838867,18262
21,0,0,0.0,0,dinosaurios,NOUN,35.96015167236328,18262
22,.,PUNCT,20.531692504882812,18262,.,PUNCT,32.751888275146484,18262
23,This,DET,22.481740951538086,23481,Esta,DET,34.20948028564453,23481
24,story,NOUN,21.986268997192383,23481,historia,NOUN,34.39310073852539,23481
25,starts,VERB,21.28976821899414,23481,comienza,VERB,35.587039947509766,23481
26,at,ADP,21.853496551513672,23481,al,ADP,33.690391540527344,23481
27,beginning,NOUN,19.689960479736328,23481,principio,NOUN,28.84662628173828,23481
28,the,DET,20.586793899536133,23481,de,ADP,31.327220916748047,23481
29,very,ADJ,22.467769622802734,23481,todo,PRON,31.66885757446289,23481
30,",",PUNCT,20.058452606201172,23481,",",PUNCT,29.743473052978516,23481
31,when,ADV,22.594039916992188,26391,con,ADP,32.3317756652832,26391
32,dinosaurs,NOUN,22.170833587646484,26391,origen,NOUN,31.50289535522461,26391
33,were,AUX,24.070667266845703,26391,el,DET,35.2197380065918,26391
34,just,ADV,26.202289581298828,26391,de,ADP,30.281463623046875,26391
35,getting,VERB,27.264270782470703,26391,0,0,0.0,0
36,their,DET,22.741886138916016,26391,los,DET,36.5250358581543,26391
37,start,NOUN,20.712282180786133,26391,dinosaurios,NOUN,35.88448715209961,26391
38,.,PUNCT,22.111495971679688,26391,.,PUNCT,32.749267578125,26391
39,One,NUM,22.3565673828125,29269,Uno,PRON,32.35553741455078,29269
40,of,ADP,24.090404510498047,29269,de,ADP,30.557872772216797,29269
41,the,DET,22.10509490966797,29269,los,DET,33.83413314819336,29269
42,biggest,ADJ,21.36027717590332,29269,grandes,ADJ,35.67110061645508,29269
43,mysteries,NOUN,20.957910537719727,29269,misterios,NOUN,35.46403503417969,29269
44,in,ADP,19.40784454345703,29269,de,ADP,32.469303131103516,29269
45,0,0,0.0,0,la,DET,32.67415237426758,29269
46,biology,NOUN,19.901824951171875,29269,biología,NOUN,30.213146209716797,29269
47,evolutionary,ADJ,19.446949005126953,29269,evolutiva,ADJ,34.79269027709961,29269
48,is,AUX,22.299245834350586,32018,es,AUX,36.95318603515625,32018
49,why,ADV,19.700529098510742,32018,por,ADP,31.636444091796875,32018
50,0,0,0.0,0,qué,PRON,31.796239852905273,32018
51,0,0,0.0,0,los,DET,36.39673614501953,32018
52,dinosaurs,NOUN,21.5146427154541,32018,dinosaurios,NOUN,35.03417205810547,32018
53,were,AUX,22.52964210510254,32018,fueron,AUX,33.33823776245117,32018
54,so,ADV,25.01126480102539,32018,tan,ADV,34.810264587402344,32018
55,successful,ADJ,23.942018508911133,32018,gloriosos,ADJ,36.639244079589844,32018
56,.,PUNCT,22.523075103759766,32018,.,PUNCT,32.3878059387207,32018
57,0,0,0.0,0,¿,PUNCT,30.497129440307617,35548
58,What,PRON,20.252559661865234,35548,Qué,PRON,30.066497802734375,35548
59,global,ADJ,21.68258285522461,35548,les,PRON,32.32747268676758,35548
60,led,VERB,20.947200775146484,35548,condujo,VERB,33.87860107421875,35548
61,to,ADP,20.624231338500977,35548,a,ADP,33.93414306640625,35548
62,their,DET,23.194976806640625,35548,su,DET,34.76235580444336,35548
63,dominance,NOUN,20.009727478027344,35548,dominancia,NOUN,32.0207633972168,35548
64,many,ADJ,21.23440933227539,35548,global,ADJ,33.63955307006836,35548
65,for,ADP,21.79634666442871,35548,durante,ADP,34.23432159423828,35548
66,so,ADV,19.199359893798828,35548,tantos,DET,33.885581970214844,35548
67,years,NOUN,21.294567108154297,35548,años,NOUN,35.666412353515625,35548
68,?,PUNCT,21.146406173706055,35548,?,PUNCT,32.611507415771484,35548
69,When,ADV,21.501953125,39896,Cuando,SCONJ,34.210079193115234,39896
70,0,0,0.0,0,la,DET,34.03617858886719,39896
71,people,NOUN,24.180648803710938,39896,gente,NOUN,31.892438888549805,39896
72,think,VERB,22.760297775268555,39896,piensa,VERB,37.85055923461914,39896
73,about,ADP,22.04827308654785,39896,por,ADP,34.087886810302734,39896
74,why,ADV,20.21925926208496,39896,qué,PRON,31.536865234375,39896
75,0,0,0.0,0,los,DET,36.33840560913086,39896
76,dinosaurs,NOUN,21.82693862915039,39896,dinosaurios,NOUN,35.074649810791016,39896
77,were,AUX,23.097339630126953,39896,fueron,AUX,32.666141510009766,39896
78,so,ADV,25.50401496887207,39896,tan,ADV,35.55066680908203,39896
79,amazing,ADJ,20.811038970947266,39896,increíbles,ADJ,33.414459228515625,39896
80,",",PUNCT,19.902952194213867,39896,",",PUNCT,30.936851501464844,39896
81,they,PRON,24.731857299804688,43438,normalmente,ADV,34.32341003417969,43438
82,think,VERB,23.43330192565918,43438,piensa,VERB,37.295799255371094,43438
83,about,ADP,20.710195541381836,43438,en,ADP,32.50392532348633,43438
84,the,DET,19.700599670410156,43438,los,DET,36.3621711730957,43438
85,dinosaur,NOUN,20.409555435180664,43438,dinosaurios,NOUN,35.37876510620117,43438
86,usually,ADV,26.064796447753906,43438,más,ADV,37.5888671875,43438
87,biggest,ADJ,20.981462478637695,43438,grandes,ADJ,34.17851257324219,43438
88,the,DET,19.680997848510742,43438,o,CONJ,34.93876647949219,43438
89,or,CCONJ,22.5030574798584,43438,más,ADV,36.79850769042969,43438
90,smallest,ADJ,20.251556396484375,43438,pequeños,ADJ,35.02606201171875,43438
91,",",PUNCT,21.478778839111328,43438,",",PUNCT,31.400535583496094,43438
92,or,CCONJ,21.214059829711914,47267,o,CONJ,33.25477981567383,47267
93,0,0,0.0,0,sobre,ADP,31.948938369750977,47267
94,who,PRON,21.55767059326172,47267,quién,PRON,33.82183837890625,47267
95,was,AUX,23.49769401550293,47267,era,AUX,35.380470275878906,47267
96,the,DET,22.540189743041992,47267,más,ADV,35.73976135253906,47267
97,fastest,ADJ,21.069175720214844,47267,rápido,ADJ,34.137474060058594,47267
98,",",PUNCT,19.897062301635742,47267,",",PUNCT,30.90703010559082,47267
99,or,CCONJ,21.063072204589844,48736,o,CONJ,34.96088409423828,48736
100,who,PRON,21.9686222076416,48736,quién,PRON,34.43060302734375,48736
101,had,AUX,22.298616409301758,48736,tenía,VERB,37.66978073120117,48736
