,0,1,2,3,4,5,6,7
0,It,PRON,7859011591137717335,12875,años,NOUN,8746864843512539013,12875
1,was,AUX,9921686513378912864,12875,Fue,AUX,8475018409086167936,12875
2,about,ADV,942632335873952620,12875,después,ADV,5778971408161131544,12875
3,two,NUM,11711838292424000352,12875,dos,NUM,14014603652905717938,12875
4,years,NOUN,9492612516460955585,12875,huracán,NOUN,7534903649191936939,12875
5,after,ADP,13428508259213873547,12875,del,ADP,14178434899903659559,12875
6,Hurricane,PROPN,15912269365634287176,12875,Katrina,PROPN,5090002997397903264,12875
7,Katrina,PROPN,5090002997397903264,12875,0,0,0,0
8,that,SCONJ,4380130941430378203,15875,que,SCONJ,11474801393294414462,15875
9,saw,VERB,15201910715624124754,15875,vi,VERB,5580197388958817490,15875
10,first,ADV,11860158879560853892,15875,por,ADP,18244196334509357400,15875
11,I,PRON,4690420944186131903,15875,primera,ADJ,7070894873218415832,15875
12,0,0,0,0,vez,NOUN,8246815288216585998,15875
13,the,DET,7425985699627899538,15875,los,DET,7307884290799599686,15875
14,flood,NOUN,16494358491506714257,15875,mapas,NOUN,18317878435671063979,15875
15,0,0,0,0,de,ADP,11144093025662894627,15875
16,0,0,0,0,la,DET,6804705863737483857,15875
17,maps,NOUN,3770861468022233823,15875,inundación,NOUN,8681457275240106583,15875
18,0,0,0,0,de,ADP,11144093025662894627,15875
19,Louisiana,PROPN,8458651413023143438,15875,Luisiana,PROPN,17382094793210364431,15875
20,.,PUNCT,12646065887601541794,15875,.,PUNCT,12646065887601541794,15875
21,These,DET,9581245737645370779,19500,Estos,DET,9416231487555861639,19500
22,flood,NOUN,16494358491506714257,19500,mapas,NOUN,18317878435671063979,19500
23,0,0,0,0,de,ADP,11144093025662894627,19500
24,maps,NOUN,3770861468022233823,19500,inundaciones,NOUN,17170067472934700973,19500
25,are,AUX,5012629990875267006,19500,se,PRON,9839690450034771972,19500
26,used,VERB,17544535479879614370,19500,usan,VERB,15801962638506066021,19500
27,to,PART,3791531372978436496,19500,para,ADP,17491956544424926374,19500
28,show,VERB,1916734850589852068,19500,ver,VERB,16203534885047373824,19500
29,the,DET,7425985699627899538,19500,la,DET,6804705863737483857,19500
30,loss,NOUN,80859674766354010,19500,pérdida,NOUN,12490340682116914119,19500
31,in,ADP,3002984154512732771,19500,de,ADP,11144093025662894627,19500
32,past,NOUN,14080206577736366893,19500,tierras,NOUN,8317600084930737437,19500
33,0,0,0,0,en,ADP,14626626061804382878,19500
34,0,0,0,0,el,DET,11488171005156075516,19500
35,land,NOUN,9223110792950820932,19500,tiempo,NOUN,3897009725270815938,19500
36,and,CCONJ,2283656566040971221,23292,y,CONJ,9409450202036847209,23292
37,that,DET,4380130941430378203,23292,la,DET,6804705863737483857,23292
38,loss,NOUN,80859674766354010,23292,pérdida,NOUN,12490340682116914119,23292
39,0,0,0,0,de,ADP,11144093025662894627,23292
40,land,NOUN,9223110792950820932,23292,tierra,NOUN,12325668041728117236,23292
41,to,PART,3791531372978436496,23292,que,PRON,11474801393294414462,23292
42,is,AUX,3411606890003347522,23292,está,AUX,4858725201161983290,23292
43,0,0,0,0,por,ADP,18244196334509357400,23292
44,come,VERB,5307304325359566725,23292,venir,VERB,11436627399126521484,23292
45,.,PUNCT,12646065887601541794,23292,.,PUNCT,12646065887601541794,23292
46,On,ADP,9434774322673848734,25875,En,ADP,11159992760278512227,25875
47,this,DET,1995909169258310477,25875,este,DET,15654890294676217493,25875
48,day,NOUN,1608482186128794349,25875,día,NOUN,10320613927756879670,25875
49,particular,ADJ,15677032745291991228,25875,particular,ADJ,15677032745291991228,25875
50,",",PUNCT,2593208677638477497,25875,",",PUNCT,2593208677638477497,25875
51,at,ADP,11667289587015813222,25875,en,ADP,14626626061804382878,25875
52,a,DET,11901859001352538922,25875,una,DET,1019041181156623609,25875
53,community,NOUN,17822516981717808594,25875,reunión,NOUN,3869048914498630981,25875
54,0,0,0,0,de,ADP,11144093025662894627,25875
55,0,0,0,0,la,DET,6804705863737483857,25875
56,meeting,NOUN,14798207169164081740,25875,comunidad,NOUN,15406692925048320436,25875
57,",",PUNCT,2593208677638477497,25875,",",PUNCT,2593208677638477497,25875
58,these,DET,6459564349623679250,29000,estos,DET,10436838843398290757,29000
59,maps,NOUN,3770861468022233823,29000,mapas,NOUN,18317878435671063979,29000
60,were,AUX,9570894245975188254,29000,se,PRON,9839690450034771972,29000
61,used,VERB,17544535479879614370,29000,utilizaron,VERB,16883441453433848704,29000
62,to,PART,3791531372978436496,29000,para,ADP,17491956544424926374,29000
63,explain,VERB,8012976192951462851,29000,explicar,VERB,15393613885781975514,29000
