,0,1,2,3,4,5,6,7
0,I,PRON,4690420944186131903,12285,Je,PRON,2628248770713310789,12285
1,'m,AUX,8504683628951808721,12285,vous,PRON,6151699640482831038,12285
2,going,VERB,14242014708739787450,12285,vais,VERB,17994082318775013634,12285
3,to,PART,3791531372978436496,12285,des,DET,6923696665978021163,12285
4,talk,VERB,13939146775466599234,12285,parler,VERB,3955094953687558631,12285
5,about,ADP,942632335873952620,12285,informatiques,ADJ,17235720598008159996,12285
6,hackers,NOUN,1820920602209501817,12285,pirates,NOUN,17142740760462679265,12285
7,.,PUNCT,12646065887601541794,12285,.,PUNCT,12646065887601541794,12285
8,And,CCONJ,12172435438170721471,14359,Lorsque,SCONJ,12319809501434262461,14359
9,the,DET,7425985699627899538,14359,je,PRON,8612506203511071854,14359
10,image,NOUN,17189192419614801911,14359,mot,NOUN,12219358595257413824,14359
11,that,DET,4380130941430378203,14359,ce,DET,5293259605002647980,14359
12,comes,VERB,10038222706987769888,14359,prononce,VERB,8475438415779175492,14359
13,to,ADP,3791531372978436496,14359,",",PUNCT,2593208677638477497,14359
14,your,DET,1572612192562026184,14359,0,0,0,0
15,mind,NOUN,8811887512194128535,14359,0,0,0,0
16,when,ADV,15807309897752499399,16279,l',DET,11055277117081255759,16279
17,word,NOUN,11916616154811659322,16279,image,NOUN,17189192419614801911,16279
18,I,PRON,4690420944186131903,16279,qui,PRON,18025162834834030610,16279
19,that,SCONJ,4380130941430378203,16279,vous,PRON,6151699640482831038,16279
20,say,VERB,8685289367999165211,16279,vient,VERB,14699395391112170080,16279
21,0,0,0,0,à,ADP,1840659177240090782,16279
22,0,0,0,0,l',DET,11055277117081255759,16279
23,not,PART,447765159362469301,16279,esprit,NOUN,17895091517435420363,16279
24,probably,ADV,8549214374670072303,16279,n',ADV,6790753473526118935,16279
25,is,AUX,3411606890003347522,16279,est,AUX,14619786160612475726,16279
26,0,0,0,0,certainement,ADV,14398357640641633891,16279
27,0,0,0,0,pas,ADV,162626740300448766,16279
28,0,0,0,0,celle,PRON,12052992585791594224,18738
29,of,ADP,886050111519832510,18738,de,ADP,11144093025662894627,18738
30,Benjamin,PROPN,16975039336520105740,18738,Benjamin,NOUN,16975039336520105740,18738
31,Franklin,PROPN,13450496340164415622,18738,Franklin,PROPN,13450496340164415622,18738
32,",",PUNCT,2593208677638477497,18738,",",PUNCT,2593208677638477497,18738
33,but,CCONJ,14560795576765492085,20255,mais,CCONJ,3927803321315481089,20255
34,I,PRON,4690420944186131903,20255,je,PRON,8612506203511071854,20255
35,'m,AUX,8504683628951808721,20255,vous,PRON,6151699640482831038,20255
36,going,VERB,14242014708739787450,20255,vais,VERB,17994082318775013634,20255
37,to,PART,3791531372978436496,20255,0,0,0,0
38,explain,VERB,8012976192951462851,20255,expliquer,VERB,17396476794808320262,20255
