,0,1,2,3,4,5,6,7
0,Desde,ADP,5580578447996358928,12841,Depuis,ADV,9794724394624720893,12841
1,que,SCONJ,11474801393294414462,12841,que,SCONJ,11474801393294414462,12841
2,me,PRON,18197037023634208128,12841,je,PRON,8612506203511071854,12841
3,era,AUX,7478797442728669872,12841,suis,AUX,9227762830378992001,12841
4,una,DET,1019041181156623609,12841,une,DET,16752500866415647,12841
5,0,0,0,0,jeune,ADJ,8387982899658367368,12841
6,niña,NOUN,14296515436416493542,12841,fille,NOUN,4332293685771354877,12841
7,...,PUNCT,10875615029400813363,12841,",",PUNCT,2593208677638477497,12841
8,0,0,0,0,je,PRON,8612506203511071854,12841
9,0,0,0,0,suis,AUX,9227762830378992001,12841
10,fascinaba,VERB,10402514376140972369,12841,fascinée,VERB,13305174480120920411,12841
11,0,0,0,0,...,PUNCT,10875615029400813363,12841
12,(,PUNCT,12638816674900267446,16333,(,PUNCT,12638816674900267446,16333
13,Risas,PROPN,1052418954792767806,16333,Rires,NOUN,11291050488124262083,16333
14,),PUNCT,3842344029291005339,16333,),PUNCT,3842344029291005339,16333
15,¡,PUNCT,2520741703198981157,17514,Oh,NOUN,4063327158281494861,17514
16,Ah,INTJ,17868704356024221208,17514,0,0,0,0
17,!,PUNCT,17494803046312582752,17514,!,PUNCT,17494803046312582752,17514
18,(,PUNCT,12638816674900267446,18689,(,PUNCT,12638816674900267446,18689
19,Risas,PROPN,1052418954792767806,18689,Rires,NOUN,11291050488124262083,18689
20,),PUNCT,3842344029291005339,18689,),PUNCT,3842344029291005339,18689
21,Bueno,INTJ,10671597549141307999,21149,OK,NOUN,6850223518147840977,21149
22,",",PUNCT,2593208677638477497,21149,",",PUNCT,2593208677638477497,21149
23,0,0,0,0,je,PRON,8612506203511071854,21149
24,decir,AUX,8511968184309850901,21149,voulais,AUX,4880886859894257291,21149
25,quise,VERB,4613300058843887145,21149,dire,VERB,14258168727630584276,21149
26,más,ADV,13805553149795463782,21149,plus,ADV,2123754640991541914,21149
27,joven,ADJ,17461213738928634521,21149,jeune,ADJ,8387982899658367368,21149
28,y,CONJ,9409450202036847209,21149,et,CCONJ,13620178847145827813,21149
29,más,ADV,13805553149795463782,21149,plus,ADV,2123754640991541914,21149
30,baja,ADJ,14553880254155961154,21149,petite,ADJ,11038683268322560846,21149
31,.,PUNCT,12646065887601541794,21149,.,PUNCT,12646065887601541794,21149
32,(,PUNCT,12638816674900267446,23507,(,PUNCT,12638816674900267446,23507
33,Risas,PROPN,1052418954792767806,23507,Rires,NOUN,11291050488124262083,23507
34,),PUNCT,3842344029291005339,23507,),PUNCT,3842344029291005339,23507
35,Si,SCONJ,17232677785023700288,24704,Si,SCONJ,17232677785023700288,24704
36,puede,AUX,15014026304111728540,24704,cest,AUX,9701969361467893879,24704
37,se,PRON,9839690450034771972,24704,possible,ADJ,1322442146463163273,24704
38,eso,PRON,12716495710533357957,24704,de,ADP,11144093025662894627,24704
39,imaginar,VERB,4031056679204943127,24704,limaginer,VERB,16233416134975819104,24704
40,.,PUNCT,12646065887601541794,24704,.,PUNCT,12646065887601541794,24704
41,Pero,CONJ,3012608552889114327,27101,Mais,CCONJ,3985832202445185970,27101
42,desde,ADP,15141126369269946138,27101,depuis,ADP,8583993174102219320,27101
43,que,SCONJ,11474801393294414462,27101,que,SCONJ,11474801393294414462,27101
44,0,0,0,0,je,PRON,8612506203511071854,27101
45,era,AUX,7478797442728669872,27101,suis,AUX,9227762830378992001,27101
46,una,DET,1019041181156623609,27101,une,DET,16752500866415647,27101
47,0,0,0,0,jeune,ADJ,8387982899658367368,27101
48,niñita,NOUN,5017297256739636458,27101,fille,NOUN,4332293685771354877,27101
49,",",PUNCT,2593208677638477497,27101,",",PUNCT,2593208677638477497,27101
50,siempre,ADV,15391811626801301543,29196,suis,AUX,9227762830378992001,29196
51,me,PRON,18197037023634208128,29196,je,PRON,8612506203511071854,29196
52,fascinó,VERB,9555501712470451883,29196,fascinée,VERB,13305174480120920411,29196
53,la,DET,6804705863737483857,29196,la,DET,6804705863737483857,29196
54,manera,NOUN,498987833452431579,29196,façon,NOUN,14594028065977672975,29196
55,en,ADP,14626626061804382878,29196,par,ADP,11560817535472117264,29196
56,que,PRON,11474801393294414462,29196,monde,NOUN,6271367927324676804,29196
57,el,DET,11488171005156075516,29196,le,DET,13361843836202591494,29196
58,mundo,NOUN,4571220300153094564,29196,marche,NOUN,9449480076311620373,29196
59,funcionaba,VERB,9703500958310994441,29196,0,0,0,0
60,.,PUNCT,12646065887601541794,29196,.,PUNCT,12646065887601541794,29196
61,Y,CONJ,16961793518281001049,34403,Alors,ADV,1284200596455584892,34403
62,",",PUNCT,2593208677638477497,34403,",",PUNCT,2593208677638477497,34403
63,0,0,0,0,très,ADV,5241201599711993136,34403
64,muy,ADV,16868253375141016776,34403,tôt,ADV,4831313083960711811,34403
65,",",PUNCT,2593208677638477497,34403,",",PUNCT,2593208677638477497,34403
66,esto,PRON,1761747332550045118,34403,cela,PRON,10113288157935512298,34403
67,tempranamente,ADJ,1447335348118305253,34403,m',PRON,9871122146191930138,34403
68,0,0,0,0,a,AUX,11901859001352538922,34403
69,0,0,0,0,conduite,NOUN,2115093380788381609,34403
70,en,ADP,14626626061804382878,36895,à,ADP,1840659177240090782,36895
71,me,PRON,18197037023634208128,36895,m',PRON,9871122146191930138,36895
72,introdujo,VERB,10885374628977822612,36895,intéresser,VERB,3659665090273122857,36895
73,el,DET,11488171005156075516,36895,aux,DET,405,36895
74,campo,NOUN,15028733017056288193,36895,domaines,NOUN,15302929954815670438,36895
75,las,DET,6526950402091386798,36895,des,DET,6923696665978021163,36895
76,matemáticas,NOUN,2676927223687300773,36895,mathématiques,NOUN,18141276987954049488,36895
77,y,CONJ,9409450202036847209,36895,et,CCONJ,13620178847145827813,36895
78,de,ADP,11144093025662894627,36895,de,ADP,11144093025662894627,36895
79,la,DET,6804705863737483857,36895,la,DET,6804705863737483857,36895
80,química,NOUN,11223120920023792443,36895,chimie,NOUN,7484963247761474232,36895
81,.,PUNCT,12646065887601541794,36895,.,PUNCT,12646065887601541794,36895
82,que,PRON,11474801393294414462,41481,Je,PRON,2628248770713310789,41481
83,medida,NOUN,10126557877666242825,41481,continuais,VERB,12175600706124887076,41481
84,A,ADP,14862748245026736845,41481,à,ADP,1840659177240090782,41481
85,incursionaba,VERB,5019045630426839110,41481,apprendre,VERB,13466809620543557557,41481
86,en,ADP,14626626061804382878,41481,",",PUNCT,2593208677638477497,41481
87,estos,DET,10436838843398290757,41481,et,CCONJ,13620178847145827813,41481
88,temas,NOUN,16022756077930262186,41481,ainsi,ADV,11906536706582700613,41481
89,",",PUNCT,2593208677638477497,41481,",",PUNCT,2593208677638477497,41481
90,0,0,0,0,j',PRON,7275302914444174311,45252
91,todos,DET,5361417614589746890,45252,ai,AUX,4489555979637837711,45252
92,noté,VERB,7694993188124477112,45252,compris,VERB,1832355479245686832,45252
93,que,SCONJ,11474801393294414462,45252,que,SCONJ,11474801393294414462,45252
94,interconectados,ADJ,8282849451817558848,45252,tous,ADJ,9219070020730443276,45252
95,los,DET,7307884290799599686,45252,les,DET,5902437463952755554,45252
96,campos,NOUN,11142661552492099855,45252,domaines,NOUN,15302929954815670438,45252
97,de,ADP,11144093025662894627,45252,de,ADP,11144093025662894627,45252
98,la,DET,6804705863737483857,45252,la,DET,6804705863737483857,45252
99,ciencia,NOUN,7755546493683470704,45252,science,NOUN,15907409978124634296,45252
100,están,AUX,9329291831938041508,45252,étaient,AUX,11819722117786961778,45252
101,0,0,0,0,interconnectés,VERB,17623464439848674856,45252
102,.,PUNCT,12646065887601541794,45252,.,PUNCT,12646065887601541794,45252
103,Y,CONJ,16961793518281001049,48950,Et,CCONJ,1620920187821177431,48950
104,sin,ADP,1903330255553929531,48950,sans,ADP,9657006580796694207,48950
105,de,ADP,11144093025662894627,48950,l',DET,11055277117081255759,48950
106,uno,PRON,8171375619591740969,48950,un,PRON,12188161997964598936,48950
107,",",PUNCT,2593208677638477497,48950,",",PUNCT,2593208677638477497,48950
108,los,DET,7307884290799599686,48950,les,DET,5902437463952755554,48950
109,ellos,PRON,4156363711017915908,48950,autres,PRON,5922633728820932677,48950
110,demás,PRON,14539327464361090078,48950,n',ADV,6790753473526118935,48950
111,tienen,VERB,2033244237142066090,48950,ont,VERB,4980175405888007940,48950
112,o,CONJ,1489474827855109852,48950,que,SCONJ,11474801393294414462,48950
113,poco,ADV,4117172620621991493,48950,peu,ADV,8637690577923243362,48950
114,ningún,DET,2454387163103737880,48950,ou,CCONJ,7904677917145870628,48950
115,0,0,0,0,pas,ADV,162626740300448766,48950
116,0,0,0,0,de,ADP,11144093025662894627,48950
117,valor,NOUN,9131729022788928088,48950,valeur,NOUN,2157488097562530503,48950
118,.,PUNCT,12646065887601541794,48950,.,PUNCT,12646065887601541794,48950
119,Así,ADV,13115577326766121063,54188,Donc,ADV,14176422658485151661,54188
120,",",PUNCT,2593208677638477497,54188,",",PUNCT,2593208677638477497,54188
121,que,SCONJ,11474801393294414462,54188,inspirée,VERB,15291154124078411145,54188
122,por,ADP,18244196334509357400,54188,par,ADP,11560817535472117264,54188
123,inspirada,ADJ,16543866978775256325,54188,Marie,NOUN,1510143929746927756,54188
124,Marie,PROPN,1510143929746927756,54188,Curie,PROPN,17072969368429667012,54188
125,Curie,PROPN,17072969368429667012,54188,et,CCONJ,13620178847145827813,54188
126,de,ADP,11144093025662894627,54188,par,ADP,11560817535472117264,54188
127,mi,DET,8676063341920465065,54188,le,DET,13361843836202591494,54188
128,y,CONJ,9409450202036847209,54188,musée,VERB,11558247677398791169,54188
129,ciencias,PROPN,3502711777541729010,54188,des,DET,6923696665978021163,54188
130,museo,NOUN,13371075610232703180,54188,sciences,NOUN,17229130392928749018,54188
