,0,1,2,3,4,5,6,7
0,So,CCONJ,3893465145528745987,15260,0,0,0,0
1,I,PRON,4690420944186131903,15260,Je,PRON,2628248770713310789,15260
2,want,VERB,7597692042947428029,15260,veux,VERB,7883451973128120010,15260
3,to,PART,3791531372978436496,15260,0,0,0,0
4,take,VERB,6789454535283781228,15260,emmener,VERB,41147832716611605,15260
5,you,PRON,7624161793554793053,15260,vous,PRON,6151699640482831038,15260
6,on,ADP,5640369432778651323,15260,en,ADP,14626626061804382878,15260
7,a,DET,11901859001352538922,15260,0,0,0,0
8,trip,NOUN,7583186369227974443,15260,voyage,NOUN,7719032938580114715,15260
9,to,ADP,3791531372978436496,17260,dans,ADP,6959196919681770914,17260
10,an,DET,15099054000809333061,17260,un,DET,12188161997964598936,17260
11,alien,ADJ,15230734593792758786,17260,étranger,ADJ,17328078995545499634,17260
12,world,NOUN,1703489418272052182,17260,monde,NOUN,6271367927324676804,17260
13,.,PUNCT,12646065887601541794,17260,.,PUNCT,12646065887601541794,17260
14,And,CCONJ,12172435438170721471,20260,n',ADV,6790753473526118935,20260
15,it,PRON,10239237003504588839,20260,Ce,PRON,10217257574287006157,20260
16,'s,AUX,16428057658620181782,20260,est,AUX,14619786160612475726,20260
17,not,PART,447765159362469301,20260,pas,ADV,162626740300448766,20260
18,a,DET,11901859001352538922,20260,un,DET,12188161997964598936,20260
19,trip,NOUN,7583186369227974443,20260,voyage,NOUN,7719032938580114715,20260
20,0,0,0,0,qui,PRON,18025162834834030610,22260
21,requires,VERB,13119392445262544140,22260,nécessite,VERB,12135586389154432573,22260
22,light,NOUN,6098669707108623374,22260,de,ADP,11144093025662894627,22260
23,-,PUNCT,9153284864653046197,22260,voyager,VERB,3105930225323350998,22260
24,of,ADP,886050111519832510,22260,pendant,ADP,678496858239509109,22260
25,that,DET,4380130941430378203,22260,des,DET,6923696665978021163,22260
26,travel,NOUN,9016120516514741834,22260,années,NOUN,13944270784215112439,22260
27,years,NOUN,9492612516460955585,22260,lumière,NOUN,12272752275397693177,22260
28,",",PUNCT,2593208677638477497,22260,",",PUNCT,2593208677638477497,22260
29,but,CCONJ,14560795576765492085,25260,mais,CCONJ,3927803321315481089,25260
30,it,PRON,10239237003504588839,25260,il,PRON,8081183868394845856,25260
31,'s,AUX,16428057658620181782,25260,s',PRON,13057294305572976255,25260
32,0,0,0,0,agit,VERB,287779762099403045,25260
33,to,ADP,3791531372978436496,25260,d',ADP,18329478872494918915,25260
34,0,0,0,0,aller,VERB,2268641519549779122,25260
35,0,0,0,0,dans,ADP,6959196919681770914,25260
36,a,DET,11901859001352538922,25260,un,DET,12188161997964598936,25260
37,place,NOUN,7512738811199700769,25260,endroit,NOUN,10224002751946058961,25260
38,where,ADV,16318918034475841628,27260,la,DET,6804705863737483857,27260
39,it,PRON,10239237003504588839,27260,qui,PRON,18025162834834030610,27260
40,'s,AUX,16428057658620181782,27260,est,AUX,14619786160612475726,27260
41,defined,VERB,5762305171571877969,27260,défini,VERB,10347679173765768849,27260
42,by,ADP,16764210730586636600,27260,par,ADP,11560817535472117264,27260
43,light,NOUN,6098669707108623374,27260,lumière,NOUN,12272752275397693177,27260
44,.,PUNCT,12646065887601541794,27260,.,PUNCT,12646065887601541794,27260
45,So,ADV,3893465145528745987,30260,donc,ADV,12385484051209961954,30260
46,it,PRON,10239237003504588839,30260,C',PRON,13529430013742482571,30260
47,'s,AUX,16428057658620181782,30260,est,AUX,14619786160612475726,30260
48,a,DET,11901859001352538922,30260,un,DET,12188161997964598936,30260
49,little,ADV,9778055143417507723,30260,peu,ADV,8637690577923243362,30260
50,-,PUNCT,9153284864653046197,30260,0,0,0,0
51,appreciated,ADJ,10268940633716791782,30260,connu,VERB,13260785241795161642,30260
52,fact,NOUN,3814049101131682695,30260,fait,NOUN,303196683033024630,30260
53,that,SCONJ,4380130941430378203,33260,que,SCONJ,11474801393294414462,33260
54,most,ADJ,11104729984170784471,33260,la,DET,6804705863737483857,33260
55,of,ADP,886050111519832510,33260,plupart,NOUN,7779678022416010219,33260
56,the,DET,7425985699627899538,33260,des,DET,6923696665978021163,33260
57,animals,NOUN,15737394957814893750,33260,animaux,NOUN,1082017339001087939,33260
58,in,ADP,3002984154512732771,33260,dans,ADP,6959196919681770914,33260
59,our,DET,17577015140245084783,33260,nos,DET,6968452539944589995,33260
60,ocean,NOUN,11641983324036055121,33260,océans,NOUN,6189053117892474098,33260
61,make,VERB,9614445426764226664,38260,produisent,NOUN,17190913829275714318,38260
62,0,0,0,0,de,ADP,11144093025662894627,38260
63,0,0,0,0,la,DET,6804705863737483857,38260
64,light,NOUN,6098669707108623374,38260,lumière,NOUN,12272752275397693177,38260
65,.,PUNCT,12646065887601541794,38260,.,PUNCT,12646065887601541794,38260
66,I,PRON,4690420944186131903,40260,J',PRON,13625533891298606388,40260
67,'ve,AUX,2989924464908128948,40260,ai,AUX,4489555979637837711,40260
68,spent,VERB,10779874562459795662,40260,passé,VERB,12562688244803323830,40260
69,most,ADJ,11104729984170784471,40260,l',DET,11055277117081255759,40260
70,0,0,0,0,essentiel,NOUN,4496326265662875955,40260
71,of,ADP,886050111519832510,40260,de,ADP,11144093025662894627,40260
72,my,DET,227504873216781231,40260,ma,DET,14862970882317863919,40260
73,career,NOUN,16267834800013645067,40260,carrière,NOUN,371761821418831748,40260
74,studying,VERB,13455842523833053171,42260,à,ADP,1840659177240090782,42260
75,phenomenon,NOUN,8883371060435246730,42260,étudier,NOUN,8410765569664151044,42260
76,this,DET,1995909169258310477,42260,ce,DET,5293259605002647980,42260
77,bioluminescence,NOUN,15357159787132932919,42260,phénomène,NOUN,5310003627905022325,42260
78,0,0,0,0,qu',PRON,13574260379477198189,42260
79,0,0,0,0,on,PRON,5640369432778651323,42260
80,called,VERB,3125235652374451650,42260,appelle,VERB,1846980593719613199,42260
81,0,0,0,0,bioluminescence,NOUN,15357159787132932919,42260
82,.,PUNCT,12646065887601541794,42260,.,PUNCT,12646065887601541794,42260
83,I,PRON,4690420944186131903,45260,Je,PRON,2628248770713310789,45260
84,study,VERB,4251533498015236010,45260,l',DET,11055277117081255759,45260
85,it,PRON,10239237003504588839,45260,étudie,NOUN,952822700848679130,45260
86,because,SCONJ,16950148841647037698,45260,parce,SCONJ,3029210411987363175,45260
87,0,0,0,0,que,SCONJ,11474801393294414462,45260
88,I,PRON,4690420944186131903,45260,je,PRON,8612506203511071854,45260
89,understanding,VERB,1392792401359955612,45260,crois,VERB,5092823106664399153,45260
90,it,PRON,10239237003504588839,45260,que,SCONJ,11474801393294414462,45260
91,0,0,0,0,le,DET,13361843836202591494,45260
92,think,VERB,16875814820671380748,45260,comprendre,VERB,17519702582982702326,45260
93,is,AUX,3411606890003347522,47260,est,AUX,14619786160612475726,47260
94,critical,ADJ,16978091685467866595,47260,vital,VERB,16543616708885870681,47260
95,to,ADP,3791531372978436496,47260,pour,ADP,4302925298007755726,47260
96,understanding,VERB,1392792401359955612,47260,comprendre,VERB,17519702582982702326,47260
97,0,0,0,0,la,DET,6804705863737483857,47260
