,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,Greg,PROPN,20.836524963378906,12203,Greg,PROPN,33.07894515991211,12203
1,Gage,NOUN,19.8655948638916,12203,Gage,PROPN,33.91469955444336,12203
2,:,PUNCT,19.641870498657227,12203,:,PUNCT,30.4224796295166,12203
3,Mind,NOUN,20.106502532958984,12203,lectura,NOUN,29.967676162719727,12203
4,-,PUNCT,20.82352066040039,12203,del,ADP,34.38385009765625,12203
5,reading,NOUN,19.836532592773438,12203,pensamiento,NOUN,31.0030460357666,12203
6,.,PUNCT,20.831363677978516,12203,.,PUNCT,31.8361759185791,12203
7,You,PRON,22.883485794067383,12203,Se,PRON,33.432464599609375,14064
8,'ve,AUX,21.519207000732422,12203,en,ADP,35.56447982788086,14064
9,seen,VERB,22.49890899658203,12203,ve,VERB,35.85756301879883,14064
10,this,DET,20.841524124145508,12203,La,DET,32.29105758666992,12203
11,in,ADP,20.37685775756836,12203,de,ADP,31.357379913330078,14064
12,sci,PROPN,22.092910766601562,12203,películas,NOUN,33.28946304321289,14064
13,-,PUNCT,19.71120262145996,12203,ciencia,NOUN,31.161211013793945,14064
14,fi,PROPN,21.39912986755371,12203,0,0,0.0,0
15,movies,NOUN,19.59304428100586,12203,ficción,NOUN,30.496227264404297,14064
16,:,PUNCT,19.91734504699707,12203,",",PUNCT,30.327308654785156,14064
17,that,DET,21.606346130371094,15086,las,DET,32.035011291503906,15916
18,machines,NOUN,21.466886520385742,15086,máquinas,NOUN,36.440765380859375,15916
19,can,VERB,23.3702449798584,15086,que,PRON,33.95334243774414,15916
20,0,0,0.0,0,nos,PRON,33.05229949951172,15916
21,read,VERB,26.367523193359375,15086,leen,VERB,36.41357421875,15916
22,our,DET,23.786632537841797,15086,la,DET,34.08811569213867,15916
23,thoughts,NOUN,22.04458999633789,15086,mente,NOUN,30.343883514404297,15916
24,.,PUNCT,21.201425552368164,15086,.,PUNCT,33.24723434448242,15916
25,0,0,0.0,0,Pero,CONJ,33.45408248901367,17617
26,",",PUNCT,21.200927734375,16967,existen,VERB,33.53628921508789,17617
27,devices,NOUN,22.119665145874023,16967,aparatos,NOUN,34.85904312133789,17617
28,However,ADV,20.716720581054688,16967,hoy,ADV,36.73241424560547,17617
29,there,PRON,24.14324951171875,16967,que,SCONJ,32.601478576660156,17617
30,are,AUX,23.70675277709961,16967,pueden,AUX,36.016048431396484,17617
31,0,0,0.0,0,leer,VERB,37.110984802246094,17617
32,0,0,0.0,0,la,DET,34.668514251708984,17617
33,today,NOUN,20.724950790405273,16967,actividad,NOUN,33.499298095703125,17617
34,0,0,0.0,0,eléctrica,ADJ,36.5010871887207,17617
35,that,DET,20.370878219604492,18789,0,0,0.0,0
36,can,VERB,23.61044692993164,18789,0,0,0.0,0
37,read,VERB,25.01502227783203,18789,.,PUNCT,31.825355529785156,20704
38,the,DET,21.76325035095215,18789,0,0,0.0,0
39,electrical,ADJ,21.116369247436523,18789,0,0,0.0,0
40,activity,NOUN,19.825864791870117,18789,cerebro,NOUN,31.199203491210938,20704
41,from,ADP,22.674203872680664,18789,del,ADP,32.89170837402344,20704
42,our,DET,23.40937042236328,18789,0,0,0.0,0
43,brains,NOUN,20.516338348388672,18789,0,0,0.0,0
44,.,PUNCT,21.09124183654785,18789,0,0,0.0,0
45,We,PRON,24.128511428833008,21337,Lo,PRON,31.00312614440918,21932
46,call,VERB,22.017488479614258,21337,llamamos,VERB,36.22890853881836,21932
47,this,DET,20.398603439331055,21337,el,DET,33.802669525146484,21932
48,the,DET,19.615493774414062,21337,0,0,0.0,0
49,EEG,PROPN,19.74985122680664,21337,EEG,PROPN,33.7895622253418,21932
50,.,PUNCT,19.1655330657959,21337,.,PUNCT,32.653873443603516,21932
51,there,PRON,20.566608428955078,23695,¿,PUNCT,29.919832229614258,23695
52,Is,AUX,21.057300567626953,23695,Hay,AUX,35.06403350830078,23695
53,information,NOUN,19.961410522460938,23695,información,NOUN,33.553627014160156,23695
54,contained,VERB,23.056804656982422,23695,contenida,ADJ,37.29042053222656,23695
55,in,ADP,22.252418518066406,23695,en,ADP,34.60737991333008,23695
56,these,DET,22.761537551879883,23695,estas,DET,33.08625411987305,23695
57,brainwaves,NOUN,19.98000717163086,23695,ondas,NOUN,35.09578323364258,23695
58,0,0,0.0,0,cerebrales,ADJ,34.40705490112305,23695
59,?,PUNCT,21.409822463989258,23695,?,PUNCT,32.67287063598633,23695
60,And,CCONJ,20.40630531311035,26548,0,0,0.0,0
61,if,SCONJ,18.931806564331055,26548,Podríamos,AUX,29.261560440063477,26548
62,so,ADV,17.105255126953125,26548,una,DET,34.752994537353516,26548
63,",",PUNCT,20.213132858276367,26548,¿,PUNCT,29.868078231811523,26548
64,could,VERB,23.80959701538086,26548,programar,VERB,34.58079147338867,26548
65,we,PRON,24.755800247192383,26548,para,ADP,34.928016662597656,26548
66,train,VERB,23.189659118652344,26548,leer,VERB,35.0113410949707,26548
67,a,DET,23.529800415039062,26548,los,DET,33.83799743652344,26548
68,computer,NOUN,22.177766799926758,26548,pensamientos,NOUN,34.29069519042969,26548
69,to,PART,23.283052444458008,26548,0,0,0.0,0
70,read,VERB,24.617969512939453,26548,0,0,0.0,0
71,our,DET,23.651369094848633,26548,0,0,0.0,0
