,0,1,2,3,4,5,6,7
0,Mi,DET,16281271840332988529,12646,Je,PRON,2628248770713310789,12826
1,nombre,NOUN,12257680091557213891,12646,m',PRON,9871122146191930138,12826
2,es,AUX,10343076919720641053,12646,appelle,AUX,1846980593719613199,12826
3,Harry,PROPN,5164779919001708464,12646,Harry,PROPN,5164779919001708464,12826
4,Baker,PROPN,15069561129524357635,12646,Baker,PROPN,15069561129524357635,12826
5,.,PUNCT,12646065887601541794,12646,.,PUNCT,12646065887601541794,12826
6,Harry,PROPN,5164779919001708464,12646,Harry,PROPN,5164779919001708464,12826
7,Baker,PROPN,15069561129524357635,12646,Baker,PROPN,15069561129524357635,12826
8,es,AUX,10343076919720641053,12646,est,AUX,14619786160612475726,12826
9,mi,DET,8676063341920465065,12646,mon,DET,6098918823203764715,12826
10,nombre,NOUN,12257680091557213891,12646,nom,NOUN,751911822112918705,12826
11,.,PUNCT,12646065887601541794,12646,.,PUNCT,12646065887601541794,12826
12,su,DET,14248009254309298022,15964,Votre,DET,3945206064907246187,16133
13,nombre,NOUN,12257680091557213891,15964,nom,NOUN,751911822112918705,16133
14,fuese,AUX,12423222702473180195,15964,fut,AUX,12345792875751100661,16133
15,Si,SCONJ,17232677785023700288,15964,-,PUNCT,9153284864653046197,16133
16,nos,PRON,6968452539944589995,15964,il,PRON,8081183868394845856,16133
17,Baker,PROPN,15069561129524357635,15964,Harry,PROPN,5164779919001708464,16133
18,Harry,PROPN,5164779919001708464,15964,Baker,PROPN,15069561129524357635,16133
19,",",PUNCT,2593208677638477497,15964,",",PUNCT,2593208677638477497,16133
20,entonces,ADV,2260322170557434109,15964,Nos,DET,9007825140535657904,16133
21,0,0,0,0,deux,NUM,11334962332053205890,16133
22,igual,ADV,5861060107175720368,15964,noms,NOUN,4885452656677663535,16133
23,0,0,0,0,eurent,AUX,8090952150682489134,16133
24,0,0,0,0,été,AUX,416107850921971791,16133
25,llamaríamos,VERB,3071682473906230704,15964,pareils,VERB,12932096276291860042,16133
26,.,PUNCT,12646065887601541794,15964,.,PUNCT,12646065887601541794,16133
27,0,0,0,0,(,PUNCT,12638816674900267446,20707
28,0,0,0,0,Rires,NOUN,11291050488124262083,20707
29,0,0,0,0,),PUNCT,3842344029291005339,20707
30,(,PUNCT,12638816674900267446,20867,C',PRON,13529430013742482571,22074
31,Risas,PROPN,1052418954792767806,20867,était,AUX,9706033412567555684,22074
32,0,0,0,0,un,DET,12188161997964598936,22074
33,0,0,0,0,poème,NOUN,13023692476049126771,22074
34,0,0,0,0,d',ADP,18329478872494918915,22074
35,0,0,0,0,introduction,NOUN,7537903293559304070,22074
36,),PUNCT,3842344029291005339,20867,.,PUNCT,12646065887601541794,22074
37,corta,ADJ,12800467834416480880,22307,Ouais,ADJ,6957494858819532000,24649
38,una,DET,1019041181156623609,22307,",",PUNCT,2593208677638477497,24649
39,presentación,NOUN,6675524274034922504,22307,je,PRON,8612506203511071854,24649
40,Es,AUX,13491050862432847103,22307,suis,AUX,9227762830378992001,24649
41,0,0,0,0,Harry,VERB,5164779919001708464,24649
42,.,PUNCT,12646065887601541794,22307,.,PUNCT,12646065887601541794,24649
43,Sí,ADV,7596443724486500856,24954,J',PRON,13625533891298606388,26003
44,",",PUNCT,2593208677638477497,24954,étudie,VERB,952822700848679130,26003
45,soy,AUX,17522542327445150890,24954,les,DET,5902437463952755554,26003
46,Harry,PROPN,5164779919001708464,24954,maths,NOUN,1123500372374825451,26003
47,.,PUNCT,12646065887601541794,24954,.,PUNCT,12646065887601541794,26003
48,0,0,0,0,J',PRON,13625533891298606388,26003
49,0,0,0,0,écris,VERB,16702480104712588447,26003
50,0,0,0,0,de,ADP,11144093025662894627,26003
51,0,0,0,0,la,DET,6804705863737483857,26003
52,0,0,0,0,poésie,NOUN,7578255118267233516,26003
53,0,0,0,0,.,PUNCT,12646065887601541794,26003
54,Estudio,NOUN,1089453250522962449,26486,Alors,ADV,1284200596455584892,28601
55,.,PUNCT,12646065887601541794,26486,",",PUNCT,2593208677638477497,28601
56,matemáticas,ADJ,2676927223687300773,26486,j',PRON,7275302914444174311,28601
57,0,0,0,0,ai,AUX,4489555979637837711,28601
58,Escribo,VERB,9840154320723820708,26486,pensé,VERB,13162367130811477636,28601
59,.,PUNCT,12646065887601541794,26486,commencer,VERB,5472753261076983353,28601
60,0,0,0,0,avec,ADP,18367549186037839347,28601
61,0,0,0,0,un,DET,12188161997964598936,28601
62,poesía,NOUN,5142316967565225759,26486,poème,NOUN,13023692476049126771,28601
63,0,0,0,0,d',ADP,18329478872494918915,28601
64,0,0,0,0,amour,NOUN,3090256317014091162,28601
65,0,0,0,0,sur,ADP,14175982410302701706,28601
66,0,0,0,0,les,DET,5902437463952755554,28601
67,0,0,0,0,nombres,NOUN,4890736989312458559,28601
68,0,0,0,0,premiers,ADJ,6329338954676315707,28601
69,0,0,0,0,.,PUNCT,12646065887601541794,28601
70,Por,ADP,623830814368950614,29063,(,PUNCT,12638816674900267446,32586
71,eso,PRON,12716495710533357957,29063,0,0,0,0
72,pensé,VERB,13162367130811477636,29063,),PUNCT,3842344029291005339,32586
73,en,ADP,14626626061804382878,29063,0,0,0,0
74,empezar,VERB,14534773321647898875,29063,0,0,0,0
75,con,ADP,6945313634251781056,29063,0,0,0,0
76,un,DET,12188161997964598936,29063,0,0,0,0
77,poema,NOUN,9727863245109888671,29063,Rires,NOUN,11291050488124262083,32586
78,de,ADP,11144093025662894627,29063,0,0,0,0
79,amor,NOUN,7569031656004518897,29063,0,0,0,0
80,a,ADP,11901859001352538922,29063,0,0,0,0
81,los,DET,7307884290799599686,29063,0,0,0,0
82,números,NOUN,8384335502142735989,29063,0,0,0,0
83,primos,ADJ,221911713252562938,29063,0,0,0,0
84,.,PUNCT,12646065887601541794,29063,0,0,0,0
85,Esto,PRON,15115217180518400449,36055,Le,DET,17405251050291145966,36063
86,se,PRON,9839690450034771972,36055,titre,NOUN,5742870176964656706,36063
87,llama,VERB,10178042602320072607,36055,est,AUX,14619786160612475726,36063
88,"""",PUNCT,15884554869126768810,36055,:,PUNCT,11532473245541075862,36063
89,"""",PUNCT,15884554869126768810,36055,«,PUNCT,1373379536816847062,36063
90,59,NUM,8062747284802081088,36055,59,NUM,8062747284802081088,36063
91,0,0,0,0,»,NOUN,5342463183827332990,36063
92,.,PUNCT,12646065887601541794,36055,.,PUNCT,12646065887601541794,36063
93,0,0,0,0,Je,PRON,2628248770713310789,38048
94,0,0,0,0,voulais,VERB,4880886859894257291,38048
95,0,0,0,0,le,DET,13361843836202591494,38048
96,0,0,0,0,nommer,VERB,746097415210304022,38048
97,0,0,0,0,:,PUNCT,11532473245541075862,38048
98,0,0,0,0,«,ADJ,1373379536816847062,38048
99,0,0,0,0,Premier,ADJ,10542128308014193292,38048
100,0,0,0,0,Amour,NOUN,17185712392928053318,38048
101,0,0,0,0,»,PUNCT,5342463183827332990,38048
102,a,ADP,11901859001352538922,38281,Votre,DET,3945206064907246187,40781
103,llamarlo,VERB,10626804972293331992,38281,réaction,NOUN,9958953617966292400,40781
104,Iba,AUX,2205657170945164981,38281,est,AUX,14619786160612475726,40781
105,"""",PUNCT,15884554869126768810,38281,la,DET,6804705863737483857,40781
106,amor,NOUN,7569031656004518897,38281,raison,NOUN,15387666698244680117,40781
107,del,ADP,14178434899903659559,38281,pour,ADP,4302925298007755726,40781
108,punta,ADJ,2502927917095045503,38281,laquelle,PRON,17478342198274008676,40781
109,Hora,PROPN,3564005226135980462,38281,je,PRON,8612506203511071854,40781
110,"""",PUNCT,15884554869126768810,38281,ne,ADV,6065859282030310819,40781
111,0,0,0,0,l',PRON,11055277117081255759,40781
112,0,0,0,0,ai,AUX,4489555979637837711,40781
113,0,0,0,0,pas,ADV,162626740300448766,40781
114,0,0,0,0,fait,VERB,303196683033024630,40781
115,.,PUNCT,12646065887601541794,38281,.,PUNCT,12646065887601541794,40781
116,(,PUNCT,12638816674900267446,43071,(,PUNCT,12638816674900267446,43805
117,Risas,PROPN,1052418954792767806,43071,Rires,NOUN,11291050488124262083,43805
118,),PUNCT,3842344029291005339,43071,),PUNCT,3842344029291005339,43805
119,",",PUNCT,2593208677638477497,44560,«,PUNCT,1373379536816847062,45012
120,59,NUM,8062747284802081088,44560,59,NUM,8062747284802081088,45012
121,0,0,0,0,»,DET,5342463183827332990,45012
122,Entonces,ADV,1871212532239362114,44560,donc,ADV,12385484051209961954,45012
123,.,PUNCT,12646065887601541794,44560,.,PUNCT,12646065887601541794,45012
124,0,0,0,0,59,NUM,8062747284802081088,48303
125,0,0,0,0,s',PRON,13057294305572976255,48303
126,0,0,0,0,est,AUX,14619786160612475726,48303
127,0,0,0,0,levé,ADV,5795508723315308891,48303
128,0,0,0,0,du,DET,17166863280368009634,48303
129,0,0,0,0,mauvais,NOUN,14558773892380755024,48303
130,0,0,0,0,pied,ADJ,12342042867179441937,48303
131,0,0,0,0,.,PUNCT,12646065887601541794,48303
132,el,DET,11488171005156075516,51359,La,DET,6239908149323985340,51943
133,que,SCONJ,11474801393294414462,51359,crinière,NOUN,11936584162379924024,51943
134,tenía,VERB,9004033731572856802,51359,est,AUX,14619786160612475726,51943
135,todo,DET,1039296168925561739,51359,en,ADP,14626626061804382878,51943
136,pelo,NOUN,14596918195622253234,51359,pétard,NOUN,16852914300493915162,51943
137,0,0,0,0,.,PUNCT,12646065887601541794,51943
138,0,0,0,0,Il,PRON,4524258024941853120,51943
139,un,DET,12188161997964598936,51359,a,AUX,11901859001352538922,51943
140,lado,NOUN,11663777537566647114,51359,dormi,ADV,1856090999401279248,51943
141,en,ADP,14626626061804382878,51359,sans,ADP,9657006580796694207,51943
142,Notó,VERB,9829461688740347310,51359,oreiller,VERB,5413321571071411929,51943
143,.,PUNCT,12646065887601541794,51359,.,PUNCT,12646065887601541794,51943
144,Lleva,VERB,13167605589639375109,53910,En,ADP,11159992760278512227,54379
145,menos,ADV,1658803086761645025,53910,moins,ADV,4309863648335428729,54379
146,de,ADP,11144093025662894627,53910,d',ADP,18329478872494918915,54379
147,un,DET,12188161997964598936,53910,une,DET,16752500866415647,54379
148,minuto,NOUN,550470379937037463,53910,minute,NOUN,11139402979604626973,54379
149,entender,AUX,11362520943434929139,53910,",",PUNCT,2593208677638477497,54379
150,que,SCONJ,11474801393294414462,53910,L',DET,7927797470563099839,54379
151,causa,NOUN,5734498757153299941,53910,origine,NOUN,11667695531344937885,54379
152,a,ADP,11901859001352538922,53910,du,DET,17166863280368009634,54379
153,lado,NOUN,11663777537566647114,53910,problème,NOUN,7837298702742667059,54379
154,del,ADP,14178434899903659559,53910,",",PUNCT,2593208677638477497,54379
155,que,PRON,11474801393294414462,53910,il,PRON,8081183868394845856,54379
156,fue,AUX,6922200418372124953,53910,a,AUX,11901859001352538922,54379
157,durmió,VERB,1986124182693735721,53910,déchiffrée,VERB,2773364640892611126,54379
158,.,PUNCT,12646065887601541794,53910,.,PUNCT,12646065887601541794,54379
159,en,ADP,14626626061804382878,53910,De,ADP,9709023768673339208,57386
160,0,0,0,0,quelques,DET,9823807482778656159,57386
161,0,0,0,0,vêtements,NOUN,3946609167454850233,57386
162,0,0,0,0,",",PUNCT,2593208677638477497,57386
163,0,0,0,0,il,PRON,8081183868394845856,57386
164,0,0,0,0,va,AUX,15817334002654144152,57386
165,0,0,0,0,se,PRON,9839690450034771972,57386
166,0,0,0,0,fringuer,VERB,5332530756926433787,57386
167,0,0,0,0,.,PUNCT,12646065887601541794,57386
168,0,0,0,0,Il,PRON,4524258024941853120,59941
169,No,ADV,9692231336188541085,59713,ne,ADV,6065859282030310819,59941
170,puede,AUX,15014026304111728540,59713,peut,AUX,18189483339446925138,59941
171,de,ADP,11144093025662894627,59713,s',PRON,13057294305572976255,59941
