,0,1,2,3,4,5,6,7
0,una,DET,1019041181156623609,12160,Une,DET,15683828717504468070,12160
1,gran,ADJ,5334715143329897801,12160,grande,ADJ,8911892501226977878,12160
2,pues,SCONJ,7158916556456798928,12160,question,NOUN,10779227342117629034,12160
3,",",PUNCT,2593208677638477497,12160,à,ADP,1840659177240090782,12160
4,Bien,ADV,3473047702097319674,12160,laquelle,PRON,17478342198274008676,12160
5,que,PRON,11474801393294414462,12160,nous,PRON,15994519860812886258,12160
6,la,DET,6804705863737483857,12160,faisons,VERB,6576026863052419368,12160
7,pregunta,NOUN,4649682638661680852,12160,face,NOUN,17395397334214475556,12160
8,a,ADP,11901859001352538922,12160,aujourd'hui,ADP,9478438274351682003,12160
9,y,CONJ,9409450202036847209,15160,et,CCONJ,13620178847145827813,15160
10,nos,PRON,6968452539944589995,12160,qui,PRON,18025162834834030610,15160
11,enfrentamos,VERB,18056843753406487556,12160,existe,VERB,14803478296915728043,15160
12,durante,ADP,11737682865337350439,15160,depuis,ADP,8583993174102219320,15160
13,ahora,ADV,12999935214748759028,12160,maintenant,ADV,17241113271459429164,15160
14,bastantes,DET,10132033038677184443,15160,plusieurs,DET,12238705327649694374,15160
15,ha,AUX,8521863001484601166,15160,années,NOUN,13944270784215112439,15160
16,ahí,ADV,4140609571907907820,15160,:,PUNCT,11532473245541075862,15160
17,años,NOUN,8746864843512539013,15160,Sommes,NOUN,18220041252131124683,18160
18,:,PUNCT,11532473245541075862,15160,-,PUNCT,9153284864653046197,18160
19,que,PRON,11474801393294414462,15160,nous,PRON,15994519860812886258,18160
20,estado,VERB,16787858920008161436,15160,menacés,VERB,4071778465836460850,18160
21,de,ADP,11144093025662894627,18160,par,ADP,11560817535472117264,18160
22,un,DET,12188161997964598936,18160,une,DET,16752500866415647,18160
23,riesgo,NOUN,18236287700134848221,18160,attaque,NOUN,2207865377514886561,18160
24,Hay,AUX,5266732711504564964,18160,nucléaire,ADJ,1043471422696853404,18160
25,¿,PUNCT,3095673970880011110,18160,?,PUNCT,8205403955989537350,18160
26,ataque,NOUN,9315516645522397108,18160,Voici,VERB,14619007227185558366,21160
27,Una,DET,8368038198201676205,21160,une,DET,16752500866415647,21160
28,?,PUNCT,8205403955989537350,18160,plus,ADV,2123754640991541914,21160
29,nuclear,ADJ,7856404996111361519,18160,grande,ADJ,8911892501226977878,21160
30,pregunta,NOUN,4649682638661680852,21160,question,NOUN,10779227342117629034,21160
31,que,SCONJ,11474801393294414462,23160,qui,PRON,18025162834834030610,23160
32,es,AUX,10343076919720641053,23160,est,AUX,14619786160612475726,23160
33,probablemente,ADV,5566680288606912927,23160,probablement,ADV,12459537659894246070,23160
34,más,ADV,13805553149795463782,23160,plus,ADV,2123754640991541914,23160
35,mejor,ADJ,14725428618395848736,21160,importante,ADJ,3371823424964843453,23160
36,",",PUNCT,2593208677638477497,23160,en,ADP,14626626061804382878,23160
37,",",PUNCT,2593208677638477497,23160,fait,NOUN,303196683033024630,23160
38,",",PUNCT,2593208677638477497,23160,",",PUNCT,2593208677638477497,23160
39,importante,ADJ,3371823424964843453,23160,est,,14619786160612475726,26160
40,esa,PRON,12150002208949237779,23160,-ce,PRON,18265511929968616396,26160
41,que,SCONJ,11474801393294414462,23160,que,SCONJ,11474801393294414462,26160
42,la,DET,6804705863737483857,26160,la,DET,6804705863737483857,26160
43,es,AUX,10343076919720641053,26160,notion,NOUN,12434896600539594972,26160
44,de,ADP,11144093025662894627,26160,d',ADP,18329478872494918915,26160
45,noción,NOUN,1748978246445471175,26160,élimination,NOUN,15225878875042178812,26160
46,eliminar,VERB,2242727926346305273,26160,permanente,ADJ,4431351964306430714,26160
47,permanentemente,ADV,1692310718763546141,26160,de,ADP,11144093025662894627,26160
48,esa,DET,12150002208949237779,30160,la,DET,6804705863737483857,30160
49,posibilidad,NOUN,8699782065025946979,30160,possibilité,NOUN,10073003813600965586,30160
50,de,ADP,11144093025662894627,30160,d',ADP,18329478872494918915,30160
51,la,DET,6804705863737483857,32160,une,DET,16752500866415647,30160
52,ataque,NOUN,9315516645522397108,30160,attaque,NOUN,2207865377514886561,30160
53,nuclear,ADJ,7856404996111361519,30160,nucléaire,ADJ,1043471422696853404,30160
54,",",PUNCT,2593208677638477497,30160,",",PUNCT,2593208677638477497,30160
55,eliminando,VERB,10113784266561607892,32160,éliminera,VERB,12546925521838555527,32160
56,totalmente,ADV,6613922260122726895,32160,entièrement,ADV,3662952812126601603,32160
57,gustaría,VERB,17422621297144130604,34160,la,DET,6804705863737483857,32160
58,amenaza,NOUN,11364632504711825905,32160,menace,NOUN,13389801723153828189,32160
59,.,PUNCT,12646065887601541794,32160,?,PUNCT,8205403955989537350,32160
60,Me,PRON,17688641098104964042,34160,Je,PRON,2628248770713310789,34160
61,exponerles,ADJ,14945052668788435734,34160,voudrais,AUX,4279841427153709728,34160
62,que,PRON,11474801393294414462,34160,vous,PRON,6151699640482831038,34160
63,desarrollamos,VERB,16675832456644225786,37160,démontrer,VERB,1455786600579060397,34160
64,que,SCONJ,11474801393294414462,37160,que,SCONJ,11474801393294414462,34160
65,",",PUNCT,2593208677638477497,34160,",",PUNCT,2593208677638477497,34160
66,desde,ADP,15141126369269946138,37160,depuis,ADP,8583993174102219320,37160
67,el,DET,11488171005156075516,37160,le,DET,13361843836202591494,37160
68,primer,ADJ,5600787506133044346,37160,premier,ADJ,24020307224967470,37160
69,armamento,NOUN,17676307212967359930,37160,développement,NOUN,8660105959128505328,37160
70,hasta,ADP,16854082586272343925,40160,de,ADP,11144093025662894627,37160
71,este,DET,15654890294676217493,40160,l',DET,11055277117081255759,37160
72,momento,NOUN,7830912342853916375,40160,armement,NOUN,11725814396789456994,37160
73,nuclear,ADJ,7856404996111361519,37160,atomique,ADJ,16961458080806379545,37160
74,",",PUNCT,2593208677638477497,40160,",",PUNCT,2593208677638477497,37160
75,mismo,DET,12984459046605325283,40160,jusqu',ADP,10373369020310480197,40160
76,en,ADP,14626626061804382878,42160,à,ADP,1840659177240090782,40160
77,un,DET,12188161997964598936,42160,ce,DET,5293259605002647980,40160
78,vivido,VERB,3403999510534095165,42160,moment,NOUN,12670099585788978990,40160
79,nuclear,ADJ,7856404996111361519,42160,précis,ADJ,2358456650021369645,40160
80,peligrosamente,ADV,5417788885658094044,42160,",",PUNCT,2593208677638477497,40160
81,se,PRON,9839690450034771972,45160,nous,PRON,15994519860812886258,42160
82,hemos,AUX,4219622862681744689,42160,avons,AUX,12697074425369119824,42160
83,que,SCONJ,11474801393294414462,45160,en,ADP,14626626061804382878,42160
84,mundo,NOUN,4571220300153094564,42160,fait,NOUN,303196683033024630,42160
85,caracteriza,VERB,6506476690111647898,45160,vécu,VERB,16464039352007057908,42160
86,por,ADP,18244196334509357400,45160,dans,ADP,6959196919681770914,42160
87,las,DET,6526950402091386798,48160,un,DET,12188161997964598936,42160
88,fases,NOUN,18030467040257062259,45160,monde,NOUN,6271367927324676804,42160
89,",",PUNCT,2593208677638477497,45160,nucléaire,ADJ,1043471422696853404,42160
90,dos,NUM,14014603652905717938,45160,dangereux,ADJ,8795553900423137303,42160
91,cuales,PRON,5730914520438837105,48160,qui,PRON,18025162834834030610,45160
92,voy,AUX,17358577988603276780,48160,est,AUX,14619786160612475726,45160
93,tratar,VERB,9470663700976835241,48160,caractérisé,VERB,7308786101823171069,45160
94,a,ADP,11901859001352538922,48160,par,ADP,11560817535472117264,45160
95,ahora,ADV,12999935214748759028,48160,deux,NUM,11334962332053205890,45160
96,era,NOUN,7478797442728669872,51160,phases,NOUN,8463613294145811014,45160
97,.,PUNCT,12646065887601541794,48160,",",PUNCT,2593208677638477497,45160
98,con,ADP,6945313634251781056,48160,que,SCONJ,11474801393294414462,48160
99,ustedes,PRON,17174455506943557460,48160,je,PRON,8612506203511071854,48160
100,La,DET,6239908149323985340,51160,vais,VERB,17994082318775013634,48160
101,mismo,PRON,12984459046605325283,48160,vous,PRON,6151699640482831038,48160
102,empezó,VERB,9873283416654734036,51160,décrire,VERB,9630730542191529448,48160
103,nuclear,ADJ,7856404996111361519,51160,maintenant,ADV,17241113271459429164,48160
104,.,PUNCT,12646065887601541794,51160,.,PUNCT,12646065887601541794,48160
105,1945,NOUN,2735880506539528173,51160,Tout,ADV,4497479093624956546,51160
106,en,ADP,14626626061804382878,51160,d',ADP,18329478872494918915,51160
107,Los,DET,8281310487209232694,55160,abord,ADV,16777147272656447420,51160
108,EEUU,PROPN,5721698064755492321,55160,",",PUNCT,2593208677638477497,51160
109,un,DET,12188161997964598936,55160,l',DET,11055277117081255759,51160
110,par,NOUN,11560817535472117264,55160,ère,NOUN,12716017267298969229,51160
111,nucleares,ADJ,17468413813861979865,55160,nucléaire,ADJ,1043471422696853404,51160
112,habían,AUX,10153310932123341519,55160,a,AUX,11901859001352538922,51160
113,desarrollado,VERB,7968422917393362731,55160,commencé,VERB,5643808758484176907,51160
114,de,ADP,11144093025662894627,55160,en,ADP,14626626061804382878,51160
115,armas,NOUN,10203976424847105759,55160,1945,NUM,2735880506539528173,51160
116,a,ADP,11901859001352538922,57160,.,PUNCT,12646065887601541794,51160
117,Proyecto,PROPN,10345026654457880880,57160,Les,DET,16238897526868850703,55160
118,través,NOUN,17449376082296395841,57160,États,NOUN,259537948479964486,55160
119,",",PUNCT,2593208677638477497,57160,-,PUNCT,9153284864653046197,55160
120,Manhattan,PROPN,5124154980077692052,57160,Unis,PROPN,7759219295762460615,55160
121,era,AUX,7478797442728669872,59160,ont,AUX,4980175405888007940,55160
122,y,CONJ,9409450202036847209,59160,développé,VERB,9895449110981321293,55160
123,la,DET,6804705863737483857,59160,quelques,DET,9823807482778656159,55160
124,idea,NOUN,5566782022517605861,59160,armes,NOUN,4139854728549016033,55160
125,clara,ADJ,13794135420991748824,59160,atomiques,ADJ,4249201019857065238,55160
126,del,ADP,14178434899903659559,57160,avec,ADP,18367549186037839347,57160
127,muy,ADV,16868253375141016776,59160,le,DET,13361843836202591494,57160
