,0,1,2,3,4,5,6,7
0,Voy,AUX,6044623695552160071,12160,Je,PRON,2628248770713310789,12160
1,a,ADP,11901859001352538922,12160,vais,VERB,17994082318775013634,12160
2,mí,PRON,12975109311118457898,12160,vous,PRON,6151699640482831038,12160
3,hablar,VERB,18160074541727627272,12160,parler,VERB,3955094953687558631,12160
4,de,ADP,11144093025662894627,12160,de,ADP,11144093025662894627,12160
5,misma,ADJ,6359451746338806667,12160,moi,PRON,3970053486024285833,12160
6,",",PUNCT,2593208677638477497,12160,",",PUNCT,2593208677638477497,12160
7,lo,DET,12507729120330568444,15160,ce,PRON,5293259605002647980,15160
8,que,PRON,11474801393294414462,15160,que,PRON,11474801393294414462,15160
9,vez,NOUN,8246815288216585998,15160,je,PRON,8612506203511071854,15160
10,rara,VERB,2486748863653087657,15160,fais,VERB,17202122439965940944,15160
11,hago,VERB,409998428436883496,15160,rarement,ADV,17947904980208406061,15160
12,en,ADP,14626626061804382878,18160,",",PUNCT,2593208677638477497,15160
13,porque,SCONJ,5757082442330786044,15160,parce,SCONJ,3029210411987363175,15160
14,primer,ADJ,5600787506133044346,18160,que,SCONJ,11474801393294414462,15160
15,lugar,NOUN,10339038341064447979,18160,je,PRON,8612506203511071854,15160
16,",",PUNCT,2593208677638477497,18160,--,PUNCT,10501404726543969396,15160
17,prefiero,VERB,9913455121241397785,18160,et,CCONJ,13620178847145827813,18160
18,hablar,VERB,18160074541727627272,18160,bien,ADV,8265441118321635764,18160
19,de,ADP,11144093025662894627,18160,d',ADP,18329478872494918915,18160
20,no,ADV,13055779130471031426,18160,abord,ADV,16777147272656447420,18160
21,.,PUNCT,12646065887601541794,18160,",",PUNCT,2593208677638477497,18160
22,que,PRON,11474801393294414462,18160,je,PRON,8612506203511071854,18160
23,las,DET,6526950402091386798,18160,préfère,AUX,12898632437636873088,18160
24,sé,VERB,18088742645042924186,18160,parler,VERB,3955094953687558631,18160
25,de,ADP,11144093025662894627,18160,de,ADP,11144093025662894627,18160
26,cosas,NOUN,399513973913231652,18160,choses,NOUN,17775586813245600102,18160
27,nada,PRON,6229618345694008059,18160,dont,PRON,4501752004708075930,18160
28,Y,CONJ,16961793518281001049,23160,je,PRON,8612506203511071854,18160
29,en,ADP,14626626061804382878,23160,ne,ADV,6065859282030310819,18160
30,segundo,ADJ,8839963191358427389,23160,connais,VERB,8309017002098967605,18160
31,lugar,NOUN,10339038341064447979,23160,rien,PRON,1536298915689610170,18160
32,(,PUNCT,12638816674900267446,28160,.,PUNCT,12646065887601541794,18160
33,una,DET,1019041181156623609,23160,Et,CCONJ,1620920187821177431,23160
34,narcisista,NOUN,963735454207732564,23160,deuxièmement,ADV,15790096955236825760,23160
35,.,PUNCT,12646065887601541794,23160,",",PUNCT,2593208677638477497,23160
36,en,ADP,14626626061804382878,23160,je,PRON,8612506203511071854,23160
37,soy,AUX,17522542327445150890,23160,suis,AUX,9227762830378992001,23160
38,Risas,PROPN,1052418954792767806,28160,une,DET,16752500866415647,23160
39,recuperación,NOUN,17525779830646282313,23160,narcissiste,NOUN,12742255703419021510,23160
40,En,ADP,11159992760278512227,30160,en,ADP,14626626061804382878,23160
41,realidad,NOUN,17066760827497583576,30160,sevrage,NOUN,7880860421378504873,23160
42,),PUNCT,3842344029291005339,28160,..,PUNCT,8848021949395737739,23160
43,sabía,VERB,12332234671511129413,30160,(,PUNCT,12638816674900267446,28160
44,narcisista,NOUN,963735454207732564,30160,Rires,NOUN,11291050488124262083,28160
45,.,PUNCT,12646065887601541794,30160,),PUNCT,3842344029291005339,28160
46,que,SCONJ,11474801393294414462,30160,Je,PRON,2628248770713310789,30160
47,no,ADV,13055779130471031426,30160,ne,ADV,6065859282030310819,30160
48,Pensé,VERB,12332876172358823528,32160,savais,VERB,11417989438888054496,30160
49,una,DET,1019041181156623609,30160,pas,ADV,162626740300448766,30160
50,narcisismo,PROPN,9357349406131471380,32160,ce,PRON,5293259605002647980,30160
51,que,SCONJ,11474801393294414462,32160,qu',PRON,13574260379477198189,30160
52,era,AUX,7478797442728669872,30160,était,AUX,9706033412567555684,30160
53,significaba,VERB,17323847665475687585,32160,un,DET,12188161997964598936,30160
54,amarte,NOUN,15557512812704593623,32160,narcissique,NOUN,9581316888772126369,30160
55,a,ADP,11901859001352538922,32160,en,ADP,14626626061804382878,30160
56,mismo,ADJ,12984459046605325283,32160,fait,NOUN,303196683033024630,30160
57,.,PUNCT,12646065887601541794,32160,.,PUNCT,12646065887601541794,30160
58,ti,PRON,12824303457807717053,32160,Je,PRON,2628248770713310789,32160
59,dijeron,VERB,5253051544255091778,35160,croyais,VERB,11948370977170221904,32160
60,Y,CONJ,16961793518281001049,35160,que,SCONJ,11474801393294414462,32160
61,luego,ADV,4526122816444084130,35160,le,DET,13361843836202591494,32160
62,lado,NOUN,11663777537566647114,35160,narcissisme,NOUN,16165421769342468375,32160
63,me,PRON,18197037023634208128,35160,c',PRON,3614287697118523228,32160
64,es,AUX,10343076919720641053,37160,était,AUX,9706033412567555684,32160
65,que,SCONJ,11474801393294414462,35160,quand,SCONJ,2456370392436531967,32160
66,un,DET,12188161997964598936,35160,on,PRON,5640369432778651323,32160
