,0,1,2,3,4,5,6,7
0,Well,INTJ,14379783840816760627,25000,Bien,ADV,3473047702097319674,25000
1,",",PUNCT,2593208677638477497,25000,",",PUNCT,2593208677638477497,25000
2,it,PRON,10239237003504588839,25000,c',PRON,3614287697118523228,25000
3,'s,AUX,16428057658620181782,25000,est,AUX,14619786160612475726,25000
4,great,ADJ,8881679497796027013,25000,super,VERB,15055965918023794976,25000
5,to,PART,3791531372978436496,25000,d',ADP,18329478872494918915,25000
6,be,AUX,10382539506755952630,25000,être,AUX,198149567613473063,25000
7,here,ADV,411390626470654571,25000,ici,ADV,16082578346872542639,25000
8,.,PUNCT,12646065887601541794,25000,.,PUNCT,12646065887601541794,25000
9,We,PRON,15667417291854480293,26000,Nous,PRON,5584058749415059490,26000
10,'ve,AUX,2989924464908128948,26000,avons,AUX,12697074425369119824,26000
11,heard,VERB,12882971233254586938,26000,entendu,VERB,15313836511946893761,26000
12,a,DET,11901859001352538922,26000,beaucoup,ADV,9766336526659121080,26000
13,about,ADP,942632335873952620,26000,de,ADP,11144093025662894627,26000
14,lot,NOUN,6920515201346452032,26000,choses,NOUN,17775586813245600102,26000
15,of,ADP,886050111519832510,26000,sur,ADP,14175982410302701706,26000
16,the,DET,7425985699627899538,26000,les,DET,5902437463952755554,26000
17,promise,NOUN,9347741574549918053,26000,promesses,NOUN,14884499084550005523,26000
18,in,ADP,3002984154512732771,31000,de,ADP,11144093025662894627,26000
19,the,DET,7425985699627899538,26000,la,DET,6804705863737483857,26000
20,technology,NOUN,1740049878576065363,26000,technologie,NOUN,12106613646718136007,26000
21,",",PUNCT,2593208677638477497,26000,",",PUNCT,2593208677638477497,26000
22,and,CCONJ,2283656566040971221,26000,et,CCONJ,13620178847145827813,26000
23,'ve,AUX,2989924464908128948,31000,leur,DET,9043354729336809481,26000
24,peril,NOUN,4853146931351844983,26000,danger,NOUN,190700062585529239,26000
25,.,PUNCT,12646065887601541794,26000,.,PUNCT,12646065887601541794,26000
26,both,DET,7111508780595485950,31000,Les,DET,16238897526868850703,31000
27,interested,ADJ,207255285173834361,31000,deux,NUM,11334962332053205890,31000
28,percent,NOUN,10567149558781529811,33000,aspects,NOUN,18015010500079489456,31000
29,I,PRON,4690420944186131903,31000,m',PRON,9871122146191930138,31000
30,been,AUX,12517269084653561647,31000,ont,AUX,4980175405888007940,31000
31,quite,ADV,11176473678897442000,31000,vraiment,ADV,5673541881756200603,31000
32,could,VERB,7494117911267222209,33000,intéressé,VERB,8362074217697573067,31000
33,.,PUNCT,12646065887601541794,31000,.,PUNCT,12646065887601541794,31000
34,If,SCONJ,9698320431655714481,33000,Si,SCONJ,17232677785023700288,33000
35,we,PRON,16064069575701507746,33000,nous,PRON,15994519860812886258,33000
36,the,DET,7425985699627899538,37000,pouvions,AUX,11419869142866030091,33000
37,convert,VERB,3335942246579838762,33000,convertir,VERB,4779565555063808595,33000
38,0.03,NUM,11466852167932692088,33000,"0,03",NUM,13224548672873985596,33000
39,sunlight,NOUN,1395695549118859282,37000,%,NOUN,16590897233515608007,33000
40,of,ADP,886050111519832510,37000,de,ADP,11144093025662894627,37000
41,that,DET,4380130941430378203,37000,la,DET,6804705863737483857,37000
42,falls,VERB,3215489000194260833,37000,lumière,NOUN,12272752275397693177,37000
43,the,DET,7425985699627899538,37000,du,DET,17166863280368009634,37000
44,earth,NOUN,2590991477341235994,37000,soleil,NOUN,13626377035849705173,37000
45,on,ADP,5640369432778651323,37000,qui,PRON,18025162834834030610,37000
46,could,VERB,7494117911267222209,39000,tombe,VERB,3322264072505818279,37000
47,into,ADP,3278561384161438710,37000,sur,ADP,14175982410302701706,37000
48,all,DET,13409319323822384369,39000,la,DET,6804705863737483857,37000
49,energy,NOUN,13079260030086073766,37000,terre,NOUN,1780899936843533484,37000
50,of,ADP,886050111519832510,39000,en,ADP,14626626061804382878,37000
51,meet,VERB,6880656908171229526,39000,énergie,NOUN,290893227162986001,37000
52,",",PUNCT,2593208677638477497,37000,",",PUNCT,2593208677638477497,37000
53,we,PRON,16064069575701507746,39000,nous,PRON,15994519860812886258,39000
54,our,DET,17577015140245084783,39000,pourrions,AUX,8008708978537007143,39000
55,projected,VERB,7345429177976035312,39000,satisfaire,VERB,11196382563625800034,39000
56,n't,PART,2043519015752540944,44000,tous,ADJ,9219070020730443276,39000
57,that,DET,4380130941430378203,44000,nos,DET,6968452539944589995,39000
58,needs,NOUN,1326643797369586373,39000,besoins,NOUN,5118784341761515511,39000
59,ca,VERB,13913074996085095135,44000,prévus,VERB,10605802634790895979,39000
60,for,ADP,16037325823156266367,39000,pour,ADP,4302925298007755726,39000
61,2030,NUM,18099629950498882476,39000,2030,NUM,18099629950498882476,39000
62,.,PUNCT,12646065887601541794,39000,.,PUNCT,12646065887601541794,39000
63,We,PRON,15667417291854480293,44000,Nous,PRON,5584058749415059490,44000
64,today,NOUN,11042482332948150395,44000,ne,ADV,6065859282030310819,44000
65,do,AUX,2158845516055552166,44000,pouvons,AUX,12669857284711005717,44000
66,very,ADV,9548244504980166557,47000,pas,ADV,162626740300448766,44000
67,solar,ADJ,3825196732376443040,44000,le,PRON,13361843836202591494,44000
68,are,AUX,5012629990875267006,44000,faire,VERB,3866958562204505264,44000
69,panels,NOUN,3357578808178780700,44000,aujourd'hui,NOUN,9478438274351682003,44000
70,because,SCONJ,16950148841647037698,44000,parce,SCONJ,3029210411987363175,44000
71,",",PUNCT,2593208677638477497,44000,que,SCONJ,11474801393294414462,44000
72,expensive,ADJ,11905640733054158859,47000,les,DET,5902437463952755554,44000
73,heavy,ADJ,7485704158542764385,44000,panneaux,ADJ,4999116459621818769,44000
74,designs,NOUN,2867454666258650907,49000,solaires,NOUN,4314489580594236460,44000
75,are,AUX,5012629990875267006,49000,sont,AUX,2183785841973629617,44000
76,engineered,VERB,8721112583147753052,49000,lourds,VERB,9251792028947740430,44000
77,.,PUNCT,12646065887601541794,47000,",",PUNCT,2593208677638477497,44000
78,inefficient,ADJ,17106655604581489344,47000,chers,ADJ,16972896052422633070,47000
79,and,CCONJ,2283656566040971221,47000,et,CCONJ,13620178847145827813,47000
80,nano,ADV,9157953153509637442,49000,très,ADV,5241201599711993136,47000
81,least,ADJ,12059514183285037132,52000,inefficaces,ADJ,14366899178985605189,47000
82,-,PUNCT,9153284864653046197,49000,.,PUNCT,12646065887601541794,47000
83,There,PRON,6090035477591592277,49000,Il,PRON,4524258024941853120,49000
84,at,ADP,11667289587015813222,52000,y,PRON,9409450202036847209,49000
85,analyzed,VERB,12920448467312096763,52000,a,VERB,11901859001352538922,49000
86,which,DET,7063653163634019529,52000,des,DET,6923696665978021163,49000
87,potential,NOUN,15822686403977818401,54000,conceptions,NOUN,1694504523969011112,49000
88,have,AUX,14692702688101715474,52000,nano,PROPN,9157953153509637442,49000
89,",",PUNCT,2593208677638477497,49000,-,PUNCT,9153284864653046197,49000
90,theoretically,ADV,4104024126422201584,52000,technologiques,ADJ,8891472112279651191,49000
91,",",PUNCT,2593208677638477497,52000,",",PUNCT,2593208677638477497,49000
92,that,DET,4380130941430378203,54000,qui,PRON,18025162834834030610,52000
93,been,AUX,12517269084653561647,52000,ont,AUX,4980175405888007940,52000
94,the,DET,7425985699627899538,54000,été,AUX,416107850921971791,52000
95,show,VERB,1916734850589852068,54000,analysées,VERB,12898082056462110447,52000
96,be,AUX,10382539506755952630,54000,au,AUX,11216685815786043991,52000
97,to,PART,3791531372978436496,54000,moins,ADV,4309863648335428729,52000
98,very,ADV,9548244504980166557,54000,théoriquement,ADV,3846280178326114064,52000
99,",",PUNCT,2593208677638477497,54000,",",PUNCT,2593208677638477497,52000
100,lightweight,ADJ,2059221164226247504,54000,qui,PRON,18025162834834030610,54000
101,",",PUNCT,2593208677638477497,56000,montrent,VERB,11562430756471268930,54000
102,inexpensive,ADJ,6169152179704340276,56000,qu',SCONJ,13574260379477198189,54000
103,we,PRON,16064069575701507746,58000,elles,PRON,17579632029395769530,54000
104,be,AUX,10382539506755952630,58000,sont,AUX,2183785841973629617,54000
105,very,ADV,9548244504980166557,56000,potentiellement,ADV,13471822954748400750,54000
106,very,ADV,9548244504980166557,56000,très,ADV,5241201599711993136,54000
107,efficient,ADJ,11169698274511005326,56000,légères,ADJ,2077997803431347922,54000
108,and,CCONJ,2283656566040971221,58000,très,ADV,5241201599711993136,56000
109,'d,VERB,11195369525898364697,58000,peu,ADV,8637690577923243362,56000
110,able,ADJ,1651510583525861271,58000,coûteuses,ADJ,10245170368676923256,56000
111,",",PUNCT,2593208677638477497,56000,",",PUNCT,2593208677638477497,56000
112,actually,ADV,11882120564994168090,58000,très,ADV,5241201599711993136,56000
113,to,PART,3791531372978436496,58000,efficaces,ADJ,3446617720997221710,56000
114,provide,VERB,3805418597433244348,58000,",",PUNCT,2593208677638477497,56000
115,all,DET,13409319323822384369,58000,et,CCONJ,13620178847145827813,58000
116,of,ADP,886050111519832510,58000,nous,PRON,15994519860812886258,58000
117,our,DET,17577015140245084783,58000,pourrions,AUX,8008708978537007143,58000
118,energy,NOUN,13079260030086073766,58000,satisfaire,ADJ,11196382563625800034,58000
119,needs,NOUN,1326643797369586373,58000,réellement,ADV,13861135134445449527,58000
120,renewable,ADJ,15791900611853284392,58000,tous,ADJ,9219070020730443276,58000
121,this,DET,1995909169258310477,58000,nos,DET,6968452539944589995,58000
122,way,NOUN,6878210874361030284,58000,besoins,NOUN,5118784341761515511,58000
123,.,PUNCT,12646065887601541794,58000,énergétiques,ADJ,1801347835133877366,58000
124,in,ADP,3002984154512732771,58000,de,ADP,11144093025662894627,58000
125,Nano,PROPN,7216541614506578275,62000,cette,DET,13014437646612957149,58000
126,fuel,NOUN,10593011667301193077,62000,façon,NOUN,14594028065977672975,58000
127,engineered,VERB,8721112583147753052,62000,renouvelable,ADJ,6410621118338675645,58000
128,-,PUNCT,9153284864653046197,62000,.,PUNCT,12646065887601541794,58000
129,the,DET,7425985699627899538,64000,Les,DET,16238897526868850703,62000
130,cells,NOUN,14136622009518368798,62000,piles,NOUN,13303279049040966168,62000
131,provide,VERB,3805418597433244348,64000,à,ADP,1840659177240090782,62000
132,energy,NOUN,13079260030086073766,64000,combustible,NOUN,964336036575067821,62000
133,could,VERB,7494117911267222209,64000,nano,ADJ,9157953153509637442,62000
134,.,PUNCT,12646065887601541794,64000,-,PUNCT,9153284864653046197,62000
135,it,PRON,10239237003504588839,64000,technologiques,ADJ,8891472112279651191,62000
136,'s,AUX,16428057658620181782,64000,pourraient,AUX,15782720717687198058,64000
137,needed,VERB,9839220791660699563,64000,fournir,VERB,4534299787126630843,64000
138,That,DET,4759254855483594167,67000,l',DET,11055277117081255759,64000
139,trend,NOUN,14868696856168579472,67000,énergie,NOUN,290893227162986001,64000
140,where,ADV,16318918034475841628,64000,là,ADV,12844001651356581174,64000
141,a,DET,11901859001352538922,67000,où,PRON,779685322035147723,64000
142,'s,AUX,16428057658620181782,67000,elle,PRON,9260199389753928846,64000
143,key,ADJ,12247610008914253561,67000,nécessaire,ADJ,1604667176715369840,64000
144,",",PUNCT,2593208677638477497,67000,.,PUNCT,12646065887601541794,64000
145,moving,VERB,5469515476653199844,69000,C',PRON,13529430013742482571,67000
146,is,AUX,3411606890003347522,67000,est,AUX,14619786160612475726,67000
147,which,DET,7063653163634019529,67000,une,DET,16752500866415647,67000
148,decentralization,NOUN,13169637046061332242,67000,tendance,NOUN,17655971138780649039,67000
149,centralized,ADJ,17052112771104272564,69000,principale,ADJ,9305922414758455273,67000
150,",",PUNCT,2593208677638477497,67000,",",PUNCT,2593208677638477497,67000
151,from,ADP,7831658034963690409,69000,qui,PRON,18025162834834030610,67000
152,nuclear,ADJ,7856404996111361519,69000,est,AUX,14619786160612475726,67000
153,power,NOUN,10405720708504167118,69000,la,DET,6804705863737483857,67000
154,plants,NOUN,16071670618053868051,69000,décentralisation,NOUN,10782433316999158887,67000
155,liquid,ADJ,11910377395678306361,72000,",",PUNCT,2593208677638477497,67000
156,to,ADP,3791531372978436496,74000,de,ADP,11144093025662894627,69000
157,natural,ADJ,3743574233330547430,72000,passer,VERB,13918616867470230953,69000
158,gas,NOUN,18003131564902911959,72000,de,DET,11144093025662894627,69000
159,tankers,NOUN,3843611079434305253,72000,centrales,NOUN,11818041794507607603,69000
160,decentralized,ADJ,10802517730937967060,74000,nucléaires,ADJ,13136954744215172957,69000
161,are,AUX,5012629990875267006,74000,centralisées,VERB,14086714437117882839,69000
162,and,CCONJ,2283656566040971221,69000,et,CCONJ,13620178847145827813,69000
163,that,DET,4380130941430378203,74000,des,DET,6923696665978021163,72000
164,resources,NOUN,7963278557988386651,74000,bateaux-citernes,NOUN,7074503682383609566,72000
165,environmentally,ADV,16328009046006247675,74000,de,ADP,11144093025662894627,72000
166,more,ADV,2160362229054775535,74000,gaz,DET,7448449501005653847,72000
167,",",PUNCT,2593208677638477497,74000,naturel,NOUN,4493016017710100284,72000
168,friendly,ADJ,12034322203066787430,74000,liquide,ADJ,8676226461829258341,72000
169,more,ADV,2160362229054775535,78000,à,ADP,1840659177240090782,74000
170,a,DET,11901859001352538922,78000,des,DET,6923696665978021163,74000
171,lot,NOUN,6920515201346452032,78000,ressources,NOUN,559361889732139436,74000
172,efficient,ADJ,11169698274511005326,78000,décentralisées,VERB,17681861281121673572,74000
173,and,CCONJ,2283656566040971221,81000,qui,PRON,18025162834834030610,74000
174,capable,ADJ,12525269483840600249,81000,sont,AUX,2183785841973629617,74000
175,and,CCONJ,2283656566040971221,81000,plus,ADV,2123754640991541914,74000
176,safe,ADJ,1295616215629480030,81000,respectueuses,ADJ,7556831088880392023,74000
177,from,ADP,7831658034963690409,81000,de,ADP,11144093025662894627,74000
178,Bono,PROPN,1964897327084258047,85000,l',DET,11055277117081255759,74000
179,disruption,NOUN,1811315605088533490,81000,environnement,NOUN,4062184679725143767,74000
180,.,PUNCT,12646065887601541794,81000,",",PUNCT,2593208677638477497,74000
181,very,ADV,9548244504980166557,85000,beaucoup,ADV,9766336526659121080,78000
182,eloquently,ADV,12003810776360082333,85000,plus,ADV,2123754640991541914,78000
183,spoke,VERB,14447978698240277670,85000,efficaces,ADJ,3446617720997221710,78000
184,",",PUNCT,2593208677638477497,85000,et,CCONJ,13620178847145827813,81000
185,that,SCONJ,4380130941430378203,87000,capable,ADJ,12525269483840600249,81000
186,the,DET,7425985699627899538,87000,et,CCONJ,13620178847145827813,81000
187,have,AUX,14692702688101715474,87000,de,ADP,11144093025662894627,81000
188,tools,NOUN,5990950555658558085,87000,manière,NOUN,14429809162322607943,81000
189,first,ADJ,11860158879560853892,87000,stable,ADJ,11096577323956679526,81000
190,",",PUNCT,2593208677638477497,87000,.,PUNCT,12646065887601541794,81000
191,we,PRON,16064069575701507746,87000,Bono,PRON,1964897327084258047,85000
192,the,DET,7425985699627899538,87000,dit,VERB,17081335077687568740,85000
193,for,ADP,16037325823156266367,87000,avec,ADP,18367549186037839347,85000
194,time,NOUN,8885804376230376864,87000,éloquence,NOUN,491900716869124978,85000
195,",",PUNCT,2593208677638477497,87000,",",PUNCT,2593208677638477497,85000
196,to,PART,3791531372978436496,91000,que,SCONJ,11474801393294414462,87000
197,age,NOUN,10400321950887182855,91000,nous,PRON,15994519860812886258,87000
198,address,VERB,14349763737243715186,91000,avons,VERB,12697074425369119824,87000
199,old,ADJ,2483095116303079762,91000,les,DET,5902437463952755554,87000
200,problems,NOUN,12400684381872086361,91000,outils,NOUN,14655103303124882546,87000
201,-,PUNCT,9153284864653046197,91000,",",PUNCT,2593208677638477497,87000
202,of,ADP,886050111519832510,91000,pour,ADP,4302925298007755726,87000
203,disease,NOUN,5781322434961390358,91000,la,DET,6804705863737483857,87000
204,and,CCONJ,2283656566040971221,91000,première,ADJ,17888992579011702209,87000
205,poverty,NOUN,15725901658366636386,91000,fois,NOUN,25389435430533786,87000
206,.,PUNCT,12646065887601541794,91000,",",PUNCT,2593208677638477497,87000
207,of,ADP,886050111519832510,95000,pour,ADP,4302925298007755726,91000
208,moving,VERB,5469515476653199844,95000,aborder,VERB,5800629440956895295,91000
209,the,DET,7425985699627899538,95000,les,DET,5902437463952755554,91000
210,regions,NOUN,12620219106963975434,95000,problèmes,NOUN,407295729426038783,91000
211,Most,ADJ,14202877910356389467,95000,ancestraux,ADJ,1683133463780784916,91000
212,in,ADP,3002984154512732771,95000,de,ADP,11144093025662894627,91000
213,are,AUX,5012629990875267006,95000,la,DET,6804705863737483857,91000
214,world,NOUN,1703489418272052182,95000,maladie,NOUN,5206563558987792717,91000
215,and,CCONJ,2283656566040971221,99000,et,CCONJ,13620178847145827813,91000
216,In,ADP,17831099778462416609,99000,de,ADP,11144093025662894627,91000
217,that,DET,4380130941430378203,95000,la,DET,6804705863737483857,91000
218,direction,NOUN,895834437038626927,95000,pauvreté,NOUN,9293578529846396105,91000
219,.,PUNCT,12646065887601541794,95000,.,PUNCT,12646065887601541794,91000
220,1990,NUM,8737485628806624193,99000,La,DET,6239908149323985340,95000
221,",",PUNCT,2593208677638477497,99000,plupart,NOUN,7779678022416010219,95000
222,East,PROPN,10680342869134655390,99000,des,DET,6923696665978021163,95000
223,Asia,PROPN,13172233958268439049,99000,régions,NOUN,2704937479154517204,95000
224,the,DET,7425985699627899538,99000,du,DET,17166863280368009634,95000
225,region,NOUN,16112636808995416939,99000,monde,NOUN,6271367927324676804,95000
226,Pacific,PROPN,7543293588541783153,99000,vont,VERB,11602981009608365736,95000
227,in,ADP,3002984154512732771,99000,dans,ADP,6959196919681770914,95000
228,there,PRON,2112642640949226496,103000,cette,DET,13014437646612957149,95000
