,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,So,ADV,19.797414779663086,13515,El,DET,33.800140380859375,13515
1,a,DET,21.307464599609375,13515,otro,DET,35.902244567871094,13515
2,friend,NOUN,20.644756317138672,13515,día,NOUN,33.57497024536133,13515
3,of,ADP,25.007335662841797,13515,",",PUNCT,30.992292404174805,13515
4,mine,NOUN,19.19634437561035,13515,amiga,NOUN,30.586692810058594,13515
5,was,AUX,24.898548126220703,13515,mía,PRON,28.668203353881836,13515
6,riding,VERB,22.563278198242188,13515,iba,VERB,33.42184829711914,13515
7,in,ADP,20.365081787109375,13515,en,ADP,33.85698699951172,13515
8,a,DET,24.11027717590332,13515,una,DET,34.41902160644531,13515
9,taxi,NOUN,20.181224822998047,13515,taxi,NOUN,30.84016990661621,13515
10,to,ADP,21.081684112548828,13515,al,ADP,36.12385940551758,13515
11,the,DET,21.449155807495117,13515,0,0,0.0,0
12,airport,NOUN,18.423828125,13515,aeropuerto,NOUN,31.787256240844727,13515
13,the,DET,20.54663848876953,13515,0,0,0.0,0
14,other,ADJ,23.308286666870117,13515,0,0,0.0,0
15,day,NOUN,20.483356475830078,13515,0,0,0.0,0
16,",",PUNCT,20.500232696533203,13515,0,0,0.0,0
17,and,CCONJ,21.071117401123047,17245,y,CONJ,32.58731460571289,17245
18,on,ADP,19.346019744873047,17245,en,ADP,31.901214599609375,17245
19,the,DET,23.327064514160156,17245,el,DET,34.497032165527344,17245
20,way,NOUN,19.72875213623047,17245,camino,NOUN,31.375659942626953,17245
21,",",PUNCT,21.80203628540039,17245,",",PUNCT,30.271602630615234,17245
22,she,PRON,23.864198684692383,17245,0,0,0.0,0
23,was,AUX,25.764949798583984,17245,0,0,0.0,0
24,chatting,VERB,23.7064151763916,17245,hablaba,VERB,32.7281379699707,17245
25,with,ADP,21.352426528930664,17245,con,ADP,32.170021057128906,17245
26,the,DET,21.646045684814453,17245,el,DET,31.824411392211914,17245
27,taxi,NOUN,19.09404754638672,17245,conductor,NOUN,29.898630142211914,17245
28,driver,NOUN,19.15821647644043,17245,0,0,0.0,0
29,",",PUNCT,20.591371536254883,17245,0,0,0.0,0
30,and,CCONJ,20.14223861694336,19979,y,CONJ,33.950531005859375,19979
31,he,PRON,25.448564529418945,19979,él,PRON,31.336410522460938,19979
32,said,VERB,23.565181732177734,19979,dijo,VERB,36.68026351928711,19979
33,to,ADP,20.705625534057617,19979,0,0,0.0,0
34,her,PRON,22.085811614990234,19979,le,PRON,32.387939453125,19979
35,",",PUNCT,19.61070442199707,19979,",",PUNCT,30.034391403198242,19979
36,with,ADP,20.762149810791016,19979,con,ADP,32.75817108154297,19979
37,total,ADJ,18.169578552246094,19979,total,ADJ,33.807613372802734,19979
38,sincerity,NOUN,19.187116622924805,19979,sinceridad,NOUN,33.3136100769043,19979
39,",",PUNCT,21.302186965942383,19979,:,PUNCT,32.53260803222656,19979
40,"""",PUNCT,20.92012596130371,22432,"""",PUNCT,31.83660316467285,22432
41,I,PRON,24.314455032348633,22432,Se,PRON,31.888343811035156,22432
42,can,VERB,24.382389068603516,22432,nota,VERB,35.304466247558594,22432
43,tell,VERB,24.395111083984375,22432,que,SCONJ,31.411436080932617,22432
44,you,PRON,23.010961532592773,22432,Ud.,PROPN,35.321590423583984,22432
45,are,AUX,22.78404998779297,22432,es,AUX,33.0074577331543,22432
46,a,DET,21.294292449951172,22432,una,DET,35.30523681640625,22432
47,really,ADV,25.9785213470459,22432,realmente,ADV,33.17338180541992,22432
48,good,ADJ,19.823646545410156,22432,buena,ADJ,35.514835357666016,22432
49,person,NOUN,21.209604263305664,22432,persona,NOUN,32.200836181640625,22432
50,.,PUNCT,21.770170211791992,22432,"""",PUNCT,33.31819534301758,22432
51,"""",PUNCT,21.876060485839844,22432,.,PUNCT,33.44340896606445,22432
52,And,CCONJ,21.02910614013672,25742,",",PUNCT,30.5087890625,25742
53,when,ADV,23.07915687561035,25742,Luego,ADV,34.14127731323242,25742
54,she,PRON,25.624168395996094,25742,cuando,SCONJ,33.56477737426758,25742
55,told,VERB,26.833765029907227,25742,contó,VERB,37.622230529785156,25742
56,me,PRON,23.47840118408203,25742,me,PRON,34.45921325683594,25742
57,this,DET,20.86016273498535,25742,esta,DET,34.53734588623047,25742
58,story,NOUN,21.236082077026367,25742,historia,NOUN,33.87147521972656,25742
59,later,ADV,22.66278839111328,25742,0,0,0.0,0
60,",",PUNCT,20.2899112701416,25742,",",PUNCT,31.046735763549805,25742
61,she,PRON,25.381832122802734,27583,me,PRON,32.53108596801758,27583
62,said,VERB,23.99365997314453,27583,dijo,VERB,36.6149787902832,27583
63,0,0,0.0,0,que,SCONJ,34.343814849853516,27583
64,could,VERB,26.09137535095215,27583,no,ADV,34.795677185058594,27583
65,n't,PART,27.70961570739746,27583,podía,AUX,36.335567474365234,27583
66,believe,VERB,23.30771827697754,27583,creer,VERB,37.968772888183594,27583
67,she,PRON,26.1496639251709,27583,lo,PRON,35.69729232788086,27583
68,how,ADV,24.093978881835938,27583,bien,ADV,32.457191467285156,27583
69,good,ADJ,20.813018798828125,27583,que,SCONJ,30.45554542541504,27583
70,it,PRON,23.11904525756836,27583,eso,PRON,32.356170654296875,27583
71,her,PRON,23.40389060974121,27583,la,PRON,31.403438568115234,27583
72,made,VERB,26.443408966064453,27583,hizo,AUX,33.474613189697266,27583
73,feel,VERB,19.633403778076172,27583,sentir,VERB,36.26420211791992,27583
74,",",PUNCT,21.18112564086914,27583,",",PUNCT,31.370243072509766,27583
75,that,SCONJ,21.388957977294922,30782,0,0,0.0,0
76,it,PRON,25.255247116088867,30782,que,PRON,33.9872932434082,30782
77,meant,VERB,24.94227409362793,30782,significó,VERB,36.49932098388672,30782
78,a,DET,23.714120864868164,30782,mucho,ADV,34.18443298339844,30782
79,lot,NOUN,22.535825729370117,30782,0,0,0.0,0
80,to,ADP,22.11382293701172,30782,para,ADP,33.84512710571289,30782
81,her,PRON,22.510536193847656,30782,ella,PRON,32.694129943847656,30782
82,.,PUNCT,20.34943389892578,30782,.,PUNCT,32.14459228515625,30782
83,Now,ADV,22.47968101501465,32865,Puede,AUX,34.63399887084961,32865
84,that,DET,18.79503059387207,32865,una,DET,34.663936614990234,32865
85,may,VERB,22.28419303894043,32865,parecer,VERB,35.08238983154297,32865
86,seem,VERB,23.54045867919922,32865,reacción,NOUN,34.71345138549805,32865
87,like,SCONJ,19.896625518798828,32865,0,0,0.0,0
88,a,DET,23.647464752197266,32865,mi,DET,34.72383499145508,32865
89,strong,ADJ,23.58975601196289,32865,fuerte,ADJ,36.44772720336914,32865
90,reaction,NOUN,21.91301918029785,32865,amiga,NOUN,31.24555778503418,32865
91,from,ADP,23.156572341918945,32865,de,ADP,29.384233474731445,32865
92,my,DET,20.633413314819336,32865,0,0,0.0,0
93,friend,NOUN,19.37372398376465,32865,0,0,0.0,0
94,to,ADP,22.287866592407227,35915,ante,ADP,33.65793228149414,35915
95,the,DET,23.100595474243164,35915,las,DET,32.78422927856445,35915
96,words,NOUN,21.249914169311523,35915,palabras,NOUN,34.9513053894043,35915
97,of,ADP,22.72108268737793,35915,de,ADP,33.52016830444336,35915
98,a,DET,21.884883880615234,35915,un,DET,35.2293701171875,35915
99,total,ADJ,20.797555923461914,35915,completo,ADJ,34.51190948486328,35915
100,stranger,NOUN,19.271894454956055,35915,extraño,ADJ,33.86471939086914,35915
101,",",PUNCT,21.425289154052734,35915,",",PUNCT,30.037002563476562,35915
102,but,CCONJ,21.035444259643555,38143,pero,CONJ,32.66996383666992,38143
103,she,PRON,25.042112350463867,38143,no,ADV,33.08192443847656,38143
104,'s,AUX,22.67053985595703,38143,es,AUX,35.17935562133789,38143
105,not,PART,26.22391700744629,38143,la,DET,32.114200592041016,38143
106,alone,ADJ,24.55777359008789,38143,única,ADJ,31.232641220092773,38143
107,.,PUNCT,22.004919052124023,38143,.,PUNCT,33.35137176513672,38143
108,I,PRON,24.839431762695312,39785,0,0,0.0,0
109,'m,AUX,23.67165756225586,39785,Soy,AUX,32.256595611572266,39785
110,a,DET,23.74435806274414,39785,0,0,0.0,0
111,social,ADJ,21.9438419342041,39785,social,ADJ,32.78197479248047,39785
112,scientist,NOUN,20.915443420410156,39785,científica,NOUN,31.22368812561035,39785
113,.,PUNCT,20.919078826904297,39785,.,PUNCT,33.72229766845703,39785
114,I,PRON,25.15730094909668,41174,la,DET,33.32964324951172,41174
115,study,VERB,23.987573623657227,41174,Estudio,VERB,32.03773880004883,41174
116,the,DET,21.737224578857422,41174,la,DET,33.402164459228516,41174
117,psychology,NOUN,20.040712356567383,41174,psicología,NOUN,30.444204330444336,41174
118,of,ADP,24.064666748046875,41174,de,ADP,30.762065887451172,41174
119,good,ADJ,21.551782608032227,41174,buena,ADJ,34.01191329956055,41174
120,people,NOUN,20.945098876953125,41174,gente,NOUN,31.6588077545166,41174
121,",",PUNCT,20.657394409179688,41174,",",PUNCT,29.628257751464844,41174
122,and,CCONJ,21.262815475463867,43851,y,CONJ,33.90338897705078,43851
123,research,VERB,19.700632095336914,43851,la,DET,33.65262222290039,43851
124,0,0,0.0,0,investigación,NOUN,33.21146011352539,43851
125,in,ADP,20.6016788482666,43851,en,ADP,33.278358459472656,43851
126,my,DET,22.236614227294922,43851,mi,DET,34.292152404785156,43851
127,field,NOUN,18.570627212524414,43851,campo,NOUN,33.5379524230957,43851
128,says,VERB,23.9903564453125,43851,dice,VERB,34.444278717041016,43851
129,many,ADJ,20.52628517150879,43851,que,SCONJ,33.898555755615234,43851
130,of,ADP,23.03740882873535,43851,a,ADP,33.6434440612793,43851
131,us,PRON,21.785316467285156,43851,muchos,PRON,34.03059768676758,43851
132,deeply,ADV,20.122161865234375,43851,nos,PRON,34.011932373046875,43851
133,care,VERB,19.921846389770508,43851,importa,VERB,35.54309844970703,43851
134,about,ADP,18.339170455932617,48165,sentirnos,NOUN,31.353822708129883,48165
135,feeling,VERB,22.33165740966797,48165,0,0,0.0,0
136,like,SCONJ,20.450294494628906,48165,0,0,0.0,0
137,a,DET,22.60515594482422,48165,y,CONJ,34.95779800415039,48165
138,good,ADJ,19.41312599182129,48165,buenas,ADJ,33.913814544677734,48165
139,person,NOUN,20.768264770507812,48165,personas,NOUN,35.77783203125,48165
140,and,CCONJ,23.206422805786133,48165,0,0,0.0,0
141,being,AUX,23.21436309814453,48165,ser,AUX,37.107688903808594,48165
142,seen,VERB,21.54224395751953,48165,vistos,VERB,37.77983474731445,48165
143,as,SCONJ,23.960716247558594,48165,como,SCONJ,37.08798599243164,48165
144,a,DET,23.618473052978516,48165,0,0,0.0,0
145,good,ADJ,20.055099487304688,48165,buenas,ADJ,35.72600555419922,48165
146,person,NOUN,21.57067108154297,48165,personas,NOUN,36.29515838623047,48165
147,.,PUNCT,22.44841194152832,48165,.,PUNCT,33.80760955810547,48165
148,Now,ADV,23.772884368896484,53467,Bien,ADV,33.318260192871094,53467
149,",",PUNCT,20.507875442504883,53467,",",PUNCT,28.466047286987305,53467
150,your,DET,20.96076202392578,53467,tu,DET,31.609704971313477,53467
151,definition,NOUN,21.309871673583984,53467,definición,NOUN,31.92296600341797,53467
152,of,ADP,25.67646026611328,53467,de,ADP,30.017322540283203,53467
153,"""",PUNCT,22.448389053344727,53467,"""",PUNCT,31.58925437927246,53467
154,good,ADJ,20.916418075561523,53467,buena,ADJ,33.99873733520508,53467
155,person,NOUN,20.326696395874023,53467,persona,NOUN,31.037519454956055,53467
156,"""",PUNCT,20.097530364990234,53467,"""",PUNCT,32.143314361572266,53467
157,and,CCONJ,21.9367733001709,53467,y,CONJ,32.92362976074219,53467
158,your,DET,20.97865867614746,53467,tu,DET,32.502750396728516,53467
159,definition,NOUN,21.365642547607422,53467,definición,NOUN,31.307363510131836,53467
160,of,ADP,25.73067283630371,53467,de,ADP,29.978439331054688,53467
161,"""",PUNCT,22.431276321411133,53467,"""",PUNCT,31.6004581451416,53467
162,good,ADJ,20.964195251464844,53467,buena,ADJ,34.050994873046875,53467
163,person,NOUN,20.211130142211914,53467,persona,NOUN,31.576322555541992,53467
164,"""",PUNCT,22.957721710205078,53467,"""",PUNCT,32.42386245727539,53467
165,and,CCONJ,20.653871536254883,58324,y,CONJ,33.34987258911133,58268
166,maybe,ADV,23.4003963470459,58324,tal,NOUN,34.22549819946289,58268
167,the,DET,20.885784149169922,58324,la,DET,33.75871276855469,58268
168,taxi,NOUN,18.665273666381836,58324,vez,NOUN,32.55531692504883,58268
169,driver,NOUN,19.753128051757812,58324,definición,NOUN,32.53962707519531,58268
170,'s,PART,21.479896545410156,58324,del,ADP,36.250648498535156,58268
171,definition,NOUN,20.97743034362793,58324,taxista,NOUN,32.51059341430664,58268
172,of,ADP,24.930843353271484,58324,de,ADP,28.61023712158203,58268
173,"""",PUNCT,22.51677894592285,58324,"""",PUNCT,31.627132415771484,58268
174,good,ADJ,21.133703231811523,58324,buena,ADJ,33.72209167480469,58268
175,person,NOUN,20.460887908935547,58324,persona,NOUN,30.686052322387695,58268
176,"""",PUNCT,22.500144958496094,58324,"""",PUNCT,33.05473709106445,58268
177,--,PUNCT,19.651226043701172,58324,",",PUNCT,30.78390884399414,58268
178,we,PRON,23.799150466918945,61088,todos,PRON,32.430728912353516,60862
179,may,VERB,22.4149112701416,61088,puede,VERB,35.295623779296875,60862
180,not,PART,23.800485610961914,61088,que,SCONJ,34.669803619384766,60862
181,all,ADV,21.907447814941406,61088,no,ADV,35.50076675415039,60862
182,have,AUX,22.04564666748047,61088,tengamos,VERB,34.07951736450195,60862
183,the,DET,23.989397048950195,61088,la,DET,31.297800064086914,60862
184,same,ADJ,21.539310455322266,61088,misma,DET,34.81002426147461,60862
185,definition,NOUN,20.347557067871094,61088,definición,NOUN,33.63868713378906,60862
186,",",PUNCT,19.976428985595703,61088,",",PUNCT,30.23869514465332,60862
187,but,CCONJ,22.668663024902344,63095,pero,CONJ,34.12636184692383,63095
188,within,ADP,20.306148529052734,63095,cualquiera,PRON,32.57999038696289,63095
189,whatever,DET,22.413936614990234,63095,0,0,0.0,0
190,our,DET,21.799530029296875,63095,nuestra,DET,32.822200775146484,63095
191,definition,NOUN,17.72410774230957,63095,definición,NOUN,34.20233917236328,63095
192,is,AUX,22.43198585510254,63095,sea,AUX,32.52880859375,63095
193,",",PUNCT,20.02828598022461,63095,",",PUNCT,30.361963272094727,63095
194,that,DET,20.313251495361328,65944,esa,DET,37.183658599853516,65944
195,moral,ADJ,19.807992935180664,65944,moral,ADJ,36.33878707885742,65944
196,identity,NOUN,19.279033660888672,65944,identidad,NOUN,34.393798828125,65944
197,is,AUX,23.247695922851562,65944,es,AUX,33.38066864013672,65944
198,important,ADJ,22.252601623535156,65944,importante,ADJ,36.19880294799805,65944
199,to,ADP,21.764177322387695,65944,para,ADP,33.424232482910156,65944
200,many,ADJ,20.908063888549805,65944,muchos,PRON,35.81525802612305,65944
201,of,ADP,23.976991653442383,65944,de,ADP,27.975492477416992,65944
202,us,PRON,24.756385803222656,65944,nosotros,PRON,32.973388671875,65944
203,.,PUNCT,21.591711044311523,65944,.,PUNCT,32.169681549072266,65944
204,Now,ADV,23.861047744750977,69154,así,ADV,31.99178123474121,69154
205,",",PUNCT,22.04488182067871,69154,la,DET,30.533966064453125,69154
206,if,SCONJ,21.000993728637695,69154,Si,SCONJ,33.32841873168945,69154
207,somebody,PRON,21.740833282470703,69154,alguien,PRON,35.50201416015625,69154
208,challenges,VERB,23.324167251586914,69154,cuestiona,NOUN,29.104703903198242,69154
209,it,PRON,21.822580337524414,69154,como,SCONJ,33.918460845947266,69154
210,",",PUNCT,22.490385055541992,69154,",",PUNCT,30.098764419555664,69154
211,like,INTJ,21.29645347595215,69154,0,0,0.0,0
212,they,PRON,22.675683975219727,69154,nos,PRON,34.05768585205078,69154
213,question,VERB,25.943096160888672,69154,cuestionan,VERB,36.73164749145508,69154
214,us,PRON,23.983341217041016,69154,0,0,0.0,0
215,for,ADP,21.383747100830078,69154,por,ADP,33.59199905395508,69154
216,a,DET,22.392972946166992,69154,algún,DET,36.222320556640625,69154
217,joke,NOUN,20.64046859741211,69154,chiste,NOUN,33.03281021118164,69154
218,we,PRON,24.649734497070312,69154,0,0,0.0,0
219,tell,VERB,21.492259979248047,69154,0,0,0.0,0
220,",",PUNCT,20.464168548583984,69154,",",PUNCT,29.17274284362793,69154
221,or,CCONJ,21.598939895629883,74399,o,CONJ,33.10171890258789,74279
222,maybe,ADV,22.897979736328125,74399,tal,NOUN,34.22541809082031,74279
223,we,PRON,25.083757400512695,74399,vez,NOUN,33.01691818237305,74279
224,0,0,0.0,0,porque,SCONJ,34.46548080444336,74279
225,say,VERB,22.928667068481445,74399,decimos,VERB,34.57218551635742,74279
226,0,0,0.0,0,que,SCONJ,32.972686767578125,74279
227,our,DET,21.738969802856445,74399,la,DET,34.58723449707031,74279
228,workforce,NOUN,19.54026222229004,74399,fuerza,NOUN,32.08915328979492,74279
229,homogenous,ADJ,20.21864891052246,74399,laboral,ADJ,33.76271057128906,74279
230,is,AUX,24.57273292541504,74399,es,AUX,33.738197326660156,74279
231,0,0,0.0,0,homogénea,ADJ,33.49392318725586,74279
232,",",PUNCT,19.83946418762207,74399,",",PUNCT,29.384384155273438,74279
233,or,CCONJ,19.39192771911621,77106,o,CONJ,31.630081176757812,77106
234,slippery,ADJ,18.830101013183594,77106,por,ADP,31.506067276000977,77106
235,a,DET,23.436328887939453,77106,los,DET,35.69584655761719,77106
236,business,NOUN,20.292003631591797,77106,gastos,NOUN,34.79133987426758,77106
237,0,0,0.0,0,de,ADP,32.52545928955078,77106
238,0,0,0.0,0,un,DET,36.30341339111328,77106
239,expense,NOUN,19.416780471801758,77106,negocio,NOUN,30.868045806884766,77106
240,0,0,0.0,0,no,ADV,34.34771728515625,77106
241,0,0,0.0,0,confiable,VERB,32.53763961791992,77106
242,",",PUNCT,20.955169677734375,77106,",",PUNCT,27.554155349731445,77106
243,we,PRON,26.485483169555664,80109,0,0,0.0,0
244,go,VERB,22.703075408935547,80109,entramos,VERB,33.09455871582031,80109
245,into,ADP,19.399551391601562,80109,en,ADP,34.29091262817383,80109
246,red,ADJ,21.453245162963867,80109,roja,ADJ,33.86321258544922,80109
247,-,PUNCT,22.184612274169922,80109,defensiva,ADJ,32.45692825317383,80109
248,zone,NOUN,18.447158813476562,80109,zona,NOUN,32.750762939453125,80109
249,defensiveness,NOUN,19.977954864501953,80109,mayoría,NOUN,31.194713592529297,80109
250,a,DET,23.181339263916016,80109,la,DET,33.88404083251953,80109
251,lot,NOUN,21.587154388427734,80109,veces,NOUN,33.848968505859375,80109
252,of,ADP,24.722064971923828,80109,de,ADP,30.499008178710938,80109
253,the,DET,21.61869239807129,80109,las,DET,32.47459411621094,80109
254,time,NOUN,18.490215301513672,80109,0,0,0.0,0
255,.,PUNCT,21.331554412841797,80109,.,PUNCT,32.6854362487793,80109
256,I,PRON,25.898189544677734,83331,Quiero,VERB,34.33238220214844,83331
257,mean,VERB,22.15202522277832,83331,decir,VERB,36.032657623291016,83331
258,",",PUNCT,21.309343338012695,83331,",",PUNCT,31.040992736816406,83331
259,sometimes,ADV,22.0281925201416,83331,0,0,0.0,0
260,we,PRON,24.48755645751953,83331,veces,NOUN,33.969566345214844,83331
261,call,VERB,23.011302947998047,83331,mencionamos,VERB,31.600093841552734,83331
262,out,ADP,20.850154876708984,83331,a,ADP,33.856117248535156,83331
263,all,DET,19.642581939697266,86446,todas,DET,35.5847053527832,86446
264,the,DET,22.32950210571289,86446,las,DET,31.77120590209961,86446
265,ways,NOUN,21.63993263244629,86446,maneras,NOUN,33.424320220947266,86446
266,in,ADP,19.93366050720215,86446,en,ADP,31.38329315185547,86446
267,which,DET,24.146438598632812,86446,a,ADP,32.32992935180664,86446
268,we,PRON,24.353511810302734,86446,que,PRON,31.294340133666992,86446
269,help,VERB,21.473989486694336,86446,ayudamos,VERB,32.83112716674805,86446
270,people,NOUN,20.270191192626953,86446,personas,NOUN,34.28129196166992,86446
271,from,ADP,23.143964767456055,86446,de,ADP,32.37122344970703,86446
272,marginalized,ADJ,22.564407348632812,86446,marginados,ADJ,36.031551361083984,86446
273,groups,NOUN,21.506498336791992,86446,grupos,NOUN,33.91415786743164,86446
274,",",PUNCT,20.84087562561035,86446,",",PUNCT,30.202051162719727,86446
275,or,CCONJ,21.4603214263916,90139,o,CONJ,35.44602966308594,90139
276,we,PRON,24.523042678833008,90139,que,SCONJ,34.286285400390625,90139
277,donate,VERB,19.483854293823242,90139,hacemos,VERB,33.450138092041016,90139
278,to,ADP,21.760622024536133,90139,benéficas,ADJ,34.463504791259766,90139
279,charity,NOUN,19.5750789642334,90139,donaciones,NOUN,33.2703857421875,90139
280,",",PUNCT,21.89677619934082,90139,",",PUNCT,29.9769229888916,90139
281,or,CCONJ,19.547189712524414,91931,o,CONJ,35.40690612792969,91931
282,the,DET,20.89200782775879,91931,que,SCONJ,34.397972106933594,91931
283,we,PRON,24.305755615234375,91931,hacemos,VERB,32.90768814086914,91931
284,volunteer,VERB,19.664417266845703,91931,voluntariado,VERB,33.96889877319336,91931
285,to,ADP,18.064373016357422,91931,en,ADP,35.10816192626953,91931
286,hours,NOUN,18.650510787963867,91931,organizaciones,NOUN,33.0295524597168,91931
287,0,0,0.0,0,sin,ADP,33.598941802978516,91931
288,nonprofits,NOUN,20.807008743286133,91931,fines,NOUN,33.207759857177734,91931
289,0,0,0.0,0,de,ADP,33.484413146972656,91931
290,0,0,0.0,0,lucro,NOUN,30.142650604248047,91931
291,.,PUNCT,22.192129135131836,91931,.,PUNCT,32.3787841796875,91931
292,We,PRON,23.20781898498535,95994,para,ADP,35.86545944213867,95994
293,work,VERB,22.753604888916016,95994,Trabajamos,VERB,33.684696197509766,95994
294,to,PART,25.884994506835938,95994,de,ADP,31.150672912597656,95994
295,protect,VERB,26.533430099487305,95994,mantener,VERB,36.51797103881836,95994
296,that,DET,19.796262741088867,95994,esa,DET,36.56462478637695,95994
297,good,ADJ,19.08416748046875,95994,buena,ADJ,33.23662185668945,95994
298,person,NOUN,19.727880477905273,95994,identidad,NOUN,32.02680206298828,95994
299,identity,NOUN,17.471467971801758,95994,persona,NOUN,32.221832275390625,95994
300,.,PUNCT,22.19782829284668,95994,.,PUNCT,33.843833923339844,95994
301,It,PRON,22.91377830505371,99709,muchos,PRON,35.78236770629883,99709
302,'s,AUX,22.50253677368164,99709,Es,AUX,34.34772491455078,99709
303,important,ADJ,24.08271598815918,99709,importante,ADJ,35.97146224975586,99709
304,to,ADP,21.467966079711914,99709,para,ADP,33.34099578857422,99709
305,many,ADJ,20.81165313720703,99709,0,0,0.0,0
306,of,ADP,23.968387603759766,99709,de,ADP,27.97676658630371,99709
307,us,PRON,24.756385803222656,99709,nosotros,PRON,32.973388671875,99709
308,.,PUNCT,21.591711044311523,99709,.,PUNCT,32.169681549072266,99709
309,But,CCONJ,22.39186668395996,102517,¿,PUNCT,30.37422752380371,102517
310,what,PRON,20.36223602294922,102517,Qué,PRON,31.86205291748047,102517
311,if,SCONJ,22.493253707885742,102517,si,SCONJ,32.6751823425293,102517
312,I,PRON,24.826045989990234,102517,les,PRON,31.410879135131836,102517
313,told,VERB,25.6370849609375,102517,sucede,VERB,35.88330841064453,102517
314,you,PRON,21.99188995361328,102517,esto,PRON,34.421199798583984,102517
315,this,DET,19.952085494995117,102517,digo,VERB,36.778785705566406,102517
316,?,PUNCT,21.593076705932617,102517,?,PUNCT,32.250213623046875,102517
317,What,PRON,22.016939163208008,104399,¿,PUNCT,29.524499893188477,104399
318,if,SCONJ,22.13290023803711,104399,si,SCONJ,34.12364196777344,104399
319,I,PRON,24.84483528137207,104399,Y,CONJ,32.31950378417969,104399
320,told,VERB,25.88462257385254,104399,digo,VERB,37.305030822753906,104399
321,you,PRON,23.10196876525879,104399,les,PRON,32.14102554321289,104399
322,that,SCONJ,19.472034454345703,104399,que,SCONJ,32.4769401550293,104399
323,our,DET,24.173864364624023,104399,nuestro,DET,34.07722854614258,104399
324,attachment,NOUN,21.01620101928711,104399,apego,NOUN,33.6413688659668,104399
325,to,ADP,19.924484252929688,104399,a,ADP,35.48039245605469,104399
326,being,AUX,25.881174087524414,104399,ser,AUX,36.11687469482422,104399
327,good,ADJ,21.08672332763672,104399,buenas,ADJ,35.461822509765625,104399
328,people,NOUN,21.323017120361328,104399,personas,NOUN,36.43623352050781,104399
329,is,AUX,22.735456466674805,109137,se,PRON,33.88812255859375,109137
330,getting,VERB,23.289968490600586,109137,interpone,VERB,34.684173583984375,109137
331,in,ADP,20.978845596313477,109137,en,ADP,33.83940505981445,109137
332,the,DET,24.024492263793945,109137,el,DET,33.607093811035156,109137
333,way,NOUN,20.202938079833984,109137,camino,NOUN,31.49944305419922,109137
334,of,ADP,24.9569091796875,109137,para,ADP,33.38490295410156,109137
335,us,PRON,22.094684600830078,109137,que,SCONJ,34.680545806884766,109137
336,being,AUX,26.825042724609375,109137,seamos,AUX,31.484634399414062,109137
337,better,ADJ,19.01887321472168,109137,mejores,ADJ,36.88356399536133,109137
338,people,NOUN,20.344566345214844,109137,personas,NOUN,35.18488693237305,109137
339,?,PUNCT,22.187971115112305,109137,?,PUNCT,33.3695182800293,109137
340,What,PRON,22.016939163208008,112225,¿,PUNCT,29.524499893188477,112225
341,if,SCONJ,22.13290023803711,112225,si,SCONJ,34.12173843383789,112225
342,I,PRON,24.84483528137207,112225,Y,CONJ,32.31950378417969,112225
343,told,VERB,25.870155334472656,112225,digo,VERB,37.41623306274414,112225
