,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,Hi,INTJ,23.57757568359375,12990,Hola,PROPN,32.840660095214844,12990
1,",",PUNCT,21.767959594726562,12990,",",PUNCT,31.866825103759766,12990
2,kids,NOUN,21.20922088623047,12990,chicos,NOUN,33.73040771484375,12990
3,.,PUNCT,19.915800094604492,12990,.,PUNCT,33.64787292480469,12990
4,(,PUNCT,19.138301849365234,14539,(,PUNCT,28.748825073242188,14539
5,Laughter,PROPN,20.165264129638672,14539,Risas,PROPN,34.865478515625,14539
6,),PUNCT,20.96363067626953,14539,),PUNCT,32.331058502197266,14539
7,I,PRON,24.220054626464844,16099,Tengo,VERB,31.8008975982666,16099
8,71,NUM,22.359952926635742,16099,71,NUM,32.69282531738281,16099
9,'m,AUX,21.767887115478516,16099,años,NOUN,34.7115592956543,16099
10,.,PUNCT,20.718570709228516,16099,.,PUNCT,33.183937072753906,16099
11,(,PUNCT,19.33601188659668,18683,(,PUNCT,29.47212028503418,18683
12,Applause,NOUN,21.975845336914062,18683,Aplausos,PROPN,34.93049240112305,18683
13,),PUNCT,20.301513671875,18683,),PUNCT,30.808273315429688,18683
14,My,DET,22.904468536376953,20778,Mi,DET,31.995790481567383,20778
15,husband,NOUN,22.20372200012207,20778,marido,NOUN,32.38052749633789,20778
16,is,AUX,24.153060913085938,20778,tiene,VERB,33.759788513183594,20778
17,76,NUM,19.73236083984375,20778,76,NUM,35.43854522705078,20778
18,0,0,0.0,0,años,NOUN,35.52362823486328,20778
19,.,PUNCT,21.500110626220703,20778,.,PUNCT,33.164939880371094,20778
20,My,DET,23.905956268310547,23580,Mis,DET,31.43378257751465,23580
21,parents,NOUN,24.109933853149414,23580,padres,NOUN,34.66786575317383,23580
22,are,AUX,23.232458114624023,23580,están,AUX,36.21408462524414,23580
23,in,ADP,22.059768676757812,23580,en,ADP,33.13526153564453,23580
24,their,DET,23.334449768066406,23580,los,DET,34.43550109863281,23580
25,90s,NOUN,19.619518280029297,23580,finales,NOUN,35.228389739990234,23580
26,late,ADJ,21.155433654785156,23580,de,ADP,31.490999221801758,23580
27,0,0,0.0,0,sus,PRON,32.50382995605469,23580
28,0,0,0.0,0,90,NUM,34.7171745300293,23580
29,0,0,0.0,0,años,NOUN,34.71516036987305,23580
30,",",PUNCT,19.017057418823242,23580,",",PUNCT,31.185869216918945,23580
31,and,CCONJ,19.579105377197266,27040,y,CONJ,34.485721588134766,27040
32,Olivia,PROPN,19.681880950927734,27040,Olivia,PROPN,35.273521423339844,27040
33,",",PUNCT,23.204160690307617,27040,",",PUNCT,29.41693878173828,27040
34,the,DET,20.575210571289062,27040,la,DET,31.49822425842285,27040
