,0,1,2,3,4,5,6,7
0,Me,PRON,17688641098104964042,16260,Je,PRON,2628248770713310789,16260
1,gustaría,VERB,17422621297144130604,16260,voudrais,AUX,4279841427153709728,16260
2,hablar,VERB,18160074541727627272,16260,parler,VERB,3955094953687558631,16260
3,de,ADP,11144093025662894627,16260,de,ADP,11144093025662894627,18260
4,lo,DET,12507729120330568444,18260,ce,PRON,5293259605002647980,18260
5,que,PRON,11474801393294414462,18260,que,PRON,11474801393294414462,18260
6,aprendemos,VERB,2798079599154410615,18260,nous,PRON,15994519860812886258,18260
7,de,ADP,11144093025662894627,18260,avons,AUX,12697074425369119824,18260
8,Estoy,VERB,17107300623539537124,21260,appris,VERB,3681164449554341013,18260
9,los,DET,7307884290799599686,18260,des,DET,6923696665978021163,18260
10,conservadores,NOUN,15065482958168950251,18260,conservateurs,NOUN,15782181015224276864,18260
11,.,PUNCT,12646065887601541794,18260,.,PUNCT,12646065887601541794,18260
12,en,ADP,14626626061804382878,21260,Et,CCONJ,1620920187821177431,21260
13,una,DET,1019041181156623609,21260,j',PRON,7275302914444174311,21260
14,etapa,NOUN,2370617317969937973,21260,en,PRON,14626626061804382878,21260
15,anhelo,PROPN,4826617855327719153,21260,suis,AUX,9227762830378992001,21260
16,de,ADP,11144093025662894627,21260,à,ADP,1840659177240090782,21260
17,mi,DET,8676063341920465065,21260,un,DET,12188161997964598936,21260
18,vida,NOUN,16889263832523057820,21260,point,NOUN,15479733260938818482,21260
19,en,ADP,14626626061804382878,21260,de,ADP,11144093025662894627,21260
20,la,DET,6804705863737483857,21260,ma,DET,14862970882317863919,21260
21,juventud,NOUN,11465244152834175847,21260,vie,NOUN,1847880880418315348,21260
22,volver,VERB,4160028855816241806,21260,où,PRON,779685322035147723,21260
23,que,PRON,11474801393294414462,21260,je,PRON,8612506203511071854,21260
24,que,SCONJ,11474801393294414462,24260,me,PRON,18197037023634208128,21260
25,era,AUX,7478797442728669872,26260,languis,AUX,5257826429506899260,21260
26,a,ADP,11901859001352538922,21260,de,ADP,11144093025662894627,21260
27,mi,DET,8676063341920465065,21260,mes,DET,11263725817377229159,21260
28,confesarles,ADJ,17890792451077763917,24260,jeunes,ADJ,396022005911465314,21260
29,niño,NOUN,8005805082778371725,26260,années,NOUN,13944270784215112439,21260
30,",",PUNCT,2593208677638477497,21260,",",PUNCT,2593208677638477497,21260
31,que,SCONJ,11474801393294414462,26260,je,PRON,8612506203511071854,24260
32,quiero,VERB,6447749186237085781,24260,veux,VERB,7883451973128120010,24260
33,así,ADV,13388538489347049961,24260,donc,ADV,12385484051209961954,24260
34,de,ADP,11144093025662894627,30260,vous,PRON,6151699640482831038,24260
35,era,AUX,7478797442728669872,30260,confesser,VERB,3662099909643333975,24260
