,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,I,PRON,23.93415641784668,12486,el,DET,36.08391189575195,12486
1,love,VERB,20.16220474243164,12486,Amo,VERB,29.005084991455078,12486
2,paper,NOUN,17.575241088867188,12486,papel,NOUN,29.236223220825195,12486
3,",",PUNCT,21.509288787841797,12486,y,CONJ,32.540096282958984,12486
4,and,CCONJ,19.582942962646484,12486,0,0,0.0,0
5,I,PRON,23.337587356567383,12486,la,DET,31.14126205444336,12486
6,love,VERB,20.40934181213379,12486,amo,VERB,32.57737731933594,12486
7,technology,NOUN,20.643901824951172,12486,tecnología,NOUN,30.176794052124023,12486
8,",",PUNCT,20.778329849243164,12486,0,0,0.0,0
9,and,CCONJ,21.240781784057617,16570,y,CONJ,32.21311569213867,16570
10,what,PRON,22.2457275390625,16570,me,PRON,30.60940170288086,16570
11,I,PRON,25.788097381591797,16570,ocupo,VERB,34.855064392089844,16570
12,do,AUX,23.644466400146484,16570,en,ADP,34.229225158691406,16570
13,is,AUX,19.186681747436523,16570,0,0,0.0,0
14,I,PRON,22.586166381835938,16570,al,ADP,35.6629524230957,16570
15,make,VERB,22.76099967956543,16570,hacer,VERB,34.28666305541992,16570
16,paper,NOUN,19.0906925201416,16570,papel,NOUN,30.68158721923828,16570
17,interactive,ADJ,17.935827255249023,16570,interactivo,ADJ,31.15732765197754,16570
18,.,PUNCT,22.410663604736328,16570,.,PUNCT,31.117900848388672,16570
19,And,CCONJ,19.059011459350586,19901,digo,VERB,36.267208099365234,19901
20,that,DET,20.28664779663086,19901,la,DET,33.89933776855469,19901
21,'s,AUX,23.162704467773438,19901,cuando,SCONJ,36.164852142333984,19901
22,what,PRON,22.842214584350586,19901,Eso,PRON,31.354442596435547,19901
23,I,PRON,25.586326599121094,19901,me,PRON,32.27261734008789,19901
24,say,VERB,23.805509567260742,19901,pregunta,VERB,34.96757507324219,19901
25,when,ADV,22.057872772216797,19901,0,0,0.0,0
26,people,NOUN,24.050350189208984,19901,gente,NOUN,30.716672897338867,19901
27,ask,VERB,25.101184844970703,19901,hago,VERB,31.755977630615234,19901
28,me,PRON,22.767724990844727,19901,qué,PRON,29.662450790405273,19901
29,what,PRON,21.674339294433594,19901,0,0,0.0,0
30,I,PRON,25.674930572509766,19901,0,0,0.0,0
31,do,AUX,23.26941680908203,19901,0,0,0.0,0
32,",",PUNCT,21.639867782592773,19901,",",PUNCT,27.08757209777832,19901
33,but,CCONJ,21.248634338378906,22354,pero,CONJ,34.837100982666016,22122
34,really,ADV,25.366029739379883,22354,realmente,ADV,34.94216537475586,22122
35,confuses,VERB,22.770469665527344,22354,confunde,VERB,33.250701904296875,22122
36,it,PRON,23.685035705566406,22354,a,ADP,31.946449279785156,22122
37,most,ADJ,20.95377540588379,22354,la,DET,34.40985870361328,22122
38,people,NOUN,20.238216400146484,22354,mayoría,NOUN,31.333765029907227,22122
39,0,0,0.0,0,de,ADP,29.2540340423584,22122
40,0,0,0.0,0,la,DET,32.86263656616211,22122
41,0,0,0.0,0,gente,NOUN,31.146751403808594,22122
42,",",PUNCT,20.29444694519043,22354,",",PUNCT,29.5297794342041,22122
43,so,ADV,20.0207576751709,24253,así,ADV,36.29669189453125,24253
44,really,ADV,20.79473876953125,24253,que,SCONJ,30.160554885864258,24253
45,",",PUNCT,19.916553497314453,24253,",",PUNCT,31.698299407958984,24253
46,the,DET,20.54535484313965,24253,la,DET,33.978668212890625,24253
47,best,ADJ,21.517879486083984,24253,mejor,ADJ,34.208412170410156,24253
48,way,NOUN,20.671340942382812,24253,realidad,NOUN,31.85732650756836,24253
49,for,ADP,21.13553237915039,24253,en,ADP,34.73291778564453,24253
50,me,PRON,23.61912727355957,24253,",",PUNCT,29.485321044921875,24253
51,to,PART,20.41856575012207,24253,manera,NOUN,33.64991760253906,24253
52,convey,VERB,23.37493133544922,24253,explicarlo,VERB,34.03904724121094,24253
53,it,PRON,20.336589813232422,24253,de,ADP,30.147716522216797,24253
54,is,AUX,21.967525482177734,26432,es,AUX,34.97053909301758,26432
55,to,PART,23.154157638549805,26432,0,0,0.0,0
56,take,VERB,24.439884185791016,26432,utilizar,VERB,36.41782760620117,26432
57,the,DET,21.269357681274414,26432,la,DET,32.8682975769043,26432
58,technology,NOUN,18.90972900390625,26432,tecnología,NOUN,30.742063522338867,26432
59,and,CCONJ,22.756473541259766,26432,",",PUNCT,31.0524845123291,26432
60,be,AUX,22.504411697387695,26432,ser,AUX,35.1732063293457,26432
61,creative,ADJ,20.977006912231445,26432,creativa,ADJ,31.230575561523438,26432
62,and,CCONJ,21.196060180664062,29444,y,CONJ,34.1327018737793,29444
63,create,VERB,21.088106155395508,29444,crear,VERB,33.20690155029297,29444
64,experiences,NOUN,20.072540283203125,29444,experiencias,NOUN,33.48674011230469,29444
65,.,PUNCT,20.262638092041016,29444,.,PUNCT,33.08163070678711,29444
66,So,CCONJ,17.84481430053711,31545,0,0,0.0,0
67,I,PRON,25.293481826782227,31545,qué,PRON,32.8125,31545
68,tried,VERB,22.57143783569336,31545,Pensaba,VERB,32.42921829223633,31545
69,to,PART,22.304243087768555,31545,podría,AUX,31.75266456604004,31545
70,think,VERB,23.545034408569336,31545,usar,VERB,37.04158401489258,31545
71,what,PRON,20.999446868896484,31545,0,0,0.0,0
72,I,PRON,26.22920799255371,31545,0,0,0.0,0
73,could,VERB,26.329177856445312,31545,0,0,0.0,0
74,use,VERB,25.30562973022461,31545,0,0,0.0,0
75,for,ADP,20.828475952148438,31545,0,0,0.0,0
76,here,ADV,19.304996490478516,31545,aquí,ADV,36.34400939941406,31545
77,",",PUNCT,20.645051956176758,31545,0,0,0.0,0
78,and,CCONJ,19.182510375976562,33797,hace,AUX,36.68838882446289,33797
79,a,DET,20.780445098876953,33797,un,DET,34.30154037475586,33797
80,couple,NOUN,17.85711669921875,33797,par,NOUN,32.788211822509766,33797
81,of,ADP,22.859130859375,33797,de,ADP,32.84306716918945,33797
82,weeks,NOUN,20.802209854125977,33797,semanas,NOUN,35.38954544067383,33797
83,ago,ADV,20.378625869750977,33797,se,PRON,31.337636947631836,33797
84,I,PRON,23.589885711669922,33797,me,PRON,35.04782485961914,33797
85,had,AUX,24.28717803955078,33797,ocurrió,VERB,37.46044158935547,33797
86,a,DET,23.145883560180664,33797,la,DET,32.85624313354492,33797
87,crazy,ADJ,22.392431259155273,33797,idea,ADJ,31.541954040527344,33797
88,idea,NOUN,21.349342346191406,33797,loca,NOUN,31.482666015625,33797
89,that,SCONJ,20.73741912841797,35917,que,SCONJ,32.36216354370117,35776
90,I,PRON,25.559932708740234,35917,de,ADP,32.56843566894531,35776
91,wanted,VERB,25.439193725585938,35917,quería,VERB,31.923664093017578,35776
92,to,PART,23.815536499023438,35917,para,ADP,34.81026077270508,35776
93,print,VERB,22.803752899169922,35917,imprimir,VERB,36.07965850830078,35776
94,two,NUM,23.753175735473633,35917,dos,NUM,35.45834732055664,35776
95,DJ,PROPN,19.138837814331055,35917,DJs,PROPN,33.510379791259766,35776
96,decks,NOUN,19.945892333984375,35917,tornamesas,NOUN,33.05665588378906,35776
97,and,CCONJ,22.1615047454834,39730,e,CONJ,30.89967918395996,39730
98,to,PART,19.632896423339844,39730,intentar,AUX,34.3321533203125,39730
99,try,VERB,23.911996841430664,39730,mezclar,VERB,33.41596603393555,39730
100,and,CCONJ,23.68142318725586,39730,0,0,0.0,0
101,mix,VERB,22.85529899597168,39730,0,0,0.0,0
102,some,DET,23.947757720947266,39730,0,0,0.0,0
103,music,NOUN,19.807376861572266,39730,música,NOUN,32.44713592529297,39730
104,.,PUNCT,21.519132614135742,39730,.,PUNCT,33.870365142822266,39730
105,And,CCONJ,20.23912239074707,42214,Voy,AUX,34.81332015991211,42214
106,I,PRON,24.895122528076172,42214,a,ADP,32.86393356323242,42214
107,'m,AUX,23.405057907104492,42214,intentar,AUX,36.30253982543945,42214
108,going,VERB,24.776479721069336,42214,mostrarlo,VERB,33.87895202636719,42214
109,to,PART,21.030141830444336,42214,0,0,0.0,0
110,try,VERB,23.81451416015625,42214,0,0,0.0,0
111,and,CCONJ,22.83514976501465,42214,0,0,0.0,0
112,show,VERB,22.10782241821289,42214,0,0,0.0,0
113,that,SCONJ,19.52996063232422,42214,0,0,0.0,0
114,at,ADP,21.31254005432129,42214,al,ADP,35.2753791809082,42214
