,0,1,2,3,4,5,6,7
0,Algunas,PRON,15820979897626409218,15260,0,0,0,0
1,de,ADP,11144093025662894627,15260,0,0,0,0
2,las,DET,6526950402091386798,15260,Les,DET,16238897526868850703,15260
3,más,ADV,13805553149795463782,15260,plus,ADV,2123754640991541914,15260
4,grandes,ADJ,3923687001980770117,15260,grandes,ADJ,3923687001980770117,15260
5,innovaciones,NOUN,4221242519092222283,15260,innovations,NOUN,15585117841429976002,15260
6,y,CONJ,9409450202036847209,17260,et,CCONJ,13620178847145827813,17260
7,0,0,0,0,les,DET,5902437463952755554,17260
8,0,0,0,0,plus,ADV,2123754640991541914,17260
9,0,0,0,0,grands,ADJ,14192169691041644403,17260
10,mundo,NOUN,4571220300153094564,17260,développements,NOUN,10489215301480505286,17260
11,del,ADP,14178434899903659559,17260,dans,ADP,6959196919681770914,17260
12,0,0,0,0,le,DET,13361843836202591494,17260
13,desarrollos,NOUN,12745141378653484043,17260,monde,NOUN,6271367927324676804,17260
14,ocurren,VERB,3735673488330503201,20260,surviennent,ADV,780512119646075585,20260
15,con,ADP,6945313634251781056,20260,souvent,ADV,821433950267086228,20260
16,frecuencia,NOUN,8604282367781554189,20260,0,0,0,0
17,en,ADP,14626626061804382878,20260,à,ADP,1840659177240090782,20260
18,la,DET,6804705863737483857,20260,l',DET,11055277117081255759,20260
19,intersección,NOUN,1146787217658907445,20260,intersection,NOUN,11799436820127028793,20260
20,entre,ADP,13518256460832573697,20260,de,ADP,11144093025662894627,20260
21,dos,NUM,14014603652905717938,20260,deux,NUM,11334962332053205890,20260
22,disciplinas,NOUN,6723005698106564016,20260,domaines,NOUN,15302929954815670438,20260
23,.,PUNCT,12646065887601541794,20260,.,PUNCT,12646065887601541794,20260
24,Esta,DET,17550470709053160143,22260,Ce,DET,10217257574287006157,22260
25,noche,NOUN,152461195486411646,22260,soir,NOUN,178598295511725387,22260
26,0,0,0,0,",",PUNCT,2593208677638477497,22260
27,hablarles,ADJ,18443975392768880858,22260,j',PRON,7275302914444174311,22260
28,0,0,0,0,aimerais,AUX,2533344251886047552,22260
29,0,0,0,0,vous,PRON,6151699640482831038,22260
