,0,1,2,3,4,5,6,7
0,Some,DET,14298532990736973729,12836,Algunas,DET,15820979897626409218,12656
1,people,NOUN,7593739049417968140,12836,personas,NOUN,1891828540174324529,12656
2,are,AUX,5012629990875267006,12836,están,AUX,9329291831938041508,12656
3,obsessed,VERB,13881354334117825098,12836,obsesionadas,ADJ,5734636317028586949,12656
4,by,ADP,16764210730586636600,12836,con,ADP,6945313634251781056,12656
5,0,0,0,0,los,DET,7307884290799599686,12656
6,wines,NOUN,14728730887917253026,12836,vinos,NOUN,8662803191803902324,12656
7,French,ADJ,1868285893322142039,12836,franceses,ADJ,575696366224948157,12656
8,.,PUNCT,12646065887601541794,12836,.,PUNCT,12646065887601541794,12656
9,Others,NOUN,16552592852776524113,16302,A,ADP,14862748245026736845,16122
10,love,VERB,3702023516439754181,16302,otras,PRON,9467666572440207555,16122
11,0,0,0,0,les,PRON,5902437463952755554,16122
12,playing,VERB,13803694918078379268,16302,encanta,VERB,10222295095965005079,16122
13,0,0,0,0,el,DET,11488171005156075516,16122
14,golf,NOUN,18149141486079540445,16302,golf,NOUN,18149141486079540445,16122
15,or,CCONJ,3740602843040177340,18548,o,CONJ,1489474827855109852,18368
16,devouring,VERB,14656923437726715316,18548,devorar,VERB,5318486005190339583,18368
17,literature,NOUN,11760145160625410067,18548,literatura,NOUN,11859138544447741775,18368
18,.,PUNCT,12646065887601541794,18548,.,PUNCT,12646065887601541794,18368
19,One,NUM,12491099834491675542,20729,Uno,PRON,10939591088715541696,20549
20,of,ADP,886050111519832510,20729,de,ADP,11144093025662894627,20549
21,my,DET,227504873216781231,20729,mis,DET,5804976024871865433,20549
22,greatest,ADJ,2478119202729520523,20729,mayores,ADJ,11064534806420918837,20549
23,pleasures,NOUN,15082435355119895148,20729,placeres,NOUN,13665181046401015863,20549
24,in,ADP,3002984154512732771,20729,0,0,0,0
25,life,NOUN,16477424308483498569,20729,0,0,0,0
26,is,AUX,3411606890003347522,20729,debo,AUX,15123131649288480876,20549
27,",",PUNCT,2593208677638477497,20729,",",PUNCT,2593208677638477497,20549
28,I,PRON,4690420944186131903,20729,0,0,0,0
