,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,There,PRON,22.44099998474121,25000,Sucedieron,VERB,31.266155242919922,25000
1,'s,AUX,21.415721893310547,25000,muchas,DET,37.10565948486328,25000
2,a,DET,23.22970962524414,25000,el,DET,35.17546463012695,27000
3,lot,NOUN,23.001514434814453,25000,cosas,NOUN,35.69078063964844,25000
4,of,ADP,25.47354507446289,25000,en,ADP,32.980899810791016,27000
5,exciting,ADJ,22.677621841430664,25000,interesantes,ADJ,36.977638244628906,25000
6,things,NOUN,22.442596435546875,25000,mundo,NOUN,31.703168869018555,27000
7,happening,VERB,21.6522159576416,25000,siento,VERB,36.93161392211914,29000
8,in,ADP,21.769676208496094,25000,del,ADP,33.238651275634766,27000
9,the,DET,22.524629592895508,25000,y,CONJ,32.38831329345703,27000
10,design,NOUN,18.771800994873047,25000,diseño,NOUN,29.819255828857422,27000
11,world,NOUN,18.821895599365234,25000,año,NOUN,34.006103515625,27000
12,and,CCONJ,20.55904197692871,27000,y,CONJ,32.69583511352539,29000
13,at,ADP,20.749603271484375,27000,en,ADP,30.038251876831055,27000
14,IDEO,PROPN,19.63280487060547,27000,IDEO,PROPN,35.056880950927734,27000
15,this,DET,17.500402450561523,27000,el,DET,35.2664794921875,27000
16,past,ADJ,19.490812301635742,27000,pasado,ADJ,34.433738708496094,27000
17,year,NOUN,19.617582321166992,27000,me,PRON,32.09130859375,29000
18,",",PUNCT,22.057039260864258,27000,",",PUNCT,29.370349884033203,27000
19,and,CCONJ,20.077922821044922,29000,de,ADP,30.355411529541016,29000
20,I,PRON,24.88609504699707,29000,algunas,PRON,35.15055465698242,29000
21,'m,AUX,23.637195587158203,29000,poder,AUX,34.31353759765625,29000
22,pleased,ADJ,21.651384353637695,29000,complacido,ADJ,34.44330596923828,29000
23,to,PART,22.6801815032959,29000,compartir,VERB,35.75434875488281,29000
24,get,AUX,25.150266647338867,29000,de,ADP,31.303258895874023,29000
25,a,DET,22.320362091064453,29000,ellas,PRON,34.957069396972656,29000
26,chance,NOUN,22.723119735717773,29000,con,ADP,31.896753311157227,29000
27,to,PART,24.897476196289062,29000,Uds.,PROPN,36.90803909301758,29000
28,share,VERB,25.419540405273438,29000,asistí,VERB,33.18711853027344,35000
29,some,DET,22.575824737548828,29000,no,ADV,34.93269729614258,35000
30,of,ADP,23.517635345458984,29000,a,ADP,33.11062240600586,35000
31,those,DET,21.26436424255371,29000,la,DET,33.80137252807617,35000
32,with,ADP,21.32891845703125,29000,en,ADP,32.7254524230957,35000
33,you,PRON,23.725645065307617,29000,Yo,PRON,33.124732971191406,35000
34,.,PUNCT,21.29016876220703,29000,versión,NOUN,32.773704528808594,35000
35,I,PRON,24.87915802001953,35000,de,ADP,30.898439407348633,35000
36,did,AUX,24.1806583404541,35000,he,AUX,34.26171112060547,39000
37,n't,PART,24.4759521484375,35000,1984,NOUN,34.17121124267578,35000
38,attend,VERB,21.357685089111328,35000,estado,VERB,33.43178939819336,39000
39,the,DET,23.837932586669922,35000,pero,CONJ,32.592525482177734,39000
40,first,ADJ,18.94774627685547,35000,primera,ADJ,33.836387634277344,35000
41,TED,PROPN,22.080320358276367,35000,TED,PROPN,34.353599548339844,35000
42,back,ADV,22.177841186523438,35000,entonces,ADV,35.95724868774414,39000
43,in,ADP,21.932409286499023,35000,en,ADP,34.737098693847656,39000
44,1984,NUM,22.906423568725586,35000,muchas,PRON,35.266502380371094,39000
45,but,CCONJ,20.333499908447266,39000,de,ADP,30.148839950561523,39000
46,I,PRON,24.468563079833984,39000,ellas,PRON,34.928218841552734,39000
47,'ve,AUX,22.501970291137695,39000,.,PUNCT,33.41109085083008,39000
48,been,AUX,23.539085388183594,39000,sería,AUX,33.601173400878906,41000
49,to,ADP,19.09694480895996,39000,desde,ADP,31.357210159301758,39000
50,a,DET,23.904356002807617,39000,Pensé,VERB,32.8373908996582,41000
51,lot,NOUN,22.673885345458984,39000,interesante,ADJ,33.61354064941406,41000
52,of,ADP,26.857851028442383,39000,a,ADP,30.826034545898438,41000
53,them,PRON,23.045101165771484,39000,remontarnos,ADJ,35.859989166259766,41000
54,since,SCONJ,21.317148208618164,39000,que,SCONJ,33.15967559814453,41000
55,that,DET,22.43584442138672,39000,esos,DET,35.41024398803711,41000
56,time,NOUN,20.938934326171875,39000,tiempos,NOUN,35.130367279052734,41000
57,.,PUNCT,20.951873779296875,39000,pasados,ADJ,33.4856071472168,41000
58,I,PRON,24.848968505859375,41000,cuando,SCONJ,34.38222122192383,45000
59,thought,VERB,25.090091705322266,41000,Richard,PROPN,36.12661361694336,45000
60,it,PRON,22.22210693359375,41000,todo,PRON,33.77984619140625,45000
61,[,PUNCT,19.82127571105957,41000,.,PUNCT,30.889007568359375,45000
62,would,VERB,21.994369506835938,41000,empezó,VERB,34.443912506103516,45000
63,],PUNCT,23.04292869567871,41000,",",PUNCT,29.543344497680664,45000
64,kind,ADV,21.614530563354492,41000,gracias,NOUN,32.08966827392578,45000
65,of,ADV,22.732746124267578,41000,Muchas,DET,33.13257598876953,45000
66,be,AUX,22.543230056762695,41000,ha,AUX,32.82844543457031,48000
67,interesting,ADJ,22.27861785888672,41000,placentera,ADJ,31.75419044494629,48000
68,to,PART,22.802047729492188,41000,",",PUNCT,31.07718276977539,45000
69,think,VERB,24.701826095581055,41000,venir,VERB,36.16214370727539,48000
70,back,ADV,21.81309700012207,41000,aquí,ADV,35.37187576293945,48000
71,to,ADP,19.927160263061523,41000,de,ADP,30.99970817565918,48000
72,that,DET,20.646188735961914,41000,sido,AUX,36.496009826660156,48000
73,time,NOUN,19.075719833374023,41000,parte,NOUN,34.17474365234375,48000
74,when,ADV,21.68363380432129,45000,mucho,ADV,34.72750473022461,48000
75,Richard,PROPN,23.729103088378906,45000,Richard,PROPN,34.38916778564453,45000
76,got,VERB,23.552335739135742,45000,",",PUNCT,31.646862030029297,48000
77,the,DET,21.808361053466797,45000,mi,DET,35.53810501098633,48000
78,whole,ADJ,21.65038299560547,45000,he,AUX,36.268890380859375,48000
79,thing,NOUN,21.998706817626953,45000,vida,NOUN,30.490095138549805,48000
80,started,VERB,22.400070190429688,45000,disfrutado,VERB,34.09307861328125,48000
81,.,PUNCT,21.506471633911133,45000,",",PUNCT,29.28662109375,51000
82,Thank,VERB,21.774009704589844,45000,recordando,VERB,31.736120223999023,51000
83,you,PRON,24.33867645263672,45000,Y,CONJ,33.49800491333008,51000
84,very,ADV,23.949806213378906,45000,siempre,ADV,35.4991569519043,51000
85,much,ADV,22.953996658325195,45000,ciertamente,ADV,31.58151626586914,54000
86,",",PUNCT,20.918954849243164,45000,",",PUNCT,31.174339294433594,51000
87,Richard,PROPN,21.820552825927734,45000,pensaba,VERB,35.89746856689453,51000
88,;,PUNCT,18.597412109375,45000,",",PUNCT,31.657766342163086,54000
89,it,PRON,23.76422691345215,48000,algunos,PRON,34.24856948852539,67000
90,'s,AUX,21.134559631347656,48000,objetos,NOUN,35.06375503540039,54000
91,been,AUX,23.435955047607422,48000,Había,AUX,33.1185417175293,62000
92,a,DET,24.462430953979492,48000,mucha,DET,35.22345733642578,62000
93,big,ADJ,19.899503707885742,48000,tecnológicos,ADJ,35.68328094482422,54000
94,",",PUNCT,20.88448143005371,48000,.,PUNCT,32.544342041015625,54000
95,enjoyable,ADJ,20.075279235839844,48000,en,ADP,31.18828010559082,62000
96,part,NOUN,20.835180282592773,48000,diversión,NOUN,35.672420501708984,62000
97,of,ADP,23.73634147644043,48000,de,ADP,30.183334350585938,67000
98,my,DET,22.07479476928711,48000,esos,DET,34.245609283447266,62000
99,life,NOUN,19.546371459960938,48000,días,NOUN,35.18852996826172,62000
100,",",PUNCT,24.49131202697754,48000,",",PUNCT,31.231952667236328,62000
