,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,So,ADV,19.36907386779785,15260,Hace,AUX,35.67696762084961,15260
1,",",PUNCT,20.959671020507812,15260,0,0,0.0,0
2,120,NUM,22.786884307861328,15260,120,NUM,36.87055969238281,15260
3,years,NOUN,23.17779541015625,15260,años,NOUN,36.82826232910156,15260
4,ago,ADV,20.144447326660156,15260,0,0,0.0,0
5,",",PUNCT,21.719104766845703,15260,0,0,0.0,0
6,Dr.,PROPN,23.658790588378906,19260,el,DET,34.04049301147461,19260
7,Röntgen,PROPN,22.69019317626953,19260,Dr,PROPN,30.78554916381836,19260
8,-,VERB,18.253835678100586,19260,.,PUNCT,32.00436782836914,19260
9,X,PROPN,19.763769149780273,19260,Röntgen,PROPN,34.725643157958984,19260
10,rayed,VERB,20.554948806762695,19260,radiografió,VERB,32.79010772705078,19260
11,his,DET,23.885448455810547,19260,la,DET,32.70954513549805,19260
12,wife,NOUN,19.841365814208984,19260,mano,NOUN,31.55368995666504,19260
13,'s,PART,20.836986541748047,19260,de,ADP,30.30999755859375,19260
14,0,0,0.0,0,su,DET,33.576358795166016,19260
15,hand,NOUN,19.443920135498047,19260,mujer,NOUN,31.670452117919922,19260
16,.,PUNCT,21.219820022583008,19260,.,PUNCT,32.954044342041016,19260
17,Quite,ADJ,21.83963966369629,21260,La,DET,34.380035400390625,21260
18,why,ADV,21.048721313476562,21260,razón,NOUN,33.25992965698242,21260
19,had,AUX,24.928380966186523,21260,por,ADP,32.373252868652344,21260
20,her,DET,24.658702850341797,21260,la,DET,34.16306686401367,21260
21,he,PRON,24.65252113342285,21260,que,PRON,35.383731842041016,21260
22,pin,VERB,21.89348793029785,21260,tuvo,VERB,38.12449264526367,21260
23,to,PART,22.02518081665039,21260,que,SCONJ,32.65055847167969,21260
24,0,0,0.0,0,clavarle,VERB,34.39569854736328,21260
25,the,DET,22.85515594482422,21260,los,DET,36.70042419433594,21260
26,fingers,NOUN,21.578418731689453,21260,dedos,NOUN,34.93320083618164,21260
27,to,ADP,19.918617248535156,21260,al,ADP,34.48329544067383,21260
28,floor,NOUN,19.358274459838867,21260,suelo,NOUN,32.079193115234375,21260
29,with,ADP,20.346242904663086,24260,con,ADP,33.61594772338867,24260
30,her,DET,20.876487731933594,24260,su,DET,33.1533203125,24260
31,brooch,NOUN,19.18014907836914,24260,broche,NOUN,32.34918975830078,24260
32,",",PUNCT,22.335498809814453,24260,no,ADV,33.02883529663086,24260
33,I,PRON,24.987306594848633,24260,la,PRON,30.774747848510742,24260
34,'m,AUX,22.915407180786133,24260,parece,AUX,36.102115631103516,24260
35,not,PART,25.303918838500977,24260,0,0,0.0,0
36,sure,ADJ,22.74022102355957,24260,0,0,0.0,0
37,.,PUNCT,20.290103912353516,24260,.,PUNCT,31.82280921936035,24260
38,It,PRON,25.751453399658203,24260,Me,PRON,32.25735092163086,24260
39,seems,VERB,27.23322105407715,24260,sé,VERB,33.054718017578125,24260
40,a,DET,22.21763038635254,24260,un,DET,31.6998348236084,24260
41,bit,NOUN,20.4778995513916,24260,poco,ADV,35.96391677856445,24260
42,extreme,ADJ,22.75965690612793,24260,exagerado,ADJ,34.89347839355469,24260
43,to,ADP,23.33704948425293,24260,0,0,0.0,0
44,me,PRON,26.28014373779297,24260,0,0,0.0,0
45,.,PUNCT,20.000673294067383,24260,.,PUNCT,34.01498031616211,24260
46,That,DET,22.879497528076172,27260,Esa,DET,32.2525520324707,27260
47,image,NOUN,22.094928741455078,27260,imagen,NOUN,31.125247955322266,27260
48,was,AUX,22.4654483795166,27260,fue,AUX,34.20276641845703,27260
49,the,DET,22.647939682006836,27260,el,DET,34.787017822265625,27260
50,start,NOUN,20.90328598022461,27260,inicio,NOUN,28.67043685913086,27260
51,of,ADP,23.93343734741211,27260,de,ADP,31.073637008666992,27260
52,the,DET,18.8105411529541,27260,la,DET,33.57052993774414,27260
53,X,NOUN,20.596025466918945,27260,tecnología,NOUN,31.317996978759766,27260
54,-,NOUN,18.417287826538086,27260,de,ADP,31.94110679626465,27260
55,ray,NOUN,20.431276321411133,27260,rayos,NOUN,33.109737396240234,27260
56,technology,NOUN,20.94181251525879,27260,X.,PROPN,33.7040901184082,27260
57,.,PUNCT,21.868900299072266,27260,0,0,0.0,0
58,still,ADV,25.551095962524414,30260,Fundamentalmente,ADV,35.5626106262207,30260
59,I,PRON,24.866636276245117,30260,",",PUNCT,32.56623840332031,30260
60,'m,AUX,22.70142364501953,30260,sigo,AUX,35.655757904052734,30260
61,using,VERB,26.185766220092773,30260,usando,VERB,34.95460891723633,30260
62,And,CCONJ,20.16180419921875,30260,los,DET,34.725502014160156,30260
63,the,DET,21.82819366455078,30260,mismos,DET,35.68403625488281,30260
64,principles,NOUN,21.33965301513672,30260,principios,NOUN,32.891517639160156,30260
65,fundamentally,ADV,23.229347229003906,30260,hoy,ADV,35.2520866394043,30260
66,same,ADJ,21.796762466430664,30260,en,ADP,32.81737518310547,30260
67,today,NOUN,20.109655380249023,30260,día,NOUN,32.70082092285156,30260
68,.,PUNCT,22.682531356811523,30260,",",PUNCT,29.69146728515625,30260
69,I,PRON,24.64499855041504,33260,aunque,SCONJ,35.12896728515625,33260
70,'m,AUX,22.625621795654297,33260,0,0,0.0,0
71,interpreting,VERB,24.319793701171875,33260,interpreto,NOUN,33.00896453857422,33260
72,it,PRON,22.592971801757812,33260,0,0,0.0,0
73,in,ADP,20.088335037231445,33260,de,ADP,29.949567794799805,33260
74,a,DET,21.27812957763672,33260,los,DET,33.90279769897461,33260
75,more,ADV,21.05120086669922,33260,más,ADV,37.11029052734375,33260
76,contemporary,ADJ,22.04730987548828,33260,contemporáneo,ADJ,35.76384735107422,33260
77,manner,NOUN,20.61459732055664,33260,modo,NOUN,30.83220100402832,33260
78,.,PUNCT,21.37782096862793,33260,.,PUNCT,33.40632247924805,33260
79,The,DET,22.36557388305664,37260,La,DET,33.35185623168945,37260
80,first,ADJ,20.405302047729492,37260,primera,ADJ,36.05006790161133,37260
81,shot,NOUN,19.417903900146484,37260,radiografía,NOUN,32.50221633911133,37260
82,I,PRON,24.124544143676758,37260,que,PRON,32.19166564941406,37260
83,ever,ADV,23.658428192138672,37260,hice,VERB,34.01300811767578,37260
84,did,AUX,22.181476593017578,37260,0,0,0.0,0
85,was,AUX,21.94989776611328,41260,fue,AUX,32.76116180419922,41260
86,of,ADP,22.002771377563477,41260,de,ADP,30.00118637084961,41260
87,a,DET,23.300962448120117,41260,una,DET,34.26762390136719,41260
88,soda,NOUN,19.57247543334961,41260,lata,NOUN,30.383813858032227,41260
89,can,VERB,22.119884490966797,41260,de,ADP,30.118389129638672,41260
90,",",PUNCT,23.05615234375,41260,refresco,NOUN,31.164344787597656,41260
91,which,DET,22.515201568603516,41260,una,DET,33.7115592956543,41260
