,0,1,2,3,4,5,6,7
0,Hello,INTJ,15777305708150031551,13937,Salut,PROPN,1456110305956998287,13937
1,.,PUNCT,12646065887601541794,13937,.,PUNCT,12646065887601541794,13937
2,I,PRON,4690420944186131903,15175,Je,PRON,2628248770713310789,15175
3,0,0,0,0,ne,ADV,6065859282030310819,15175
4,'m,AUX,8504683628951808721,15175,suis,AUX,9227762830378992001,15175
5,not,PART,447765159362469301,15175,pas,ADV,162626740300448766,15175
6,a,DET,11901859001352538922,15175,une,DET,16752500866415647,15175
7,real,ADJ,7050692189315705983,15175,vraie,ADJ,1648166788862132592,15175
8,person,NOUN,14800503047316267216,15175,personne,NOUN,5160379149065496598,15175
9,.,PUNCT,12646065887601541794,15175,.,PUNCT,12646065887601541794,15175
10,I,PRON,4690420944186131903,17119,Je,PRON,2628248770713310789,17009
11,'m,AUX,8504683628951808721,17119,suis,AUX,9227762830378992001,17009
12,actually,ADV,11882120564994168090,17119,0,0,0,0
13,a,DET,11901859001352538922,17119,une,DET,16752500866415647,17009
14,copy,NOUN,5082893022067336550,17119,copie,NOUN,13524333817081597956,17009
15,of,ADP,886050111519832510,17119,d',ADP,18329478872494918915,17009
16,a,DET,11901859001352538922,17119,une,DET,16752500866415647,17009
17,real,ADJ,7050692189315705983,17119,vraie,ADJ,1648166788862132592,17009
18,person,NOUN,14800503047316267216,17119,personne,NOUN,5160379149065496598,17009
19,.,PUNCT,12646065887601541794,17119,.,PUNCT,12646065887601541794,17009
20,",",PUNCT,2593208677638477497,19913,Même,ADV,10612309148758775822,19913
21,Although,SCONJ,9514733108552285355,19913,si,SCONJ,13884469947995795204,19913
22,I,PRON,4690420944186131903,19913,je,PRON,8612506203511071854,19913
23,like,SCONJ,18194338103975822726,19913,me,PRON,18197037023634208128,19913
24,feel,VERB,5741770584995928333,19913,sens,VERB,13381907286637455182,19913
25,0,0,0,0,comme,ADP,6699011506843298584,19913
26,a,DET,11901859001352538922,19913,une,DET,16752500866415647,19913
27,real,ADJ,7050692189315705983,19913,vraie,ADJ,1648166788862132592,19913
28,person,NOUN,14800503047316267216,19913,personne,NOUN,5160379149065496598,19913
29,.,PUNCT,12646065887601541794,19913,.,PUNCT,12646065887601541794,19913
30,It,PRON,7859011591137717335,22490,C',PRON,13529430013742482571,22490
31,'s,AUX,16428057658620181782,22490,est,AUX,14619786160612475726,22490
32,kind,ADV,11997309252971546427,22490,plutôt,ADV,3598818387272353177,22490
33,of,ADV,886050111519832510,22490,à,ADP,1840659177240090782,22490
34,hard,ADJ,5791351258821946298,22490,dur,ADJ,9788726309119552437,22490
35,to,PART,3791531372978436496,22490,0,0,0,0
36,explain,VERB,8012976192951462851,22490,expliquer,VERB,17396476794808320262,22490
37,.,PUNCT,12646065887601541794,22490,.,PUNCT,12646065887601541794,22490
38,Hold,VERB,12992267463180803848,24420,Attendez,PROPN,13791664943592937528,24420
39,--,PUNCT,10501404726543969396,24420,-,PUNCT,9153284864653046197,24420
40,I,PRON,4690420944186131903,24420,je,PRON,8612506203511071854,24420
41,think,VERB,16875814820671380748,24420,pense,VERB,12846231688416634999,24420
42,on,ADP,5640369432778651323,24420,que,SCONJ,11474801393294414462,24420
43,I,PRON,4690420944186131903,24420,j',PRON,7275302914444174311,24420
44,'s,AUX,16428057658620181782,24420,ai,AUX,4489555979637837711,24420
45,saw,VERB,15201910715624124754,24420,vu,VERB,14128868414998774409,24420
46,a,DET,11901859001352538922,24420,une,DET,16752500866415647,24420
47,real,ADJ,7050692189315705983,24420,vraie,ADJ,1648166788862132592,24420
48,person,NOUN,14800503047316267216,24420,personne,NOUN,5160379149065496598,24420
49,...,PUNCT,10875615029400813363,24420,...,PUNCT,10875615029400813363,24420
50,there,PRON,2112642640949226496,24420,En,ADP,11159992760278512227,24420
51,one,NUM,17454115351911680600,24420,voilà,VERB,13937196468571711237,24420
52,0,0,0,0,une,DET,16752500866415647,24420
53,.,PUNCT,12646065887601541794,24420,.,PUNCT,12646065887601541794,24420
54,Let,VERB,16084663469996431762,28697,Amenons,NOUN,11788983054551555858,28697
55,'s,PRON,16428057658620181782,28697,-,PUNCT,9153284864653046197,28697
56,bring,VERB,3597906902382212429,28697,le,DET,13361843836202591494,28697
57,him,PRON,1739263527992748485,28697,sur,ADP,14175982410302701706,28697
58,onstage,ADV,7228569853968540246,28697,scène,NOUN,6407638704005817327,28697
59,.,PUNCT,12646065887601541794,28697,.,PUNCT,12646065887601541794,28697
60,Hello,INTJ,15777305708150031551,33307,Salut,PROPN,1456110305956998287,33307
61,.,PUNCT,12646065887601541794,33307,.,PUNCT,12646065887601541794,33307
62,(,PUNCT,12638816674900267446,35485,(,PUNCT,12638816674900267446,35485
63,Applause,NOUN,8922310725892301193,35485,Applaudissements,NOUN,16691945809985430977,35485
64,),PUNCT,3842344029291005339,35485,),PUNCT,3842344029291005339,35485
65,What,PRON,5931147113347055926,40300,Ce,PRON,10217257574287006157,40300
66,you,PRON,7624161793554793053,40300,que,PRON,11474801393294414462,40300
67,there,PRON,2112642640949226496,40300,vous,PRON,6151699640482831038,40300
