,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,Every,DET,23.25164794921875,13995,Cada,DET,34.70059585571289,13995
1,weekend,NOUN,20.833833694458008,13995,fin,NOUN,30.7115421295166,13995
2,for,ADP,19.268587112426758,13995,de,ADP,33.209983825683594,13995
3,as,ADV,22.337060928344727,13995,semana,NOUN,32.63247299194336,13995
4,long,ADV,22.893779754638672,13995,desde,ADP,33.01237106323242,13995
5,as,SCONJ,21.363134384155273,13995,que,SCONJ,33.9533805847168,13995
6,can,VERB,24.433822631835938,13995,tengo,VERB,35.206974029541016,13995
7,I,PRON,24.756120681762695,13995,uso,NOUN,33.28865051269531,13995
8,remember,VERB,26.672775268554688,13995,de,ADP,32.44118881225586,13995
9,0,0,0.0,0,razón,NOUN,30.68071174621582,13995
10,",",PUNCT,21.336957931518555,13995,",",PUNCT,30.83208465576172,13995
11,my,DET,22.252254486083984,17746,los,DET,33.810184478759766,17746
12,father,NOUN,19.82569694519043,17746,sábados,NOUN,35.079193115234375,17746
13,would,VERB,24.658056259155273,17746,levantaba,VERB,33.86268615722656,17746
14,get,AUX,24.58396339416504,17746,",",PUNCT,31.542692184448242,17746
15,up,ADP,20.787485122680664,17746,padre,NOUN,31.231609344482422,17746
16,on,ADP,20.28740119934082,17746,se,PRON,31.89682960510254,17746
17,a,DET,22.721574783325195,17746,mi,DET,33.460018157958984,17746
18,Saturday,PROPN,20.5336971282959,17746,0,0,0.0,0
19,",",PUNCT,20.51348876953125,17746,",",PUNCT,30.90776252746582,17746
20,on,ADP,20.81996726989746,20597,se,PRON,32.91112518310547,20597
21,put,VERB,22.069843292236328,20597,ponía,VERB,36.896034240722656,20597
22,a,DET,23.14740562438965,20597,una,DET,36.132198333740234,20597
23,sweatshirt,NOUN,19.692764282226562,20597,camiseta,NOUN,33.56508255004883,20597
24,worn,VERB,21.373838424682617,20597,desgastada,ADJ,34.126399993896484,20597
25,and,CCONJ,19.915607452392578,23163,y,CONJ,33.797149658203125,23163
26,he,PRON,23.94758415222168,23163,0,0,0.0,0
27,'d,VERB,23.117712020874023,23163,raspaba,VERB,33.92948913574219,23163
28,scrape,VERB,20.577301025390625,23163,0,0,0.0,0
29,away,ADV,23.87776756286621,23163,0,0,0.0,0
30,at,ADP,21.394176483154297,24342,en,ADP,34.18525695800781,24342
31,the,DET,21.498613357543945,24342,la,DET,33.0764045715332,24342
32,squeaky,ADJ,20.344635009765625,24342,vieja,ADJ,32.86862564086914,24342
33,old,ADJ,20.89389419555664,24342,chirriante,ADJ,34.21355056762695,24342
34,wheel,NOUN,20.35020637512207,24342,rueda,NOUN,31.768692016601562,24342
35,of,ADP,23.8676700592041,24342,de,ADP,32.24012756347656,24342
36,a,DET,22.09484100341797,24342,la,DET,32.91377639770508,24342
37,house,NOUN,19.360559463500977,24342,casa,NOUN,31.47694969177246,24342
38,that,DET,20.33159637451172,24342,0,0,0.0,0
39,we,PRON,25.4539737701416,24342,donde,PRON,33.06920623779297,24342
40,lived,VERB,24.468639373779297,24342,vivíamos,VERB,33.20984649658203,24342
41,in,ADP,19.308185577392578,24342,0,0,0.0,0
42,.,PUNCT,21.325345993041992,24342,.,PUNCT,32.188629150390625,24342
43,I,PRON,24.678613662719727,27681,Ni,CONJ,33.67781448364258,27681
44,would,VERB,26.97388458251953,27681,siquiera,NOUN,35.19511795043945,27681
45,n't,PART,26.65340805053711,27681,0,0,0.0,0
46,even,ADV,23.812530517578125,27681,0,0,0.0,0
47,call,VERB,23.02071189880371,27681,llamaría,VERB,33.551536560058594,27681
48,it,PRON,20.184507369995117,27681,lo,PRON,33.35112380981445,27681
49,restoration,NOUN,21.931684494018555,27681,restauración,NOUN,31.838720321655273,27681
50,;,PUNCT,18.763731002807617,27681,;,PUNCT,31.37945556640625,27681
51,was,AUX,24.82945442199707,29493,era,AUX,33.904361724853516,29493
52,a,DET,24.749530792236328,29493,un,DET,35.43939971923828,29493
53,it,PRON,25.373428344726562,29493,ritual,NOUN,32.64060974121094,29493
54,",",PUNCT,22.528018951416016,29493,",",PUNCT,29.945985794067383,29493
55,ritual,ADJ,20.492910385131836,29493,una,DET,31.08775520324707,29493
56,catharsis,NOUN,20.35309600830078,29493,catarsis,NOUN,35.451656341552734,29493
57,.,PUNCT,20.423728942871094,29493,.,PUNCT,32.574256896972656,29493
58,0,0,0.0,0,Pasaba,VERB,32.11647033691406,31436
59,0,0,0.0,0,todo,DET,33.66499710083008,31436
60,0,0,0.0,0,el,DET,32.84861755371094,31436
61,0,0,0.0,0,año,NOUN,33.64063262939453,31436
62,0,0,0.0,0,raspando,VERB,34.78995132446289,31436
63,0,0,0.0,0,la,DET,32.67919158935547,31436
64,0,0,0.0,0,pintura,NOUN,31.42552375793457,31436
65,0,0,0.0,0,con,ADP,33.76506805419922,31436
66,0,0,0.0,0,esta,DET,32.69768142700195,31436
67,0,0,0.0,0,vieja,ADJ,33.934749603271484,31436
68,0,0,0.0,0,pistola,NOUN,30.49711036682129,31436
69,0,0,0.0,0,de,ADP,32.32124328613281,31436
70,0,0,0.0,0,aire,NOUN,33.273006439208984,31436
71,0,0,0.0,0,caliente,ADJ,32.33338165283203,31436
72,and,CCONJ,19.39410400390625,35290,y,CONJ,33.61724090576172,35306
73,a,DET,22.15337562561035,35290,una,DET,34.769439697265625,35306
74,spackle,NOUN,19.91921615600586,35290,espátula,NOUN,31.693538665771484,35306
75,knife,NOUN,19.982450485229492,35290,0,0,0.0,0
76,",",PUNCT,21.169322967529297,35290,",",PUNCT,31.4288272857666,35306
77,and,CCONJ,20.425331115722656,36558,y,CONJ,34.23030090332031,36574
78,then,ADV,19.914331436157227,36558,luego,ADV,34.60687255859375,36574
79,he,PRON,24.5931453704834,36558,que,PRON,31.206077575683594,36574
80,would,VERB,26.526857376098633,36558,lo,DET,33.58527374267578,36574
81,repaint,VERB,23.87464141845703,36558,repintaba,VERB,33.405487060546875,36574
82,where,ADV,20.328115463256836,36558,había,AUX,35.062538146972656,36574
83,he,PRON,24.0477294921875,36558,0,0,0.0,0
84,scraped,VERB,21.163890838623047,36558,raspado,VERB,33.87495040893555,36574
85,",",PUNCT,20.411054611206055,36558,",",PUNCT,29.984800338745117,36574
86,only,ADV,20.364330291748047,38659,para,ADP,36.2489013671875,38659
87,begin,VERB,23.72705078125,38659,comenzar,VERB,36.94876480102539,38659
88,to,PART,22.718454360961914,38659,de,ADP,31.435733795166016,38659
89,again,ADV,22.687030792236328,38659,nuevo,ADJ,30.169363021850586,38659
90,the,DET,23.18747901916504,38659,al,ADP,35.25696563720703,38659
91,year,NOUN,19.886127471923828,38659,año,NOUN,33.85569763183594,38659
92,following,ADJ,20.209360122680664,38659,siguiente,ADJ,33.80158233642578,38659
93,.,PUNCT,22.571044921875,38659,.,PUNCT,33.519126892089844,38659
94,Scraping,VERB,21.233125686645508,41052,Raspando,VERB,34.998069763183594,41052
