,0,1,2,3,4,5,6,7
0,I,PRON,4690420944186131903,12841,algo,PRON,16528986040643271495,12435
1,have,AUX,14692702688101715474,12841,que,SCONJ,11474801393294414462,12435
2,a,DET,11901859001352538922,12841,Tengo,VERB,14024468861677012425,12435
3,confession,NOUN,9311250863710117775,12841,0,0,0,0
4,to,PART,3791531372978436496,12841,0,0,0,0
5,make,VERB,9614445426764226664,12841,confesar,VERB,17888802432122005160,12435
6,.,PUNCT,12646065887601541794,12841,.,PUNCT,12646065887601541794,12435
7,But,CCONJ,18004243461113809161,16968,Pero,CONJ,3012608552889114327,16613
8,first,ADV,11860158879560853892,16968,en,ADP,14626626061804382878,16613
9,",",PUNCT,2593208677638477497,16968,",",PUNCT,2593208677638477497,16613
10,I,PRON,4690420944186131903,16968,lugar,NOUN,10339038341064447979,16613
11,want,VERB,7597692042947428029,16968,quiero,VERB,6447749186237085781,16613
12,you,PRON,7624161793554793053,16968,0,0,0,0
13,to,PART,3791531372978436496,16968,que,SCONJ,11474801393294414462,16613
14,make,VERB,9614445426764226664,16968,Uds.,PROPN,15662192352283334821,16613
15,a,DET,11901859001352538922,16968,0,0,0,0
16,little,ADJ,9778055143417507723,16968,primer,ADJ,5600787506133044346,16613
17,confession,NOUN,9311250863710117775,16968,0,0,0,0
18,to,ADP,3791531372978436496,16968,0,0,0,0
19,me,PRON,18197037023634208128,16968,0,0,0,0
20,.,PUNCT,12646065887601541794,16968,0,0,0,0
21,In,ADP,17831099778462416609,23779,Durante,ADP,17313485838468294635,23469
22,the,DET,7425985699627899538,23779,el,DET,11488171005156075516,23469
23,past,ADJ,14080206577736366893,23779,pasado,ADJ,14617614854182988322,23469
24,year,NOUN,14889849580704678361,23779,año,NOUN,12462213889476236780,23469
25,",",PUNCT,2593208677638477497,23779,",",PUNCT,2593208677638477497,23469
26,I,PRON,4690420944186131903,23779,0,0,0,0
27,want,VERB,7597692042947428029,23779,quiero,VERB,6447749186237085781,23469
28,you,PRON,7624161793554793053,23779,que,SCONJ,11474801393294414462,23469
29,to,PART,3791531372978436496,23779,0,0,0,0
30,just,ADV,7148522813498185515,23779,0,0,0,0
31,raise,VERB,5672587182617165530,23779,levanten,VERB,1751604056668674831,23469
