,0,1,2,3,4,5,6,7
0,Me,PRON,17688641098104964042,12794,J',PRON,13625533891298606388,12794
1,encanta,VERB,10222295095965005079,12794,adore,AUX,11165536081218176152,12794
2,la,DET,6804705863737483857,12794,la,DET,6804705863737483857,12794
3,moda,NOUN,10849082076777802744,12794,mode,NOUN,3192027238347342468,12794
4,.,PUNCT,12646065887601541794,12794,.,PUNCT,12646065887601541794,12794
5,hecho,NOUN,12144731232849489260,14693,Je,PRON,2628248770713310789,14693
6,",",PUNCT,2593208677638477497,14693,vais,VERB,17994082318775013634,14693
7,me,PRON,18197037023634208128,14693,me,PRON,18197037023634208128,14693
8,acuesto,VERB,4222040096979220624,14693,coucher,VERB,10940960452429598961,14693
9,cada,DET,9828466699353315767,14693,chaque,DET,7090854322111392997,14693
10,noche,NOUN,152461195486411646,14693,soir,NOUN,178598295511725387,14693
11,De,ADP,9709023768673339208,14693,en,ADP,14626626061804382878,14693
12,pensando,AUX,3260512875033986827,14693,pensant,VERB,2734926980138048956,14693
13,a,ADP,11901859001352538922,14693,à,ADP,1840659177240090782,14693
14,qué,PRON,2438889091638947136,14693,ce,PRON,5293259605002647980,14693
15,voy,AUX,17358577988603276780,14693,que,SCONJ,11474801393294414462,14693
16,0,0,0,0,je,PRON,8612506203511071854,14693
17,usar,VERB,10841222263501392999,14693,vais,VERB,17994082318775013634,14693
18,0,0,0,0,porter,VERB,17858506672042957882,14693
19,el,DET,11488171005156075516,18646,le,DET,13361843836202591494,18646
20,día,NOUN,10320613927756879670,18646,lendemain,NOUN,4670677508348868187,18646
21,siguiente,ADJ,4459599829713956026,18646,0,0,0,0
22,.,PUNCT,12646065887601541794,18646,.,PUNCT,12646065887601541794,18646
23,La,DET,6239908149323985340,20549,Les,DET,16238897526868850703,20549
24,ropa,NOUN,10450610493398575672,20549,vêtements,NOUN,3946609167454850233,20549
25,me,PRON,18197037023634208128,20549,me,PRON,18197037023634208128,20549
26,transforma,VERB,6335633246016018381,20549,transforment,NOUN,10868666730428870942,20549
27,",",PUNCT,2593208677638477497,20549,",",PUNCT,2593208677638477497,20549
28,me,PRON,18197037023634208128,23016,me,PRON,18197037023634208128,23016
29,define,VERB,2430415710905789132,23016,définissent,VERB,11004667783488681423,23016
30,",",PUNCT,2593208677638477497,23016,",",PUNCT,2593208677638477497,23016
31,0,0,0,0,et,CCONJ,13620178847145827813,24578
32,0,0,0,0,me,PRON,18197037023634208128,24578
33,0,0,0,0,donnent,VERB,11214648629064689291,24578
34,0,0,0,0,confiance,NOUN,16182149461848213339,24578
35,0,0,0,0,en,ADP,14626626061804382878,24578
36,0,0,0,0,moi,PRON,3970053486024285833,24578
37,0,0,0,0,.,PUNCT,12646065887601541794,24578
38,Puede,VERB,4366646291846541461,26409,Vous,PRON,4939484282041169227,26769
39,no,ADV,13055779130471031426,26409,ne,ADV,6065859282030310819,26769
40,que,SCONJ,11474801393294414462,26409,partagez,NOUN,17025480557369922031,26769
41,sientan,VERB,12673196460193991485,26409,peut,AUX,18189483339446925138,26769
42,",",PUNCT,2593208677638477497,26409,-,PUNCT,9153284864653046197,26769
43,mismo,ADJ,12984459046605325283,26409,être,AUX,198149567613473063,26769
44,lo,DET,12507729120330568444,26409,pas,ADV,162626740300448766,26769
45,la,DET,6804705863737483857,26409,ce,DET,5293259605002647980,26769
46,moda,NOUN,10849082076777802744,26409,sentiment,NOUN,15593119787518835431,26769
47,sobre,ADP,11374976834714679510,26409,sur,ADP,14175982410302701706,26769
48,pero,CONJ,4949779210556390094,26409,la,DET,6804705863737483857,26769
49,apuesto,ADJ,4622516983984381971,26409,mode,NOUN,3192027238347342468,26769
50,a,ADP,11901859001352538922,29380,mais,CCONJ,3927803321315481089,29380
51,0,0,0,0,je,PRON,8612506203511071854,29380
