,0,1,2,3,4,5,6,7
0,Once,ADV,9408212501936084527,12818,Il,PRON,4524258024941853120,12818
1,upon,SCONJ,12776617025319584140,12818,était,AUX,9706033412567555684,12818
2,a,DET,11901859001352538922,12818,une,DET,16752500866415647,12818
3,time,NOUN,8885804376230376864,12818,fois,NOUN,25389435430533786,12818
4,.,PUNCT,12646065887601541794,14328,",",PUNCT,2593208677638477497,12818
5,we,PRON,16064069575701507746,14328,nous,PRON,15994519860812886258,14328
6,lived,VERB,14271330622446930230,14328,vivions,VERB,1732866829399544039,14328
7,in,ADP,3002984154512732771,14328,dans,ADP,6959196919681770914,14328
8,an,DET,15099054000809333061,14328,une,DET,16752500866415647,14328
9,economy,NOUN,14859921881898300688,14328,économie,NOUN,15276599661163642729,14328
10,of,ADP,886050111519832510,14328,de,ADP,11144093025662894627,14328
11,growth,NOUN,15397529643674191988,14328,croissance,NOUN,3922250341957202314,14328
12,financial,ADJ,12019518237760591348,14328,financière,ADJ,12849543162957719643,14328
13,and,CCONJ,2283656566040971221,14328,et,CCONJ,13620178847145827813,14328
14,This,DET,12943039165150086467,20979,de,ADP,11144093025662894627,14328
15,prosperity,NOUN,2305000202191922442,14328,prospérité,NOUN,15605852307688734830,14328
16,",",PUNCT,2593208677638477497,20979,.,PUNCT,12646065887601541794,14328
17,the,DET,7425985699627899538,20979,C',PRON,13529430013742482571,20979
18,was,AUX,9921686513378912864,20979,est,AUX,14619786160612475726,20979
19,Great,PROPN,14637358012790906115,20979,ce,PRON,5293259605002647980,20979
20,Moderation,PROPN,14775034300686438921,20979,qu',PRON,13574260379477198189,20979
21,by,ADP,16764210730586636600,24674,on,PRON,5640369432778651323,20979
22,called,VERB,3125235652374451650,20979,appelait,VERB,14487010875997417590,20979
23,the,DET,7425985699627899538,24674,la,DET,6804705863737483857,20979
24,misguided,ADJ,16520636471265705811,24674,Grande,ADJ,6483358021469210749,20979
25,belief,NOUN,8176327964998237434,24674,Modération,NOUN,11782233738961559691,20979
26,",",PUNCT,2593208677638477497,24674,",",PUNCT,2593208677638477497,20979
27,most,ADJ,11104729984170784471,24674,la,DET,6804705863737483857,24674
28,economists,NOUN,8696131488230444585,24674,croyance,NOUN,2232976985566748712,24674
29,and,CCONJ,2283656566040971221,28080,erronée,VERB,1960431617787530143,24674
30,that,SCONJ,4380130941430378203,31383,qu',SCONJ,13574260379477198189,24674
31,have,AUX,14692702688101715474,31383,avaient,AUX,3163488656981493304,24674
32,central,ADJ,13919618042645247414,28080,la,DET,6804705863737483857,24674
33,banks,NOUN,1428050997944077522,28080,plupart,NOUN,7779678022416010219,24674
34,we,PRON,16064069575701507746,31383,des,DET,6923696665978021163,24674
35,policymakers,NOUN,11029134677428270939,28080,économistes,NOUN,16998327346115631541,24674
36,transformed,VERB,3305373803281404660,31383,",",PUNCT,2593208677638477497,24674
37,a,DET,11901859001352538922,31383,des,DET,6923696665978021163,28080
38,into,ADP,3278561384161438710,31383,décideurs,NOUN,9917839523451396483,28080
39,and,CCONJ,2283656566040971221,34714,et,CCONJ,13620178847145827813,28080
40,of,ADP,886050111519832510,34714,des,DET,6923696665978021163,28080
41,world,NOUN,1703489418272052182,31383,banques,NOUN,4769036406713810570,28080
42,new,ADJ,4753564829687343602,31383,centrales,ADJ,11818041794507607603,28080
43,never,ADV,10879546028211794123,34714,que,SCONJ,11474801393294414462,31383
44,-,PUNCT,9153284864653046197,34714,nous,PRON,15994519860812886258,31383
45,was,AUX,9921686513378912864,38571,étions,AUX,13356879058992595778,31383
46,ending,VERB,8067141631947323106,34714,devenus,VERB,17200590537822775125,31383
47,This,DET,12943039165150086467,38571,un,DET,12188161997964598936,31383
48,robust,ADJ,11816747745064359935,38571,nouveau,ADJ,118291236760038600,31383
49,prosperity,NOUN,2305000202191922442,34714,monde,NOUN,6271367927324676804,31383
50,.,PUNCT,12646065887601541794,34714,de,ADP,11144093025662894627,34714
51,growth,NOUN,15397529643674191988,34714,croissance,NOUN,3922250341957202314,34714
52,and,CCONJ,2283656566040971221,38571,et,CCONJ,13620178847145827813,34714
53,by,ADP,16764210730586636600,38571,de,ADP,11144093025662894627,34714
54,GDP,NOUN,9644750448967877627,38571,prospérité,NOUN,15605852307688734830,34714
55,steady,ADJ,5036475330098148010,38571,sans,ADP,9657006580796694207,34714
56,growth,NOUN,15397529643674191988,38571,fin,NOUN,12721762991029016641,34714
57,",",PUNCT,2593208677638477497,38571,.,PUNCT,12646065887601541794,34714
58,and,CCONJ,2283656566040971221,43314,C',PRON,13529430013742482571,38571
59,low,ADJ,14075063713394987089,43314,était,AUX,9706033412567555684,38571
60,seen,VERB,15866718007544400459,38571,avéré,VERB,12914213177821091947,38571
61,by,ADP,16764210730586636600,43314,par,ADP,11560817535472117264,38571
62,controlled,ADJ,7460402484393525135,43314,la,DET,6804705863737483857,38571
63,inflation,NOUN,14386706187615062790,43314,croissance,NOUN,3922250341957202314,38571
64,",",PUNCT,2593208677638477497,43314,robuste,VERB,14118203412479271377,38571
65,and,CCONJ,2283656566040971221,48553,et,CCONJ,13620178847145827813,38571
66,low,ADJ,14075063713394987089,46314,stable,ADJ,11096577323956679526,38571
67,controlled,ADJ,7460402484393525135,48553,du,DET,17166863280368009634,38571
68,unemployment,NOUN,17047817097912170163,46314,PIB,NOUN,1788900634013320942,38571
69,",",PUNCT,2593208677638477497,46314,",",PUNCT,2593208677638477497,38571
70,by,ADP,16764210730586636600,46314,par,ADP,11560817535472117264,43314
71,low,ADJ,14075063713394987089,48553,une,DET,16752500866415647,43314
72,volatility,NOUN,11564776488893391423,48553,inflation,NOUN,14386706187615062790,43314
73,financial,ADJ,12019518237760591348,48553,faible,ADJ,15149968928500800207,43314
74,and,CCONJ,2283656566040971221,48553,et,CCONJ,13620178847145827813,43314
75,But,CCONJ,18004243461113809161,52459,contrôlée,VERB,651393200149103643,43314
76,.,PUNCT,12646065887601541794,48553,",",PUNCT,2593208677638477497,43314
77,in,ADP,3002984154512732771,52459,par,ADP,11560817535472117264,46314
78,the,DET,7425985699627899538,52459,un,DET,12188161997964598936,46314
79,Great,ADJ,14637358012790906115,52459,faible,ADJ,15149968928500800207,46314
80,Recession,NOUN,5839032253810678721,52459,taux,NOUN,1265307819682619567,46314
81,2007,NUM,4146535246006245184,52459,de,ADP,11144093025662894627,46314
82,2008,NUM,15389013775748810664,52459,chômage,NOUN,17582643838483714874,46314
83,",",PUNCT,2593208677638477497,52459,",",PUNCT,2593208677638477497,46314
84,and,CCONJ,2283656566040971221,52459,et,CCONJ,13620178847145827813,48553
85,the,DET,7425985699627899538,59091,une,DET,16752500866415647,48553
86,crash,NOUN,14498497506653702014,59091,volatilité,NOUN,11528328172283155303,48553
