,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,I,PRON,25.897537231445312,16260,Me,PRON,33.12173843383789,16260
1,am,AUX,22.667648315429688,16260,apasiona,VERB,35.86089324951172,16260
2,passionate,ADJ,19.663570404052734,16260,0,0,0.0,0
3,about,ADP,22.089263916015625,16260,0,0,0.0,0
4,the,DET,21.109739303588867,16260,el,DET,37.03872299194336,16260
5,American,ADJ,24.47106170654297,16260,americano,ADJ,33.71648025512695,16260
6,landscape,NOUN,18.131383895874023,16260,paisaje,NOUN,33.12489700317383,16260
7,and,CCONJ,20.089759826660156,19260,y,CONJ,33.743865966796875,19260
8,the,DET,21.68266487121582,19260,la,DET,33.7507438659668,19260
9,how,ADV,22.427570343017578,19260,manera,NOUN,33.553932189941406,19260
10,0,0,0.0,0,como,SCONJ,33.235565185546875,19260
11,the,DET,23.30289649963379,19260,la,DET,33.882259368896484,19260
12,form,NOUN,21.252197265625,19260,forma,NOUN,33.075531005859375,19260
13,physical,ADJ,20.095396041870117,19260,física,ADJ,34.832576751708984,19260
14,of,ADP,23.821977615356445,19260,de,ADP,31.294498443603516,19260
15,0,0,0.0,0,la,DET,31.94162940979004,19260
16,land,NOUN,18.41708755493164,19260,tierra,NOUN,31.95454216003418,19260
17,",",PUNCT,21.10784912109375,19260,",",PUNCT,30.525306701660156,19260
18,from,ADP,21.888057708740234,21260,desde,ADP,34.131282806396484,21260
19,the,DET,21.366300582885742,21260,el,DET,35.82162857055664,21260
20,great,ADJ,18.876422882080078,21260,central,ADJ,33.466453552246094,21260
21,Central,PROPN,21.23678207397461,21260,valle,NOUN,31.376855850219727,21260
22,Valley,PROPN,22.021778106689453,21260,0,0,0.0,0
23,of,ADP,23.547143936157227,21260,de,ADP,30.153919219970703,21260
24,California,PROPN,23.952539443969727,21260,California,PROPN,37.7559928894043,21260
25,to,ADP,21.78493309020996,23260,hasta,ADP,35.067466735839844,23260
26,the,DET,23.303686141967773,23260,el,DET,34.603939056396484,23260
27,bedrock,NOUN,19.839008331298828,23260,lecho,NOUN,29.885507583618164,23260
28,of,ADP,23.0128173828125,23260,de,ADP,31.3226318359375,23260
29,Manhattan,PROPN,22.728134155273438,23260,roca,PROPN,30.749774932861328,23260
30,0,0,0.0,0,de,ADP,32.38605499267578,23260
31,0,0,0.0,0,Manhattan,PROPN,37.07486343383789,23260
32,",",PUNCT,20.403995513916016,23260,",",PUNCT,30.10030746459961,23260
33,has,AUX,21.351491928100586,25260,han,AUX,35.640472412109375,25260
34,really,ADV,26.544208526611328,25260,en,ADP,34.04524612426758,25260
35,shaped,VERB,19.865644454956055,25260,efecto,NOUN,34.54486083984375,25260
36,our,DET,22.362943649291992,25260,nuestra,DET,33.134952545166016,25260
37,history,NOUN,19.21681785583496,25260,historia,NOUN,32.68598556518555,25260
38,and,CCONJ,23.974740982055664,25260,moldeado,ADJ,33.56659698486328,25260
39,our,DET,21.148910522460938,25260,y,CONJ,33.499271392822266,25260
40,character,NOUN,18.65821647644043,25260,carácter,NOUN,30.16112518310547,25260
41,.,PUNCT,20.861770629882812,25260,.,PUNCT,31.12785530090332,25260
42,But,CCONJ,21.884729385375977,28260,Una,DET,31.829601287841797,28260
43,one,NUM,23.155067443847656,28260,0,0,0.0,0
44,thing,NOUN,22.52918815612793,28260,cosa,NOUN,33.071781158447266,28260
45,is,AUX,24.52538299560547,28260,es,AUX,34.51833724975586,28260
46,clear,ADJ,22.673568725585938,28260,clara,ADJ,33.936336517333984,28260
47,.,PUNCT,22.339908599853516,28260,:,PUNCT,31.367521286010742,28260
48,In,ADP,20.813663482666016,30260,en,ADP,32.75175857543945,30260
49,the,DET,21.649873733520508,30260,los,DET,32.34514617919922,30260
50,last,ADJ,19.657634735107422,30260,últimos,ADJ,33.11096954345703,30260
51,100,NUM,23.895322799682617,30260,100,NUM,35.20821762084961,30260
52,years,NOUN,24.2640323638916,30260,años,NOUN,35.83572769165039,30260
53,alone,ADV,20.90103530883789,30260,solamente,ADV,34.600494384765625,30260
54,",",PUNCT,21.17169189453125,30260,0,0,0.0,0
55,our,DET,21.364355087280273,32260,nuestro,DET,33.38899612426758,32260
56,country,NOUN,19.413501739501953,32260,país,NOUN,31.322587966918945,32260
57,--,PUNCT,19.696399688720703,32260,--,PUNCT,31.857254028320312,32260
58,and,CCONJ,20.579166412353516,32260,este,PRON,30.573537826538086,32260
59,is,AUX,23.280017852783203,32260,es,AUX,31.530933380126953,32260
60,this,DET,22.01119041442871,32260,un,DET,37.20187759399414,32260
61,map,NOUN,23.035192489624023,32260,mapa,NOUN,31.10641098022461,32260
62,sprawl,ADJ,19.739356994628906,32260,extendido,ADJ,33.47985076904297,32260
63,of,ADP,23.69431495666504,32260,de,ADP,29.616357803344727,32260
64,a,DET,23.030609130859375,32260,los,DET,34.57297897338867,32260
65,America,PROPN,22.218883514404297,32260,Estados,PROPN,37.19700241088867,32260
66,0,0,0.0,0,Unidos,PROPN,35.4704704284668,32260
67,--,PUNCT,21.392133712768555,32260,--,PUNCT,31.58101463317871,32260
68,our,DET,21.617107391357422,35260,nuestro,DET,33.798465728759766,35260
69,country,NOUN,19.736682891845703,35260,país,NOUN,33.57443618774414,35260
70,has,AUX,22.808752059936523,35260,ha,AUX,34.78054428100586,35260
71,systematically,ADV,21.00877571105957,35260,sistemáticamente,ADV,34.038063049316406,35260
72,flattened,VERB,21.229450225830078,38260,aplanado,ADJ,33.7850456237793,38260
73,and,CCONJ,21.078418731689453,38260,y,CONJ,33.74369430541992,38260
74,homogenized,VERB,21.659793853759766,38260,homogenizado,VERB,33.92329025268555,38260
75,the,DET,21.994455337524414,38260,el,DET,34.498966217041016,38260
76,landscape,NOUN,17.186824798583984,38260,paisaje,NOUN,31.98275375366211,38260
77,to,ADP,21.61583137512207,40260,al,ADP,36.362674713134766,40260
78,the,DET,23.971656799316406,40260,de,ADP,29.866716384887695,40260
79,point,NOUN,18.29532241821289,40260,punto,NOUN,32.66907501220703,40260
80,where,ADV,21.74864959716797,40260,que,SCONJ,32.99058532714844,40260
81,we,PRON,23.363916397094727,40260,0,0,0.0,0
82,'ve,AUX,22.30156707763672,40260,hemos,AUX,33.203704833984375,40260
83,forgotten,VERB,20.396434783935547,40260,olvidado,VERB,35.62014389038086,40260
84,our,DET,23.31535530090332,42260,nuestra,DET,34.951255798339844,42260
85,relationship,NOUN,21.782541275024414,42260,relación,NOUN,33.355648040771484,42260
86,with,ADP,22.34090805053711,42260,con,ADP,32.852027893066406,42260
87,the,DET,21.46110725402832,42260,las,DET,32.73333740234375,42260
88,plants,NOUN,19.427589416503906,42260,plantas,NOUN,33.35948944091797,42260
89,and,CCONJ,22.712228775024414,42260,y,CONJ,33.77349853515625,42260
90,animals,NOUN,21.272907257080078,42260,animales,NOUN,35.38153839111328,42260
91,us,PRON,23.69023323059082,44260,que,PRON,31.379806518554688,44260
92,live,VERB,22.02071189880371,44260,viven,VERB,37.01507568359375,44260
93,alongside,ADP,23.61284637451172,44260,a,ADP,32.91292953491211,44260
94,that,DET,19.97435760498047,44260,nuestro,DET,31.820255279541016,44260
95,0,0,0.0,0,lado,NOUN,31.269433975219727,44260
96,and,CCONJ,18.4027156829834,46260,y,CONJ,32.1702995300293,46260
97,0,0,0.0,0,con,ADP,32.211246490478516,46260
98,the,DET,19.672996520996094,46260,la,DET,32.28471374511719,46260
99,dirt,NOUN,19.334871292114258,46260,tierra,NOUN,31.33139419555664,46260
100,beneath,ADP,20.213632583618164,46260,bajo,ADP,29.697906494140625,46260
101,our,DET,24.52345848083496,46260,nuestros,DET,31.04664421081543,46260
102,feet,NOUN,20.234375,46260,pies,NOUN,33.87432861328125,46260
103,.,PUNCT,20.615304946899414,46260,.,PUNCT,33.882301330566406,46260
104,And,CCONJ,20.101633071899414,48260,Por,ADP,32.700923919677734,48260
105,so,ADV,18.93999671936035,48260,0,0,0.0,0
106,",",PUNCT,19.742359161376953,48260,mi,DET,33.32036209106445,48260
107,how,ADV,20.652177810668945,48260,trabajo,NOUN,32.84618377685547,48260
