,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,I,PRON,24.58213996887207,12777,0,0,0.0,0
1,'m,AUX,22.737363815307617,12777,Soy,AUX,30.082860946655273,12777
2,James,PROPN,22.08879852294922,12777,James,PROPN,34.32546615600586,12777
3,.,PUNCT,18.772201538085938,12777,.,PUNCT,31.809192657470703,12777
4,I,PRON,24.879962921142578,13984,0,0,0.0,0
5,'m,AUX,23.343793869018555,13984,Soy,AUX,30.66263771057129,13984
6,a,DET,21.95420265197754,13984,y,CONJ,34.10133361816406,13984
7,writer,NOUN,19.43573570251465,13984,artista,NOUN,33.398155212402344,13984
8,and,CCONJ,24.295578002929688,13984,0,0,0.0,0
9,artist,NOUN,17.786895751953125,13984,escritor,NOUN,33.61241912841797,13984
10,",",PUNCT,21.04642677307129,13984,",",PUNCT,29.218643188476562,13984
11,and,CCONJ,20.012474060058594,15694,y,CONJ,34.224491119384766,15694
12,I,PRON,26.074697494506836,15694,0,0,0.0,0
13,make,VERB,24.090364456176758,15694,trabajo,VERB,33.27562713623047,15694
14,work,NOUN,21.355592727661133,15694,tecnología,NOUN,30.612638473510742,15694
15,about,ADP,22.31630516052246,15694,en,ADP,35.309242248535156,15694
16,technology,NOUN,20.06421661376953,15694,0,0,0.0,0
17,.,PUNCT,21.959327697753906,15694,.,PUNCT,34.14801788330078,15694
18,I,PRON,24.96910858154297,18454,Hago,VERB,31.89522361755371,18454
19,things,NOUN,21.810754776000977,18454,cosas,NOUN,33.19272232055664,18454
20,like,SCONJ,20.352880477905273,18454,como,SCONJ,35.5666618347168,18454
21,draw,VERB,20.40303611755371,18454,dibujar,VERB,35.13702392578125,18454
22,life,NOUN,20.40229606628418,18454,contornos,NOUN,36.52933120727539,18454
23,do,AUX,24.264995574951172,18454,de,ADP,33.07478332519531,18454
24,size,NOUN,21.62322425842285,18454,tamaño,NOUN,32.99935531616211,18454
25,-,PUNCT,22.179853439331055,18454,real,ADJ,32.943359375,18454
26,of,ADP,23.203689575195312,18454,de,ADP,32.578487396240234,18454
27,outlines,NOUN,20.970684051513672,18454,drones,NOUN,32.52888488769531,18454
28,military,ADJ,19.344091415405273,18454,militares,ADJ,37.106266021728516,18454
29,0,0,0.0,0,en,ADP,33.046409606933594,22179
30,drones,NOUN,21.186763763427734,18454,calles,NOUN,33.090003967285156,22179
31,0,0,0.0,0,de,ADP,30.754905700683594,22179
32,0,0,0.0,0,ciudades,NOUN,33.5546989440918,22179
33,0,0,0.0,0,de,ADP,33.183494567871094,22179
34,0,0,0.0,0,todo,DET,33.21586990356445,22179
35,0,0,0.0,0,el,DET,35.000160217285156,22179
36,0,0,0.0,0,mundo,NOUN,31.027799606323242,22179
37,0,0,0.0,0,",",PUNCT,29.571470260620117,22179
38,so,SCONJ,18.731813430786133,24241,para,ADP,35.77660369873047,24241
39,that,SCONJ,19.44129180908203,24241,que,SCONJ,33.36024475097656,24241
40,people,NOUN,22.400545120239258,24241,gente,NOUN,32.43729019165039,24241
41,can,VERB,25.380374908447266,24241,pueda,AUX,34.3610954284668,24241
42,start,VERB,26.063695907592773,24241,dar,VERB,35.583988189697266,24241
43,to,PART,22.403743743896484,24241,a,ADP,35.1864013671875,24241
44,think,VERB,24.804706573486328,24241,pensar,VERB,37.27573013305664,24241
45,and,CCONJ,20.757946014404297,24241,y,CONJ,31.810123443603516,24241
46,get,AUX,25.35175895690918,24241,comenzar,AUX,37.3479118347168,24241
47,their,DET,25.611099243164062,24241,la,DET,34.01900100708008,24241
48,heads,NOUN,24.027681350708008,24241,vueltas,NOUN,33.6507453918457,24241
49,around,ADV,22.871721267700195,24241,0,0,0.0,0
50,these,DET,21.444570541381836,27215,estas,DET,33.59451675415039,27215
51,really,ADV,23.478193283081055,27215,a,ADP,33.650489807128906,27215
52,quite,ADV,23.260494232177734,27215,tecnologías,NOUN,36.068172454833984,27215
53,hard,ADV,21.295011520385742,27215,realmente,ADV,34.16801071166992,27215
54,-,PUNCT,22.583433151245117,27215,difíciles,ADJ,34.33932113647461,27215
55,to,PART,19.847841262817383,27215,de,ADP,31.15679931640625,27215
56,-,PUNCT,22.619661331176758,27215,y,CONJ,32.10496520996094,27215
57,see,VERB,19.007320404052734,27215,ver,VERB,35.55344772338867,27215
58,and,CCONJ,21.570920944213867,27215,0,0,0.0,0
59,hard,ADJ,19.33989715576172,27215,difíciles,ADJ,34.23883819580078,27215
60,-,PUNCT,21.817874908447266,27215,.,PUNCT,33.61936950683594,27215
61,to,PART,20.11625099182129,27215,0,0,0.0,0
62,-,PUNCT,23.133319854736328,27215,0,0,0.0,0
63,think,VERB,21.133378982543945,27215,pensar,VERB,36.336429595947266,27215
64,-,PUNCT,22.596946716308594,27215,0,0,0.0,0
65,about,ADP,20.8634033203125,27215,de,ADP,32.13991928100586,27215
66,technologies,NOUN,21.62388038635254,27215,0,0,0.0,0
67,.,PUNCT,20.550212860107422,27215,0,0,0.0,0
68,make,VERB,25.95269012451172,31494,Hago,VERB,31.80665397644043,31494
69,things,NOUN,23.127981185913086,31494,cosas,NOUN,32.97041702270508,31494
70,like,SCONJ,20.306697845458984,31494,como,SCONJ,36.10658264160156,31494
71,networks,NOUN,22.648841857910156,31494,redes,NOUN,34.293678283691406,31494
72,neural,ADJ,20.479475021362305,31494,neuronales,ADJ,36.29571533203125,31494
73,I,PRON,24.759611129760742,31494,que,PRON,33.34906768798828,31494
74,predict,VERB,22.680767059326172,31494,predicen,VERB,36.66276168823242,31494
75,that,DET,23.652597427368164,31494,los,DET,36.339454650878906,31494
76,results,NOUN,21.195444107055664,31494,resultados,NOUN,34.90410614013672,31494
77,of,ADP,23.359100341796875,31494,de,ADP,32.28443145751953,31494
78,the,DET,22.280059814453125,31494,las,DET,35.04785919189453,31494
79,elections,NOUN,20.74280548095703,31494,elecciones,NOUN,35.18253707885742,31494
80,based,VERB,22.169347763061523,35354,basadas,ADJ,32.65658950805664,35354
81,on,ADP,21.539289474487305,35354,en,ADP,32.23676681518555,35354
82,weather,NOUN,20.9572811126709,35354,informes,NOUN,33.88432693481445,35354
83,reports,NOUN,20.257823944091797,35354,meteorológicos,ADJ,33.548095703125,35354
84,",",PUNCT,19.913204193115234,35354,",",PUNCT,31.16038703918457,35354
85,because,SCONJ,19.819425582885742,37115,porque,SCONJ,34.86522674560547,37115
86,I,PRON,24.572633743286133,37115,0,0,0.0,0
87,'m,AUX,24.4492130279541,37115,estoy,AUX,36.54182052612305,37115
88,intrigued,VERB,22.019250869750977,37115,intrigado,ADJ,35.84501266479492,37115
89,about,ADP,21.52602195739746,37115,sobre,ADP,31.268787384033203,37115
90,what,PRON,20.240325927734375,38453,cuáles,PRON,32.43854904174805,38539
91,are,AUX,22.10317039489746,38453,son,AUX,35.059329986572266,38539
92,the,DET,21.78775405883789,38453,las,DET,35.33067321777344,38539
93,possibilities,NOUN,21.378570556640625,38453,posibilidades,NOUN,36.615787506103516,38539
94,actual,ADJ,20.912189483642578,38453,reales,ADJ,35.101593017578125,38539
95,of,ADP,23.06108856201172,38453,de,ADP,32.32744216918945,38539
96,these,DET,22.4855899810791,38453,estas,DET,33.21498107910156,38539
97,new,ADJ,21.498104095458984,38453,nuevas,ADJ,37.01614761352539,38539
98,technologies,NOUN,21.513343811035156,38453,tecnologías,NOUN,37.237945556640625,38539
99,weird,ADJ,19.02318000793457,38453,raras,ADJ,37.246376037597656,38539
100,.,PUNCT,20.229145050048828,38453,.,PUNCT,33.15492630004883,38539
101,Last,ADJ,22.478425979614258,43405,pasado,ADJ,34.491424560546875,43405
102,year,NOUN,20.850271224975586,43405,año,NOUN,33.325958251953125,43405
103,",",PUNCT,21.965789794921875,43405,",",PUNCT,32.74755096435547,43405
104,I,PRON,24.553077697753906,43405,El,DET,31.71025276184082,43405
105,built,VERB,24.431169509887695,43405,construí,VERB,33.707618713378906,43405
106,my,DET,21.318073272705078,43405,mi,DET,31.547544479370117,43405
107,own,ADJ,19.66999053955078,43405,autónomo,ADJ,32.66357421875,43405
108,self,NOUN,22.24712562561035,43405,auto,NOUN,32.268863677978516,43405
109,-,PUNCT,24.51055145263672,43405,.,PUNCT,33.18589782714844,43405
110,driving,VERB,21.78162384033203,43405,propio,DET,34.96944808959961,43405
111,car,NOUN,21.04714012145996,43405,0,0,0.0,0
112,.,PUNCT,21.550317764282227,43405,0,0,0.0,0
113,But,CCONJ,22.77802848815918,45855,Pero,CONJ,31.797462463378906,45855
114,because,SCONJ,19.308286666870117,45855,como,SCONJ,35.878543853759766,45855
115,I,PRON,24.982423782348633,45855,realmente,ADV,31.688568115234375,45855
116,really,ADV,25.28688621520996,45855,no,ADV,31.18942642211914,45855
117,trust,VERB,22.10584831237793,45855,confío,VERB,34.816200256347656,45855
118,n't,PART,25.08058738708496,45855,en,ADP,33.984825134277344,45855
119,do,AUX,23.28101921081543,45855,la,DET,33.10112762451172,45855
120,technology,NOUN,19.896228790283203,45855,tecnología,NOUN,30.404136657714844,45855
121,",",PUNCT,20.403553009033203,45855,",",PUNCT,30.865440368652344,45855
122,I,PRON,24.232601165771484,48405,0,0,0.0,0
123,also,ADV,24.31188201904297,48405,también,ADV,34.479122161865234,48405
124,designed,VERB,22.591533660888672,48405,diseñé,VERB,34.21160888671875,48405
125,a,DET,24.016361236572266,48405,una,DET,33.2358283996582,48405
126,trap,NOUN,21.55816650390625,48405,trampa,NOUN,30.276952743530273,48405
