,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,Good,ADJ,19.97646713256836,15260,Buenas,ADJ,31.60068130493164,15260
1,afternoon,NOUN,18.09940528869629,15260,tardes,NOUN,34.21323776245117,15260
2,.,PUNCT,20.965017318725586,15260,.,PUNCT,33.01323318481445,15260
3,If,SCONJ,21.998300552368164,16260,Si,SCONJ,33.350772857666016,16260
4,have,AUX,23.451217651367188,16260,han,AUX,35.6938591003418,16260
5,followed,VERB,22.6272029876709,16260,oído,VERB,36.3571891784668,16260
6,you,PRON,24.30995750427246,16260,las,DET,33.56783676147461,16260
7,0,0,0.0,0,noticias,NOUN,35.84242248535156,16260
8,diplomatic,ADJ,19.002702713012695,18260,diplomáticas,ADJ,33.704559326171875,18260
9,news,NOUN,17.305044174194336,18260,0,0,0.0,0
10,in,ADP,20.483226776123047,18260,en,ADP,32.19001770019531,18260
11,the,DET,22.164409637451172,18260,las,DET,32.12873840332031,18260
12,past,ADJ,18.106266021728516,18260,últimas,ADJ,33.627559661865234,18260
13,weeks,NOUN,18.68672752380371,18260,semanas,NOUN,35.504295349121094,18260
14,",",PUNCT,20.705642700195312,18260,",",PUNCT,30.558307647705078,18260
15,you,PRON,23.549467086791992,20260,0,0,0.0,0
16,may,VERB,22.19548988342285,20260,sabrán,VERB,32.93979263305664,20260
17,have,AUX,24.17643928527832,20260,0,0,0.0,0
18,heard,VERB,23.853681564331055,20260,0,0,0.0,0
19,of,ADP,21.96990966796875,20260,de,ADP,29.370105743408203,20260
20,a,DET,23.736042022705078,20260,una,DET,31.452587127685547,20260
21,kind,NOUN,20.654767990112305,20260,crisis,NOUN,34.68232345581055,20260
22,of,ADP,23.247920989990234,20260,de,ADP,31.8316593170166,20260
23,crisis,NOUN,19.632797241210938,20260,especie,NOUN,30.04734230041504,20260
24,between,ADP,22.138694763183594,22260,entre,ADP,33.99030303955078,22260
25,China,PROPN,22.12105941772461,22260,China,PROPN,36.7543830871582,22260
26,and,CCONJ,21.88075065612793,22260,y,CONJ,32.00357437133789,22260
27,the,DET,20.166624069213867,22260,Estados,PROPN,35.998634338378906,22260
28,U.S.,PROPN,21.673948287963867,22260,Unidos,PROPN,36.31639099121094,22260
29,regarding,VERB,21.9683895111084,24260,respecto,NOUN,33.951725006103516,24260
30,0,0,0.0,0,a,ADP,32.145973205566406,24260
31,cyberattacks,NOUN,20.147981643676758,24260,ciberataques,NOUN,34.98647689819336,24260
32,against,ADP,21.9547119140625,26260,contra,ADP,33.05510330200195,26260
33,the,DET,22.929733276367188,26260,la,DET,33.77411651611328,26260
34,American,ADJ,23.930389404296875,26260,estadounidense,ADJ,33.576839447021484,26260
35,company,NOUN,21.118255615234375,26260,compañía,NOUN,30.430736541748047,26260
36,Google,PROPN,21.05457878112793,26260,Google,PROPN,34.813316345214844,26260
37,.,PUNCT,19.768815994262695,26260,.,PUNCT,31.98160743713379,26260
38,Many,ADJ,23.317895889282227,28260,Se,PRON,33.08279800415039,28260
39,things,NOUN,24.910221099853516,28260,respecto,NOUN,31.04636573791504,28260
40,have,AUX,22.822790145874023,28260,0,0,0.0,0
41,been,AUX,24.483142852783203,28260,cosas,NOUN,34.826385498046875,28260
42,said,VERB,21.121265411376953,28260,dijeron,VERB,36.76325225830078,28260
43,about,ADP,21.60662841796875,28260,al,ADP,35.87325668334961,28260
44,this,DET,21.642505645751953,28260,muchas,DET,37.57859802246094,28260
45,.,PUNCT,20.828283309936523,28260,.,PUNCT,32.537010192871094,28260
46,Some,DET,21.64859962463379,30260,Se,PRON,32.82159423828125,30260
47,people,NOUN,23.142581939697266,30260,0,0,0.0,0
48,have,AUX,23.774423599243164,30260,de,ADP,31.802053451538086,30260
49,called,VERB,22.639461517333984,30260,habló,VERB,36.02350997924805,30260
50,a,DET,22.292261123657227,30260,una,DET,33.72714614868164,30260
51,cyberwar,NOUN,20.40532684326172,30260,ciberguerra,NOUN,32.61481475830078,30260
52,what,PRON,21.947391510009766,32260,que,SCONJ,31.999004364013672,32260
53,may,VERB,24.708393096923828,32260,en,ADP,33.9288330078125,32260
54,actually,ADV,25.873201370239258,32260,realidad,NOUN,35.27811050415039,32260
55,be,AUX,24.61648178100586,32260,puede,AUX,33.768959045410156,32260
56,0,0,0.0,0,ser,AUX,36.5196647644043,32260
57,just,ADV,22.843725204467773,34260,solo,ADV,33.80958557128906,34260
58,a,DET,22.595108032226562,34260,una,DET,33.302650451660156,34260
59,spy,NOUN,19.32587432861328,34260,operación,NOUN,32.00789260864258,34260
60,0,0,0.0,0,de,ADP,30.2807674407959,34260
61,operation,NOUN,19.627199172973633,34260,espionaje,NOUN,29.517620086669922,34260
62,--,PUNCT,19.293888092041016,34260,",",PUNCT,29.99904441833496,34260
63,and,CCONJ,19.817977905273438,36260,y,CONJ,33.717994689941406,36260
64,obviously,ADV,22.46332359313965,36260,obviamente,ADV,32.16770553588867,36260
65,",",PUNCT,19.69928741455078,36260,",",PUNCT,31.425060272216797,36260
