,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,I,PRON,25.053146362304688,15260,que,PRON,32.69074630737305,17260
1,'m,AUX,23.000503540039062,15260,Soy,AUX,29.126432418823242,15260
2,a,DET,22.078765869140625,15260,una,DET,32.9073371887207,15260
3,storyteller,NOUN,19.501829147338867,15260,cuentista,NOUN,32.36587142944336,15260
4,.,PUNCT,22.58293342590332,15260,.,PUNCT,33.46919631958008,15260
5,That,DET,19.039262771606445,17260,lo,DET,34.441829681396484,17260
6,'s,AUX,23.785423278808594,17260,Es,AUX,33.61796188354492,17260
7,what,PRON,22.87740707397461,17260,hago,VERB,33.20732116699219,17260
8,I,PRON,25.732118606567383,17260,contar,VERB,31.794841766357422,17260
9,do,AUX,23.458290100097656,17260,la,DET,32.62357711791992,17260
10,in,ADP,20.49232292175293,17260,en,ADP,33.18832015991211,17260
11,life,NOUN,19.52815055847168,17260,vida,NOUN,29.417646408081055,17260
12,--,PUNCT,21.399545669555664,17260,--,PUNCT,30.686355590820312,17260
13,telling,VERB,23.68084144592285,17260,escribir,VERB,33.28621292114258,19260
14,stories,NOUN,22.407461166381836,17260,cuentos,NOUN,32.350738525390625,17260
15,",",PUNCT,21.569364547729492,17260,",",PUNCT,30.614330291748047,17260
16,writing,NOUN,21.053577423095703,19260,novelas,NOUN,33.13492965698242,19260
17,novels,NOUN,20.20789909362793,19260,Y,CONJ,33.839786529541016,21260
18,--,PUNCT,20.814434051513672,19260,.,PUNCT,33.48262405395508,19260
19,and,CCONJ,20.571895599365234,21260,hoy,ADV,35.60276412963867,21260
20,today,NOUN,19.709877014160156,21260,historias,NOUN,34.51592254638672,21260
21,I,PRON,24.715190887451172,21260,me,PRON,30.809947967529297,21260
22,would,VERB,27.41892433166504,21260,gustaría,VERB,33.605777740478516,21260
23,like,VERB,22.272891998291016,21260,contarles,ADJ,32.7735710144043,21260
24,to,PART,22.829858779907227,21260,acerca,ADV,35.39659881591797,23260
25,tell,VERB,25.31113052368164,21260,contar,VERB,34.83589172363281,23260
26,you,PRON,22.413129806518555,21260,del,ADP,36.15121078491211,23260
27,a,DET,21.97433853149414,21260,algunas,DET,34.0931282043457,21260
28,few,ADJ,22.22257423400879,21260,también,ADV,33.13219451904297,25260
29,stories,NOUN,20.34648323059082,21260,arte,NOUN,31.37489891052246,23260
30,about,ADP,20.168848037719727,23260,de,ADP,30.922935485839844,23260
31,the,DET,21.826356887817383,23260,y,CONJ,33.9774055480957,25260
32,art,NOUN,20.02644920349121,23260,cuentos,NOUN,32.781856536865234,23260
33,of,ADP,21.266332626342773,23260,de,ADP,30.78592872619629,25260
34,storytelling,NOUN,21.867748260498047,23260,criaturas,NOUN,33.86910629272461,25260
35,and,CCONJ,19.82342529296875,25260,llamadas,PROPN,32.096927642822266,27260
36,also,ADV,20.780071258544922,25260,antes,ADV,34.06045913696289,29260
37,some,DET,21.969938278198242,25260,unas,DET,32.66482925415039,25260
38,supernatural,ADJ,20.106279373168945,25260,sobrenaturales,ADJ,35.828575134277344,25260
39,creatures,NOUN,20.873136520385742,25260,tema,NOUN,33.34743118286133,29260
40,called,VERB,19.730796813964844,27260,Pero,CONJ,33.0293083190918,29260
41,the,DET,20.866926193237305,27260,ese,DET,36.746978759765625,29260
42,djinni,PROPN,20.21831512451172,27260,djinni,PROPN,31.81010627746582,27260
43,.,PUNCT,20.12873077392578,27260,.,PUNCT,33.67676544189453,27260
44,But,CCONJ,23.24385643005371,29260,de,ADP,31.361492156982422,29260
45,before,ADP,21.014429092407227,29260,por,ADP,34.165462493896484,29260
46,I,PRON,25.786760330200195,29260,favor,NOUN,31.79555892944336,29260
47,go,VERB,22.338354110717773,29260,tocar,VERB,36.376800537109375,29260
48,there,ADV,20.246051788330078,29260,permítanme,PROPN,32.43132019042969,29260
49,",",PUNCT,23.41558074951172,29260,",",PUNCT,29.148216247558594,29260
50,please,INTJ,23.273170471191406,29260,con,ADP,32.74580383300781,29260
51,allow,VERB,25.20943260192871,29260,compartir,VERB,34.63419723510742,29260
52,me,PRON,24.684873580932617,29260,ustedes,PRON,33.89576721191406,29260
53,to,PART,21.51471519470215,29260,retazos,NOUN,32.42233657836914,32260
54,share,VERB,25.299468994140625,29260,mi,DET,35.42500305175781,32260
55,with,ADP,20.746871948242188,29260,de,ADP,29.727148056030273,32260
56,you,PRON,22.731800079345703,29260,Lo,PRON,31.996360778808594,34260
57,glimpses,NOUN,19.835615158081055,32260,historia,NOUN,33.10750198364258,32260
58,of,ADP,22.29435157775879,32260,con,ADP,33.76802444458008,34260
59,my,DET,21.830583572387695,32260,la,DET,33.367618560791016,34260
60,personal,ADJ,18.18121337890625,32260,personal,ADJ,34.33964157104492,32260
61,story,NOUN,19.546728134155273,32260,ayuda,NOUN,31.579626083374023,34260
62,.,PUNCT,21.751802444458008,32260,.,PUNCT,33.56441116333008,32260
63,I,PRON,25.177194595336914,34260,de,ADP,33.08993911743164,34260
64,will,VERB,24.45321273803711,34260,haré,VERB,33.28780746459961,34260
65,do,AUX,23.70652961730957,34260,",",PUNCT,31.092329025268555,34260
66,so,ADV,21.019535064697266,34260,también,ADV,34.913963317871094,37260
67,with,ADP,18.43680191040039,34260,por,ADP,33.12467575073242,34260
68,the,DET,20.36126136779785,34260,una,DET,34.432987213134766,37260
69,help,NOUN,20.147199630737305,34260,supuesto,NOUN,32.072547912597656,34260
70,of,ADP,23.77531623840332,34260,pero,CONJ,34.134029388427734,37260
71,words,NOUN,21.47844123840332,34260,palabras,NOUN,32.49961471557617,34260
