,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,At,ADP,21.153488159179688,12985,En,ADP,31.813249588012695,12985
1,Free,PROPN,21.94685935974121,12985,Free,PROPN,34.13062286376953,12985
2,America,PROPN,21.96219825744629,12985,America,PROPN,36.0460319519043,12985
3,",",PUNCT,21.13504981994629,12985,",",PUNCT,30.546146392822266,12985
4,we,PRON,22.86229133605957,12985,0,0,0.0,0
5,'ve,AUX,22.30973243713379,12985,0,0,0.0,0
6,done,VERB,22.026765823364258,12985,0,0,0.0,0
7,a,DET,21.699007034301758,12985,0,0,0.0,0
8,listening,NOUN,19.53704071044922,12985,0,0,0.0,0
9,and,CCONJ,25.044925689697266,12985,0,0,0.0,0
10,learning,NOUN,18.880840301513672,12985,0,0,0.0,0
11,tour,NOUN,19.20130729675293,12985,0,0,0.0,0
12,.,PUNCT,22.003246307373047,12985,0,0,0.0,0
13,We,PRON,24.530065536499023,16390,Hemos,AUX,31.112131118774414,16390
14,visited,VERB,24.517337799072266,16390,visitado,VERB,32.3045654296875,16390
15,only,ADV,22.61539649963379,16390,",",PUNCT,31.881732940673828,16390
16,not,PART,22.883913040161133,16390,no,PART,30.87961769104004,16390
17,prosecutors,NOUN,21.44382095336914,16390,solo,NOUN,35.6408576965332,16390
18,with,ADP,21.31939125061035,16390,con,ADP,32.76747512817383,16390
19,0,0,0.0,0,los,DET,35.32794189453125,16390
20,0,0,0.0,0,fiscales,NOUN,36.10001754760742,16390
21,but,CCONJ,22.1677303314209,19858,pero,CONJ,34.237735748291016,19858
22,0,0,0.0,0,también,ADV,34.5382080078125,19858
23,with,ADP,20.893447875976562,19858,con,ADP,32.14979934692383,19858
24,0,0,0.0,0,los,DET,34.785675048828125,19858
25,legislators,NOUN,20.99321746826172,19858,legisladores,NOUN,34.06235122680664,19858
26,",",PUNCT,21.191753387451172,19858,",",PUNCT,31.40998077392578,19858
27,with,ADP,20.98175811767578,21628,a,ADP,33.19495391845703,21628
28,inmates,NOUN,21.905498504638672,21628,internos,NOUN,31.801986694335938,21628
29,in,ADP,22.10114860534668,21628,de,ADP,30.758146286010742,21628
30,our,DET,24.045454025268555,21628,nuestras,DET,33.660308837890625,21628
31,state,NOUN,17.776973724365234,21628,prisiones,NOUN,34.79736328125,21628
