,0,1,2,3,4,5,6,7
0,How,ADV,16762307017182994292,13435,¿,PUNCT,3095673970880011110,13349
1,many,ADJ,9720044723474553187,13435,Cuántos,NOUN,15251735451736453323,13349
2,of,ADP,886050111519832510,13435,de,ADP,11144093025662894627,13349
3,you,PRON,7624161793554793053,13435,Uds.,PROPN,15662192352283334821,13349
4,are,AUX,5012629990875267006,13435,están,AUX,9329291831938041508,13349
5,tired,ADJ,5385938557125278891,13435,cansados,ADJ,11101875042175593742,13349
6,of,ADP,886050111519832510,16674,de,ADP,11144093025662894627,16562
7,seeing,VERB,9293696032043991736,16674,ver,VERB,16203534885047373824,16562
8,celebrities,NOUN,9848181666896745623,16674,celebridades,NOUN,7172063419460387392,16562
9,adopting,VERB,11892001591264294676,16674,adoptando,VERB,2392151565750971748,16562
10,kids,NOUN,2891606786648131804,16674,niños,NOUN,6742480070121381381,16562
11,from,ADP,7831658034963690409,16674,de,ADP,11144093025662894627,16562
12,the,DET,7425985699627899538,16674,África,PROPN,7170410645604261618,16562
13,African,ADJ,3477795116146772476,16674,0,0,0,0
14,continent,NOUN,18254223790136712723,16674,0,0,0,0
15,?,PUNCT,8205403955989537350,16674,?,PUNCT,8205403955989537350,16562
16,(,PUNCT,12638816674900267446,21159,(,PUNCT,12638816674900267446,21159
17,Laughter,PROPN,9911806888783028371,21159,Risas,PROPN,1052418954792767806,21159
18,),PUNCT,3842344029291005339,21159,),PUNCT,3842344029291005339,21159
19,Well,INTJ,14379783840816760627,24342,0,0,0,0
20,",",PUNCT,2593208677638477497,24342,del,ADP,14178434899903659559,24191
21,it,PRON,10239237003504588839,24342,todo,PRON,1039296168925561739,24191
22,'s,AUX,16428057658620181782,24342,es,AUX,10343076919720641053,24191
23,not,PART,447765159362469301,24342,0,0,0,0
24,all,DET,13409319323822384369,24342,0,0,0,0
25,that,ADV,4380130941430378203,24342,No,ADV,9692231336188541085,24191
26,bad,ADJ,12342627399458421040,24342,malo,ADJ,11676691495569935364,24191
27,.,PUNCT,12646065887601541794,24342,.,PUNCT,12646065887601541794,24191
28,I,PRON,4690420944186131903,28573,Yo,PRON,2551954419372217230,28446
29,was,AUX,9921686513378912864,28573,fui,AUX,11515670327260346786,28446
30,adopted,VERB,2899250114954779308,28573,adoptado,ADJ,2111790943098802348,28446
31,.,PUNCT,12646065887601541794,28573,.,PUNCT,12646065887601541794,28446
32,I,PRON,4690420944186131903,31451,los,DET,7307884290799599686,31315
33,grew,VERB,15256117247579404240,31451,Crecí,VERB,2557007159057022814,31315
34,up,ADP,2199259611705938403,31451,en,ADP,14626626061804382878,31315
35,in,ADP,3002984154512732771,31451,de,ADP,11144093025662894627,31315
36,rural,ADJ,132814216812512435,31451,campos,NOUN,11142661552492099855,31315
37,Uganda,PROPN,17097420658516356446,31451,Uganda,PROPN,17097420658516356446,31315
38,",",PUNCT,2593208677638477497,31451,",",PUNCT,2593208677638477497,31315
39,lost,VERB,7886921362353864828,35495,perdí,VERB,9264259533310478921,35383
40,both,DET,7111508780595485950,35495,a,ADP,11901859001352538922,35383
41,my,DET,227504873216781231,35495,mis,DET,5804976024871865433,35383
42,parents,NOUN,11601171141300666800,35495,padres,NOUN,8568844647246682566,35383
43,when,ADV,15807309897752499399,35495,cuando,SCONJ,10847943810515898149,35383
44,I,PRON,4690420944186131903,35495,0,0,0,0
45,was,AUX,9921686513378912864,35495,era,AUX,7478797442728669872,35383
46,very,ADV,9548244504980166557,35495,muy,ADV,16868253375141016776,35383
47,",",PUNCT,2593208677638477497,35495,",",PUNCT,2593208677638477497,35383
48,very,ADV,9548244504980166557,35495,muy,ADV,16868253375141016776,35383
49,young,ADJ,5946595046901399946,35495,joven,ADJ,17461213738928634521,35383
50,.,PUNCT,12646065887601541794,35495,.,PUNCT,12646065887601541794,35383
51,And,CCONJ,12172435438170721471,39978,Cuando,SCONJ,15264642694225760754,39804
52,when,ADV,15807309897752499399,39978,0,0,0,0
53,my,DET,227504873216781231,39978,mis,DET,5804976024871865433,39804
54,parents,NOUN,11601171141300666800,39978,padres,NOUN,8568844647246682566,39804
