,0,1,2,3,4,5,6,7
0,oasis,NOUN,12772449160076241117,14501,Au,NOUN,13827004177159200908,14093
1,En,ADP,11159992760278512227,14501,sein,ADJ,5817815807927905559,14093
2,de,ADP,11144093025662894627,14501,de,ADP,11144093025662894627,14093
3,este,DET,15654890294676217493,14501,cet,DET,14689647049407980185,14093
4,inteligencia,NOUN,14143349703992359805,14501,oasis,NOUN,12772449160076241117,14093
5,ante,ADP,4660324195178917314,18834,d',ADP,18329478872494918915,14093
6,TED,PROPN,7712797595491725577,14501,idées,NOUN,14023935294598501120,14093
7,que,PRON,11474801393294414462,14501,qu',PRON,13574260379477198189,14093
8,es,AUX,10343076919720641053,14501,est,AUX,14619786160612475726,14093
9,y,CONJ,9409450202036847209,18834,TED,VERB,7712797595491725577,14093
10,",",PUNCT,2593208677638477497,18834,",",PUNCT,2593208677638477497,14093
11,Uds.,PROPN,15662192352283334821,18834,je,PRON,8612506203511071854,18567
12,noche,NOUN,152461195486411646,18834,me,PRON,18197037023634208128,18567
13,presento,VERB,18154598815278496812,21369,tiens,VERB,4080042180171945143,18567
14,esta,DET,5821559423218928566,18834,ce,DET,5293259605002647980,18567
15,experto,NOUN,810291452456189426,21369,soir,NOUN,178598295511725387,18567
16,en,ADP,14626626061804382878,21369,devant,ADP,8752749752787407493,18567
17,me,PRON,18197037023634208128,21369,vous,PRON,6151699640482831038,18567
18,como,SCONJ,3817173063683202752,21369,comme,SCONJ,6699011506843298584,21035
19,arrastrar,VERB,15199854957705124867,21369,le,DET,13361843836202591494,21035
20,cosas,NOUN,399513973913231652,21369,transporteur,PROPN,17718580072539973058,21035
21,pesadas,ADJ,446122685827373818,21369,officiel,ADJ,16085621095222108538,21035
22,por,ADP,18244196334509357400,21369,de,ADP,11144093025662894627,21035
23,gélidos,ADJ,2125974589553505477,21369,gros,ADJ,1284951337564269710,21035
24,lugares,NOUN,8614679426960816565,21369,trucs,NOUN,17325614432560224368,21035
25,.,PUNCT,12646065887601541794,21369,lourds,ADJ,9251792028947740430,21035
26,He,AUX,1692983299745037067,26912,là,ADV,12844001651356581174,21035
27,estado,AUX,16787858920008161436,26912,où,PRON,779685322035147723,21035
28,expediciones,NOUN,16552544912147471997,26912,il,PRON,8081183868394845856,21035
29,dirigiendo,VERB,7108076808373779416,26912,fait,VERB,303196683033024630,21035
30,polares,ADJ,376565712239669504,26912,froid,ADJ,5495108395376967977,21035
31,",",PUNCT,2593208677638477497,26912,.,PUNCT,12646065887601541794,21035
32,mayor,ADJ,1079668927252362454,26912,J',PRON,13625533891298606388,26779
33,parte,NOUN,16514593513853944747,26912,ai,AUX,4489555979637837711,26779
34,de,ADP,11144093025662894627,26912,mené,VERB,16804704078674485038,26779
35,mi,DET,8676063341920465065,26912,des,DET,6923696665978021163,26779
36,vida,NOUN,16889263832523057820,26912,expéditions,NOUN,10460431086674518990,26779
37,adulta,ADJ,6191357234718885388,26912,polaires,ADJ,5498097712802608633,26779
38,la,DET,6804705863737483857,26912,tout,DET,15661096398690594318,26779
39,mes,NOUN,11263725817377229159,30501,au,NOUN,11216685815786043991,26779
40,pasado,ADJ,14617614854182988322,30501,long,ADJ,12965068231793614765,26779
41,y,CONJ,9409450202036847209,30501,de,ADP,11144093025662894627,26779
42,el,DET,11488171005156075516,30501,ma,DET,14862970882317863919,26779
