,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,first,ADV,21.85071563720703,12968,Primero,ADV,32.74691390991211,12968
1,tried,VERB,22.168521881103516,12968,intenté,VERB,29.734893798828125,12968
2,dating,VERB,22.869342803955078,12968,tener,VERB,35.0391845703125,12968
3,freshman,NOUN,18.93516731262207,12968,citas,NOUN,34.66870880126953,12968
4,online,ADV,20.888696670532227,12968,en,ADP,32.255149841308594,12968
5,year,NOUN,18.504884719848633,12968,línea,NOUN,31.32485008239746,12968
6,I,PRON,23.241426467895508,12968,en,ADP,33.99614334106445,12968
7,my,DET,22.11275291442871,12968,mi,DET,33.157867431640625,12968
8,0,0,0.0,0,primer,ADJ,35.24769973754883,12968
9,college,NOUN,18.774938583374023,12968,año,NOUN,34.8121452331543,12968
10,of,ADP,23.30288314819336,12968,de,ADP,31.788532257080078,12968
11,0,0,0.0,0,universidad,PROPN,29.528348922729492,12968
12,",",PUNCT,20.285486221313477,12968,",",PUNCT,30.1066837310791,12968
13,which,DET,21.11041259765625,16390,que,SCONJ,32.32758331298828,16390
14,was,AUX,23.69984245300293,16390,fue,AUX,33.79533004760742,16390
15,in,ADP,20.599613189697266,16390,en,ADP,31.48513412475586,16390
16,2001,NUM,21.93184471130371,16390,2001,NOUN,32.55105972290039,16390
17,",",PUNCT,22.230810165405273,16390,",",PUNCT,30.641332626342773,16390
18,in,ADP,21.02458953857422,16390,en,ADP,32.07537078857422,16390
19,case,NOUN,17.6756591796875,16390,caso,NOUN,33.256832122802734,16390
20,you,PRON,21.285036087036133,16390,de,ADP,31.201642990112305,16390
21,ca,VERB,23.62851333618164,16390,que,SCONJ,35.269569396972656,16390
22,n't,PART,26.39175796508789,16390,no,ADV,34.09740447998047,16390
23,0,0,0.0,0,puedan,AUX,34.85240173339844,16390
24,see,VERB,22.506778717041016,16390,ver,VERB,36.452274322509766,16390
25,my,DET,24.12990379333496,16390,mis,DET,33.16291427612305,16390
26,wrinkle,NOUN,19.169639587402344,16390,arrugas,NOUN,33.72909927368164,16390
