,0,1,2,3,4,5,6,7
0,I,PRON,4690420944186131903,12000,0,0,0,0
1,want,VERB,7597692042947428029,12000,Quiero,VERB,1587359813573428015,12000
2,to,PART,3791531372978436496,12000,hablarles,ADJ,18443975392768880858,12000
3,talk,VERB,13939146775466599234,12000,0,0,0,0
4,to,ADP,3791531372978436496,12000,0,0,0,0
5,you,PRON,7624161793554793053,12000,0,0,0,0
6,about,ADP,942632335873952620,12000,0,0,0,0
7,",",PUNCT,2593208677638477497,12000,0,0,0,0
8,or,CCONJ,3740602843040177340,15561,o,CONJ,1489474827855109852,15561
9,share,VERB,8233640825368986631,15561,un,DET,12188161997964598936,15561
10,with,ADP,12510949447758279278,15561,de,ADP,11144093025662894627,15561
11,you,PRON,7624161793554793053,15561,hito,NOUN,11877300732059292741,15561
12,",",PUNCT,2593208677638477497,15561,0,0,0,0
13,a,DET,11901859001352538922,15561,un,DET,12188161997964598936,15561
14,breakthrough,ADJ,17076400796585379323,15561,nuevo,ADJ,18164165726872120377,15561
15,new,ADJ,4753564829687343602,15561,compartirles,ADJ,10660458214674308980,15561
16,approach,NOUN,13730216158190965,15561,enfoque,NOUN,8719844744667229605,15561
17,for,ADP,16037325823156266367,19122,para,ADP,17491956544424926374,19122
18,managing,VERB,16727051159401548050,19122,administrar,VERB,4434184418387493037,19122
19,items,NOUN,503783138378369877,19122,artículos,NOUN,13449383832523788503,19122
20,of,ADP,886050111519832510,19122,de,ADP,11144093025662894627,19122
21,inside,ADP,3410355712981309345,19122,un,DET,12188161997964598936,19122
22,inventory,NOUN,11955541579170328115,19122,inventario,NOUN,2771054429928162105,19122
23,0,0,0,0,dentro,ADV,17028089856492542251,19122
24,of,ADP,886050111519832510,19122,de,ADP,11144093025662894627,19122
25,a,DET,11901859001352538922,19122,un,DET,12188161997964598936,19122
26,warehouse,NOUN,11279660376834565621,19122,depósito,NOUN,13767745658455364989,19122
27,.,PUNCT,12646065887601541794,19122,.,PUNCT,12646065887601541794,19122
28,We,PRON,15667417291854480293,22464,Hablamos,VERB,6864711811209919707,22464
29,'re,AUX,523464648099722843,22464,de,ADP,11144093025662894627,22464
30,talking,VERB,3577425109143670181,22464,recolectar,VERB,13314856407301744530,22464
31,about,ADP,942632335873952620,22464,de,ADP,11144093025662894627,22464
32,a,DET,11901859001352538922,22464,un,DET,12188161997964598936,22464
33,pick,NOUN,14020768407998353649,22464,escenario,NOUN,12130605853199299242,22464
34,",",PUNCT,2593208677638477497,22464,",",PUNCT,2593208677638477497,22464
35,pack,NOUN,11929990034961539164,22464,empacar,VERB,16245159362957841226,22464
36,and,CCONJ,2283656566040971221,22464,",",PUNCT,2593208677638477497,22464
37,ship,NOUN,9247307329946524027,22464,0,0,0,0
