,0,1,2,3,4,5,6,7
0,"""",PUNCT,15884554869126768810,13080,"""",PUNCT,15884554869126768810,13080
1,Listen,VERB,3599254944201918047,13080,Escucha,PROPN,17629343572424456564,13080
2,.,PUNCT,12646065887601541794,13080,.,PUNCT,12646065887601541794,13080
3,you,PRON,7624161793554793053,14600,¿,PUNCT,3095673970880011110,14600
4,Do,AUX,10951603910464382420,14600,Oyes,AUX,6376219117450163778,14600
5,that,DET,4380130941430378203,14600,ese,DET,17080020411610877296,14600
6,hear,VERB,16158783587822825203,14600,sonido,NOUN,14629318043460006363,14600
7,?,PUNCT,8205403955989537350,14600,?,PUNCT,8205403955989537350,14600
8,"""",PUNCT,15884554869126768810,14600,"""",PUNCT,15884554869126768810,14600
9,0,0,0,0,",",PUNCT,2593208677638477497,14600
10,my,DET,227504873216781231,16560,mi,DET,8676063341920465065,16560
11,grandmother,NOUN,15403187759523736259,16560,abuela,NOUN,2786824751487956053,16560
12,asked,VERB,16606816274036414542,16560,preguntaba,VERB,466964857665084183,16560
13,me,PRON,18197037023634208128,16560,me,PRON,18197037023634208128,16560
14,.,PUNCT,12646065887601541794,16560,.,PUNCT,12646065887601541794,16560
15,"""",PUNCT,15884554869126768810,19000,"""",PUNCT,15884554869126768810,19000
16,Listen,VERB,3599254944201918047,19000,Escucha,PROPN,17629343572424456564,19000
17,.,PUNCT,12646065887601541794,19000,.,PUNCT,12646065887601541794,19000
18,Listen,VERB,3599254944201918047,20560,Escucha,VERB,17629343572424456564,20560
19,to,ADP,3791531372978436496,20560,lo,DET,12507729120330568444,20560
20,what,PRON,5865838185239622912,20560,que,PRON,11474801393294414462,20560
21,the,DET,7425985699627899538,20560,el,DET,11488171005156075516,20560
22,beetle,NOUN,997994674539219268,20560,escarabajo,NOUN,8188750905739314321,20560
23,is,AUX,3411606890003347522,20560,0,0,0,0
24,saying,VERB,12123752991424432577,20560,dice,VERB,14840232511926861974,20560
25,.,PUNCT,12646065887601541794,20560,.,PUNCT,12646065887601541794,20560
26,"""",PUNCT,15884554869126768810,20560,"""",PUNCT,15884554869126768810,20560
27,I,PRON,4690420944186131903,24560,Me,PRON,17688641098104964042,24560
28,would,VERB,6992604926141104606,24560,pasaba,VERB,217665271587787646,24560
29,spend,VERB,4002794779261404727,24560,y,CONJ,9409450202036847209,24560
30,hours,NOUN,8902621109934631094,24560,horas,NOUN,7733435341288945588,24560
31,and,CCONJ,2283656566040971221,24560,0,0,0,0
32,hours,NOUN,8902621109934631094,24560,horas,NOUN,7733435341288945588,24560
33,listening,VERB,10845200884351213302,24560,escuchando,VERB,13034314357081206657,24560
34,to,ADP,3791531372978436496,24560,al,ADP,8222700718889469974,24560
35,the,DET,7425985699627899538,24560,0,0,0,0
36,little,ADJ,9778055143417507723,24560,pequeño,ADJ,6471735274106161247,24560
37,beetle,NOUN,997994674539219268,24560,escarabajo,NOUN,8188750905739314321,24560
38,0,0,0,0,que,PRON,11474801393294414462,29320
39,ball,NOUN,4240708455204070370,29320,hacía,AUX,16276679430589595624,29320
40,rolling,VERB,4604071300184287711,29320,rodar,VERB,8586472255922318396,29320
41,a,DET,11901859001352538922,29320,una,DET,1019041181156623609,29320
42,huge,ADJ,15997685309502510293,29320,enorme,ADJ,1204841031276129712,29320
43,dung,NOUN,12979751247783577239,29320,bola,NOUN,8278675677437187691,29320
44,of,ADP,886050111519832510,29320,de,ADP,11144093025662894627,29320
45,0,0,0,0,estiércol,PROPN,2912744482461254097,29320
46,",",PUNCT,2593208677638477497,29320,",",PUNCT,2593208677638477497,29320
47,and,CCONJ,2283656566040971221,31840,y,CONJ,9409450202036847209,31840
48,while,SCONJ,1039541750886098100,31840,mientras,SCONJ,124324163226638110,31840
49,at,ADP,11667289587015813222,31840,0,0,0,0
50,it,PRON,10239237003504588839,31840,lo,PRON,12507729120330568444,31840
51,",",PUNCT,2593208677638477497,31840,observaba,VERB,14859968441604266242,31840
52,I,PRON,4690420944186131903,33400,0,0,0,0
53,heard,VERB,12882971233254586938,33400,Aguzando,VERB,12225287936219074613,33400
54,a,DET,11901859001352538922,33400,mis,DET,5804976024871865433,33400
55,variety,NOUN,7783866297634694112,33400,oídos,NOUN,7536286708805843994,33400
56,of,ADP,886050111519832510,33400,al,ADP,8222700718889469974,33400
57,environmental,ADJ,15091995114702057010,33400,máximo,ADJ,3484713845986283104,33400
58,sounds,NOUN,15450463707294738945,33400,charlas,NOUN,2765644114759038315,33400
59,.,PUNCT,12646065887601541794,33400,",",PUNCT,2593208677638477497,33400
60,With,ADP,12386272804366152714,36920,oía,PROPN,2145710209402908011,33400
61,the,DET,7425985699627899538,36920,las,DET,6526950402091386798,33400
62,keenest,ADJ,1100717622542955533,36920,familiares,ADJ,11410139271288427789,33400
63,of,ADP,886050111519832510,36920,0,0,0,0
64,ears,NOUN,10384343988639055951,36920,0,0,0,0
65,",",PUNCT,2593208677638477497,36920,",",PUNCT,2593208677638477497,33400
66,I,PRON,4690420944186131903,36920,0,0,0,0
67,would,VERB,6992604926141104606,36920,0,0,0,0
68,hear,VERB,16158783587822825203,36920,0,0,0,0
69,family,NOUN,18292453351080475948,36920,0,0,0,0
70,chatter,NOUN,4535062158069171873,36920,0,0,0,0
71,",",PUNCT,2593208677638477497,36920,0,0,0,0
72,0,0,0,0,las,DET,6526950402091386798,41960
73,laughter,NOUN,165609914645251023,41960,risas,NOUN,14095819606515041113,41960
74,",",PUNCT,2593208677638477497,41960,",",PUNCT,2593208677638477497,41960
75,the,DET,7425985699627899538,43400,el,DET,11488171005156075516,43400
76,wind,NOUN,15362367693071454124,43400,rugido,NOUN,7612322254429167524,43400
77,howling,VERB,10131127444537957070,43400,del,ADP,14178434899903659559,43400
78,0,0,0,0,viento,NOUN,813077534298607947,43400
79,and,CCONJ,2283656566040971221,44960,y,CONJ,9409450202036847209,44960
80,even,ADV,17339226045912991082,44960,hasta,ADP,16854082586272343925,44960
81,0,0,0,0,el,DET,11488171005156075516,44960
82,crickets,NOUN,541791386983730097,44960,canto,NOUN,3504370489305919058,44960
83,chirping,VERB,11572118114333243221,44960,de,ADP,11144093025662894627,44960
84,0,0,0,0,los,DET,7307884290799599686,44960
85,0,0,0,0,grillos,NOUN,12418381037123140487,44960
86,.,PUNCT,12646065887601541794,44960,.,PUNCT,12646065887601541794,44960
87,All,DET,3199372179527662625,47840,Todos,DET,12131057997984812435,47840
88,these,DET,6459564349623679250,47840,estos,DET,10436838843398290757,47840
89,sounds,NOUN,15450463707294738945,47840,sonidos,NOUN,15424533425690599505,47840
90,crisscrossed,VERB,796370061130871897,47840,entrecruzaban,VERB,14755962194894034594,47840
91,into,ADP,3278561384161438710,47840,se,PRON,9839690450034771972,47840
92,each,DET,5379624210385286023,47840,0,0,0,0
93,other,ADJ,1176656782636220709,47840,0,0,0,0
94,",",PUNCT,2593208677638477497,47840,0,0,0,0
95,and,CCONJ,2283656566040971221,50840,y,CONJ,9409450202036847209,50840
96,I,PRON,4690420944186131903,50840,yo,PRON,8387856443177761115,50840
97,would,VERB,6992604926141104606,50840,percibía,VERB,14177569804103495850,50840
