,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,Thank,VERB,21.204833984375,13160,Muchísimas,PROPN,32.74110412597656,13160
1,you,PRON,25.003517150878906,13160,gracias,NOUN,29.642112731933594,13160
2,so,ADV,21.498172760009766,13160,.,PUNCT,32.844974517822266,13160
3,much,ADV,25.78021812438965,13160,Qué,DET,30.638490676879883,13160
4,.,PUNCT,20.73752784729004,13160,¡,PUNCT,34.21958923339844,13160
5,It,PRON,22.823101043701172,13160,miedo,NOUN,33.936790466308594,13160
6,'s,AUX,22.401653289794922,13160,estar,VERB,36.36910629272461,13160
7,really,ADV,26.87871551513672,13160,aquí,ADV,37.21363830566406,13160
8,scary,ADJ,21.725343704223633,13160,inteligentes,ADJ,36.4521598815918,16160
9,to,PART,21.25564956665039,13160,los,DET,34.33781051635742,16160
10,be,AUX,22.733821868896484,13160,entre,ADP,33.93489456176758,16160
11,here,ADV,20.47697639465332,13160,más,ADV,35.471961975097656,16160
12,among,ADP,19.796964645385742,16160,de,ADP,31.780961990356445,16160
13,the,DET,21.591686248779297,16160,los,DET,36.10979461669922,16160
14,smartest,ADJ,21.857561111450195,16160,contarles,ADJ,34.06547546386719,19160
15,of,ADP,22.859577178955078,16160,para,ADP,33.301570892333984,19160
16,the,DET,21.364267349243164,16160,algunas,DET,34.73368835449219,19160
17,smart,NOUN,18.482017517089844,16160,inteligentes,NOUN,34.885589599609375,16160
18,.,PUNCT,21.178848266601562,16160,!,PUNCT,30.317350387573242,16160
19,I,PRON,24.57642936706543,19160,historias,NOUN,34.820960998535156,19160
20,'m,AUX,22.117019653320312,19160,Hay,AUX,33.47555160522461,23160
21,here,ADV,19.123029708862305,19160,aquí,ADV,35.979129791259766,19160
22,to,PART,23.310911178588867,19160,de,ADP,33.039817810058594,19160
23,tell,VERB,24.60499382019043,19160,Estoy,VERB,31.654117584228516,19160
24,you,PRON,22.417804718017578,19160,.,PUNCT,33.63711166381836,19160
25,a,DET,21.048925399780273,19160,un,DET,36.9356575012207,23160
26,few,ADJ,20.602359771728516,19160,judío,ADJ,32.28630447387695,23160
27,tales,NOUN,21.20408058166504,19160,refrán,NOUN,32.72660446166992,23160
28,of,ADP,24.039432525634766,19160,que,SCONJ,32.181949615478516,23160
29,passion,NOUN,20.82077407836914,19160,pasión,NOUN,30.501970291137695,19160
30,.,PUNCT,21.762832641601562,19160,.,PUNCT,31.941078186035156,23160
31,There,PRON,22.390094757080078,23160,me,PRON,31.576915740966797,23160
32,'s,AUX,22.104232788085938,23160,es,AUX,35.302207946777344,26160
33,a,DET,22.846464157104492,23160,¿,PUNCT,30.59528923034668,26160
34,Jewish,ADJ,21.255319595336914,23160,más,ADV,37.68570327758789,26160
35,saying,NOUN,22.702987670898438,23160,más,ADV,34.576053619384766,26160
36,that,SCONJ,19.380935668945312,23160,que,SCONJ,31.229387283325195,26160
37,I,PRON,24.350360870361328,23160,Qué,PRON,32.05936050415039,26160
38,love,VERB,22.75544548034668,23160,encanta,VERB,34.1246223449707,23160
39,.,PUNCT,21.042062759399414,23160,?,PUNCT,29.84971046447754,26160
40,What,PRON,19.563350677490234,26160,la,DET,34.683082580566406,26160
41,is,AUX,23.8031063079834,26160,verdad,NOUN,32.00099182128906,26160
42,truer,ADJ,22.052249908447266,26160,cierto,ADJ,36.82806396484375,26160
43,than,SCONJ,21.534622192382812,26160,La,DET,32.87954330444336,26160
44,truth,NOUN,17.54218292236328,26160,Respuesta,NOUN,29.624008178710938,26160
45,?,PUNCT,21.370914459228516,26160,:,PUNCT,30.10394287109375,26160
46,Answer,NOUN,21.35634422302246,26160,historia,NOUN,30.72174644470215,26160
47,:,PUNCT,19.64974594116211,26160,.,PUNCT,33.24848175048828,26160
48,The,DET,20.218116760253906,26160,una,DET,32.43280792236328,33160
49,story,NOUN,19.731542587280273,26160,contadora,NOUN,33.72573471069336,33160
50,.,PUNCT,21.519638061523438,26160,de,ADP,32.728370666503906,33160
51,I,PRON,25.053146362304688,33160,Yo,PRON,33.370323181152344,33160
52,'m,AUX,23.024852752685547,33160,soy,AUX,32.280948638916016,33160
53,a,DET,22.02683448791504,33160,nuestra,DET,34.412288665771484,38160
54,storyteller,NOUN,19.78105926513672,33160,historias,NOUN,35.55727005004883,33160
55,.,PUNCT,21.559263229370117,33160,.,PUNCT,31.14521598815918,33160
56,I,PRON,25.2410831451416,33160,algo,PRON,34.50263595581055,33160
57,want,VERB,23.590505599975586,33160,contar,VERB,36.69751739501953,33160
58,to,PART,22.251760482788086,33160,más,ADV,37.560482025146484,33160
59,convey,VERB,23.94268226623535,33160,Quiero,VERB,34.467655181884766,33160
60,something,PRON,20.834564208984375,33160,que,PRON,32.4149284362793,33160
61,that,DET,21.427490234375,33160,la,DET,34.28195571899414,38160
62,is,AUX,24.735506057739258,33160,es,AUX,35.63340377807617,33160
63,truer,ADJ,21.744001388549805,33160,cierto,ADJ,37.314327239990234,33160
64,than,SCONJ,21.0484676361084,33160,que,SCONJ,31.959482192993164,38160
65,truth,NOUN,16.947010040283203,33160,verdad,NOUN,31.041425704956055,38160
66,about,ADP,19.438587188720703,38160,sobre,ADP,31.825382232666016,38160
67,our,DET,21.622934341430664,38160,Todas,DET,33.64567565917969,40160
68,common,ADJ,19.917648315429688,38160,compartida,ADJ,35.30950927734375,38160
69,humanity,NOUN,20.122968673706055,38160,humanidad,NOUN,34.62640380859375,38160
70,.,PUNCT,21.113279342651367,38160,.,PUNCT,34.14453887939453,38160
71,All,DET,21.395030975341797,40160,las,DET,31.555076599121094,40160
72,stories,NOUN,19.58588218688965,40160,historias,NOUN,33.02780532836914,40160
73,interest,VERB,22.079111099243164,40160,interesan,VERB,34.818721771240234,40160
74,me,PRON,23.129430770874023,40160,me,PRON,32.090885162353516,40160
75,",",PUNCT,22.137632369995117,40160,",",PUNCT,28.69859504699707,40160
76,and,CCONJ,19.747220993041992,40160,y,CONJ,32.4129524230957,40160
77,some,DET,20.993091583251953,40160,Ciertas,DET,32.88785934448242,46160
78,haunt,VERB,21.396913528442383,40160,obsesionan,VERB,35.454524993896484,40160
79,me,PRON,23.58994483947754,40160,me,PRON,31.445804595947266,40160
80,until,ADP,19.935203552246094,43160,hasta,ADP,36.02016830444336,43160
81,I,PRON,23.520090103149414,43160,algunas,PRON,35.35093688964844,40160
82,end,VERB,22.529102325439453,43160,termino,PROPN,32.2346076965332,43160
83,up,ADP,23.65894889831543,43160,escribiéndolas,PROPN,33.16053771972656,43160
84,writing,VERB,21.326425552368164,43160,que,SCONJ,34.41865539550781,43160
85,them,PRON,23.887353897094727,43160,se,PRON,32.747379302978516,46160
86,.,PUNCT,22.128360748291016,43160,.,PUNCT,32.658409118652344,43160
87,Certain,ADJ,21.269073486328125,46160,temáticas,ADJ,32.95509338378906,46160
88,themes,NOUN,25.858930587768555,46160,lealtad,NOUN,29.60706329345703,48160
89,keep,VERB,23.91342544555664,46160,repiten,VERB,37.73939514160156,46160
90,coming,VERB,23.58220100402832,46160,justicia,PROPN,31.792404174804688,48160
91,up,ADP,23.195026397705078,46160,:,PUNCT,32.16382598876953,46160
92,:,PUNCT,20.52872657775879,46160,",",PUNCT,31.123064041137695,48160
93,justice,NOUN,18.936498641967773,48160,violencia,NOUN,31.865489959716797,48160
94,",",PUNCT,21.932893753051758,48160,",",PUNCT,31.28094482421875,48160
95,loyalty,NOUN,20.483150482177734,48160,muerte,NOUN,29.91877555847168,48160
96,",",PUNCT,22.875682830810547,48160,",",PUNCT,30.445579528808594,48160
97,violence,NOUN,20.995391845703125,48160,asuntos,NOUN,34.526756286621094,48160
98,",",PUNCT,21.61278533935547,48160,",",PUNCT,30.166954040527344,48160
99,death,NOUN,21.570505142211914,48160,y,CONJ,34.115203857421875,48160
100,",",PUNCT,22.502103805541992,48160,",",PUNCT,30.41943359375,48160
101,political,ADJ,20.966087341308594,48160,sociales,ADJ,33.745033264160156,48160
102,and,CCONJ,23.61124038696289,48160,Estoy,VERB,34.10055923461914,56160
103,social,ADJ,20.974607467651367,48160,políticos,ADJ,33.25165939331055,48160
104,issues,NOUN,21.579910278320312,48160,libertad,NOUN,29.75984764099121,54160
105,",",PUNCT,21.26731300354004,48160,.,PUNCT,32.23585891723633,54160
106,freedom,NOUN,18.587995529174805,54160,misterio,NOUN,32.579071044921875,56160
107,.,PUNCT,21.132190704345703,54160,",",PUNCT,29.3911190032959,56160
108,I,PRON,25.06291389465332,56160,que,PRON,33.01708221435547,56160
109,'m,AUX,23.51869010925293,56160,rodea,VERB,32.72605514526367,56160
110,aware,ADJ,21.270748138427734,56160,consciente,ADJ,34.40336227416992,56160
111,of,ADP,22.33852195739746,56160,del,ADP,35.81877899169922,56160
112,the,DET,20.992881774902344,56160,así,ADV,36.83253860473633,59160
113,mystery,NOUN,21.297164916992188,56160,coincidencias,NOUN,33.901248931884766,59160
114,around,ADP,22.816301345825195,56160,sobre,ADP,34.57594299316406,59160
115,us,PRON,23.653656005859375,56160,nos,PRON,34.25886535644531,56160
116,",",PUNCT,20.78273582458496,56160,",",PUNCT,31.838932037353516,59160
117,so,CCONJ,17.905235290527344,59160,que,SCONJ,31.585865020751953,59160
118,I,PRON,25.519878387451172,59160,premoniciones,NOUN,32.496307373046875,59160
119,write,VERB,21.80186653137207,59160,escribo,VERB,36.0382194519043,59160
120,about,ADP,23.395015716552734,59160,de,ADP,30.298009872436523,62160
121,coincidences,NOUN,21.71031951904297,59160,emociones,NOUN,34.36639404296875,62160
122,",",PUNCT,22.88494300842285,59160,",",PUNCT,31.05976676940918,62160
123,premonitions,NOUN,20.704326629638672,59160,sueños,NOUN,33.408206939697266,62160
124,",",PUNCT,20.21694564819336,59160,",",PUNCT,31.28512954711914,62160
125,emotions,NOUN,19.379329681396484,62160,el,DET,34.08704376220703,62160
126,",",PUNCT,21.75266456604004,62160,",",PUNCT,31.996124267578125,59160
127,dreams,NOUN,20.659870147705078,62160,poder,NOUN,30.523963928222656,62160
128,",",PUNCT,20.844091415405273,62160,",",PUNCT,29.57707977294922,62160
129,the,DET,21.00493049621582,62160,la,DET,33.03892517089844,62160
130,power,NOUN,18.26847267150879,62160,naturaleza,NOUN,31.485706329345703,62160
131,of,ADP,23.021474838256836,62160,la,DET,32.436302185058594,62160
132,nature,NOUN,17.2001895904541,62160,magia,NOUN,31.61965560913086,62160
133,",",PUNCT,22.97254753112793,62160,.,PUNCT,32.25680160522461,62160
134,magic,NOUN,18.672508239746094,62160,años,NOUN,34.91908645629883,68160
135,.,PUNCT,20.644775390625,62160,los,DET,34.547760009765625,68160
136,In,ADP,20.823944091796875,68160,En,ADP,33.066009521484375,68160
137,the,DET,21.553037643432617,68160,algunos,DET,35.216949462890625,68160
138,last,ADJ,20.307292938232422,68160,últimos,ADJ,33.93384552001953,68160
139,20,NUM,22.723445892333984,68160,20,NUM,35.15172576904297,68160
140,years,NOUN,21.73744010925293,68160,libros,NOUN,35.238712310791016,68160
141,I,PRON,24.688615798950195,68160,publicado,VERB,34.437416076660156,68160
142,have,AUX,23.840763092041016,68160,he,AUX,36.42710876464844,68160
143,published,VERB,23.502689361572266,68160,viví,VERB,32.4588623046875,71160
144,a,DET,23.174041748046875,68160,el,DET,34.38188552856445,71160
145,few,ADJ,21.693553924560547,68160,pero,CONJ,33.588809967041016,71160
146,books,NOUN,20.777603149414062,68160,anonimato,NOUN,30.66692543029785,71160
147,",",PUNCT,20.738502502441406,68160,",",PUNCT,30.789337158203125,68160
148,but,CCONJ,20.4920597076416,71160,en,ADP,33.11515426635742,71160
149,I,PRON,24.940731048583984,71160,hasta,ADP,34.52682113647461,71160
150,have,AUX,23.06379508972168,71160,febrero,NOUN,32.257633209228516,71160
151,lived,VERB,21.44074249267578,71160,llevé,VERB,32.77473831176758,76160
152,in,ADP,21.41820526123047,71160,del,ADP,35.946571350097656,71160
153,anonymity,NOUN,20.380767822265625,71160,bandera,NOUN,32.61094665527344,76160
154,until,ADP,23.609983444213867,71160,cuando,SCONJ,37.049034118652344,76160
155,February,PROPN,22.355045318603516,71160,Olimpiadas,PROPN,35.06227493286133,76160
156,of,ADP,22.5533447265625,71160,en,ADP,31.782306671142578,76160
157,2006,NUM,22.27110481262207,71160,2006,NUM,32.20429992675781,71160
158,",",PUNCT,21.334558486938477,71160,",",PUNCT,31.180702209472656,71160
159,when,ADV,22.855390548706055,76160,la,DET,33.66824722290039,76160
160,I,PRON,24.703536987304688,76160,Eso,PRON,34.103939056396484,80160
161,carried,VERB,25.298192977905273,76160,de,ADP,30.219985961914062,76160
162,the,DET,22.469470977783203,76160,las,DET,31.116722106933594,76160
163,Olympic,ADJ,22.31492042541504,76160,olímpica,ADJ,34.154903411865234,76160
164,flag,NOUN,20.794403076171875,76160,celebridad,NOUN,32.662899017333984,80160
165,in,ADP,20.42409324645996,76160,en,ADP,33.016056060791016,76160
166,the,DET,21.496902465820312,76160,.,PUNCT,31.93451690673828,76160
167,Winter,PROPN,22.25351905822754,76160,Italia,PROPN,38.101036071777344,76160
168,Olympics,PROPN,21.612810134887695,76160,Invierno,PROPN,33.293731689453125,76160
169,in,ADP,20.962026596069336,76160,en,ADP,35.29318618774414,80160
170,Italy,PROPN,24.004833221435547,76160,me,PRON,33.67879104614258,80160
171,.,PUNCT,20.697704315185547,76160,",",PUNCT,31.577138900756836,80160
172,That,DET,19.531024932861328,80160,una,DET,35.568199157714844,80160
173,made,VERB,24.09640884399414,80160,transformó,VERB,37.45922088623047,80160
174,me,PRON,22.749940872192383,80160,me,PRON,32.955223083496094,80160
175,a,DET,22.365320205688477,80160,la,DET,31.830890655517578,80160
