,0,1,2,3,4,5,6,7
0,I,PRON,4690420944186131903,31000,Je,PRON,2628248770713310789,31000
1,want,VERB,7597692042947428029,31000,veux,VERB,7883451973128120010,31000
2,just,ADV,7148522813498185515,31000,simplement,ADV,2379775767737017862,31000
3,say,VERB,8685289367999165211,31000,dire,VERB,14258168727630584276,31000
4,",",PUNCT,2593208677638477497,31000,",",PUNCT,2593208677638477497,31000
5,to,PART,3791531372978436496,31000,au,PROPN,11216685815786043991,31000
6,over,ADP,5456543204961066030,31000,cours,VERB,16142784127378885775,31000
7,the,DET,7425985699627899538,31000,des,DET,6923696665978021163,31000
8,last,ADJ,10321518907502812892,31000,dernières,ADJ,4807113451267372957,31000
9,years,NOUN,9492612516460955585,31000,années,NOUN,13944270784215112439,31000
10,few,ADJ,11866476999679706272,31000,",",PUNCT,2593208677638477497,31000
11,I,PRON,4690420944186131903,31000,j',PRON,7275302914444174311,31000
12,'ve,AUX,2989924464908128948,31000,ai,AUX,4489555979637837711,31000
13,been,AUX,12517269084653561647,31000,été,AUX,416107850921971791,31000
14,--,PUNCT,10501404726543969396,31000,-,PUNCT,9153284864653046197,31000
15,the,DET,7425985699627899538,35000,j',PRON,7275302914444174311,35000
16,had,AUX,12960022596163002503,35000,ai,AUX,4489555979637837711,35000
17,to,PART,3791531372978436496,35000,eu,VERB,4859553437162253712,35000
18,this,DET,1995909169258310477,35000,l',DET,11055277117081255759,35000
19,opportunity,NOUN,9751084440329135938,35000,occasion,NOUN,1569104935852043595,35000
20,do,AUX,2158845516055552166,35000,de,ADP,11144093025662894627,35000
21,had,VERB,12960022596163002503,38000,faire,VERB,3866958562204505264,35000
22,some,DET,7000492816108906599,38000,cette,DET,13014437646612957149,35000
23,conference,NOUN,8552111340620330332,35000,conférence,NOUN,4779470947828616215,35000
24,.,PUNCT,12646065887601541794,35000,de,ADP,11144093025662894627,35000
25,closing,NOUN,13853991083402748060,35000,clôture,NOUN,11082070393675405699,35000
26,-,PUNCT,9153284864653046197,38000,.,PUNCT,12646065887601541794,35000
27,And,CCONJ,12172435438170721471,38000,Et,CCONJ,1620920187821177431,38000
28,I,PRON,4690420944186131903,38000,on,PRON,5640369432778651323,38000
29,incredible,ADJ,18174770438716680577,38000,m',PRON,9871122146191930138,38000
30,'ve,AUX,2989924464908128948,38000,a,AUX,11901859001352538922,38000
31,warm,VERB,4469020372817945905,38000,présenté,VERB,12584463467727431175,38000
32,up,ADP,2199259611705938403,38000,de,ADP,11144093025662894627,38000
33,.,PUNCT,12646065887601541794,38000,plusieurs,DET,12238705327649694374,38000
34,acts,NOUN,2092487098919565707,38000,façons,NOUN,14374470480003116173,38000
35,About,ADV,4960453619329793961,43000,fantastiques,ADJ,12097507117914965431,38000
36,",",PUNCT,2593208677638477497,43000,.,PUNCT,12646065887601541794,38000
37,years,NOUN,9492612516460955585,43000,Il,PRON,4524258024941853120,43000
38,me,PRON,18197037023634208128,45000,y,PRON,9409450202036847209,43000
39,opened,VERB,7633145820314457149,45000,a,VERB,11901859001352538922,43000
40,ago,ADV,18432988265768819336,43000,environ,ADV,12896288304825051812,43000
41,eight,NUM,3823348673703431224,43000,8,NUM,5117079446564601502,43000
42,for,ADP,16037325823156266367,45000,ans,NOUN,4232654337548179339,43000
43,.,PUNCT,12646065887601541794,45000,",",PUNCT,2593208677638477497,43000
44,Graham,PROPN,15414024172798998421,45000,Billy,PROPN,11196470841313334483,45000
45,Billy,PROPN,11196470841313334483,45000,Graham,PROPN,15414024172798998421,45000
46,I,PRON,4690420944186131903,47000,m',PRON,9871122146191930138,45000
47,was,AUX,9921686513378912864,47000,a,AUX,11901859001352538922,45000
48,thought,VERB,9169342766156091463,47000,lancé,VERB,11584306878300059966,45000
