,0,1,2,3,4,5,6,7
0,I,PRON,4690420944186131903,13160,J',PRON,13625533891298606388,13160
1,study,VERB,4251533498015236010,13160,étudie,VERB,952822700848679130,13160
2,ants,NOUN,4975525267173839932,13160,fourmis,NOUN,4113325290374995125,13160
3,",",PUNCT,2593208677638477497,13160,",",PUNCT,2593208677638477497,13160
4,and,CCONJ,2283656566040971221,13160,et,CCONJ,13620178847145827813,13160
5,that,DET,4380130941430378203,13160,les,DET,5902437463952755554,13160
6,'s,AUX,16428057658620181782,13160,est,AUX,14619786160612475726,13160
7,because,SCONJ,16950148841647037698,13160,parce,SCONJ,3029210411987363175,13160
8,I,PRON,4690420944186131903,13160,c',PRON,3614287697118523228,13160
9,like,VERB,18194338103975822726,13160,que,SCONJ,11474801393294414462,13160
10,to,PART,3791531372978436496,13160,j',PRON,7275302914444174311,13160
11,think,VERB,16875814820671380748,13160,aime,VERB,18239607334179078977,13160
12,about,ADP,942632335873952620,13160,réfléchir,ADP,7458769687765975080,13160
13,how,ADV,16331095434822636218,13160,comment,ADV,15057923854949126052,13160
14,organizations,NOUN,13475968074239666840,13160,organisations,NOUN,17513450759733071024,13160
15,work,VERB,10038440415813069799,13160,fonctionnent,VERB,4931887769059475044,13160
16,.,PUNCT,12646065887601541794,13160,.,PUNCT,12646065887601541794,13160
17,And,CCONJ,12172435438170721471,18160,Et,CCONJ,1620920187821177431,18160
18,in,ADP,3002984154512732771,18160,à,ADP,1840659177240090782,13160
19,particular,ADJ,15677032745291991228,18160,particulier,ADJ,1956904709721095607,18160
20,",",PUNCT,2593208677638477497,18160,",",PUNCT,2593208677638477497,18160
21,how,ADV,16331095434822636218,18160,comment,ADV,15057923854949126052,18160
22,the,DET,7425985699627899538,18160,les,DET,5902437463952755554,13160
23,simple,ADJ,14749329488166600143,18160,simples,ADJ,7023076078286772619,18160
24,parts,NOUN,6142661288404308643,18160,de,DET,11144093025662894627,18160
25,of,ADP,886050111519832510,18160,en,ADP,14626626061804382878,18160
26,organizations,NOUN,13475968074239666840,18160,parties,NOUN,3836934285270982155,18160
27,interact,VERB,3074246679068727732,24160,d',ADP,18329478872494918915,18160
28,to,PART,3791531372978436496,24160,interagissent,ADV,10457672771947245012,24160
29,create,VERB,10217138629343254602,24160,créer,VERB,16246812613591053974,24160
30,the,DET,7425985699627899538,24160,une,DET,16752500866415647,18160
31,behavior,NOUN,12571187882446423527,24160,organisation,NOUN,8607542466006936414,18160
32,of,ADP,886050111519832510,24160,pour,ADP,4302925298007755726,24160
33,the,DET,7425985699627899538,24160,un,DET,12188161997964598936,24160
34,whole,ADJ,16948554243429412012,24160,toute,ADJ,12342536481348422681,24160
35,organization,NOUN,15435089905045195647,24160,comportement,NOUN,10571932687284634310,24160
36,.,PUNCT,12646065887601541794,24160,d',ADP,18329478872494918915,24160
37,So,ADV,3893465145528745987,29160,Alors,ADV,1284200596455584892,29160
38,",",PUNCT,2593208677638477497,29160,.,PUNCT,12646065887601541794,24160
39,ant,PROPN,7886043512438591911,29160,une,DET,16752500866415647,24160
40,colonies,NOUN,6672998265961812722,29160,organisation,NOUN,8607542466006936414,24160
41,are,AUX,5012629990875267006,29160,",",PUNCT,2593208677638477497,29160
42,a,DET,11901859001352538922,29160,les,DET,5902437463952755554,29160
43,good,ADJ,5711639017775284443,29160,entière,ADJ,17293995124852925529,24160
44,example,NOUN,899618643364689362,29160,colonies,NOUN,6672998265961812722,29160
45,of,ADP,886050111519832510,29160,de,ADP,11144093025662894627,29160
46,an,DET,15099054000809333061,29160,un,DET,12188161997964598936,29160
47,organization,NOUN,15435089905045195647,29160,fourmis,NOUN,4113325290374995125,29160
48,like,SCONJ,18194338103975822726,29160,bon,ADJ,10631477032748906546,29160
49,that,DET,4380130941430378203,29160,une,DET,16752500866415647,29160
50,",",PUNCT,2593208677638477497,29160,d',ADP,18329478872494918915,29160
51,and,CCONJ,2283656566040971221,35160,et,CCONJ,13620178847145827813,35160
52,there,PRON,2112642640949226496,35160,il,PRON,8081183868394845856,35160
53,are,AUX,5012629990875267006,35160,sont,AUX,2183785841973629617,29160
54,many,ADJ,9720044723474553187,35160,telle,ADJ,13902908575591501678,29160
55,others,NOUN,14197355146880858084,35160,organisation,NOUN,8607542466006936414,29160
56,.,PUNCT,12646065887601541794,35160,",",PUNCT,2593208677638477497,29160
