,0,1,2,3,4,5,6,7
0,My,DET,16248400320781648534,12564,Mis,DET,4677290110515374439,12564
1,students,NOUN,7876819095232981007,12564,alumnos,NOUN,7264534383056524031,12564
2,and,CCONJ,2283656566040971221,12564,y,CONJ,9409450202036847209,12564
3,I,PRON,4690420944186131903,12564,yo,PRON,8387856443177761115,12564
4,work,VERB,10038440415813069799,12564,trabajamos,VERB,9033428110350769743,12564
5,on,ADP,5640369432778651323,12564,con,ADP,6945313634251781056,12564
6,very,ADV,9548244504980166557,12564,muy,ADV,16868253375141016776,12564
7,tiny,ADJ,1575413829185678545,12564,pequeños,ADJ,2935649995898721624,12564
8,robots,NOUN,17997062768605643647,12564,robots,NOUN,17997062768605643647,12564
9,.,PUNCT,12646065887601541794,12564,.,PUNCT,12646065887601541794,12564
10,Now,ADV,13923566239961886281,16209,Podemos,AUX,14937822610883008360,16209
11,",",PUNCT,2593208677638477497,16209,verlos,NOUN,16244651312875394206,16209
12,you,PRON,7624161793554793053,16209,0,0,0,0
13,can,VERB,6635067063807956629,16209,0,0,0,0
14,think,VERB,16875814820671380748,16209,0,0,0,0
15,of,ADP,886050111519832510,16209,0,0,0,0
16,these,DET,6459564349623679250,16209,0,0,0,0
17,as,SCONJ,7437575085468336610,16209,como,SCONJ,3817173063683202752,16209
18,robotic,ADJ,11193105105084215380,16209,robóticas,ADJ,13173376755929481494,16209
19,versions,NOUN,7637301856175953004,16209,versiones,NOUN,17529435154978006855,16209
20,of,ADP,886050111519832510,18426,de,ADP,11144093025662894627,18426
21,something,PRON,17370494668576369452,18426,algo,PRON,16528986040643271495,18426
22,that,DET,4380130941430378203,18426,lo,DET,12507729120330568444,18426
23,you,PRON,7624161793554793053,18426,que,PRON,11474801393294414462,18426
24,'re,AUX,523464648099722843,18426,estamos,AUX,1184969735604598245,18426
25,all,DET,13409319323822384369,18426,todos,PRON,5361417614589746890,18426
26,very,ADV,9548244504980166557,18426,muy,ADV,16868253375141016776,18426
27,familiar,ADJ,5822865963143960024,18426,familiarizados,ADJ,4139992184165276693,18426
28,with,ADP,12510949447758279278,18426,con,ADP,6945313634251781056,18426
29,:,PUNCT,11532473245541075862,18426,:,PUNCT,11532473245541075862,18426
30,an,DET,15099054000809333061,18426,una,DET,1019041181156623609,18426
31,ant,NOUN,7886043512438591911,18426,hormiga,NOUN,11917907651122938201,18426
32,.,PUNCT,12646065887601541794,18426,.,PUNCT,12646065887601541794,18426
33,We,PRON,15667417291854480293,22016,Todos,PRON,12131057997984812435,21716
34,all,DET,13409319323822384369,22016,las,DET,6526950402091386798,21716
35,know,VERB,7743033266031195906,22016,sabemos,VERB,3360380393913261411,21716
36,that,SCONJ,4380130941430378203,22016,que,SCONJ,11474801393294414462,21716
37,ants,NOUN,4975525267173839932,22016,hormigas,NOUN,1081205154562971928,21716
38,and,CCONJ,2283656566040971221,22016,y,CONJ,9409450202036847209,21716
39,other,ADJ,1176656782636220709,22016,otros,DET,4352301292778471070,21716
40,insects,NOUN,5259348159498453108,22016,insectos,NOUN,18362610551217509772,21716
41,at,ADP,11667289587015813222,22016,de,ADP,11144093025662894627,21716
42,this,DET,1995909169258310477,22016,este,DET,15654890294676217493,21716
43,size,NOUN,18236024651932686414,22016,tamaño,NOUN,10001697595250789864,21716
44,scale,NOUN,1800900351006314234,22016,0,0,0,0
45,can,VERB,6635067063807956629,24776,hacer,VERB,17672920047749692400,24776
46,do,AUX,2158845516055552166,24776,pueden,AUX,3596555404309920769,24776
47,some,DET,7000492816108906599,24776,0,0,0,0
48,pretty,ADV,7379188904070621703,24776,bastante,ADV,17905951697900682507,24776
49,incredible,ADJ,18174770438716680577,24776,asombrosas,ADJ,3647485450338910031,24776
50,things,NOUN,3586418546468265269,24776,cosas,NOUN,399513973913231652,24776
51,.,PUNCT,12646065887601541794,24776,.,PUNCT,12646065887601541794,24776
52,We,PRON,15667417291854480293,27012,Todos,PRON,12131057997984812435,27012
53,'ve,AUX,2989924464908128948,27012,hemos,AUX,4219622862681744689,27012
54,all,DET,13409319323822384369,27012,a,ADP,11901859001352538922,27012
55,seen,VERB,15866718007544400459,27012,visto,VERB,7249354072924073641,27012
56,a,DET,11901859001352538922,27012,un,DET,12188161997964598936,27012
57,group,NOUN,16767868930224892138,27012,grupo,NOUN,12259733788485081228,27012
58,of,ADP,886050111519832510,27012,de,ADP,11144093025662894627,27012
59,ants,NOUN,4975525267173839932,27012,hormigas,NOUN,1081205154562971928,27012
60,",",PUNCT,2593208677638477497,27012,",",PUNCT,2593208677638477497,27012
61,or,CCONJ,3740602843040177340,27012,o,CONJ,1489474827855109852,27012
62,some,DET,7000492816108906599,27012,algo,ADV,16528986040643271495,27012
63,version,NOUN,2639073426372099914,27012,similar,ADJ,18166476740537071113,27012
64,of,ADP,886050111519832510,27012,0,0,0,0
65,that,DET,4380130941430378203,27012,0,0,0,0
66,",",PUNCT,2593208677638477497,27012,",",PUNCT,2593208677638477497,27012
67,carting,VERB,14006073944901832111,30197,cargando,VERB,13917723705993283063,30197
68,off,ADP,7039397736629347729,30197,en,ADP,14626626061804382878,30197
69,your,DET,1572612192562026184,30197,un,DET,12188161997964598936,30197
70,potato,NOUN,9997847536290513389,30197,fritas,NOUN,17953079531125751228,30197
71,chip,NOUN,4681367710846516497,30197,patatas,NOUN,14722671639739288036,30197
72,at,ADP,11667289587015813222,30197,por,ADP,18244196334509357400,30197
73,a,DET,11901859001352538922,30197,0,0,0,0
74,picnic,NOUN,1962233573394929342,30197,picnic,NOUN,1962233573394929342,30197
75,",",PUNCT,2593208677638477497,30197,",",PUNCT,2593208677638477497,30197
76,for,ADP,16037325823156266367,30197,0,0,0,0
77,example,NOUN,899618643364689362,30197,ejemplo,NOUN,7343501568198578495,30197
78,.,PUNCT,12646065887601541794,30197,.,PUNCT,12646065887601541794,30197
79,But,CCONJ,18004243461113809161,34467,¿,PUNCT,3095673970880011110,34467
80,0,0,0,0,Pero,CONJ,3012608552889114327,34467
81,what,PRON,5865838185239622912,34467,cuáles,PRON,15314135270421882169,34467
82,are,AUX,5012629990875267006,34467,son,AUX,2555790282192608669,34467
83,the,DET,7425985699627899538,34467,los,DET,7307884290799599686,34467
84,real,ADJ,7050692189315705983,34467,verdaderos,ADJ,10737367625032258354,34467
85,challenges,NOUN,8090824503329981713,34467,desafíos,NOUN,15501329892294128807,34467
86,of,ADP,886050111519832510,34467,para,ADP,17491956544424926374,34467
87,engineering,VERB,5835438034023771766,34467,construir,VERB,7603118343443357255,34467
88,these,DET,6459564349623679250,34467,estas,DET,16010204526465958382,34467
89,ants,NOUN,4975525267173839932,34467,hormigas,NOUN,1081205154562971928,34467
90,?,PUNCT,8205403955989537350,34467,?,PUNCT,8205403955989537350,34467
91,Well,INTJ,14379783840816760627,37910,Bueno,INTJ,10671597549141307999,37910
92,",",PUNCT,2593208677638477497,37910,",",PUNCT,2593208677638477497,37910
93,first,ADV,11860158879560853892,37910,primer,ADJ,5600787506133044346,37910
94,of,ADP,886050111519832510,37910,en,ADP,14626626061804382878,37910
95,all,DET,13409319323822384369,37910,lugar,NOUN,10339038341064447979,37910
96,",",PUNCT,2593208677638477497,37910,",",PUNCT,2593208677638477497,37910
97,how,ADV,16331095434822636218,37910,¿,PUNCT,3095673970880011110,37910
98,do,AUX,2158845516055552166,37910,conseguimos,VERB,13561865901113808687,37910
99,we,PRON,16064069575701507746,37910,cómo,PRON,8106224997027377807,37910
100,get,AUX,2013399242189103424,37910,tener,VERB,9273468649798460046,37910
101,the,DET,7425985699627899538,37910,las,DET,6526950402091386798,37910
102,capabilities,NOUN,1857409343916197507,37910,capacidades,NOUN,6021130230279557839,37910
103,of,ADP,886050111519832510,37910,de,ADP,11144093025662894627,37910
104,an,DET,15099054000809333061,37910,una,DET,1019041181156623609,37910
105,ant,NOUN,7886043512438591911,37910,hormiga,NOUN,11917907651122938201,37910
106,in,ADP,3002984154512732771,41861,en,ADP,14626626061804382878,41861
107,a,DET,11901859001352538922,41861,un,DET,12188161997964598936,41861
108,robot,NOUN,3260124340649071971,41861,robot,NOUN,3260124340649071971,41861
109,at,ADP,11667289587015813222,41861,del,ADP,14178434899903659559,41861
110,the,DET,7425985699627899538,41861,mismo,DET,12984459046605325283,41861
111,same,ADJ,7488871353255107396,41861,0,0,0,0
112,size,NOUN,18236024651932686414,41861,tamaño,NOUN,10001697595250789864,41861
113,scale,NOUN,1800900351006314234,41861,0,0,0,0
114,?,PUNCT,8205403955989537350,41861,?,PUNCT,8205403955989537350,41861
115,Well,INTJ,14379783840816760627,43909,Bueno,INTJ,10671597549141307999,43579
116,",",PUNCT,2593208677638477497,43909,",",PUNCT,2593208677638477497,43579
117,first,ADV,11860158879560853892,43909,primero,ADV,7162451540303751705,43579
118,we,PRON,16064069575701507746,43909,cómo,PRON,8106224997027377807,43579
119,need,VERB,478886015463313967,43909,que,SCONJ,11474801393294414462,43579
120,to,PART,3791531372978436496,43909,averiguar,AUX,16497500829832257928,43579
121,figure,VERB,13707025353810924047,43909,tenemos,VERB,15443725945600917365,43579
122,out,ADP,1696981056005371314,43909,hacer,AUX,17672920047749692400,43579
123,how,ADV,16331095434822636218,43909,que,SCONJ,11474801393294414462,43579
124,to,PART,3791531372978436496,43909,0,0,0,0
125,make,VERB,9614445426764226664,43909,muevan,VERB,11563831083401032660,43579
126,them,PRON,7976265300568155021,43909,se,PRON,9839690450034771972,43579
127,move,VERB,13534686644065735227,43909,0,0,0,0
128,when,ADV,15807309897752499399,46513,tan,ADV,5127631211755802587,46513
129,they,PRON,16875582379069451158,46513,0,0,0,0
130,'re,AUX,523464648099722843,46513,siendo,AUX,15257982116589381082,46513
131,so,ADV,9781598966686434415,46513,0,0,0,0
132,small,ADJ,16938367552274787525,46513,pequeños,ADJ,2935649995898721624,46513
133,.,PUNCT,12646065887601541794,46513,.,PUNCT,12646065887601541794,46513
134,We,PRON,15667417291854480293,47923,0,0,0,0
135,need,VERB,478886015463313967,47923,Necesitamos,VERB,13933067776049146156,47743
136,mechanisms,NOUN,15370727915327775259,47923,mecanismos,NOUN,2140986914740510012,47743
137,like,SCONJ,18194338103975822726,47923,como,SCONJ,3817173063683202752,47743
138,legs,NOUN,1841242617529269187,47923,piernas,NOUN,1953202024625241119,47743
139,and,CCONJ,2283656566040971221,47923,y,CONJ,9409450202036847209,47743
140,efficient,ADJ,11169698274511005326,47923,eficientes,ADJ,15540738167039874475,47743
141,motors,NOUN,2131941599879178685,47923,motores,NOUN,17777256306936469641,47743
142,in,ADP,3002984154512732771,50223,0,0,0,0
143,order,NOUN,13136985495629980461,50223,0,0,0,0
144,to,PART,3791531372978436496,50223,0,0,0,0
145,support,VERB,5147005412574305164,50223,0,0,0,0
146,that,DET,4380130941430378203,50223,0,0,0,0
147,locomotion,NOUN,15208575573110666959,50223,0,0,0,0
148,",",PUNCT,2593208677638477497,50223,0,0,0,0
149,and,CCONJ,2283656566040971221,52072,para,ADP,17491956544424926374,50442
150,we,PRON,16064069575701507746,52072,0,0,0,0
151,need,VERB,478886015463313967,52072,apoyar,VERB,7444684425185053410,50442
152,the,DET,7425985699627899538,52072,la,DET,6804705863737483857,50442
153,sensors,NOUN,17097696283164531776,52072,locomoción,NOUN,2820580682774117546,50442
