,0,1,2,3,4,5,6,7
0,A,ADP,14862748245026736845,12959,en,ADP,14626626061804382878,15160
1,mí,PRON,12975109311118457898,12959,0,0,0,0
2,me,PRON,18197037023634208128,12959,fait,NOUN,303196683033024630,15160
3,ocurren,VERB,3735673488330503201,12959,dimanche,NOUN,11794873914550613467,15160
4,normalmente,ADV,12674867906651977565,12959,souvent,ADV,821433950267086228,15160
5,",",PUNCT,2593208677638477497,12959,",",PUNCT,2593208677638477497,15160
6,esas,DET,10655423642715274542,12959,un,DET,12188161997964598936,15160
7,crisis,NOUN,17550989057246976473,12959,soir,NOUN,178598295511725387,15160
8,profesionales,ADJ,6657523614619021661,12959,0,0,0,0
9,",",PUNCT,2593208677638477497,12959,",",PUNCT,2593208677638477497,15160
10,a,ADP,11901859001352538922,15833,juste,ADV,5260049946928565178,17160
11,menudo,NOUN,10411645001025701576,15833,au,PROPN,11216685815786043991,17160
12,",",PUNCT,2593208677638477497,15833,moment,VERB,12670099585788978990,17160
13,de,ADP,11144093025662894627,15833,où,PRON,779685322035147723,17160
14,las,DET,6526950402091386798,15833,le,DET,13361843836202591494,17160
15,hecho,NOUN,12144731232849489260,15833,soleil,NOUN,13626377035849705173,17160
16,",",PUNCT,2593208677638477497,15833,est,AUX,14619786160612475726,17160
17,noches,NOUN,8456560830428355250,15833,au,X,11216685815786043991,17160
18,domingo,NOUN,17664052464815187942,15833,point,NOUN,15479733260938818482,17160
19,de,ADP,11144093025662894627,15833,de,ADP,11144093025662894627,17160
20,0,0,0,0,se,PRON,9839690450034771972,17160
21,0,0,0,0,coucher,VERB,10940960452429598961,17160
22,",",PUNCT,2593208677638477497,15833,",",PUNCT,2593208677638477497,17160
23,justo,ADV,4783493462113517186,17866,et,CCONJ,13620178847145827813,19160
24,el,DET,11488171005156075516,17866,l',DET,11055277117081255759,19160
25,cuando,SCONJ,10847943810515898149,17866,écart,NOUN,8556101677663129504,19160
26,a,ADP,11901859001352538922,17866,entre,ADP,13518256460832573697,19160
27,comienza,VERB,8198468517588344232,17866,mes,DET,11263725817377229159,19160
28,sol,NOUN,8338881580749099160,17866,espoirs,NOUN,2277427146492585234,19160
29,ponerse,ADJ,10102407737585596662,17866,personnels,ADJ,15857327030403418657,19160
30,0,0,0,0,",",PUNCT,2593208677638477497,19160
31,y,CONJ,9409450202036847209,19986,et,CCONJ,13620178847145827813,22160
32,la,DET,6804705863737483857,19986,la,DET,6804705863737483857,22160
33,distancia,NOUN,10751982288571955262,19986,réalité,NOUN,6836198764758120299,22160
34,entre,ADP,13518256460832573697,19986,de,ADP,11144093025662894627,22160
35,mis,DET,5804976024871865433,19986,ma,DET,14862970882317863919,22160
36,esperanzas,NOUN,15476896326227388329,19986,vie,NOUN,1847880880418315348,22160
37,propias,ADJ,5593999626853563221,19986,",",PUNCT,2593208677638477497,22160
38,0,0,0,0,diverge,VERB,17629880679343343504,22160
39,0,0,0,0,avec,ADP,18367549186037839347,22160
40,0,0,0,0,tellement,NOUN,2575277910885032647,22160
41,0,0,0,0,de,ADP,11144093025662894627,22160
42,0,0,0,0,douleur,NOUN,3623475495150549121,22160
43,que,SCONJ,11474801393294414462,26160,que,SCONJ,11474801393294414462,26160
44,normalmente,ADV,12674867906651977565,26160,d',ADP,18329478872494918915,26160
45,termino,ADJ,16936142936788341781,26160,habitude,NOUN,12946164377207655314,26160
46,0,0,0,0,je,PRON,8612506203511071854,26160
47,sollozando,VERB,11549858914510724259,26160,finis,VERB,877078707419104864,26160
48,en,ADP,14626626061804382878,26160,par,ADP,11560817535472117264,26160
49,0,0,0,0,verser,VERB,2427960540959500089,26160
50,una,DET,1019041181156623609,26160,mes,DET,11263725817377229159,26160
51,almohada,NOUN,12459735066985564219,26160,larmes,NOUN,18376868169327030628,26160
52,0,0,0,0,sur,ADP,14175982410302701706,26160
53,0,0,0,0,un,DET,12188161997964598936,26160
54,0,0,0,0,coussin,NOUN,3583426105119026831,26160
55,.,PUNCT,12646065887601541794,26160,.,PUNCT,12646065887601541794,26160
56,0,0,0,0,Je,PRON,2628248770713310789,29160
57,Menciono,VERB,2844285780453942346,29160,mentionne,VERB,15688203518815677780,29160
58,todo,DET,1039296168925561739,29160,tout,ADV,15661096398690594318,29160
59,esto,PRON,1761747332550045118,29160,ceci,PRON,5201700796709065237,29160
60,0,0,0,0,",",PUNCT,2593208677638477497,29160
61,0,0,0,0,parce,SCONJ,3029210411987363175,31160
62,0,0,0,0,que,SCONJ,11474801393294414462,31160
63,0,0,0,0,je,PRON,8612506203511071854,31160
64,0,0,0,0,ne,ADV,6065859282030310819,31160
65,0,0,0,0,pense,VERB,12846231688416634999,31160
66,0,0,0,0,pas,ADV,162626740300448766,31160
67,0,0,0,0,que,SCONJ,11474801393294414462,31160
68,0,0,0,0,ce,PRON,5293259605002647980,31160
69,0,0,0,0,soit,AUX,13860546894558360219,31160
70,0,0,0,0,simplement,ADV,2379775767737017862,31160
71,0,0,0,0,un,DET,12188161997964598936,31160
72,0,0,0,0,problème,NOUN,7837298702742667059,31160
73,0,0,0,0,personnel,ADJ,2262977077662507316,31160
74,0,0,0,0,.,PUNCT,12646065887601541794,31160
75,porque,SCONJ,5757082442330786044,32006,Vous,PRON,4939484282041169227,34160
76,creo,VERB,16439760446226872124,32006,pensez,VERB,13484642353475809610,34160
77,es,AUX,10343076919720641053,32006,peut,AUX,18189483339446925138,34160
78,no,ADV,13055779130471031426,32006,-,PUNCT,9153284864653046197,34160
79,solamente,ADV,3989586940240101713,32006,être,AUX,198149567613473063,34160
80,que,SCONJ,11474801393294414462,32006,que,SCONJ,11474801393294414462,34160
81,un,DET,12188161997964598936,32006,j',PRON,7275302914444174311,34160
82,personal,ADJ,861244163374911113,32006,ai,AUX,4489555979637837711,34160
83,problema,NOUN,9973753568802441341,32006,tort,NOUN,9839614509726809974,34160
84,.,PUNCT,12646065887601541794,32006,.,PUNCT,12646065887601541794,34160
85,pero,CONJ,4949779210556390094,36160,Mais,CCONJ,3985832202445185970,36160
86,en,ADP,14626626061804382878,36160,je,PRON,8612506203511071854,36160
