,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,A,DET,21.06291961669922,13240,unos,DET,32.34549331665039,13240
1,few,ADJ,22.32706642150879,13240,Hace,AUX,35.54524612426758,13240
2,years,NOUN,21.663909912109375,13240,años,NOUN,36.210845947265625,13240
3,ago,ADV,20.918270111083984,13240,asalté,NOUN,32.09348678588867,13240
4,",",PUNCT,22.802682876586914,13240,",",PUNCT,31.745874404907227,13240
5,I,PRON,24.28496551513672,13240,mi,DET,33.69697570800781,13240
6,broke,VERB,24.675823211669922,13240,0,0,0.0,0
7,into,ADP,19.680166244506836,13240,0,0,0.0,0
8,my,DET,21.82497787475586,13240,propia,DET,33.30009460449219,13240
9,own,ADJ,20.67431640625,13240,0,0,0.0,0
10,house,NOUN,20.630996704101562,13240,casa,NOUN,32.929039001464844,13240
11,.,PUNCT,21.944366455078125,13240,.,PUNCT,34.233341217041016,13240
12,I,PRON,24.076065063476562,16880,de,ADP,33.18505096435547,16750
13,had,AUX,24.622787475585938,16880,Acababa,AUX,36.3261604309082,16750
14,just,ADV,27.288637161254883,16880,a,ADP,32.1685905456543,16750
15,driven,VERB,22.238313674926758,16880,llegar,VERB,36.18037033081055,16750
16,home,ADV,21.385305404663086,16880,casa,NOUN,32.1746826171875,16750
17,",",PUNCT,20.827346801757812,16880,0,0,0.0,0
18,it,PRON,25.115638732910156,18120,0,0,0.0,0
19,was,AUX,24.490312576293945,18120,era,AUX,35.988346099853516,18120
20,around,ADV,21.006196975708008,18120,invernal,ADJ,32.2341194152832,18120
21,midnight,NOUN,19.015275955200195,18120,medianoche,NOUN,32.37593078613281,18120
22,in,ADP,19.735185623168945,18120,en,ADP,32.50938034057617,18120
23,the,DET,21.09624671936035,18120,la,DET,33.2208366394043,18120
24,dead,NOUN,18.969863891601562,18120,oscuridad,NOUN,30.70785140991211,18120
25,of,ADP,21.653573989868164,18120,de,ADP,30.989473342895508,18120
26,Montreal,PROPN,19.8779239654541,18120,Montreal,PROPN,35.03684616088867,18120
27,winter,NOUN,17.727840423583984,18120,0,0,0.0,0
28,",",PUNCT,22.205047607421875,18120,",",PUNCT,30.70612335205078,18120
29,I,PRON,24.67786979675293,20680,Yo,PRON,33.35591125488281,20680
30,had,AUX,24.596097946166992,20680,había,AUX,33.91632080078125,20680
