,0,1,2,3,4,5,6,7
0,We,PRON,15667417291854480293,15260,Nous,PRON,5584058749415059490,15260
1,grew,VERB,15256117247579404240,15260,avons,VERB,12697074425369119824,15260
2,up,ADP,2199259611705938403,15260,tous,DET,9219070020730443276,15260
3,0,0,0,0,grandi,ADJ,5591668502762989715,15260
4,0,0,0,0,en,ADP,14626626061804382878,17260
5,interacting,VERB,7547360802580352863,17260,interagissant,VERB,13298041397145342231,17260
6,with,ADP,12510949447758279278,17260,avec,ADP,18367549186037839347,17260
7,the,DET,7425985699627899538,17260,les,DET,5902437463952755554,17260
8,objects,NOUN,3781926675875798213,17260,objets,NOUN,14891702193772126377,17260
9,physical,ADJ,3449592307697518307,17260,physiques,ADJ,440221514282616579,17260
10,0,0,0,0,autour,ADV,8292906853484924065,17260
11,around,ADP,3194226484742107227,17260,de,ADP,11144093025662894627,17260
12,us,PRON,4950757572332304006,17260,nous,PRON,15994519860812886258,17260
13,.,PUNCT,12646065887601541794,17260,.,PUNCT,12646065887601541794,17260
14,There,PRON,6090035477591592277,20260,Il,PRON,4524258024941853120,20260
15,are,AUX,5012629990875267006,20260,0,0,0,0
16,an,DET,15099054000809333061,20260,d',DET,18329478872494918915,20260
17,enormous,ADJ,17917224542039855524,20260,énormément,ADV,6093179296426346491,20260
18,number,NOUN,432,20260,objets,NOUN,14891702193772126377,20260
19,of,ADP,886050111519832510,20260,0,0,0,0
20,them,PRON,7976265300568155021,20260,y,PRON,9409450202036847209,20260
21,that,SCONJ,4380130941430378203,20260,0,0,0,0
22,we,PRON,16064069575701507746,20260,0,0,0,0
23,use,VERB,6873750497785110593,20260,a,VERB,11901859001352538922,20260
24,every,DET,2739543297294151269,20260,0,0,0,0
25,day,NOUN,1608482186128794349,20260,0,0,0,0
26,.,PUNCT,12646065887601541794,20260,0,0,0,0
27,Unlike,ADP,9292011059273893969,24553,Contrairement,ADV,13583401497011144124,24260
28,most,ADJ,11104729984170784471,24553,appareils,ADJ,11763325457503634945,24260
29,of,ADP,886050111519832510,24553,à,ADP,1840659177240090782,24260
30,our,DET,17577015140245084783,24553,nos,DET,6968452539944589995,24260
31,computing,NOUN,8551249044760527730,24553,informatiques,ADJ,17235720598008159996,24260
32,devices,NOUN,9147593335824553955,24553,0,0,0,0
33,",",PUNCT,2593208677638477497,24553,",",PUNCT,2593208677638477497,24260
34,these,DET,6459564349623679250,27260,ces,DET,10477575395255680452,27260
35,objects,NOUN,3781926675875798213,27260,objets,NOUN,14891702193772126377,27260
36,are,AUX,5012629990875267006,27260,sont,AUX,2183785841973629617,27260
37,much,ADV,1935074700818135162,27260,beaucoup,ADV,9766336526659121080,27260
38,more,ADJ,2160362229054775535,27260,amusants,ADJ,4124618934427647692,27260
39,fun,NOUN,2579443659188327298,27260,plus,ADV,2123754640991541914,27260
40,to,PART,3791531372978436496,27260,à,ADP,1840659177240090782,27260
41,use,VERB,6873750497785110593,27260,utiliser,VERB,9856880686006139084,27260
42,.,PUNCT,12646065887601541794,27260,.,PUNCT,12646065887601541794,27260
43,When,ADV,10109588199364727116,31180,Quand,SCONJ,7762459376893381567,30260
44,you,PRON,7624161793554793053,31180,on,PRON,5640369432778651323,30260
45,talk,VERB,13939146775466599234,31180,parle,NOUN,987733174055466726,30260
46,about,ADP,942632335873952620,31180,d',ADP,18329478872494918915,30260
47,objects,NOUN,3781926675875798213,31180,objets,NOUN,14891702193772126377,30260
48,",",PUNCT,2593208677638477497,31180,",",PUNCT,2593208677638477497,30260
49,one,NUM,17454115351911680600,33260,quelque,DET,12166229204512560195,33260
50,other,ADJ,1176656782636220709,33260,autre,ADJ,5188504825155044570,33260
51,thing,NOUN,2473243759842082748,33260,chose,NOUN,16094856241113769018,33260
52,automatically,ADV,10652354094878086377,33260,immédiatement,ADV,15843763713637259940,33260
53,comes,VERB,10038222706987769888,33260,d',ADP,18329478872494918915,33260
54,attached,VERB,17943623023987474587,33260,vient,NOUN,14699395391112170080,33260
55,to,ADP,3791531372978436496,33260,à,ADP,1840659177240090782,33260
56,that,DET,4380130941430378203,33260,l',DET,11055277117081255759,33260
57,thing,NOUN,2473243759842082748,33260,esprit,NOUN,17895091517435420363,33260
58,",",PUNCT,2593208677638477497,33260,",",PUNCT,2593208677638477497,33260
59,and,CCONJ,2283656566040971221,36260,ce,PRON,5293259605002647980,36260
60,that,DET,4380130941430378203,36260,les,DET,5902437463952755554,36260
61,is,AUX,3411606890003347522,36260,sont,AUX,2183785841973629617,36260
62,gestures,NOUN,8453882640849426746,36260,gestes,NOUN,821542293344049767,36260
63,:,PUNCT,11532473245541075862,36260,:,PUNCT,11532473245541075862,36260
64,how,ADV,16331095434822636218,38260,comment,ADV,15057923854949126052,38260
65,we,PRON,16064069575701507746,38260,nous,PRON,15994519860812886258,38260
66,manipulate,VERB,6284372085939463348,38260,manipulons,VERB,2937549006019906398,38260
67,these,DET,6459564349623679250,38260,ces,DET,10477575395255680452,38260
68,objects,NOUN,3781926675875798213,38260,objets,NOUN,14891702193772126377,38260
69,",",PUNCT,2593208677638477497,38260,",",PUNCT,2593208677638477497,38260
70,how,ADV,16331095434822636218,40260,comment,ADV,15057923854949126052,40260
71,we,PRON,16064069575701507746,40260,nous,PRON,15994519860812886258,40260
72,use,VERB,6873750497785110593,40260,les,PRON,5902437463952755554,40260
73,these,DET,6459564349623679250,40260,notre,DET,16699583448167008180,40260
74,objects,NOUN,3781926675875798213,40260,utilisons,NOUN,15649524983004283095,40260
75,in,ADP,3002984154512732771,40260,dans,ADP,6959196919681770914,40260
76,everyday,ADJ,12502803309396265471,40260,quotidien,ADJ,9346664320387181033,40260
77,life,NOUN,16477424308483498569,40260,0,0,0,0
78,.,PUNCT,12646065887601541794,40260,.,PUNCT,12646065887601541794,40260
79,We,PRON,15667417291854480293,43260,Nous,PRON,5584058749415059490,43260
80,use,VERB,6873750497785110593,43260,employons,VERB,9285699270608074262,43260
81,not,PART,447765159362469301,43260,des,DET,6923696665978021163,43260
82,gestures,NOUN,8453882640849426746,43260,gestes,NOUN,821542293344049767,43260
83,only,ADV,13398675276606405380,43260,non,ADV,15888754967501154131,43260
84,to,PART,3791531372978436496,43260,seulement,ADV,4290054731415549589,43260
85,with,ADP,12510949447758279278,43260,pour,ADP,4302925298007755726,43260
86,interact,VERB,3074246679068727732,43260,interagir,VERB,8784912980994210564,43260
87,0,0,0,0,avec,ADP,18367549186037839347,43260
88,these,DET,6459564349623679250,43260,ces,DET,10477575395255680452,43260
89,objects,NOUN,3781926675875798213,43260,objets,NOUN,14891702193772126377,43260
90,",",PUNCT,2593208677638477497,43260,",",PUNCT,2593208677638477497,43260
91,but,CCONJ,14560795576765492085,46260,mais,CCONJ,3927803321315481089,46260
92,we,PRON,16064069575701507746,46260,pour,ADP,4302925298007755726,46260
93,also,ADV,12084876542534825196,46260,aussi,ADV,10514909888095890428,46260
94,use,VERB,6873750497785110593,46260,interagir,VERB,8784912980994210564,46260
95,them,PRON,7976265300568155021,46260,nous,PRON,15994519860812886258,46260
96,to,PART,3791531372978436496,46260,0,0,0,0
97,interact,VERB,3074246679068727732,46260,0,0,0,0
98,with,ADP,12510949447758279278,46260,entre,ADP,13518256460832573697,46260
99,each,DET,5379624210385286023,46260,0,0,0,0
100,other,ADJ,1176656782636220709,46260,0,0,0,0
101,.,PUNCT,12646065887601541794,46260,.,PUNCT,12646065887601541794,46260
102,A,DET,14862748245026736845,48570,Un,DET,362773788461399393,48260
103,gesture,NOUN,6262172665338089718,48570,geste,NOUN,81535636412772104,48260
104,of,ADP,886050111519832510,48570,de,ADP,11144093025662894627,48260
105,"""",PUNCT,15884554869126768810,48570,"""",PUNCT,15884554869126768810,48260
106,Namaste,PROPN,831526127679931411,48570,Namaste,ADJ,831526127679931411,48260
107,!,PUNCT,17494803046312582752,48570,!,PUNCT,17494803046312582752,48260
108,"""",PUNCT,15884554869126768810,48570,"""",PUNCT,15884554869126768810,48260
109,",",PUNCT,2593208677638477497,48570,",",PUNCT,2593208677638477497,48260
110,maybe,ADV,15871822984945374680,48570,par,ADP,11560817535472117264,48260
111,",",PUNCT,2593208677638477497,48570,",",PUNCT,2593208677638477497,48260
112,to,PART,3791531372978436496,48570,exemple,NOUN,6085141703336254892,48260
113,respect,VERB,5423145190727674191,48570,montrer,VERB,18072471512532703544,48260
114,someone,PRON,18024645270525013057,48570,pour,ADP,4302925298007755726,48260
115,",",PUNCT,2593208677638477497,48570,son,DET,2555790282192608669,48260
116,or,CCONJ,3740602843040177340,48570,respect,NOUN,5423145190727674191,48260
117,maybe,ADV,15871822984945374680,48570,0,0,0,0
118,",",PUNCT,2593208677638477497,48570,",",PUNCT,2593208677638477497,48260
119,in,ADP,3002984154512732771,52260,En,ADP,11159992760278512227,52260
120,India,PROPN,13756031414435721121,52260,Inde,PROPN,15510262371912077155,52260
121,do,AUX,2158845516055552166,52260,",",PUNCT,2593208677638477497,52260
122,I,PRON,4690420944186131903,52260,je,PRON,8612506203511071854,52260
123,n't,PART,2043519015752540944,52260,n',ADV,6790753473526118935,52260
124,need,VERB,478886015463313967,52260,ai,VERB,4489555979637837711,52260
125,to,PART,3791531372978436496,52260,pas,ADV,162626740300448766,52260
126,0,0,0,0,besoin,NOUN,12252680556367920533,52260
127,a,DET,11901859001352538922,52260,d',ADP,18329478872494918915,52260
128,teach,VERB,9298866405196777311,52260,apprendre,VERB,13466809620543557557,52260
129,this,DET,1995909169258310477,52260,un,DET,12188161997964598936,52260
130,kid,NOUN,12240597187821890630,52260,enfant,NOUN,12318715999543176554,52260
131,that,SCONJ,4380130941430378203,52260,que,SCONJ,11474801393294414462,52260
132,0,0,0,0,ceci,PRON,5201700796709065237,52260
133,means,VERB,18281114504200336646,52260,signifie,VERB,4540874915616460283,52260
134,"""",PUNCT,15884554869126768810,54713,"""",PUNCT,15884554869126768810,54260
135,four,NUM,13283271314760746512,54713,un,DET,12188161997964598936,54260
136,runs,NOUN,11180187084324032812,54713,four,NOUN,13283271314760746512,54260
137,"""",PUNCT,15884554869126768810,54713,"""",PUNCT,15884554869126768810,54260
138,in,ADP,3002984154512732771,54713,au,PROPN,11216685815786043991,54260
139,cricket,NOUN,12960314961752105148,54713,cricket,ADJ,12960314961752105148,54260
140,.,PUNCT,12646065887601541794,54713,.,PUNCT,12646065887601541794,54260
141,It,PRON,7859011591137717335,56260,Ça,INTJ,12254914351435074317,56260
142,comes,VERB,10038222706987769888,56260,fait,VERB,303196683033024630,56260
143,as,SCONJ,7437575085468336610,56260,partie,NOUN,1349726525384029033,56260
144,a,DET,11901859001352538922,56260,du,DET,17166863280368009634,56260
145,part,NOUN,4485934323942657167,56260,langage,NOUN,4926336815180587677,56260
146,of,ADP,886050111519832510,56260,de,ADP,11144093025662894627,56260
147,our,DET,17577015140245084783,56260,les,DET,5902437463952755554,56260
148,everyday,ADJ,12502803309396265471,56260,tous,ADJ,9219070020730443276,56260
149,learning,NOUN,7342778914265824300,56260,jours,NOUN,8912546954998223104,56260
150,.,PUNCT,12646065887601541794,56260,.,PUNCT,12646065887601541794,56260
151,So,CCONJ,3893465145528745987,59716,Donc,ADV,14176422658485151661,59260
152,",",PUNCT,2593208677638477497,59716,",",PUNCT,2593208677638477497,59260
153,I,PRON,4690420944186131903,59716,ça,PRON,6716136869789229852,59260
154,am,AUX,959164148857638496,59716,m',PRON,9871122146191930138,59260
155,very,ADV,9548244504980166557,59716,beaucoup,ADV,9766336526659121080,59260
156,interested,ADJ,207255285173834361,59716,intéresse,VERB,1940623389826400943,59260
157,",",PUNCT,2593208677638477497,59716,",",PUNCT,2593208677638477497,59260
158,from,ADP,7831658034963690409,59716,0,0,0,0
159,the,DET,7425985699627899538,59716,0,0,0,0
160,beginning,NOUN,12304532214724622334,59716,0,0,0,0
161,",",PUNCT,2593208677638477497,59716,0,0,0,0
162,how,ADV,16331095434822636218,63260,Comment,ADV,17353263593269434791,63260
163,our,DET,17577015140245084783,63260,notre,DET,16699583448167008180,63260
164,knowledge,NOUN,841909098595075712,63260,connaissance,NOUN,3869776204578541177,63260
165,about,ADP,942632335873952620,63260,0,0,0,0
166,everyday,ADJ,12502803309396265471,63260,0,0,0,0
167,objects,NOUN,3781926675875798213,63260,0,0,0,0
168,and,CCONJ,2283656566040971221,63260,0,0,0,0
169,gestures,NOUN,8453882640849426746,63260,0,0,0,0
170,",",PUNCT,2593208677638477497,63260,0,0,0,0
171,and,CCONJ,2283656566040971221,67260,et,CCONJ,13620178847145827813,67260
172,how,ADV,16331095434822636218,67260,de,ADP,11144093025662894627,67260
173,we,PRON,16064069575701507746,67260,l',DET,11055277117081255759,67260
174,use,VERB,6873750497785110593,67260,usage,NOUN,9334215494470796586,67260
175,0,0,0,0,de,ADP,11144093025662894627,67260
176,these,DET,6459564349623679250,67260,ces,DET,10477575395255680452,67260
177,objects,NOUN,3781926675875798213,67260,objets,NOUN,14891702193772126377,67260
178,",",PUNCT,2593208677638477497,67260,",",PUNCT,2593208677638477497,67260
179,can,VERB,6635067063807956629,69260,peut,VERB,18189483339446925138,69260
180,be,AUX,10382539506755952630,69260,être,AUX,198149567613473063,69260
181,leveraged,VERB,17866393973755412968,69260,intégrée,VERB,10243979014778611059,69260
182,to,ADP,3791531372978436496,69260,dans,ADP,6959196919681770914,69260
183,our,DET,17577015140245084783,69260,nos,DET,6968452539944589995,69260
184,interactions,NOUN,11205592217405402973,69260,interactions,NOUN,11205592217405402973,69260
185,with,ADP,12510949447758279278,69260,avec,ADP,18367549186037839347,69260
186,the,DET,7425985699627899538,69260,le,DET,13361843836202591494,69260
187,digital,ADJ,5657105123340720351,69260,numérique,ADJ,12872875408283145720,69260
188,world,NOUN,1703489418272052182,69260,monde,NOUN,6271367927324676804,69260
189,.,PUNCT,12646065887601541794,69260,.,PUNCT,12646065887601541794,69260
190,Rather,ADV,13259647466639954206,72260,Plutôt,ADV,9639124296925615710,72260
191,than,SCONJ,10794458019344880855,72260,que,SCONJ,11474801393294414462,72260
192,0,0,0,0,d',ADP,18329478872494918915,72260
193,using,VERB,16421957100465448365,72260,utiliser,VERB,9856880686006139084,72260
194,a,DET,11901859001352538922,72260,un,DET,12188161997964598936,72260
195,keyboard,NOUN,13487348978371443426,72260,clavier,NOUN,3786723124231360866,72260
196,and,CCONJ,2283656566040971221,72260,et,CCONJ,13620178847145827813,72260
197,mouse,NOUN,1384165645700560590,72260,une,DET,16752500866415647,72260
198,0,0,0,0,souris,PROPN,7438260236314908956,72260
199,",",PUNCT,2593208677638477497,72260,",",PUNCT,2593208677638477497,72260
200,why,ADV,16315412628806490806,75260,pourquoi,ADV,10296499511166091654,75260
201,can,VERB,6635067063807956629,75260,ne,ADV,6065859282030310819,75260
202,I,PRON,4690420944186131903,75260,pas,ADV,162626740300448766,75260
203,not,PART,447765159362469301,75260,0,0,0,0
204,use,VERB,6873750497785110593,75260,employer,VERB,10831503532707336449,75260
205,my,DET,227504873216781231,75260,son,DET,2555790282192608669,75260
206,computer,NOUN,4912942957612137283,75260,ordinateur,NOUN,3428726895939087541,75260
207,in,ADP,3002984154512732771,78260,de,ADP,11144093025662894627,78260
208,the,DET,7425985699627899538,78260,la,DET,6804705863737483857,78260
209,same,ADJ,7488871353255107396,78260,même,ADJ,1130429708572951360,78260
210,way,NOUN,6878210874361030284,78260,façon,NOUN,14594028065977672975,78260
211,that,DET,4380130941430378203,78260,qu',SCONJ,13574260379477198189,78260
212,I,PRON,4690420944186131903,78260,on,PRON,5640369432778651323,78260
213,interact,VERB,3074246679068727732,78260,interagit,VERB,9812979907240714554,78260
214,in,ADP,3002984154512732771,78260,avec,ADP,18367549186037839347,78260
215,the,DET,7425985699627899538,78260,le,DET,13361843836202591494,78260
216,physical,ADJ,3449592307697518307,78260,physique,ADJ,15426390914543305243,78260
217,world,NOUN,1703489418272052182,78260,monde,NOUN,6271367927324676804,78260
218,?,PUNCT,8205403955989537350,78260,?,PUNCT,8205403955989537350,78260
219,So,ADV,3893465145528745987,81260,Donc,ADV,14176422658485151661,81260
220,",",PUNCT,2593208677638477497,81260,",",PUNCT,2593208677638477497,81260
221,I,PRON,4690420944186131903,81260,j',PRON,7275302914444174311,81260
222,0,0,0,0,ai,AUX,4489555979637837711,81260
223,started,VERB,17976686883172633439,81260,commencé,VERB,5643808758484176907,81260
224,this,DET,1995909169258310477,81260,cette,DET,13014437646612957149,81260
225,exploration,NOUN,17818107371744676623,81260,recherche,NOUN,8806048816990155829,81260
226,around,ADP,3194226484742107227,81260,il,PRON,8081183868394845856,81260
227,0,0,0,0,y,PRON,9409450202036847209,81260
228,back,ADV,15255859468896132977,81260,a,VERB,11901859001352538922,81260
229,eight,NUM,3823348673703431224,81260,huit,NUM,6064345018788830258,81260
230,years,NOUN,9492612516460955585,81260,ans,NOUN,4232654337548179339,81260
231,",",PUNCT,2593208677638477497,81260,",",PUNCT,2593208677638477497,81260
232,and,CCONJ,2283656566040971221,84260,et,CCONJ,13620178847145827813,84260
233,it,PRON,10239237003504588839,84260,tout,PRON,15661096398690594318,84260
234,0,0,0,0,a,AUX,11901859001352538922,84260
235,literally,ADV,13778206391019748510,84260,littéralement,ADV,7792996413714030987,84260
236,started,VERB,17976686883172633439,84260,commencé,VERB,5643808758484176907,84260
237,with,ADP,12510949447758279278,84260,avec,ADP,18367549186037839347,84260
238,a,DET,11901859001352538922,84260,une,DET,16752500866415647,84260
239,mouse,NOUN,1384165645700560590,84260,souris,NOUN,7438260236314908956,84260
240,on,ADP,5640369432778651323,84260,sur,ADP,14175982410302701706,84260
241,my,DET,227504873216781231,84260,mon,DET,6098918823203764715,84260
242,desk,NOUN,5609484086027628860,84260,bureau,NOUN,7283437468210832964,84260
243,.,PUNCT,12646065887601541794,84260,.,PUNCT,12646065887601541794,84260
244,Rather,ADV,13259647466639954206,87260,Plutôt,ADV,9639124296925615710,87260
245,than,SCONJ,10794458019344880855,87260,que,SCONJ,11474801393294414462,87260
246,using,VERB,16421957100465448365,87260,de,ADP,11144093025662894627,87260
247,it,PRON,10239237003504588839,87260,l',PRON,11055277117081255759,87260
248,for,ADP,16037325823156266367,87260,pour,ADP,4302925298007755726,87260
249,my,DET,227504873216781231,87260,mon,DET,6098918823203764715,87260
250,computer,NOUN,4912942957612137283,87260,ordinateur,NOUN,3428726895939087541,87260
251,",",PUNCT,2593208677638477497,87260,",",PUNCT,2593208677638477497,87260
252,I,PRON,4690420944186131903,87260,0,0,0,0
253,actually,ADV,11882120564994168090,87260,0,0,0,0
254,opened,VERB,7633145820314457149,87260,utiliser,VERB,9856880686006139084,87260
255,it,PRON,10239237003504588839,87260,0,0,0,0
256,.,PUNCT,12646065887601541794,87260,0,0,0,0
257,Most,ADJ,14202877910356389467,93260,doute,NOUN,5482779340434121671,93260
258,of,ADP,886050111519832510,93260,sans,ADP,9657006580796694207,93260
259,you,PRON,7624161793554793053,93260,Vous,PRON,4939484282041169227,93260
260,might,VERB,9067754100579305666,93260,courant,VERB,6572424426451691685,93260
261,be,AUX,10382539506755952630,93260,êtes,AUX,16603492929472111640,93260
262,aware,ADJ,15981128065641363532,93260,au,PROPN,11216685815786043991,93260
263,that,SCONJ,4380130941430378203,93260,que,SCONJ,11474801393294414462,93260
264,",",PUNCT,2593208677638477497,93260,",",PUNCT,2593208677638477497,93260
265,in,ADP,3002984154512732771,93260,à,ADP,1840659177240090782,93260
266,those,DET,5224941539530611462,93260,cette,DET,13014437646612957149,93260
267,days,NOUN,18443948407981750281,93260,époque,NOUN,18076015608170148627,93260
268,",",PUNCT,2593208677638477497,93260,",",PUNCT,2593208677638477497,93260
269,the,DET,7425985699627899538,95475,la,DET,6804705863737483857,95260
270,mouse,NOUN,1384165645700560590,95475,boule,NOUN,4837120326699578079,95260
271,used,VERB,17544535479879614370,95475,souris,PROPN,7438260236314908956,95260
272,to,PART,3791531372978436496,95475,une,DET,16752500866415647,95260
273,come,VERB,5307304325359566725,95475,avait,VERB,13530271013657210905,95260
274,with,ADP,12510949447758279278,95475,à,ADP,1840659177240090782,95260
275,a,DET,11901859001352538922,95475,l',DET,11055277117081255759,95260
276,ball,NOUN,4240708455204070370,95475,intérieur,NOUN,8139270573768933766,95260
277,inside,ADV,3410355712981309345,95475,0,0,0,0
278,",",PUNCT,2593208677638477497,95475,",",PUNCT,2593208677638477497,95260
279,and,CCONJ,2283656566040971221,97499,et,CCONJ,13620178847145827813,97260
280,there,PRON,2112642640949226496,97499,il,PRON,8081183868394845856,97260
281,were,AUX,9570894245975188254,97499,y,PRON,9409450202036847209,97260
282,0,0,0,0,avait,VERB,13530271013657210905,97260
283,two,NUM,11711838292424000352,97499,deux,NUM,11334962332053205890,97260
