,0,1,2,3,4,5,6,7
0,that,SCONJ,4380130941430378203,20260,que,SCONJ,11474801393294414462,20260
1,you,PRON,7624161793554793053,20260,que,PRON,11474801393294414462,23260
2,'ve,AUX,2989924464908128948,20260,hemos,AUX,4219622862681744689,20260
3,heard,VERB,12882971233254586938,20260,escuchado,VERB,3225927705214222340,20260
4,in,ADP,3002984154512732771,20260,en,ADP,14626626061804382878,20260
5,the,DET,7425985699627899538,20260,los,DET,7307884290799599686,20260
6,last,ADJ,10321518907502812892,20260,últimos,ADJ,12954921070491522929,20260
7,several,ADJ,16652247175759725537,20260,días,NOUN,601239994617328157,20260
8,fabulous,ADJ,4844600612079182454,20260,de,ADP,11144093025662894627,23260
9,days,NOUN,18443948407981750281,20260,personas,NOUN,1891828540174324529,23260
10,have,AUX,14692702688101715474,23260,sido,AUX,9828199342074426560,23260
11,been,AUX,12517269084653561647,23260,han,AUX,6645331381689172409,23260
12,from,ADP,7831658034963690409,23260,por,ADP,18244196334509357400,23260
13,people,NOUN,7593739049417968140,23260,caracterizan,VERB,6771009352544391533,23260
14,who,PRON,3876862883474502309,23260,se,PRON,9839690450034771972,23260
15,have,AUX,14692702688101715474,23260,haber,AUX,3762241338699302399,25260
16,the,DET,7425985699627899538,23260,pensado,VERB,18367640340231057891,25260
17,characteristic,NOUN,7866372261814519430,23260,expertos,NOUN,187582448477681756,27260
18,that,SCONJ,4380130941430378203,25260,;,PUNCT,631425121691394544,25260
19,they,PRON,16875582379069451158,25260,algo,PRON,16528986040643271495,25260
20,have,AUX,14692702688101715474,25260,son,AUX,2555790282192608669,27260
21,thought,VERB,9169342766156091463,25260,saben,VERB,13243200264315159238,27260
22,about,ADP,942632335873952620,25260,en,ADP,14626626061804382878,25260
23,something,PRON,17370494668576369452,25260,lo,DET,12507729120330568444,27260
24,",",PUNCT,2593208677638477497,25260,",",PUNCT,2593208677638477497,27260
25,they,PRON,16875582379069451158,27260,que,PRON,11474801393294414462,27260
26,are,AUX,5012629990875267006,27260,está,AUX,4858725201161983290,27260
27,experts,NOUN,17210399453939915512,27260,tema,NOUN,6682549395736523950,31260
28,",",PUNCT,2593208677638477497,27260,.,PUNCT,12646065887601541794,27260
29,they,PRON,16875582379069451158,27260,Todos,PRON,12131057997984812435,31260
30,know,VERB,7743033266031195906,27260,pasando,VERB,355288607522870200,27260
31,what,PRON,5865838185239622912,27260,que,PRON,11474801393294414462,33260
32,'s,AUX,16428057658620181782,27260,aquí,ADV,11304695278136339124,31260
33,going,VERB,14242014708739787450,27260,saben,VERB,13243200264315159238,31260
34,on,ADP,5640369432778651323,27260,del,ADP,14178434899903659559,33260
35,.,PUNCT,12646065887601541794,27260,.,PUNCT,12646065887601541794,33260
36,All,DET,3199372179527662625,31260,supone,VERB,14507494262627648577,33260
37,of,ADP,886050111519832510,31260,del,ADP,14178434899903659559,31260
38,you,PRON,7624161793554793053,31260,se,PRON,9839690450034771972,33260
39,know,VERB,7743033266031195906,31260,hablar,VERB,18160074541727627272,33260
40,about,ADP,942632335873952620,31260,debo,AUX,15123131649288480876,33260
41,the,DET,7425985699627899538,31260,Es,NOUN,13491050862432847103,35260
42,topic,NOUN,1247157010092237539,31260,decir,NOUN,8511968184309850901,35260
43,that,SCONJ,4380130941430378203,33260,que,SCONJ,11474801393294414462,33260
44,I,PRON,4690420944186131903,33260,qué,PRON,2438889091638947136,35260
