,0,1,2,3,4,5,6,7
0,Growing,VERB,14628359000526687545,12053,grandissant,VERB,15971113661286249364,12000
1,up,ADP,2199259611705938403,12053,En,ADP,11159992760278512227,12000
2,in,ADP,3002984154512732771,12053,dans,ADP,6959196919681770914,12000
3,Missouri,PROPN,18123721297847677762,12053,le,DET,13361843836202591494,12000
4,",",PUNCT,2593208677638477497,12053,",",PUNCT,2593208677638477497,12000
5,they,PRON,16875582379069451158,13503,Missouri,NOUN,18123721297847677762,12000
6,would,VERB,6992604926141104606,13503,0,0,0,0
7,kind,ADV,11997309252971546427,13503,0,0,0,0
8,of,ADV,886050111519832510,13503,0,0,0,0
9,take,VERB,6789454535283781228,13503,0,0,0,0
10,us,PRON,4950757572332304006,13503,0,0,0,0
11,out,ADP,1696981056005371314,13503,0,0,0,0
12,into,ADP,3278561384161438710,13503,0,0,0,0
13,the,DET,7425985699627899538,13503,0,0,0,0
14,woods,NOUN,2115648775714255537,13503,0,0,0,0
15,",",PUNCT,2593208677638477497,13503,0,0,0,0
16,and,CCONJ,2283656566040971221,16179,et,CCONJ,13620178847145827813,16096
17,they,PRON,16875582379069451158,16179,ils,PRON,7400529878339724166,16096
18,would,VERB,6992604926141104606,16179,0,0,0,0
19,give,VERB,11640825575873464194,16179,donnaient,VERB,13666794830260135641,16096
20,you,PRON,7624161793554793053,16179,nous,PRON,15994519860812886258,16096
21,a,DET,11901859001352538922,16179,une,DET,16752500866415647,16096
22,map,NOUN,3700998289579706657,16179,carte,NOUN,10451418244593916476,16096
23,",",PUNCT,2593208677638477497,16179,0,0,0,0
24,and,CCONJ,2283656566040971221,16179,et,CCONJ,13620178847145827813,16096
25,they,PRON,16875582379069451158,16179,0,0,0,0
26,would,VERB,6992604926141104606,16179,0,0,0,0
27,give,VERB,11640825575873464194,16179,0,0,0,0
28,you,PRON,7624161793554793053,16179,0,0,0,0
29,a,DET,11901859001352538922,16179,une,DET,16752500866415647,16096
30,compass,NOUN,15723234234023050622,16179,boussole,NOUN,4835837525495158316,16096
31,",",PUNCT,2593208677638477497,16179,0,0,0,0
32,and,CCONJ,2283656566040971221,19262,et,CCONJ,13620178847145827813,18685
33,you,PRON,7624161793554793053,19262,nous,PRON,15994519860812886258,18685
34,had,AUX,12960022596163002503,19262,devions,AUX,1302822123434909589,18685
35,to,PART,3791531372978436496,19262,chez,ADP,8868037028703655498,18685
36,find,VERB,16574616920585318162,19262,rentrer,VERB,5285735630789567681,18685
37,your,DET,1572612192562026184,19262,nous,PRON,15994519860812886258,18685
38,way,NOUN,6878210874361030284,19262,0,0,0,0
39,home,ADV,12006852138382633966,19262,0,0,0,0
