,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,Let,VERB,22.47258758544922,12865,Hablemos,VERB,30.159717559814453,12865
1,about,ADP,20.78978157043457,12865,de,ADP,31.158916473388672,12865
2,'s,PRON,21.865530014038086,12865,ahorro,NOUN,32.09623718261719,12865
3,.,PUNCT,21.262653350830078,12865,.,PUNCT,32.89884567260742,12865
4,talk,VERB,24.218027114868164,12865,El,DET,36.148841857910156,15156
5,thrift,NOUN,19.218835830688477,12865,ahorro,NOUN,31.845903396606445,15156
6,0,0,0.0,0,es,AUX,33.2772102355957,15156
7,0,0,0.0,0,un,DET,37.84254837036133,15156
8,0,0,0.0,0,concepto,NOUN,32.4268913269043,15156
9,0,0,0.0,0,en,ADP,32.843135833740234,15156
10,0,0,0.0,0,el,DET,34.7780876159668,15156
11,0,0,0.0,0,que,PRON,32.21502685546875,15156
12,0,0,0.0,0,reduces,PROPN,34.13214874267578,15156
13,0,0,0.0,0,",",PUNCT,31.276582717895508,15156
14,0,0,0.0,0,reutilizas,NOUN,33.45188903808594,15156
15,0,0,0.0,0,y,CONJ,33.39448165893555,15156
16,0,0,0.0,0,reciclas,NOUN,34.089813232421875,15156
17,0,0,0.0,0,",",PUNCT,32.25457000732422,15156
18,but,CCONJ,22.426334381103516,19768,pero,CONJ,34.04117202758789,19768
19,yet,ADV,22.977712631225586,19768,aún,ADV,35.8347053527832,19768
20,with,ADP,20.00115203857422,19768,con,ADP,31.586076736450195,19768
21,an,DET,22.01498031616211,19768,un,DET,37.54267501831055,19768
22,aspect,NOUN,20.2122745513916,19768,aspecto,NOUN,33.823638916015625,19768
23,economic,ADJ,22.24746322631836,19768,económico,ADJ,35.15827178955078,19768
24,I,PRON,23.559186935424805,19768,",",PUNCT,33.1611213684082,19768
25,think,VERB,22.4478759765625,19768,tiene,VERB,36.43349075317383,19768
26,a,DET,24.151573181152344,19768,un,DET,37.501258850097656,19768
27,has,AUX,21.36399269104004,19768,potencial,NOUN,31.8568172454834,19768
28,real,ADJ,22.596284866333008,19768,real,ADJ,33.90220260620117,19768
29,for,ADP,21.297393798828125,19768,de,ADP,32.351566314697266,19768
30,potential,NOUN,22.685749053955078,19768,cambio,NOUN,31.560625076293945,19768
31,.,PUNCT,21.637434005737305,19768,.,PUNCT,32.833518981933594,19768
32,0,0,0.0,0,Mi,DET,33.86744689941406,25179
33,change,NOUN,19.858762741088867,19768,abuela,NOUN,32.40533447265625,25179
34,0,0,0.0,0,",",PUNCT,31.711265563964844,25179
35,0,0,0.0,0,ella,PRON,29.228513717651367,25179
36,0,0,0.0,0,sí,ADV,32.81317901611328,25179
37,0,0,0.0,0,sabía,VERB,36.151824951171875,25179
38,0,0,0.0,0,sobre,ADP,34.01157760620117,25179
39,0,0,0.0,0,el,DET,35.47506332397461,25179
40,0,0,0.0,0,ahorro,NOUN,31.112459182739258,25179
41,0,0,0.0,0,.,PUNCT,32.361576080322266,25179
42,My,DET,22.579044342041016,25209,su,DET,32.97357177734375,27347
43,grandmother,NOUN,21.557209014892578,25209,frasco,NOUN,32.96685791015625,27347
44,",",PUNCT,20.945327758789062,25209,es,AUX,30.631452560424805,27347
45,she,PRON,24.26407241821289,25209,Este,PRON,32.11952590942383,27347
46,knew,VERB,25.745380401611328,25209,0,0,0.0,0
47,about,ADP,20.736225128173828,25209,de,ADP,30.696359634399414,27347
48,thrift,NOUN,19.555694580078125,25209,cuerdas,NOUN,32.04844284057617,27347
49,.,PUNCT,20.859088897705078,25209,.,PUNCT,33.06300735473633,27347
50,She,PRON,21.907907485961914,29082,Ella,PRON,30.616657257080078,29082
51,never,ADV,25.247173309326172,29082,nunca,ADV,35.82439422607422,29082
52,bought,VERB,23.897485733032227,29082,compró,VERB,36.274478912353516,29082
53,string,NOUN,20.280920028686523,29082,cuerda,NOUN,32.341209411621094,29082
54,any,DET,22.446422576904297,29082,.,PUNCT,32.42447280883789,29082
55,0,0,0.0,0,Básicamente,ADV,33.27021026611328,30472
56,.,PUNCT,22.132736206054688,29082,",",PUNCT,29.217512130737305,30472
57,0,0,0.0,0,ella,PRON,32.00630187988281,30472
58,0,0,0.0,0,coleccionaba,VERB,35.141624450683594,30472
59,0,0,0.0,0,cuerdas,ADJ,32.194950103759766,30472
60,0,0,0.0,0,.,PUNCT,32.79569625854492,30472
61,would,VERB,26.96776580810547,32242,Venían,VERB,33.2030029296875,32332
62,It,PRON,24.3764591217041,32242,de,ADP,31.03257942199707,32332
63,the,DET,22.915407180786133,32242,la,DET,30.63712501525879,32332
64,come,VERB,24.73014259338379,32242,carnicería,NOUN,30.220754623413086,32332
65,",",PUNCT,20.681888580322266,32242,",",PUNCT,30.62222671508789,32332
66,from,ADP,21.364133834838867,32242,de,ADP,31.34235954284668,32332
67,'s,PART,19.771825790405273,32242,los,DET,35.52842330932617,32332
68,butcher,NOUN,18.77622413635254,32242,regalos,NOUN,36.245357513427734,32332
69,.,PUNCT,20.761625289916992,32242,.,PUNCT,32.89616012573242,32332
70,it,PRON,24.1973876953125,32242,Ella,PRON,31.38615608215332,35043
71,would,VERB,25.975852966308594,32242,las,PRON,34.061824798583984,35043
72,come,VERB,23.93056869506836,32242,ponía,VERB,34.638729095458984,35043
73,from,ADP,21.700986862182617,32242,en,ADP,32.73883819580078,35043
74,0,0,0.0,0,el,DET,32.65171813964844,35043
75,presents,NOUN,20.949390411376953,32242,frasco,NOUN,31.191511154174805,35043
76,0,0,0.0,0,y,CONJ,33.204620361328125,35043
77,0,0,0.0,0,luego,ADV,32.889732360839844,35043
78,0,0,0.0,0,las,PRON,31.09436798095703,35043
79,0,0,0.0,0,usaba,VERB,33.57181930541992,35043
80,0,0,0.0,0,cuando,SCONJ,35.68527603149414,35043
81,0,0,0.0,0,era,AUX,34.14640426635742,35043
