,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,I,PRON,23.806995391845703,12724,Solía,AUX,35.1129264831543,12724
1,used,VERB,22.343406677246094,12724,pensar,VERB,35.44388961791992,12724
2,to,PART,21.541109085083008,12724,0,0,0.0,0
3,think,VERB,23.89561653137207,12724,0,0,0.0,0
4,whole,ADJ,20.77278709411621,14027,que,SCONJ,31.679285049438477,14027
5,the,DET,19.66265106201172,14027,el,DET,32.983882904052734,14027
6,purpose,NOUN,20.3456974029541,14027,objetivo,NOUN,30.777088165283203,14027
7,of,ADP,25.02242088317871,14027,de,ADP,31.5239315032959,14027
8,0,0,0.0,0,la,DET,32.92501449584961,14027
9,life,NOUN,19.683210372924805,14027,vida,NOUN,30.6287841796875,14027
10,was,AUX,24.931564331054688,14027,era,AUX,33.5256462097168,14027
11,pursuing,VERB,22.53840446472168,14027,perseguir,VERB,37.93448257446289,14027
12,0,0,0.0,0,la,DET,32.751914978027344,14027
13,happiness,NOUN,18.15789794921875,14027,felicidad,NOUN,32.19723129272461,14027
14,.,PUNCT,22.357332229614258,14027,.,PUNCT,32.71365737915039,14027
15,Everyone,PRON,23.976234436035156,18500,Todo,DET,34.53274917602539,18500
16,the,DET,22.065889358520508,18500,el,DET,36.573829650878906,18500
17,path,NOUN,20.450700759887695,18500,mundo,NOUN,33.23360824584961,18500
18,said,VERB,22.972021102905273,18500,decía,VERB,34.0829963684082,18500
19,0,0,0.0,0,que,SCONJ,32.85671615600586,18500
20,0,0,0.0,0,el,DET,36.419456481933594,18500
21,happiness,NOUN,21.091228485107422,18500,camino,NOUN,32.081756591796875,18500
22,to,ADP,20.591358184814453,18500,hacia,ADP,32.95135498046875,18500
23,0,0,0.0,0,la,DET,32.74706268310547,18500
24,success,NOUN,20.99617576599121,18500,felicidad,NOUN,32.73502731323242,18500
25,was,AUX,22.439796447753906,18500,era,AUX,31.464900970458984,18500
26,0,0,0.0,0,el,DET,33.69863510131836,18500
27,0,0,0.0,0,éxito,NOUN,31.926450729370117,18500
28,",",PUNCT,20.256534576416016,18500,",",PUNCT,28.736915588378906,18500
29,so,CCONJ,17.84014320373535,21908,así,ADV,36.43231964111328,21908
30,I,PRON,24.788665771484375,21908,que,SCONJ,31.903295516967773,21908
31,searched,VERB,24.066020965576172,21908,busqué,PROPN,32.51909255981445,21908
32,for,ADP,23.245750427246094,21908,0,0,0.0,0
33,that,DET,21.52996063232422,21908,ese,DET,35.03818893432617,21908
34,ideal,ADJ,22.14295196533203,21908,ideal,ADJ,34.563533782958984,21908
35,job,NOUN,21.477766036987305,21908,trabajo,NOUN,33.72920227050781,21908
36,",",PUNCT,20.36459732055664,21908,",",PUNCT,30.06283187866211,21908
37,that,DET,19.518558502197266,24430,ese,DET,37.87870407104492,24430
38,perfect,ADJ,17.59910011291504,24430,perfecto,ADJ,33.85820770263672,24430
39,boyfriend,NOUN,18.801029205322266,24430,novio,NOUN,33.63557434082031,24430
40,",",PUNCT,19.890806198120117,24430,",",PUNCT,29.87857437133789,24430
