,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,So,ADV,19.15705680847168,12585,El,DET,31.68285369873047,12585
1,last,ADJ,21.687288284301758,12585,pasado,ADJ,35.05546951293945,12585
2,year,NOUN,20.144283294677734,12585,año,NOUN,33.84278869628906,12585
3,",",PUNCT,22.00248908996582,12585,0,0,0.0,0
4,I,PRON,24.51312255859375,12585,me,PRON,29.565746307373047,12585
5,ran,VERB,24.070648193359375,12585,postulé,VERB,34.01691818237305,12585
6,for,ADP,21.066423416137695,12585,para,ADP,35.979400634765625,12585
7,mayor,NOUN,17.821788787841797,12585,alcalde,NOUN,31.87385368347168,12585
8,of,ADP,21.29722785949707,12585,de,ADP,32.31923294067383,12585
9,my,DET,21.0325927734375,12585,mi,DET,34.54151153564453,12585
10,hometown,NOUN,19.863788604736328,12585,ciudad,NOUN,32.16774368286133,12585
11,",",PUNCT,20.321741104125977,12585,:,PUNCT,30.98746681213379,12585
12,Tulsa,PROPN,22.368844985961914,12585,Tulsa,PROPN,34.040618896484375,12585
13,",",PUNCT,22.251745223999023,12585,",",PUNCT,28.76801872253418,12585
14,Oklahoma,PROPN,22.605600357055664,12585,Oklahoma,PROPN,34.247589111328125,12585
15,.,PUNCT,18.630455017089844,12585,.,PUNCT,32.237548828125,12585
16,And,CCONJ,20.24445152282715,17009,Y,CONJ,33.738712310791016,16846
17,I,PRON,25.229475021362305,17009,tenía,VERB,36.522132873535156,16846
18,was,AUX,24.325576782226562,17009,de,ADP,30.813880920410156,16846
19,the,DET,22.845504760742188,17009,las,DET,32.55097198486328,16846
20,underdog,NOUN,18.24017333984375,17009,perder,VERB,35.73657989501953,16846
21,.,PUNCT,20.526060104370117,17009,.,PUNCT,34.17588806152344,16846
22,I,PRON,24.562353134155273,18712,Mi,DET,32.73863220214844,18550
23,was,AUX,25.62643051147461,18712,había,AUX,34.60664367675781,18550
24,running,VERB,24.177431106567383,18712,oponente,NOUN,35.591888427734375,18550
25,against,ADP,19.79917335510254,18712,sido,AUX,36.44464874267578,18550
26,a,DET,20.252487182617188,18712,los,DET,33.761199951171875,18550
27,two,NUM,22.99715805053711,18712,dos,NUM,35.387447357177734,18550
28,-,PUNCT,23.916748046875,18712,0,0,0.0,0
29,term,NOUN,22.267683029174805,18712,periodos,NOUN,34.761085510253906,18550
30,incumbent,NOUN,17.588912963867188,18712,alcalde,NOUN,33.774803161621094,18550
31,",",PUNCT,21.98211669921875,18712,0,0,0.0,0
32,and,CCONJ,19.50476837158203,21643,0,0,0.0,0
33,my,DET,21.33179473876953,21643,0,0,0.0,0
34,opponent,NOUN,18.860698699951172,21643,0,0,0.0,0
35,ran,VERB,24.004182815551758,21643,0,0,0.0,0
36,the,DET,21.379627227783203,21643,0,0,0.0,0
37,classic,ADJ,19.21320915222168,21643,anteriores,ADJ,36.706607818603516,18550
38,partisan,ADJ,18.57895278930664,21643,0,0,0.0,0
39,playbook,NOUN,20.54207420349121,21643,0,0,0.0,0
40,.,PUNCT,22.394453048706055,21643,0,0,0.0,0
41,He,PRON,23.17413902282715,25436,0,0,0.0,0
42,publicized,VERB,24.574798583984375,25436,Publicitó,VERB,31.67470359802246,25250
